frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
1797,1,38837,27564,681.65,NaN,NaN,NaN,823.18,24.483
1797,2,34746,38861,704.76,NaN,NaN,NaN,725.18,22.642
1798,1,38786,27522,863.03,NaN,NaN,NaN,774.82,24.388
1799,1,38821,27592,692.77,NaN,NaN,NaN,656.93,24.275
1814,1,24628,53540,678.97,NaN,NaN,NaN,855.36,18.923
1815,1,24481,53677,341.5,NaN,NaN,NaN,647.01,18.602
1821,1,37322,28927,1023.1,NaN,NaN,NaN,714.32,23.485
1826,1,37269,28871,1050.1,NaN,NaN,NaN,599.58,23.112
1829,1,35075,27612,441.15,NaN,NaN,NaN,658.21,23.506
1835,1,4352.3,20961,454.14,NaN,NaN,NaN,464.8,17.935
1836,1,4365.9,21033,504.62,NaN,NaN,NaN,609.69,17.768
1837,1,4357.1,20959,396.57,NaN,NaN,NaN,520.7,18.026
1838,1,4405.2,20894,281.48,NaN,NaN,NaN,612.27,17.986
1839,1,4407,20956,401.66,NaN,NaN,NaN,663.09,18.449
1840,2,4356.1,20976,502.53,NaN,NaN,NaN,637.45,18.264
1841,1,16294,50053,-207.43,NaN,NaN,NaN,1000.5,18.721
1841,2,4467.7,21073,408.73,NaN,NaN,NaN,508.54,18.41
1842,1,16466,50014,390.33,NaN,NaN,NaN,1056.1,18.169
1842,2,4382.2,20865,483.46,NaN,NaN,NaN,638,18.192
1843,1,16394,49975,62.377,NaN,NaN,NaN,994.83,18.763
1843,2,37413,28807,666.03,NaN,NaN,NaN,698.74,23.062
1843,3,4394.6,20918,551.18,NaN,NaN,NaN,612.78,18.09
1844,1,16266,50113,-285.91,NaN,NaN,NaN,1062.7,18.433
1844,2,4368.9,20915,529.3,NaN,NaN,NaN,559.94,18.233
1845,1,4363.3,20946,291.78,NaN,NaN,NaN,647.5,18.102
1845,2,16468,50017,625.45,NaN,NaN,NaN,879.04,18.824
1846,1,4308.8,21007,408.17,NaN,NaN,NaN,623.37,18.469
1847,1,4405.8,21087,497.62,NaN,NaN,NaN,618.73,18.377
1848,1,4431.8,20921,554.46,NaN,NaN,NaN,607.48,17.973
1849,1,21673,19627,1144.2,NaN,NaN,NaN,1238.4,20.807
1849,2,4286.2,20967,521.32,NaN,NaN,NaN,695.37,18.613
1850,1,21573,19730,1032.8,NaN,NaN,NaN,1204.5,21.14
1850,2,4434.5,21023,496.05,NaN,NaN,NaN,811.65,18.791
1851,1,21596,19892,668.66,NaN,NaN,NaN,1028.6,20.695
1851,2,4371,20959,237.28,NaN,NaN,NaN,637.76,18.512
1852,1,21490,19752,630.06,NaN,NaN,NaN,921.19,20.83
1852,2,4380.7,20974,554.84,NaN,NaN,NaN,609.62,18.212
1853,2,21443,19954,480.22,NaN,NaN,NaN,905.83,20.382
1854,1,21456,19814,461.4,NaN,NaN,NaN,930.69,20.334
1870,1,41039,28055,1559.8,NaN,NaN,NaN,589.91,24.152
1871,1,15398,30709,1386,NaN,NaN,NaN,926.61,19.649
1872,1,40917,28089,1523.6,NaN,NaN,NaN,603.48,23.758
1873,1,40944,27880,2149.5,NaN,NaN,NaN,730.86,24.37
1874,2,15250,13790,558.65,NaN,NaN,NaN,517.95,18.481
1876,1,40880,28080,1503.7,NaN,NaN,NaN,957.59,23.625
1877,1,40872,28019,2057.6,NaN,NaN,NaN,800.21,23.783
1879,1,40917,28022,2126.3,NaN,NaN,NaN,746.85,24.637
1880,1,40905,27995,2006,NaN,NaN,NaN,898.53,24.251
1881,2,40833,28026,1728.4,NaN,NaN,NaN,779.31,24.915
1882,1,16111,13020,1253.8,NaN,NaN,NaN,888.19,18.862
1887,1,41088,28116,1264.4,NaN,NaN,NaN,670.68,25.442
1893,1,35405,27681,543.39,NaN,NaN,NaN,816.49,23.461
1894,1,35381,27661,551.45,NaN,NaN,NaN,974.77,23.033
1895,1,35402,27667,675.82,NaN,NaN,NaN,867.37,23.194
1900,1,15540,49686,1001.1,NaN,NaN,NaN,703.31,18.242
1901,1,15587,49502,1360,NaN,NaN,NaN,816.08,18.534
1902,1,15534,49577,1164.9,NaN,NaN,NaN,840.59,18.75
1903,1,15290,49810,73.882,NaN,NaN,NaN,746.75,18.585
1904,1,41136,31088,-27.641,NaN,NaN,NaN,744.63,24.438
1905,1,15593,49533,1080.1,NaN,NaN,NaN,794.43,18.485
1906,1,15475,49449,984.66,NaN,NaN,NaN,677.99,18.84
1907,2,15530,49503,1223.1,NaN,NaN,NaN,713.91,18.72
1909,1,39369,32052,-226.24,NaN,NaN,NaN,1271.7,24.52
1912,1,39258,31778,-173.8,NaN,NaN,NaN,1125.7,24.629
1924,1,30702,58027,1465.1,NaN,NaN,NaN,537.59,17.41
1939,1,7899.3,29186,16.187,NaN,NaN,NaN,457.3,19.022
1939,2,21082,33648,1224.4,NaN,NaN,NaN,558.8,21.041
1940,1,30736,57446,2046.6,NaN,NaN,NaN,575.59,17.358
1941,1,30840,57348,2067.9,NaN,NaN,NaN,575.83,17.596
1947,1,16546,49382,-7493.1,NaN,NaN,NaN,902.26,18.945
1957,1,22977,19998,644.01,NaN,NaN,NaN,711.59,20.725
1958,1,23034,19996,544.97,NaN,NaN,NaN,1119.7,21.054
1959,1,23137,19979,543.41,NaN,NaN,NaN,861.97,20.797
1982,1,8706.1,29065,1032.5,NaN,NaN,NaN,668.97,18.902
1984,1,8723,29082,951.58,NaN,NaN,NaN,711.49,19.057
1985,1,8674.2,29103,744.55,NaN,NaN,NaN,668.04,19.414
1986,1,8718.2,28984,675.42,NaN,NaN,NaN,683.68,19.49
1987,1,8745,29143,351.5,NaN,NaN,NaN,638.58,19.201
1988,1,8658.6,29157,625.75,NaN,NaN,NaN,601.08,19.172
1989,1,8744.6,29110,608.29,NaN,NaN,NaN,620.09,19.098
1990,1,8616.3,29158,549.65,NaN,NaN,NaN,724.11,18.939
1990,2,18416,11730,327.64,NaN,NaN,NaN,422.44,18.91
1991,1,8758.1,29046,804.69,NaN,NaN,NaN,631.03,19.154
1992,1,18548,11619,679.81,NaN,NaN,NaN,385.58,18.452
1995,1,18212,11700,59.659,NaN,NaN,NaN,403.11,18.877
1997,1,18432,11694,539.83,NaN,NaN,NaN,321.77,18.318
