frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
409,4,33612,39072,1443.1,NaN,NaN,NaN,508.83,23.355
410,1,40933,50659,1921.2,NaN,NaN,NaN,1350.9,18.836
410,3,33653,39032,1359.5,NaN,NaN,NaN,498.1,23.136
410,4,27995,45833,639.37,NaN,NaN,NaN,1165.9,19.978
410,5,14659,10730,690.59,NaN,NaN,NaN,897.4,18.441
410,6,39849,30377,-610.66,NaN,NaN,NaN,812.51,22.895
411,1,40851,50542,2089.5,NaN,NaN,NaN,1226.7,18.6
411,2,14624,10788,683.19,NaN,NaN,NaN,862.06,18.672
412,1,40843,50690,1818.9,NaN,NaN,NaN,1363,19.507
413,1,40840,50747,1608.2,NaN,NaN,NaN,1365.9,19.271
414,1,15221,12520,557.65,NaN,NaN,NaN,1038.6,19.569
414,2,40822,50723,1790.5,NaN,NaN,NaN,1213.2,18.758
414,3,42690,32155,633.05,NaN,NaN,NaN,1055.4,22.856
414,4,43676,27971,-39.267,NaN,NaN,NaN,1032.5,23.498
415,1,15566,50151,1211.7,NaN,NaN,NaN,1726.3,16.147
415,2,40811,50801,1552.1,NaN,NaN,NaN,1099,18.587
416,1,40980,50683,1522.1,NaN,NaN,NaN,1152.1,19.531
417,1,40860,50742,1693.6,NaN,NaN,NaN,1185.7,19.334
418,2,15312,50317,401.49,NaN,NaN,NaN,1031.5,16.844
418,4,36786,56129,654.97,NaN,NaN,NaN,640.01,17.211
419,2,36738,56005,617.58,NaN,NaN,NaN,821.54,17.337
420,3,42155,26984,31.977,NaN,NaN,NaN,542.71,22.31
420,4,15677,50861,714.46,NaN,NaN,NaN,934.81,16.896
421,2,15284,50294,610.92,NaN,NaN,NaN,1070.4,16.384
421,5,39646,53793,1008.7,NaN,NaN,NaN,612.22,18.649
422,1,40854,50788,1606.8,NaN,NaN,NaN,1195.6,19.283
423,3,36769,55970,550.73,NaN,NaN,NaN,671.71,17.873
423,5,33256,8269.5,-49750,NaN,NaN,NaN,643.43,19.004
424,8,36680,55951,551.54,NaN,NaN,NaN,626.09,17.235
425,2,36593,56028,-41.222,NaN,NaN,NaN,760.91,17.298
425,5,39556,53831,975.89,NaN,NaN,NaN,899.16,18.719
426,2,36826,55705,1436.3,NaN,NaN,NaN,822,18.724
426,5,41033,50707,1481.6,NaN,NaN,NaN,933.57,20.413
427,1,15037,48672,614.6,NaN,NaN,NaN,1903.6,16.452
427,4,34926,48347,548.23,NaN,NaN,NaN,898.86,22.554
427,5,36586,56030,109.38,NaN,NaN,NaN,726.24,19.088
427,8,17337,16380,404.9,NaN,NaN,NaN,668.82,18.607
428,1,15324,49452,388.66,NaN,NaN,NaN,1773.9,16.51
428,3,40959,50633,1946.1,NaN,NaN,NaN,938.58,21.172
428,4,34857,48354,413.67,NaN,NaN,NaN,911.45,21.973
429,2,36652,56156,174.46,NaN,NaN,NaN,833.61,18.709
429,5,34851,48355,389.31,NaN,NaN,NaN,826.84,22.094
430,1,43045,33561,541.82,NaN,NaN,NaN,1528.3,23.698
430,2,13917,50277,-261.55,NaN,NaN,NaN,1031,16.891
430,3,34945,48428,326.24,NaN,NaN,NaN,1120.1,22.887
430,4,41159,30731,388.23,NaN,NaN,NaN,1091.4,23.833
430,5,36779,55594,1561,NaN,NaN,NaN,830.89,19.214
430,6,39667,30071,552.81,NaN,NaN,NaN,861.04,23.606
431,1,35085,48482,544.13,NaN,NaN,NaN,1206.3,23.095
431,4,13937,50241,-41.2,NaN,NaN,NaN,1019.3,17.067
431,5,36650,56044,552.56,NaN,NaN,NaN,928.58,18.912
432,1,43072,33568,550.29,NaN,NaN,NaN,1452.5,23.936
432,2,34926,48291,496.98,NaN,NaN,NaN,1185.4,22.94
432,3,14033,50315,-20.644,NaN,NaN,NaN,965.19,17.821
432,5,21389,9912.8,621.49,NaN,NaN,NaN,708.5,18.847
433,2,34848,48271,548.25,NaN,NaN,NaN,1450.9,23.606
433,3,27500,45006,-216.8,NaN,NaN,NaN,565.4,20.838
434,1,39606,29535,1063,NaN,NaN,NaN,2262.2,24.357
434,3,14115,50274,171.76,NaN,NaN,NaN,1036.2,15.84
434,4,21337,9974.2,644.94,NaN,NaN,NaN,663.14,19.169
436,2,38761,31201,999.17,NaN,NaN,NaN,1196.3,23.47
436,3,21403,10001,407.53,NaN,NaN,NaN,613.94,18.792
437,2,38790,31276,934.4,NaN,NaN,NaN,1197.6,22.875
437,5,32841,49693,1221.3,NaN,NaN,NaN,629.13,19.324
439,1,39682,29381,1526,NaN,NaN,NaN,1700.2,22.969
439,3,29706,45634,675.15,NaN,NaN,NaN,560.28,20.626
439,5,21542,9968.8,668.61,NaN,NaN,NaN,882.81,19.585
440,1,39622,29350,1368,NaN,NaN,NaN,1087.5,22.637
440,2,29721,45441,992.96,NaN,NaN,NaN,740.59,20.872
440,4,16114,3579.5,-74531,NaN,NaN,NaN,973.34,19.367
441,2,29259,8142.9,-1.5836e+05,NaN,NaN,NaN,1602.7,21.595
441,4,16081,41493,1442.7,NaN,NaN,NaN,524.75,19.931
442,1,13994,51174,509.34,NaN,NaN,NaN,1014.6,17.937
443,1,14019,51195,554.03,NaN,NaN,NaN,1392,17.326
444,1,17159,15286,676.48,NaN,NaN,NaN,2426.3,19.79
444,2,13923,51170,-382.56,NaN,NaN,NaN,1609.9,17.659
444,4,15888,10759,-2633.5,NaN,NaN,NaN,1317.5,20.09
445,2,17233,15181,627.12,NaN,NaN,NaN,1986,19.586
446,1,17821,15785,999.12,NaN,NaN,NaN,1020.4,18.877
446,2,15133,49485,2010.7,NaN,NaN,NaN,1252.3,16.51
448,1,10219,35668,-1.1081e+05,NaN,NaN,NaN,2158.9,17.007
448,2,41004,30835,-41.698,NaN,NaN,NaN,1326.3,23.412
448,3,13667,49952,-928.19,NaN,NaN,NaN,1874.8,16.626
449,1,13538,48971,2110.2,NaN,NaN,NaN,1923.3,16.475
449,2,38947,29975,-221.08,NaN,NaN,NaN,1428.6,24.181
449,3,41055,30863,-39.208,NaN,NaN,NaN,1291.8,24.108
450,2,15754,15825,-285.21,NaN,NaN,NaN,859.86,19.004
450,3,40939,30922,-455.19,NaN,NaN,NaN,1133.2,24.274
451,1,30873,53002,546.32,NaN,NaN,NaN,1730.9,19.212
451,2,12758,47833,590.31,NaN,NaN,NaN,1486,18.506
451,3,15718,15768,-472.49,NaN,NaN,NaN,947.8,19.08
451,4,27237,56178,2133.2,NaN,NaN,NaN,703.16,17.004
451,5,41338,30834,-281.2,NaN,NaN,NaN,1244.3,24.25
452,1,30899,53020,550.03,NaN,NaN,NaN,1737.2,17.796
452,2,41228,30845,-497.66,NaN,NaN,NaN,1560.7,23.652
452,5,15589,15552,279.84,NaN,NaN,NaN,1414.7,18.962
452,6,27236,56154,1440.5,NaN,NaN,NaN,692.56,16.18
452,7,12594,47837,534.66,NaN,NaN,NaN,1230.2,18.162
453,1,15558,15668,-289.18,NaN,NaN,NaN,1351,19.124
453,2,38087,29620,222.94,NaN,NaN,NaN,1842.1,24.709
453,9,21829,9039.4,577.51,NaN,NaN,NaN,1250.7,19.081
454,1,37974,29571,555.05,NaN,NaN,NaN,2210.2,24.473
454,2,15531,15023,1076.1,NaN,NaN,NaN,1256.8,19.258
454,3,12745,49159,997.01,NaN,NaN,NaN,1416.6,19.446
454,4,41272,30793,-273.57,NaN,NaN,NaN,1670,24.463
454,5,38983,31248,887.91,NaN,NaN,NaN,2112.7,24.277
455,1,12484,48081,187.25,NaN,NaN,NaN,1874.4,19.104
455,2,37998,29543,181.82,NaN,NaN,NaN,1857.6,23.565
455,3,41222,30898,-237.49,NaN,NaN,NaN,1612.5,23.865
455,5,15748,15898,-377.41,NaN,NaN,NaN,873.43,18.968
456,1,38009,29564,228.93,NaN,NaN,NaN,1784.1,23.515
456,2,12504,47958,558.87,NaN,NaN,NaN,1960.3,20.314
456,3,27249,56134,2073,NaN,NaN,NaN,842.27,16.263
456,4,41262,30841,-292.3,NaN,NaN,NaN,1513.6,23.651
457,2,37958,29540,167.98,NaN,NaN,NaN,1650,22.977
457,5,27244,56204,1895.4,NaN,NaN,NaN,796.78,16.033
457,6,13359,49646,107.55,NaN,NaN,NaN,1554.9,18.75
458,1,12757,48694,675.06,NaN,NaN,NaN,2141.1,19.378
458,2,38018,29523,421.8,NaN,NaN,NaN,1524.2,23.508
458,3,12489,47885,176.76,NaN,NaN,NaN,1678.7,19.919
458,5,41271,29986,1517.5,NaN,NaN,NaN,1235.7,23.695
459,1,12658,48629,509.79,NaN,NaN,NaN,1949.1,19.117
459,2,37972,29590,29.263,NaN,NaN,NaN,1340.2,23.614
459,3,41229,30799,-286.57,NaN,NaN,NaN,1377.4,23.455
459,5,14134,9700.7,990.13,NaN,NaN,NaN,1055.2,19.414
459,6,38871,32011,-831.7,NaN,NaN,NaN,1594.6,23.487
460,2,17637,11829,33.265,NaN,NaN,NaN,896.08,18.42
460,3,14303,10805,-354.97,NaN,NaN,NaN,1136.6,18.621
460,4,41111,30773,-290.05,NaN,NaN,NaN,1069.9,23.875
461,1,15326,49966,1253.4,NaN,NaN,NaN,1435.4,16.448
461,2,17709,11813,530.94,NaN,NaN,NaN,1017.5,18.404
461,4,41325,30577,77.977,NaN,NaN,NaN,1087.2,23.439
462,1,15362,49939,1121.8,NaN,NaN,NaN,1486.6,17.721
462,2,17535,11828,30.331,NaN,NaN,NaN,1084.4,19.109
462,4,23105,40485,1225.7,NaN,NaN,NaN,742.44,20.625
462,6,41205,30736,-477.95,NaN,NaN,NaN,931.52,23.318
463,1,15344,49965,1045,NaN,NaN,NaN,1403.1,17.38
463,3,17584,11889,180.14,NaN,NaN,NaN,939.57,18.509
463,4,37292,50285,20.684,NaN,NaN,NaN,634.69,20.793
463,5,35100,42295,610.28,NaN,NaN,NaN,431.3,22.435
463,6,33519,54853,171.92,NaN,NaN,NaN,1165.3,18.045
464,1,15392,49951,1097.9,NaN,NaN,NaN,1075.1,16.768
464,2,35011,42415,56.918,NaN,NaN,NaN,792.04,22.621
464,3,37296,50161,36.125,NaN,NaN,NaN,795.96,20.392
464,5,17615,11855,-30.757,NaN,NaN,NaN,1047,18.232
464,6,23311,45701,70.73,NaN,NaN,NaN,773.24,18.603
465,1,15334,49928,1246.1,NaN,NaN,NaN,1074.7,16.784
465,2,35171,42345,639.89,NaN,NaN,NaN,746.2,21.958
465,3,28509,51944,1069.7,NaN,NaN,NaN,728.1,17.671
465,5,22693,11556,999.58,NaN,NaN,NaN,851.23,19.295
466,1,15357,49843,1443,NaN,NaN,NaN,1130.6,16.791
466,2,12608,46395,1591.7,NaN,NaN,NaN,1071.6,17.952
466,3,35037,42389,70.034,NaN,NaN,NaN,953.91,21.129
466,4,17553,11898,-38.372,NaN,NaN,NaN,1087.9,19.4
467,1,15402,49981,1100.8,NaN,NaN,NaN,1028,17.748
467,3,35275,42428,717.09,NaN,NaN,NaN,594.29,20.919
467,4,17580,11835,159.66,NaN,NaN,NaN,911.53,18.845
468,1,15358,49972,1165.9,NaN,NaN,NaN,1004.5,17.179
468,3,35649,24908,-12118,NaN,NaN,NaN,1794.6,23.222
468,4,17622,11832,358.37,NaN,NaN,NaN,719.15,18.924
469,1,38613,31234,1543.8,NaN,NaN,NaN,2102.3,23.703
469,4,35723,27734,670.7,NaN,NaN,NaN,1724.6,23.177
470,1,35474,27616,107.76,NaN,NaN,NaN,1574.1,22.67
470,3,20872,12028,-346.33,NaN,NaN,NaN,1187.5,18.506
470,4,17599,11877,29.213,NaN,NaN,NaN,916.11,18.759
471,1,38529,31361,1166.5,NaN,NaN,NaN,1721.7,23.187
472,1,35969,27375,1502.8,NaN,NaN,NaN,1493.4,23.981
472,4,37363,32984,-223.03,NaN,NaN,NaN,1319.7,23.482
473,1,35815,27465,984.94,NaN,NaN,NaN,1422.9,23.825
473,3,37678,33060,-932.55,NaN,NaN,NaN,1401,23.485
474,1,38581,31343,1442.9,NaN,NaN,NaN,2023.6,24.947
474,2,35655,27566,530.56,NaN,NaN,NaN,1322.7,24.166
475,4,18246,11840,-259.04,NaN,NaN,NaN,870.64,18.443
475,5,43293,31862,-314.31,NaN,NaN,NaN,2022.9,25.429
476,2,37496,32737,1447.3,NaN,NaN,NaN,1937.9,24.015
477,1,37496,32775,1438.7,NaN,NaN,NaN,1837,23.505
477,5,35912,27568,999.54,NaN,NaN,NaN,956.32,24.048
478,1,37402,32975,1005.8,NaN,NaN,NaN,1556.8,23.772
478,6,13325,10872,581.85,NaN,NaN,NaN,788.09,18.406
479,1,37476,32904,1059.3,NaN,NaN,NaN,1608,23.519
479,4,28162,45814,-32.656,NaN,NaN,NaN,706.58,19.339
479,7,35417,42350,1013.1,NaN,NaN,NaN,339.37,21.671
480,3,28178,45859,-333.02,NaN,NaN,NaN,742.37,18.896
480,5,37729,28738,-200.78,NaN,NaN,NaN,1302,23.266
480,7,13352,10787,504.82,NaN,NaN,NaN,724.43,18.298
480,8,35277,42407,784.04,NaN,NaN,NaN,256.15,20.232
480,9,15567,50585,706.01,NaN,NaN,NaN,863.45,16.361
481,2,43202,31679,36.047,NaN,NaN,NaN,1555.1,23.131
481,3,28254,45856,-221.57,NaN,NaN,NaN,871.77,18.745
481,4,13857,14802,673.67,NaN,NaN,NaN,859.95,17.68
481,5,35302,42447,634.68,NaN,NaN,NaN,465,20.604
481,7,14848,48935,-655.19,NaN,NaN,NaN,1056.9,16.145
482,1,28385,45772,-44.591,NaN,NaN,NaN,824.75,19.191
482,2,38865,31148,1767.4,NaN,NaN,NaN,1402.3,22.849
482,4,41399,30952,424.03,NaN,NaN,NaN,1708.5,23.235
482,6,15343,14991,652.74,NaN,NaN,NaN,1165.8,18.361
482,7,43098,31211,1048.7,NaN,NaN,NaN,1520.4,23.051
482,8,35353,42432,571.57,NaN,NaN,NaN,415.22,20.84
482,9,13054,50105,-536.69,NaN,NaN,NaN,840.86,16.48
483,1,14893,48001,-288.17,NaN,NaN,NaN,1272.5,17.905
483,2,13973,14952,550.93,NaN,NaN,NaN,1429.1,18.946
483,3,35311,42421,545.89,NaN,NaN,NaN,596.67,21.324
483,4,38704,31257,1533.4,NaN,NaN,NaN,1476,23.465
483,5,15744,15685,418.38,NaN,NaN,NaN,1182.5,18.902
483,6,28433,45800,-240.87,NaN,NaN,NaN,821.31,18.869
483,7,12947,50126,-688.81,NaN,NaN,NaN,850.29,17.654
483,9,15056,47972,38.317,NaN,NaN,NaN,894.24,17.886
484,1,14931,47957,-203.62,NaN,NaN,NaN,1074.5,16.698
484,2,19658,13255,945.64,NaN,NaN,NaN,1418.6,19.471
484,3,35299,42373,723.44,NaN,NaN,NaN,687.11,21.298
484,4,19516,8994.1,1441.7,NaN,NaN,NaN,860.44,19.725
484,5,28289,45724,3.6606,NaN,NaN,NaN,822.39,19.007
485,1,14835,48008,-369.09,NaN,NaN,NaN,1210.8,16.852
485,2,35232,42391,629.35,NaN,NaN,NaN,442.79,21.89
486,2,14888,48034,-573.79,NaN,NaN,NaN,1248.7,16.71
486,3,35311,42499,489.79,NaN,NaN,NaN,719.22,20.937
486,5,28257,45806,-237.16,NaN,NaN,NaN,666.26,18.894
486,6,13046,10899,1007.6,NaN,NaN,NaN,786.7,18.645
487,1,14928,47926,-291.07,NaN,NaN,NaN,1041.2,17.16
487,2,44223,12389,-3447.1,NaN,NaN,NaN,870.34,19.264
487,3,35243,42452,708.68,NaN,NaN,NaN,590.8,20.857
487,4,28287,45752,-221.39,NaN,NaN,NaN,591.77,19.349
488,1,14990,47922,-228.53,NaN,NaN,NaN,1124.6,17.143
488,4,28222,45809,-454.88,NaN,NaN,NaN,583.11,19.543
488,5,44079,34495,517.29,NaN,NaN,NaN,1129.6,22.856
489,1,45090,27210,1018.1,NaN,NaN,NaN,849.16,24.113
489,2,35437,42492,559.04,NaN,NaN,NaN,709.55,20.668
489,3,40646,1430,-96561,NaN,NaN,NaN,758.24,19.987
489,5,14090,14772,1080,NaN,NaN,NaN,642.77,18.265
489,7,12213,16673,745.83,NaN,NaN,NaN,360.1,18.325
490,1,15276,15492,-10.831,NaN,NaN,NaN,1278.6,18.375
490,5,35472,42391,1062.1,NaN,NaN,NaN,602.4,20.467
490,6,19836,9384.6,529.37,NaN,NaN,NaN,319.81,18.245
491,2,15296,15414,169.11,NaN,NaN,NaN,1182.4,18.696
491,4,19849,9418.7,194.9,NaN,NaN,NaN,376.35,18.28
491,5,35539,42265,1147.9,NaN,NaN,NaN,698.43,20.811
492,2,15231,15416,157.91,NaN,NaN,NaN,1336.5,18.122
492,3,45142,27224,1007.6,NaN,NaN,NaN,906.57,23.351
492,4,37778,32235,-200.34,NaN,NaN,NaN,1112.1,22.522
493,2,15232,15538,13.688,NaN,NaN,NaN,1101.2,18.75
493,3,45213,27067,1081.2,NaN,NaN,NaN,774.21,23.722
494,1,14061,49046,1442.2,NaN,NaN,NaN,1405.8,17.131
494,3,15312,15426,181.62,NaN,NaN,NaN,1096.6,18.934
494,4,45241,27106,955.93,NaN,NaN,NaN,849.49,23.072
495,1,14025,49083,1365.2,NaN,NaN,NaN,1382.7,16.449
495,2,15253,15377,55.032,NaN,NaN,NaN,1272.2,18.219
496,3,45205,27102,1098.8,NaN,NaN,NaN,901.03,22.444
496,4,13974,14809,1024.4,NaN,NaN,NaN,641.24,18.368
496,5,19896,9416.9,528.39,NaN,NaN,NaN,550.16,17.994
497,3,45198,27074,1000.1,NaN,NaN,NaN,965.85,23.156
497,4,13879,14773,701.24,NaN,NaN,NaN,915.61,17.468
497,5,39931,52202,18.862,NaN,NaN,NaN,830.88,17.981
499,2,45216,27007,1187.7,NaN,NaN,NaN,931.47,22.627
500,1,13981,15335,1001.4,NaN,NaN,NaN,1888.4,18.132
500,3,14448,46452,670.72,NaN,NaN,NaN,853.81,17.009
501,1,13964,15260,1480.7,NaN,NaN,NaN,1664.1,17.946
501,2,45268,27040,1001.6,NaN,NaN,NaN,823.73,22.574
501,3,19851,9423.5,189.03,NaN,NaN,NaN,557.58,17.486
501,4,14232,15600,552.05,NaN,NaN,NaN,1196.1,18.013
501,5,38810,25484,659.63,NaN,NaN,NaN,633.66,21.507
501,6,46171,32879,2061.5,NaN,NaN,NaN,855.91,22.227
502,2,45265,27050,1118.9,NaN,NaN,NaN,793.28,24.336
502,4,14175,15549,429.73,NaN,NaN,NaN,1201.4,18.391
502,5,44854,29448,513.24,NaN,NaN,NaN,973.84,23.857
503,1,14102,15412,677.7,NaN,NaN,NaN,1502.1,18.61
503,2,45205,27019,1004.9,NaN,NaN,NaN,1016.2,22.919
504,3,33318,45235,1904.7,NaN,NaN,NaN,751.77,19.959
504,4,45185,27089,910.64,NaN,NaN,NaN,843.38,23.903
505,1,21937,55521,1167.7,NaN,NaN,NaN,1180.9,15.744
505,2,14100,15528,952.13,NaN,NaN,NaN,1092.2,18.79
505,3,33255,44394,-1185.1,NaN,NaN,NaN,850.69,20.635
505,4,19910,9499.9,496.92,NaN,NaN,NaN,587.01,18.085
505,5,13574,50578,-912.7,NaN,NaN,NaN,925.86,17.7
505,6,22229,45624,1169,NaN,NaN,NaN,618.51,18.344
506,1,21853,55539,1264.9,NaN,NaN,NaN,1247.2,15.727
506,4,33249,45197,2042.5,NaN,NaN,NaN,733.32,20.748
506,5,13096,53063,1692.6,NaN,NaN,NaN,646.89,17.323
506,6,19703,9525.3,127.44,NaN,NaN,NaN,632.86,17.868
506,7,22189,45588,1444.1,NaN,NaN,NaN,462.81,18.478
507,2,21878,55546,1227.7,NaN,NaN,NaN,1128.7,15.795
507,4,33233,45341,1701.5,NaN,NaN,NaN,823.65,20.977
507,5,19621,9471.3,32.855,NaN,NaN,NaN,856.93,17.964
507,7,16260,13863,192.07,NaN,NaN,NaN,1211.7,18.403
508,2,21843,55604,1135.4,NaN,NaN,NaN,1039.9,15.734
508,3,19793,9478.7,542.55,NaN,NaN,NaN,784.2,18.07
508,4,30212,43294,-15367,NaN,NaN,NaN,1013.9,19.643
509,4,19661,9455.6,147.24,NaN,NaN,NaN,763.79,18.122
509,6,41879,32012,-289.51,NaN,NaN,NaN,803.25,22.929
509,7,13185,52724,2100.7,NaN,NaN,NaN,641.4,17.248
510,1,21914,55682,1243.4,NaN,NaN,NaN,1186.6,15.523
510,5,40434,50437,-614.5,NaN,NaN,NaN,1267.3,19.778
510,7,22199,45672,1223,NaN,NaN,NaN,430.23,18.068
511,2,21878,55599,1543.9,NaN,NaN,NaN,1129.1,15.693
511,4,13050,53025,1565.4,NaN,NaN,NaN,671.76,17.126
512,5,13105,52961,1415.2,NaN,NaN,NaN,600.75,17.682
512,6,21873,55535,1708.6,NaN,NaN,NaN,497.12,16.9
513,2,37755,29049,556.77,NaN,NaN,NaN,837.03,23.646
513,4,22163,45776,1240.2,NaN,NaN,NaN,701.64,18.544
513,5,40281,50468,-461.6,NaN,NaN,NaN,1270.1,20.214
513,6,15403,12268,-907.32,NaN,NaN,NaN,1309.4,18.399
514,1,37762,29027,614.67,NaN,NaN,NaN,1226.6,24.074
514,6,19699,9457,254.84,NaN,NaN,NaN,742.65,17.941
514,7,29797,45531,1061.3,NaN,NaN,NaN,1219.5,21.242
514,8,22788,39321,1550.3,NaN,NaN,NaN,314.66,19.891
515,2,37797,29049,679.05,NaN,NaN,NaN,1180.7,23.395
515,3,17901,7970.3,1242.7,NaN,NaN,NaN,1907,18.333
515,4,40554,50634,2081.9,NaN,NaN,NaN,1199.4,19.365
515,6,27766,45360,672.19,NaN,NaN,NaN,691.09,21.255
515,8,22174,45806,1065.3,NaN,NaN,NaN,676.97,19.679
516,1,37652,29135,224.07,NaN,NaN,NaN,1057.9,24.58
516,5,19755,9544.4,171.08,NaN,NaN,NaN,773.04,18.384
516,6,17594,8588.7,888.05,NaN,NaN,NaN,1793.7,18.878
517,1,37829,29059,677.93,NaN,NaN,NaN,1220.4,23.495
517,2,15115,12941,123.55,NaN,NaN,NaN,1563.9,17.996
517,3,17288,9140.2,636.51,NaN,NaN,NaN,1663.9,18.023
517,6,43981,28758,740.26,NaN,NaN,NaN,1070.5,25.162
517,7,19862,9565.2,656.44,NaN,NaN,NaN,838.56,17.869
518,1,37830,29133,606.85,NaN,NaN,NaN,1480.8,22.669
518,5,30006,45994,501.3,NaN,NaN,NaN,1137.9,21.313
519,1,37840,29112,683.48,NaN,NaN,NaN,1408.4,22.589
519,2,15188,12911,87.48,NaN,NaN,NaN,1548.9,18.97
519,4,40494,50884,1605.9,NaN,NaN,NaN,820.64,19.886
519,5,22080,45752,1226.9,NaN,NaN,NaN,856.87,18.662
519,6,43836,27897,-488.33,NaN,NaN,NaN,688.05,23.266
520,1,37807,29092,682.34,NaN,NaN,NaN,1380.9,23.718
520,4,22102,45675,1221.5,NaN,NaN,NaN,787.08,19.034
520,6,30952,44439,1233.5,NaN,NaN,NaN,853.17,22.38
521,1,37874,29040,763.53,NaN,NaN,NaN,1320.9,24.248
521,4,22157,45526,1362.5,NaN,NaN,NaN,723.75,17.915
521,6,37360,32710,-1106.1,NaN,NaN,NaN,968.19,23.114
521,8,44199,29889,1315.3,NaN,NaN,NaN,828.61,23.793
522,2,37838,29098,668.32,NaN,NaN,NaN,1240.8,22.446
522,4,43619,27915,-225.54,NaN,NaN,NaN,696.34,23.194
523,1,37858,29083,679.01,NaN,NaN,NaN,1132.4,23.029
523,2,15214,12985,38.813,NaN,NaN,NaN,1427.9,19.043
523,6,17857,8119,1084.6,NaN,NaN,NaN,1380.6,19.262
524,1,37852,29178,509.44,NaN,NaN,NaN,1493,23.307
524,5,30472,45982,-275.41,NaN,NaN,NaN,971.92,19.924
524,6,22700,39543,671.03,NaN,NaN,NaN,405.31,19.134
525,2,37876,29169,552.82,NaN,NaN,NaN,1543.5,23.678
525,4,29260,51936,-218.03,NaN,NaN,NaN,1548.9,17.308
525,5,17973,7913.8,1200.3,NaN,NaN,NaN,1670.8,18.233
526,2,37834,29140,242.1,NaN,NaN,NaN,1545.7,22.554
526,5,29213,52309,-231.91,NaN,NaN,NaN,1429.5,17.071
527,4,15264,13059,179.25,NaN,NaN,NaN,1730.9,19.043
528,2,14852,48674,-327.88,NaN,NaN,NaN,1441.5,15.952
528,4,14476,6943.8,-37410,NaN,NaN,NaN,1515.2,17.755
529,2,15334,13078,173.62,NaN,NaN,NaN,1583.1,17.738
530,1,37558,29290,-231.46,NaN,NaN,NaN,1869,23.344
530,2,15345,13073,110.56,NaN,NaN,NaN,1442.9,17.807
530,6,38867,33625,84.857,NaN,NaN,NaN,759.3,22.563
531,1,37693,29219,464.48,NaN,NaN,NaN,2038.8,22.63
531,3,17985,8030.1,1191.8,NaN,NaN,NaN,1720.7,18.901
531,5,15342,49452,1558.6,NaN,NaN,NaN,1117.6,15.876
532,2,37648,29243,474.98,NaN,NaN,NaN,1865.8,22.329
532,5,43466,29516,1442.8,NaN,NaN,NaN,876.84,22.116
532,7,27942,46219,1570.9,NaN,NaN,NaN,860.55,19.347
533,1,37813,29149,651.71,NaN,NaN,NaN,1487.5,21.791
533,5,43558,29354,2100,NaN,NaN,NaN,852.22,21.622
533,7,23400,45073,1563.8,NaN,NaN,NaN,645.81,18.104
534,1,37769,29175,581.35,NaN,NaN,NaN,1377.3,22.863
534,2,30867,45846,1143.8,NaN,NaN,NaN,1330.4,19.527
534,5,21348,39329,38.912,NaN,NaN,NaN,356.67,18.746
534,6,23529,45058,1693.7,NaN,NaN,NaN,711.96,18.685
535,1,37833,29124,648.46,NaN,NaN,NaN,1461.2,23.225
535,3,16060,13086,-213.65,NaN,NaN,NaN,1334.5,18.803
535,6,43501,29391,1591.5,NaN,NaN,NaN,927.85,24.566
536,1,37784,29061,645.84,NaN,NaN,NaN,1604.2,22.364
537,1,37750,28998,729.64,NaN,NaN,NaN,1459.6,22.243
538,1,37824,29021,729.05,NaN,NaN,NaN,1525.4,23.132
538,5,33438,51664,1040,NaN,NaN,NaN,651.72,18.653
539,1,37787,29171,389.07,NaN,NaN,NaN,1483,21.8
539,5,44336,26472,724.44,NaN,NaN,NaN,790.2,22.399
539,6,34694,53988,2159,NaN,NaN,NaN,839.21,18.028
539,7,33444,51377,1741.2,NaN,NaN,NaN,566.98,18.862
540,1,44377,26499,773.48,NaN,NaN,NaN,1104.9,22.278
540,5,43954,33151,231.38,NaN,NaN,NaN,959.01,21.899
540,6,27681,47829,808.85,NaN,NaN,NaN,735.5,19.155
540,7,33553,51378,1345.2,NaN,NaN,NaN,946.16,18.9
541,3,27728,47646,1161,NaN,NaN,NaN,838.29,20.475
542,4,33440,51398,1361.9,NaN,NaN,NaN,993.35,18.865
543,5,27509,47789,290.38,NaN,NaN,NaN,774.07,19.382
544,2,39095,30420,-972.62,NaN,NaN,NaN,1330.7,23.063
544,4,27756,47569,1216.3,NaN,NaN,NaN,660.67,19.464
544,5,13865,50271,-206.2,NaN,NaN,NaN,731.67,16.713
545,1,38726,30956,545.39,NaN,NaN,NaN,1305.6,25.116
546,1,39006,30457,-951.14,NaN,NaN,NaN,1447.2,23.996
546,2,21554,13032,38.633,NaN,NaN,NaN,1184.5,19.04
546,3,33511,51492,1175.7,NaN,NaN,NaN,1375.1,19.039
546,5,27694,47703,998.94,NaN,NaN,NaN,648.55,18.997
547,2,33483,51440,1458.2,NaN,NaN,NaN,1384.6,19.194
547,3,39068,30325,-923.23,NaN,NaN,NaN,1172.2,23.567
547,4,21541,13119,475.32,NaN,NaN,NaN,857.33,18.547
548,4,39339,29476,341.92,NaN,NaN,NaN,858.14,22.659
548,6,33615,51679,576.74,NaN,NaN,NaN,1269.1,19.525
549,4,41190,48931,188.09,NaN,NaN,NaN,912.24,20.376
550,1,18062,11884,32.643,NaN,NaN,NaN,992.53,18.581
