frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
621,1,33376,27822,-173.44,NaN,NaN,NaN,471.42,25.201
622,1,10662,31422,-59.556,NaN,NaN,NaN,579.19,22.966
624,1,25602,56360,364.19,NaN,NaN,NaN,546.72,19.334
631,1,24751,49381,1002.2,NaN,NaN,NaN,405.93,21.51
633,1,24631,49674,541.26,NaN,NaN,NaN,485.48,21.715
634,1,24482,49554,201.8,NaN,NaN,NaN,531.6,22.346
635,1,24531,49408,768.31,NaN,NaN,NaN,451.47,22.571
636,1,24604,49729,593.75,NaN,NaN,NaN,733.78,21.826
636,2,19563,49289,1045.1,NaN,NaN,NaN,539.64,21.941
637,1,24822,49644,618.16,NaN,NaN,NaN,549.22,22.442
638,1,24558,49655,153.05,NaN,NaN,NaN,586.85,22.236
639,2,36212,36949,735.8,NaN,NaN,NaN,595.75,24.432
640,1,36179,37067,620.83,NaN,NaN,NaN,579.77,24.213
640,2,24731,49696,407.59,NaN,NaN,NaN,477.6,21.81
641,1,24764,49554,611.83,NaN,NaN,NaN,683.17,22.831
642,1,24748,49555,555.52,NaN,NaN,NaN,653.78,22.032
643,1,24787,49634,193.81,NaN,NaN,NaN,721.93,22.261
646,1,22465,28914,1044.3,NaN,NaN,NaN,714.55,23.504
647,1,22590,28875,-1106.6,NaN,NaN,NaN,786.51,22.744
648,1,22375,28820,1038.9,NaN,NaN,NaN,494.26,23.237
650,1,29165,27965,1786.5,NaN,NaN,NaN,474,24.024
656,1,8466.1,32003,-897.39,NaN,NaN,NaN,760.93,22.174
656,2,25754,30522,1836.1,NaN,NaN,NaN,586.46,23.496
658,1,8559.6,31888,-728.51,NaN,NaN,NaN,830.66,22.24
661,1,8524.5,31900,-727.17,NaN,NaN,NaN,772.71,22.142
663,1,8562.1,31863,-721.19,NaN,NaN,NaN,861.8,21.943
669,1,15240,26817,1063.5,NaN,NaN,NaN,717.12,22.578
671,1,15161,26793,1034.1,NaN,NaN,NaN,712.64,22.486
672,1,15260,26875,999.82,NaN,NaN,NaN,670.11,22.701
674,1,15244,26791,1044.6,NaN,NaN,NaN,659.33,23.01
675,1,15309,26773,1363.2,NaN,NaN,NaN,741.99,22.575
676,2,2779.7,32943,677.63,NaN,NaN,NaN,465.81,21.457
677,1,15179,26811,1055.8,NaN,NaN,NaN,868.24,22.73
677,2,2748.7,32974,1016.8,NaN,NaN,NaN,578.99,22.111
680,1,25790,29533,591.65,NaN,NaN,NaN,671.39,24.217
682,2,25802,29541,825.43,NaN,NaN,NaN,635.08,23.803
682,4,13700,24817,200.76,NaN,NaN,NaN,612.39,22.958
683,1,13863,25841,156.52,NaN,NaN,NaN,816.26,23.487
683,2,25741,29481,626.25,NaN,NaN,NaN,633.49,24.435
683,3,41971,30578,-920.94,NaN,NaN,NaN,712.96,26.236
684,1,21287,55418,30.913,NaN,NaN,NaN,1016.6,19.336
684,2,14003,25760,676.37,NaN,NaN,NaN,867.04,23.202
684,3,25872,29484,677.65,NaN,NaN,NaN,744.86,24.187
685,1,14027,25771,669.01,NaN,NaN,NaN,801.36,22.837
685,2,25915,29418,955.98,NaN,NaN,NaN,712.23,23.557
685,3,41788,30543,-879.48,NaN,NaN,NaN,594.1,26.059
686,1,14108,25665,1028.4,NaN,NaN,NaN,687.9,22.783
687,1,14044,25848,544.34,NaN,NaN,NaN,853.57,22.965
687,2,36669,27180,988.02,NaN,NaN,NaN,616.62,25.755
688,1,13964,25789,684.73,NaN,NaN,NaN,689.19,22.964
689,1,14010,25783,672.05,NaN,NaN,NaN,652.31,23.485
689,2,20062,24075,1153.3,NaN,NaN,NaN,528.18,24.87
690,1,13997,25858,670.39,NaN,NaN,NaN,667.46,23.557
690,2,20080,24144,1009,NaN,NaN,NaN,617.27,24.764
690,3,38953,24593,304.85,NaN,NaN,NaN,607.49,26.223
691,1,14046,25807,994.05,NaN,NaN,NaN,759.11,23.886
691,2,20126,24123,999.14,NaN,NaN,NaN,569,25.524
691,3,22648,29961,24.12,NaN,NaN,NaN,543.18,24.526
692,1,22784,30003,434.7,NaN,NaN,NaN,872.3,24.375
692,2,14045,25752,654.71,NaN,NaN,NaN,915.39,24.001
692,3,20097,24240,713.84,NaN,NaN,NaN,534.79,25.63
693,1,22696,29893,152.45,NaN,NaN,NaN,1113.3,24.005
693,2,14034,25708,673.89,NaN,NaN,NaN,872.84,23.491
693,3,20051,24068,1183.9,NaN,NaN,NaN,652.34,25.191
694,1,14092,25720,1047.5,NaN,NaN,NaN,869.13,23.298
694,2,22799,29905,393.04,NaN,NaN,NaN,753.84,23.964
694,3,20071,24028,1013,NaN,NaN,NaN,601.94,24.927
695,1,14107,25675,768.64,NaN,NaN,NaN,850.71,23.866
695,2,22729,29951,175.59,NaN,NaN,NaN,702.6,24.093
695,3,20003,23952,1168.1,NaN,NaN,NaN,480.31,25.295
696,1,22688,29947,80.932,NaN,NaN,NaN,920.09,24.056
696,2,20127,23881,1442.8,NaN,NaN,NaN,482.1,25.13
697,1,22773,29961,506.06,NaN,NaN,NaN,1029.6,24.288
697,2,20122,24072,1002.8,NaN,NaN,NaN,536.13,25.564
698,1,22854,30021,549.31,NaN,NaN,NaN,1032.7,24.634
698,2,33206,34963,669.16,NaN,NaN,NaN,1225.2,25.032
698,4,20159,24047,998.9,NaN,NaN,NaN,448.75,25.927
699,1,20117,24017,1130,NaN,NaN,NaN,639.8,24.409
699,2,33511,35001,272.35,NaN,NaN,NaN,807.9,24.174
700,1,19893,24156,618.64,NaN,NaN,NaN,571.99,24.641
701,1,20046,23944,1044.6,NaN,NaN,NaN,507.86,24.632
704,1,35240,36781,-634.74,NaN,NaN,NaN,447.68,24.438
711,1,18576,48505,1411.4,NaN,NaN,NaN,548.91,21.335
711,2,34696,31856,376.61,NaN,NaN,NaN,692.15,25.246
712,1,18580,48464,1746.9,NaN,NaN,NaN,743.19,21.629
726,1,20145,56087,1425.3,NaN,NaN,NaN,553.05,20.534
727,1,20313,56089,1848.9,NaN,NaN,NaN,559.64,19.448
728,1,20190,56045,1442.4,NaN,NaN,NaN,688.23,19.943
729,1,20175,56205,1353.4,NaN,NaN,NaN,564.26,20.022
730,1,20139,56209,1166.4,NaN,NaN,NaN,741.83,20.018
731,1,20144,56208,1127.6,NaN,NaN,NaN,506.21,19.695
733,1,20160,56002,1667.7,NaN,NaN,NaN,553.17,19.975
734,1,20215,56117,1385.4,NaN,NaN,NaN,496.14,20.195
735,1,20122,56127,691.51,NaN,NaN,NaN,552.5,20.333
741,1,18876,45533,1442.6,NaN,NaN,NaN,327.81,21.734
743,1,18685,48853,1168.2,NaN,NaN,NaN,462.85,21.512
745,1,31848,36660,-2.2613,NaN,NaN,NaN,623.62,23.585
747,1,22712,38122,-40.392,NaN,NaN,NaN,480.4,22.31
751,1,25180,22889,1243.8,NaN,NaN,NaN,564.12,25.261
752,1,25596,23726,253.4,NaN,NaN,NaN,569.44,25.609
752,2,31668,34994,-1443.4,NaN,NaN,NaN,853.07,23.976
755,1,43433,30236,-781.16,NaN,NaN,NaN,845.22,25.906
759,1,34874,36066,236.73,NaN,NaN,NaN,747.18,23.963
759,5,39477,25197,1241,NaN,NaN,NaN,416.11,26.98
760,1,34775,36216,674.86,NaN,NaN,NaN,676.65,24.327
760,4,22268,37131,1764.8,NaN,NaN,NaN,367.68,22.616
763,2,20446,25205,478.29,NaN,NaN,NaN,625.89,23.749
764,1,20557,25186,658.35,NaN,NaN,NaN,827.38,23.42
764,2,22225,37070,1871.4,NaN,NaN,NaN,566.9,22.368
766,1,22326,37047,1592.5,NaN,NaN,NaN,534.05,22.145
767,1,11598,28343,517.52,NaN,NaN,NaN,728.24,21.637
768,1,11499,28315,460.79,NaN,NaN,NaN,653.55,21.713
769,1,11537,28320,549.85,NaN,NaN,NaN,688.07,21.513
770,1,11485,28336,542.44,NaN,NaN,NaN,672.3,21.495
771,1,11546,28328,51.272,NaN,NaN,NaN,734.62,21.344
772,1,11485,28295,533.71,NaN,NaN,NaN,490.52,21.605
773,1,11346,28149,-34.281,NaN,NaN,NaN,604.6,21.634
774,1,11431,28230,523.59,NaN,NaN,NaN,723.96,21.7
774,2,28346,32688,643.01,NaN,NaN,NaN,607.28,24.262
775,1,11342,28314,281.77,NaN,NaN,NaN,622.08,21.793
775,2,28200,32695,184.99,NaN,NaN,NaN,691.7,24.243
775,3,22460,37145,2073.7,NaN,NaN,NaN,406.36,22.417
776,1,11359,28255,527.95,NaN,NaN,NaN,602.72,21.725
776,2,25142,22991,1007.1,NaN,NaN,NaN,309.26,24.866
777,1,11428,28284,388.23,NaN,NaN,NaN,782.14,21.961
777,2,28282,32833,678.98,NaN,NaN,NaN,673.89,24.318
778,1,28290,32672,510.6,NaN,NaN,NaN,511.78,23.934
778,2,25087,23279,-175.74,NaN,NaN,NaN,244.83,24.565
782,1,27169,26884,578.78,NaN,NaN,NaN,975.11,25.129
784,1,18172,27709,1765.1,NaN,NaN,NaN,605.29,22.574
786,1,22311,48286,-45311,NaN,NaN,NaN,1088.2,20.763
788,2,17869,27886,892.89,NaN,NaN,NaN,606.36,22.368
789,1,33562,34784,668.98,NaN,NaN,NaN,854.81,24.064
790,1,18085,27623,1488.3,NaN,NaN,NaN,593.6,22.519
791,1,17781,27211,-224.27,NaN,NaN,NaN,699.76,22.564
793,1,2518.4,36788,1253.8,NaN,NaN,NaN,469.36,21.239
795,1,18043,27915,1148.6,NaN,NaN,NaN,775.13,22.327
795,2,2108.6,36945,-286.79,NaN,NaN,NaN,392.86,21.322
798,1,17991,27741,1108.8,NaN,NaN,NaN,649.96,22.146
799,2,17872,27739,1232.3,NaN,NaN,NaN,621.58,22.565
800,2,3287.4,30555,176.71,NaN,NaN,NaN,757.08,21.98
801,1,20658,32223,1166.9,NaN,NaN,NaN,1341.3,23.56
801,2,3293.3,30573,59.527,NaN,NaN,NaN,592.1,22.204
801,3,20455,24928,769.41,NaN,NaN,NaN,623.74,25.244
801,4,17999,27841,1077.5,NaN,NaN,NaN,740.92,24.248
802,1,20666,32173,1176.1,NaN,NaN,NaN,1487.5,22.899
802,3,22643,57221,1753.7,NaN,NaN,NaN,413.53,20.089
802,4,25591,46702,-739.36,NaN,NaN,NaN,782.93,21.818
803,1,20448,24934,1046.6,NaN,NaN,NaN,679.25,24.403
803,2,20636,32153,1214.8,NaN,NaN,NaN,707.18,23.066
804,1,20474,25081,393.93,NaN,NaN,NaN,800.64,23.986
804,2,18090,27521,1264.2,NaN,NaN,NaN,702.1,23.429
805,1,20397,25114,267.67,NaN,NaN,NaN,788.04,23.507
806,1,20460,25076,318.31,NaN,NaN,NaN,777.04,23.39
807,1,20406,25038,276.33,NaN,NaN,NaN,818.13,22.884
808,1,20538,24988,773.95,NaN,NaN,NaN,744.06,23.939
808,3,44644,40146,213.17,NaN,NaN,NaN,647.86,24.607
809,1,20474,25063,462.26,NaN,NaN,NaN,710.23,23.747
810,1,20377,24983,627.15,NaN,NaN,NaN,797.36,23.961
810,4,31278,39347,544.18,NaN,NaN,NaN,470.91,23.573
811,1,20480,25029,676.86,NaN,NaN,NaN,672.01,24.097
812,1,20547,24954,543.52,NaN,NaN,NaN,717.02,23.65
813,1,21836,26951,679.08,NaN,NaN,NaN,762.19,24.096
813,2,20602,24914,940.29,NaN,NaN,NaN,757.19,23.998
814,2,21993,26786,959.71,NaN,NaN,NaN,755.73,23.622
814,3,24240,48574,888.9,NaN,NaN,NaN,594.83,21.842
815,1,21803,26803,999.45,NaN,NaN,NaN,846,23.806
815,4,24066,48746,20.124,NaN,NaN,NaN,540.98,21.757
816,1,21814,26969,637.27,NaN,NaN,NaN,685.78,24.194
817,1,21629,26938,678.54,NaN,NaN,NaN,714.48,23.3
817,2,24252,48453,986.99,NaN,NaN,NaN,501.54,21.914
818,1,21768,26895,1049.1,NaN,NaN,NaN,756.84,23.808
824,1,18627,48562,976.3,NaN,NaN,NaN,540,20.908
825,1,18537,48486,1102.9,NaN,NaN,NaN,636.47,20.905
826,1,18443,48606,700.42,NaN,NaN,NaN,668.16,21.217
827,1,18496,48565,1081.3,NaN,NaN,NaN,835.47,21.042
828,1,18505,48583,1074.9,NaN,NaN,NaN,787.59,20.876
829,1,18524,48458,1243.4,NaN,NaN,NaN,768.8,20.908
830,1,18456,48457,1000.6,NaN,NaN,NaN,679.51,21.148
831,1,18420,48671,669.15,NaN,NaN,NaN,1025,21.558
832,1,18309,48667,1072.5,NaN,NaN,NaN,1603.3,21.577
833,2,17877,48779,670.91,NaN,NaN,NaN,624.17,21.01
840,1,28926,27288,649.47,NaN,NaN,NaN,424.43,24.742
841,1,28893,27210,78.311,NaN,NaN,NaN,331.67,24.91
842,1,29100,27154,1063.1,NaN,NaN,NaN,522.8,24.502
843,1,29270,27376,-108.54,NaN,NaN,NaN,594.83,24.832
845,1,29163,27346,174.64,NaN,NaN,NaN,678.32,24.328
852,1,27955,55313,1319.3,NaN,NaN,NaN,449.21,20.884
854,1,2096,32516,-32.571,NaN,NaN,NaN,398.01,20.994
859,1,26269,24665,81.624,NaN,NaN,NaN,531.77,24.648
859,2,2166.8,32560,10.544,NaN,NaN,NaN,532,21.555
860,1,26406,24562,182.76,NaN,NaN,NaN,649.98,24.531
861,1,2082.3,32666,159.41,NaN,NaN,NaN,371.98,21.631
861,2,26343,24843,-160.96,NaN,NaN,NaN,467.83,24.694
862,2,26408,24763,-39.934,NaN,NaN,NaN,562,24.785
862,3,2004.8,32634,168.14,NaN,NaN,NaN,384.2,21.593
863,1,2122.5,32494,37.173,NaN,NaN,NaN,441.49,21.423
866,1,2036.9,32419,536.39,NaN,NaN,NaN,612.17,20.711
866,2,49540,29838,1031.3,NaN,NaN,NaN,667.82,25.408
867,2,49454,29977,678.46,NaN,NaN,NaN,591.75,25.596
869,1,49805,30044,-289.33,NaN,NaN,NaN,597.56,25.793
870,3,50305,30052,1945.1,NaN,NaN,NaN,686.04,25.551
872,1,49468,29960,574.72,NaN,NaN,NaN,625.01,25.841
872,2,41515,34531,1228.1,NaN,NaN,NaN,589.54,23.65
876,1,21582,42563,1664.5,NaN,NaN,NaN,472.4,22.435
879,1,24432,28478,-512.13,NaN,NaN,NaN,684.95,23.878
883,1,26982,23957,1209.8,NaN,NaN,NaN,620.64,23.536
884,1,24372,28515,181.59,NaN,NaN,NaN,590.35,23.268
893,1,16025,27376,697.42,NaN,NaN,NaN,853.5,22.401
894,1,16180,27300,773.07,NaN,NaN,NaN,843.57,22.313
895,1,16076,27292,999.39,NaN,NaN,NaN,843.36,22.266
896,1,16080,27309,810.4,NaN,NaN,NaN,759.11,22.509
897,1,16122,27310,668.68,NaN,NaN,NaN,808.94,22.069
898,1,16058,27307,698.2,NaN,NaN,NaN,905.74,23.15
899,1,16122,27273,1039.4,NaN,NaN,NaN,863.84,22.29
900,1,15901,27427,104.3,NaN,NaN,NaN,874.58,22.147
900,2,24795,48958,34.72,NaN,NaN,NaN,447.46,21.731
901,1,24795,48848,687,NaN,NaN,NaN,631.66,21.415
901,2,16007,27461,653.75,NaN,NaN,NaN,755.56,22.202
902,2,25004,48944,1038.4,NaN,NaN,NaN,483.75,22.021
903,1,24743,49048,675.13,NaN,NaN,NaN,411.45,21.764
905,1,12358,30995,649.64,NaN,NaN,NaN,604.03,21.329
908,1,12352,30735,276.93,NaN,NaN,NaN,630.02,21.34
911,1,24771,53892,1515.8,NaN,NaN,NaN,686.54,19.7
912,1,24831,54007,1442.9,NaN,NaN,NaN,1016.2,19.539
913,1,24783,53951,1523.3,NaN,NaN,NaN,894.05,19.93
914,1,24756,54028,1358.8,NaN,NaN,NaN,884.36,19.835
914,2,38218,33627,1007.1,NaN,NaN,NaN,814.73,24.946
915,1,38261,33601,999,NaN,NaN,NaN,1094.1,25.266
915,2,24731,54004,1296.6,NaN,NaN,NaN,762.56,20.228
915,3,24922,48722,1544.8,NaN,NaN,NaN,446.92,21.568
916,1,24850,53850,1821.1,NaN,NaN,NaN,1052.4,19.942
917,1,24708,53964,1442.7,NaN,NaN,NaN,966.99,20.146
918,1,24799,53950,1181.8,NaN,NaN,NaN,950.91,19.387
918,2,33037,31286,1263.8,NaN,NaN,NaN,854.78,25.17
918,4,24903,48833,1360.8,NaN,NaN,NaN,546.55,20.803
919,1,32886,31345,1624,NaN,NaN,NaN,1031.6,25.053
919,2,24718,54011,1239,NaN,NaN,NaN,745.91,20.104
920,1,24801,53966,1362.3,NaN,NaN,NaN,838.95,19.928
920,2,33051,31106,2012.2,NaN,NaN,NaN,917.83,24.918
922,1,24759,54005,1410,NaN,NaN,NaN,864.5,19.895
922,2,38762,36824,1446.3,NaN,NaN,NaN,542.46,24.338
923,1,24784,53938,1796.3,NaN,NaN,NaN,878.03,20.264
923,2,38210,33506,622.19,NaN,NaN,NaN,770.68,25.399
923,3,38773,36874,1414.4,NaN,NaN,NaN,732.04,24.55
924,1,38355,36836,-552.41,NaN,NaN,NaN,616.11,24.531
924,2,24653,51707,-10101,NaN,NaN,NaN,625.88,20.618
925,1,38325,36747,-31.231,NaN,NaN,NaN,733.7,24.267
926,1,24967,48781,1368.4,NaN,NaN,NaN,454.5,21.429
927,2,24847,48899,705.56,NaN,NaN,NaN,479.25,22.15
929,1,38734,36766,2108.5,NaN,NaN,NaN,655.65,24.064
929,2,9489.2,34399,-936.53,NaN,NaN,NaN,406.36,22.121
931,2,9486.3,34361,-885.24,NaN,NaN,NaN,447.75,22.033
933,1,24915,48874,1002.6,NaN,NaN,NaN,514.39,21.377
934,1,24817,48846,1024,NaN,NaN,NaN,473.51,22.154
935,1,9430.8,34341,-375.91,NaN,NaN,NaN,434.83,21.914
935,2,24910,48733,1364.7,NaN,NaN,NaN,503.19,21.898
936,1,16020,31974,463.29,NaN,NaN,NaN,1207.5,22.334
936,2,9391,34380,-720.29,NaN,NaN,NaN,476.12,21.624
937,1,15958,31966,-48.852,NaN,NaN,NaN,1070.7,22.351
937,2,24778,48748,1204.3,NaN,NaN,NaN,545.16,21.697
938,1,9353.4,34486,-793.07,NaN,NaN,NaN,396.25,21.636
939,1,18609,30777,873.07,NaN,NaN,NaN,962.26,22.55
940,1,18664,30676,1010.7,NaN,NaN,NaN,1007.4,22.602
942,1,18790,27982,999.57,NaN,NaN,NaN,572.06,22.235
942,2,26549,44547,165.54,NaN,NaN,NaN,383.05,22.273
947,1,26649,44543,443.96,NaN,NaN,NaN,342.48,22.263
948,1,6102.3,30369,1011.4,NaN,NaN,NaN,754.83,21.92
949,1,6062.2,30291,1365,NaN,NaN,NaN,733.76,22.13
949,2,16190,25073,1099.6,NaN,NaN,NaN,499.36,22.929
950,1,16103,25138,572.92,NaN,NaN,NaN,578.89,23.047
951,1,22141,27492,1700.4,NaN,NaN,NaN,664.21,23.842
953,1,21528,27109,674.37,NaN,NaN,NaN,656.35,23.494
954,1,29393,37670,769.57,NaN,NaN,NaN,522.42,22.98
954,2,26637,44776,-5.976,NaN,NaN,NaN,308.46,21.922
965,1,6110,30304,1226.8,NaN,NaN,NaN,410.54,21.59
966,1,6098.8,30254,1368,NaN,NaN,NaN,612.13,21.859
967,2,6113.5,30275,1186.4,NaN,NaN,NaN,855.45,21.577
968,1,7407,33188,1265.2,NaN,NaN,NaN,780.97,21.198
968,2,6009.3,30458,292.64,NaN,NaN,NaN,594.89,21.01
969,1,7315.7,33150,1469.4,NaN,NaN,NaN,712.31,21.544
969,2,21508,27057,557.07,NaN,NaN,NaN,766.34,23.232
969,3,6126.5,30230,1323.9,NaN,NaN,NaN,492.68,21.348
970,1,7306,33069,1564.4,NaN,NaN,NaN,1010.8,21.539
973,3,6155.6,30229,1168,NaN,NaN,NaN,491.94,21.207
974,2,6089.3,30286,1117.9,NaN,NaN,NaN,689.14,21.248
975,2,6073.4,30237,1005.8,NaN,NaN,NaN,802.2,21.951
976,2,6077.7,30173,1158.4,NaN,NaN,NaN,713.66,21.643
977,2,6066.9,30233,1222.2,NaN,NaN,NaN,705.98,21.599
978,1,6071.3,30137,1121.6,NaN,NaN,NaN,683.27,21.901
978,2,39248,32143,-2456.3,NaN,NaN,NaN,681.32,25.095
979,3,6039.5,30105,1520.3,NaN,NaN,NaN,574.18,21.698
980,2,39299,33241,1720,NaN,NaN,NaN,778.85,24.356
981,3,6030.6,30193,1176,NaN,NaN,NaN,446.16,21.723
982,1,6050,30210,1171.8,NaN,NaN,NaN,600.76,21.675
983,1,6014.6,30208,1358.8,NaN,NaN,NaN,581.75,22.029
984,1,39286,33239,1564.8,NaN,NaN,NaN,569.76,24.408
985,1,24247,55460,37.59,NaN,NaN,NaN,477.06,19.484
985,2,39241,32122,-2802.8,NaN,NaN,NaN,597.89,24.471
985,3,14739,35149,165.81,NaN,NaN,NaN,654.39,21.332
986,1,37101,24868,-61374,NaN,NaN,NaN,561.66,24.504
987,1,39322,33224,1695,NaN,NaN,NaN,627.91,24.371
988,1,24274,55498,-185.05,NaN,NaN,NaN,517.94,19.34
989,1,39340,33266,1595,NaN,NaN,NaN,539.67,25.061
989,2,24412,39471,7.1342,NaN,NaN,NaN,444.62,22.069
993,1,24542,39493,-68.182,NaN,NaN,NaN,329.18,21.727
994,1,24415,39410,160.23,NaN,NaN,NaN,453.89,22.305
995,1,24668,38356,484.2,NaN,NaN,NaN,501.66,22.53
996,1,39317,33243,2010.8,NaN,NaN,NaN,619.56,24.719
997,2,31656,33919,1613.3,NaN,NaN,NaN,724.99,24.433
997,3,39263,32228,-2900.1,NaN,NaN,NaN,556.66,24.995
998,1,39338,33018,2128,NaN,NaN,NaN,631.76,25.126
998,2,29592,33794,401.46,NaN,NaN,NaN,730.12,23.913
999,1,39324,33212,1580.5,NaN,NaN,NaN,576.17,25.048
1005,1,20709,44229,1223.7,NaN,NaN,NaN,618.72,21.398
1006,2,20830,44174,1461.5,NaN,NaN,NaN,578.7,21.152
1007,1,20735,44208,1223.3,NaN,NaN,NaN,513.78,21.297
1008,1,20802,44153,1253.7,NaN,NaN,NaN,515.66,21.44
1009,1,20714,44146,1524.9,NaN,NaN,NaN,413.91,21.47
1010,1,33078,33747,-4431.9,NaN,NaN,NaN,736.68,23.453
1020,1,35921,35845,1142.6,NaN,NaN,NaN,844.24,23.824
1022,1,35995,35795,2061.9,NaN,NaN,NaN,1013.2,23.712
1023,1,35969,35816,2077.3,NaN,NaN,NaN,873.36,23.483
1029,1,31620,33204,680.3,NaN,NaN,NaN,814.25,23.452
1030,1,31747,33232,668.6,NaN,NaN,NaN,797.66,23.584
1030,2,23190,26687,1365.6,NaN,NaN,NaN,500.7,23.371
1031,1,31605,33236,616.41,NaN,NaN,NaN,741.71,23.392
1031,2,23189,26605,1111.4,NaN,NaN,NaN,653.61,22.837
1032,1,23120,26593,1030.9,NaN,NaN,NaN,706.66,22.471
1033,1,23083,26681,912.27,NaN,NaN,NaN,620.94,23.443
1034,1,23074,26590,1158.7,NaN,NaN,NaN,508.4,24.079
1035,1,23121,26686,1188.6,NaN,NaN,NaN,644.37,23.738
1035,2,24485,23001,1067,NaN,NaN,NaN,213.67,24.392
1035,3,28408,32257,1253.4,NaN,NaN,NaN,511.11,23.327
1036,1,23135,26679,741.5,NaN,NaN,NaN,511.14,23.947
1036,2,28024,32365,-1008.2,NaN,NaN,NaN,607.39,23.216
1037,1,28399,32399,674.86,NaN,NaN,NaN,766.4,23.37
1037,2,23064,26633,1223.3,NaN,NaN,NaN,566.89,24.12
1038,1,23049,26525,1138.6,NaN,NaN,NaN,638.36,23.075
1038,2,28288,32505,678.95,NaN,NaN,NaN,583.07,22.983
1039,1,23054,26787,668.85,NaN,NaN,NaN,666.73,23.291
1039,2,28231,32365,615.61,NaN,NaN,NaN,514.26,23.208
1040,1,23133,26687,767.29,NaN,NaN,NaN,1018.3,24.193
1041,1,35390,31874,527.72,NaN,NaN,NaN,695.81,23.852
1041,2,32362,29726,2124.3,NaN,NaN,NaN,745.11,23.759
1057,2,19075,29803,906.71,NaN,NaN,NaN,872.03,22.488
1059,1,19957,25861,-430.55,NaN,NaN,NaN,477.1,23.179
1060,1,20013,25921,-55.003,NaN,NaN,NaN,447.39,23.396
1062,1,7535.2,32880,-509.41,NaN,NaN,NaN,707.99,20.911
1065,1,7472.4,32899,-569.98,NaN,NaN,NaN,423.68,21.051
1072,1,48792,36514,575.94,NaN,NaN,NaN,696.02,24.391
1073,1,48754,36496,195,NaN,NaN,NaN,722.46,24.973
1077,1,28394,43372,2062.5,NaN,NaN,NaN,248.26,21.967
1079,1,28338,43688,1368.5,NaN,NaN,NaN,308.49,21.876
1080,1,28407,43585,1784.3,NaN,NaN,NaN,322.94,21.741
1082,1,21656,30813,1362.7,NaN,NaN,NaN,739.92,22.312
1083,1,28490,43560,1638.1,NaN,NaN,NaN,454.71,21.759
1084,1,28341,43660,1502.5,NaN,NaN,NaN,321.37,21.804
1086,1,28428,42390,-2548,NaN,NaN,NaN,270.22,22.161
1087,1,28352,55245,1367.8,NaN,NaN,NaN,684.73,19.818
1088,1,28383,55175,1427.8,NaN,NaN,NaN,811.12,20.478
1089,1,28400,55427,1237.7,NaN,NaN,NaN,594.96,20.619
1090,1,28409,55295,1390.2,NaN,NaN,NaN,618.96,20.548
1090,2,20347,57354,-952.07,NaN,NaN,NaN,497.01,20
1091,1,20445,57262,-524.77,NaN,NaN,NaN,506.74,19.575
1092,1,28367,55263,1251.4,NaN,NaN,NaN,589.91,19.3
1093,1,28334,55274,1224.5,NaN,NaN,NaN,704.39,19.462
1094,1,28383,55264,1227.7,NaN,NaN,NaN,776.52,19.78
1095,1,28391,55374,1087.9,NaN,NaN,NaN,650.95,20.203
1096,1,28426,55411,1065.5,NaN,NaN,NaN,630.58,20.224
1096,2,25156,23979,1017.2,NaN,NaN,NaN,630.96,23.952
1097,1,28432,55358,1155.2,NaN,NaN,NaN,667.02,20.162
1099,1,28348,55294,1251.9,NaN,NaN,NaN,660.56,20.352
1100,1,28431,55188,1499.9,NaN,NaN,NaN,718.01,19.753
1101,1,7375.9,33927,402.58,NaN,NaN,NaN,439.75,21.054
1102,1,49654,27653,1221.7,NaN,NaN,NaN,245.72,25.355
1108,2,19937,23259,1442.9,NaN,NaN,NaN,259.24,22.544
1109,1,30475,31498,1476,NaN,NaN,NaN,974.9,23.993
1109,2,20851,29701,1058.4,NaN,NaN,NaN,628.43,22.607
1110,1,20835,29497,1530.8,NaN,NaN,NaN,1080.9,22.283
1112,1,20822,29549,1251.6,NaN,NaN,NaN,1049.3,22.244
1117,1,40215,50936,554.85,NaN,NaN,NaN,679.11,21.913
1117,2,48358,31188,421.32,NaN,NaN,NaN,385.61,25.489
1118,1,40068,50883,-39.639,NaN,NaN,NaN,534.09,22.251
1119,1,48307,31029,628.9,NaN,NaN,NaN,559.72,25.782
1119,2,40277,50953,38.204,NaN,NaN,NaN,732.86,22.375
1119,4,26268,30515,863.88,NaN,NaN,NaN,426.29,24.317
1120,1,24846,23636,-488.38,NaN,NaN,NaN,414.92,25.008
1120,3,40340,50825,485.65,NaN,NaN,NaN,709.85,22.07
1121,1,40391,50695,1019.2,NaN,NaN,NaN,552.94,22.322
1122,1,40260,51113,29.189,NaN,NaN,NaN,744.43,22.263
1122,2,23118,46768,1769.6,NaN,NaN,NaN,386.61,21.678
1123,1,40285,50962,470.76,NaN,NaN,NaN,782.65,21.932
1124,1,40432,50525,1442.6,NaN,NaN,NaN,772.45,22.311
1125,1,40335,50931,543.66,NaN,NaN,NaN,799.69,22.088
1126,1,40188,50913,550.12,NaN,NaN,NaN,815.96,21.937
1127,1,40303,50994,419.03,NaN,NaN,NaN,757.49,22.213
1128,1,40379,50955,607.36,NaN,NaN,NaN,810.89,22.036
1129,1,40414,51056,599.72,NaN,NaN,NaN,713.73,21.848
