frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
328,3,32506,32970,-917.9,NaN,NaN,NaN,7415.8,144.71
328,4,31943,26767,-944.07,NaN,NaN,NaN,4893.1,158.41
328,7,44129,17621,-20042,NaN,NaN,NaN,2270.7,132.63
329,2,32034,26770,-1083.6,NaN,NaN,NaN,4271.4,158.69
329,4,51796,33530,-1286.6,NaN,NaN,NaN,4210.8,105.58
330,4,31967,26639,-719.3,NaN,NaN,NaN,3827.1,159.14
330,6,51971,33543,-907.06,NaN,NaN,NaN,4855.5,105.87
330,7,23091,53044,249.83,NaN,NaN,NaN,2287.6,85.722
331,5,38710,25382,67.786,NaN,NaN,NaN,1913.1,183.05
331,6,31893,26746,-1361,NaN,NaN,NaN,3527.4,154.52
332,2,31973,26873,-1293.1,NaN,NaN,NaN,3976.1,153.13
333,2,32009,26637,-993.03,NaN,NaN,NaN,3421.3,153.81
333,4,47862,23481,-975.25,NaN,NaN,NaN,1547.8,138.55
333,5,40395,28477,-893.78,NaN,NaN,NaN,5118.7,174.01
334,4,31695,32793,480.1,NaN,NaN,NaN,6809.2,140.65
335,3,32022,32372,377.48,NaN,NaN,NaN,7596.9,145.24
335,4,31961,26796,-942.25,NaN,NaN,NaN,3156.5,156.97
335,5,41850,28479,363.08,NaN,NaN,NaN,3792.2,169.82
336,3,31988,26835,-477.72,NaN,NaN,NaN,3682.3,155.17
336,5,31742,32686,396.46,NaN,NaN,NaN,6907,141.59
337,5,31613,32704,803.44,NaN,NaN,NaN,7467.6,142.95
337,7,4494.9,17287,-31.201,NaN,NaN,NaN,1257.2,72.281
337,8,31960,26557,-31.995,NaN,NaN,NaN,3036.2,154.42
337,9,53281,28583,-38.242,NaN,NaN,NaN,3468.3,105.15
338,4,31711,32628,535.78,NaN,NaN,NaN,7580.9,143.36
338,6,34274,27494,6886.3,NaN,NaN,NaN,3441.5,154.87
339,5,31883,32242,-34.506,NaN,NaN,NaN,7779.6,142.85
340,2,31803,32575,652.97,NaN,NaN,NaN,7093.6,140.54
340,4,35531,28108,11938,NaN,NaN,NaN,2991.5,154.5
341,2,32309,32914,-970.84,NaN,NaN,NaN,7137.4,140.29
341,3,31966,26798,-1169.2,NaN,NaN,NaN,3825,151.14
341,4,1.2329e+05,70665,3.6868e+05,NaN,NaN,NaN,6173.3,139.73
342,2,42566,31920,-484.7,NaN,NaN,NaN,7723.9,153.52
343,2,32109,26770,-1073.1,NaN,NaN,NaN,3010.3,152.97
343,3,33659,39124,-23840,NaN,NaN,NaN,4043.8,106.5
345,3,2.3967e+05,1.1426e+05,8.5193e+05,NaN,NaN,NaN,3521.4,151.27
346,1,32469,32939,-1127.1,NaN,NaN,NaN,7696.8,138.61
346,4,32034,26792,-949.36,NaN,NaN,NaN,3535.5,152.16
347,3,31897,26649,-1003.3,NaN,NaN,NaN,3719.7,148.99
347,4,13482,7911.9,34.16,NaN,NaN,NaN,725.84,74.446
348,8,32071,27076,-1370.1,NaN,NaN,NaN,4059.7,148.53
349,2,37782,23845,49.239,NaN,NaN,NaN,2326.9,173.69
349,3,44374,31623,47818,NaN,NaN,NaN,3832.2,150.74
349,5,32138,32112,-40.855,NaN,NaN,NaN,6942.1,140.99
350,1,15837,31363,-1286.9,NaN,NaN,NaN,2103.6,93.531
350,3,2.4243e+05,1.1578e+05,8.6514e+05,NaN,NaN,NaN,3877.2,148.41
350,4,43239,26169,16513,NaN,NaN,NaN,1770,171.96
350,5,32565,33146,-1362.5,NaN,NaN,NaN,6627.3,138.12
350,10,48511,23600,648.13,NaN,NaN,NaN,1275.6,138.42
351,1,1.4562e+05,68909,4.3663e+05,NaN,NaN,NaN,2611.2,170.53
351,2,31942,26692,-1048.5,NaN,NaN,NaN,3998.6,146.57
352,1,37798,23916,-45.025,NaN,NaN,NaN,2841.1,170.89
352,6,32103,26695,-1032.8,NaN,NaN,NaN,3367.1,148.68
353,6,31967,26799,-1383.8,NaN,NaN,NaN,2525.4,151.34
354,3,32167,31981,-44.834,NaN,NaN,NaN,7602.2,143.94
354,5,37123,26949,-1014.5,NaN,NaN,NaN,5568.4,173.1
354,6,1.6612e+05,77587,5.2162e+05,NaN,NaN,NaN,1505,175.18
355,3,10879,-13519,-1.3508e+05,NaN,NaN,NaN,1687.7,174.13
355,6,36518,24046,244.94,NaN,NaN,NaN,2605.4,172.73
355,9,55036,35983,91567,NaN,NaN,NaN,1742.2,151.37
356,1,35794,22582,-811.87,NaN,NaN,NaN,1443.2,167.3
357,1,35561,22404,-1110,NaN,NaN,NaN,1053,165.11
357,2,37135,26889,-1124.9,NaN,NaN,NaN,5631.4,169.22
357,4,3982.6,19535,-201.61,NaN,NaN,NaN,2011.3,76.115
357,6,1.7798e+05,82699,5.6987e+05,NaN,NaN,NaN,1017.2,171.81
358,1,35484,22461,-1108.5,NaN,NaN,NaN,1014.1,163.64
358,4,9713,-15540,-1.4189e+05,NaN,NaN,NaN,1409.4,171.05
358,5,4011.4,19509,-246.37,NaN,NaN,NaN,1655,74.523
358,8,36378,24373,-9.6657,NaN,NaN,NaN,1878.4,169.5
359,1,35475,22478,-1083.3,NaN,NaN,NaN,862.64,163.47
359,3,3937.4,19595,-35.846,NaN,NaN,NaN,2121.2,76.21
360,1,35437,22435,-1165.4,NaN,NaN,NaN,1020.4,161.85
360,3,54037,34289,7147.7,NaN,NaN,NaN,4220,103.11
361,2,36964,29743,-1179.8,NaN,NaN,NaN,6269.3,156.38
361,6,34865,19886,-14205,NaN,NaN,NaN,1619.2,168.27
362,2,36984,29811,-1018.2,NaN,NaN,NaN,6576.6,156.73
362,4,48566,33012,-1302.2,NaN,NaN,NaN,6635.6,121.57
363,3,49728,33205,2325.1,NaN,NaN,NaN,7088.1,118.52
363,7,36879,29737,-1134.4,NaN,NaN,NaN,6822.1,156.89
364,1,35582,22546,-1370.1,NaN,NaN,NaN,778.39,157.5
364,6,46517,32560,-583.02,NaN,NaN,NaN,6428.4,128.71
366,4,36258,24309,-1124.2,NaN,NaN,NaN,1773.6,164.11
366,8,46682,35572,-1302.7,NaN,NaN,NaN,5705.5,119.94
367,1,35436,22448,-1140.1,NaN,NaN,NaN,818.56,157.1
368,1,32233,32097,-200.14,NaN,NaN,NaN,7566.8,136.17
369,1,36476,24582,101.63,NaN,NaN,NaN,2542.5,162.22
370,4,38504,42957,143.2,NaN,NaN,NaN,2866.2,110.45
372,5,46133,28984,280.4,NaN,NaN,NaN,4117.4,138.74
373,4,32511,32870,-1052.6,NaN,NaN,NaN,6409.8,138.68
373,5,37648,27905,-601.12,NaN,NaN,NaN,3352.8,160.71
373,6,33653,26607,-207.97,NaN,NaN,NaN,1863,153.22
374,1,35446,22483,-865.01,NaN,NaN,NaN,908.94,153.5
374,3,51735,33406,-1303.2,NaN,NaN,NaN,4260.1,106.6
374,5,33522,26710,-1291.4,NaN,NaN,NaN,1690.5,152.3
375,1,35497,22622,-921.55,NaN,NaN,NaN,1732.5,154.4
375,3,33471,26536,-946.61,NaN,NaN,NaN,2188.6,152.15
376,1,35430,22464,-1111.8,NaN,NaN,NaN,1264.1,154.06
376,2,32005,32159,2.0554,NaN,NaN,NaN,6409.9,138.94
377,1,35450,22226,-427.78,NaN,NaN,NaN,1044.4,153.63
377,3,33615,26629,-910.63,NaN,NaN,NaN,1649,153.07
378,2,35313,22443,-928.63,NaN,NaN,NaN,1149.1,156.08
378,4,31744,32307,-1153.7,NaN,NaN,NaN,6940.1,136.53
378,7,33512,26545,-915.03,NaN,NaN,NaN,2157.1,154.83
378,9,13368,7735.2,-32.24,NaN,NaN,NaN,767.85,74.093
378,10,51858,33335,-998.17,NaN,NaN,NaN,3859.3,104.37
380,1,35452,22456,-1130.8,NaN,NaN,NaN,1176.9,153.71
381,1,35189,22620,-811.97,NaN,NaN,NaN,1046.2,154.04
382,2,54110,33187,-1131.7,NaN,NaN,NaN,2845.4,95.561
382,5,4591.6,17330,-44.282,NaN,NaN,NaN,1103.2,73.632
383,2,37501,35270,-1349.4,NaN,NaN,NaN,3684.5,139.67
383,3,32237,32158,638.09,NaN,NaN,NaN,6602.8,138.84
383,4,37582,27976,-1370.5,NaN,NaN,NaN,3227.4,157.85
384,1,41461,36593,13348,NaN,NaN,NaN,3406.1,137.2
385,4,33468,26547,-915.73,NaN,NaN,NaN,1923.1,146.84
387,1,31586,31551,-1658.2,NaN,NaN,NaN,6537.1,133.76
387,4,37938,27768,-782.1,NaN,NaN,NaN,2395.8,156.2
389,1,40262,32700,-1507.4,NaN,NaN,NaN,6644.9,144.53
389,4,32256,32669,-577.39,NaN,NaN,NaN,6290.4,131.54
390,1,40302,32469,-201.01,NaN,NaN,NaN,6024.7,146.01
391,2,30216,29569,808.55,NaN,NaN,NaN,2676.8,124.75
392,3,60875,43851,1.1552e+05,NaN,NaN,NaN,7264,130.96
393,2,30193,29618,404.8,NaN,NaN,NaN,2676.3,125.84
393,4,41894,36085,38615,NaN,NaN,NaN,6246.6,130.42
394,2,29982,29654,762.89,NaN,NaN,NaN,2391.2,126.63
394,3,31760,32265,-1123.7,NaN,NaN,NaN,6599.6,132.06
395,3,31740,32421,-1282.1,NaN,NaN,NaN,6301.3,129.81
395,4,29995,29748,676.68,NaN,NaN,NaN,2620.1,125.97
396,2,46474,36721,-1011.3,NaN,NaN,NaN,4477.3,114.64
396,3,40288,32390,-44.844,NaN,NaN,NaN,6184.8,144.3
397,5,31994,32193,577.89,NaN,NaN,NaN,6039.5,134.45
398,2,32118,32043,-41.567,NaN,NaN,NaN,6749.8,134.64
398,3,31494,31503,-484.58,NaN,NaN,NaN,4902.1,130.69
399,1,66438,37981,-1125.7,NaN,NaN,NaN,7311.8,73.891
400,1,32135,32102,248.46,NaN,NaN,NaN,6152.3,133.43
401,1,32149,31943,241.77,NaN,NaN,NaN,6273.1,133.26
401,2,46524,36666,-1293.2,NaN,NaN,NaN,4070.2,115.35
402,1,46520,36659,-1018.4,NaN,NaN,NaN,4736,114.62
402,2,32108,32085,246.02,NaN,NaN,NaN,6510.4,132.8
403,4,29447,11740,-18.109,NaN,NaN,NaN,442.53,86.241
404,1,32105,32079,239.9,NaN,NaN,NaN,7285.8,131.75
404,3,46461,36721,-1400.3,NaN,NaN,NaN,3875.3,114.13
405,3,46475,36655,-944.47,NaN,NaN,NaN,4231.6,114.17
405,4,1.4944e+05,77679,5.1115e+05,NaN,NaN,NaN,695.49,103.79
406,1,46497,36652,-1326.5,NaN,NaN,NaN,4365.8,113.43
406,3,32010,31976,236.46,NaN,NaN,NaN,7229.5,132.35
407,1,46430,36688,-1022.2,NaN,NaN,NaN,4305.8,110.44
407,5,32068,32213,-35.453,NaN,NaN,NaN,6619.4,126.82
408,1,32171,32068,-194.55,NaN,NaN,NaN,6869,130.28
408,3,29437,11670,-11.588,NaN,NaN,NaN,554.9,85.173
409,2,46380,36773,-1253.8,NaN,NaN,NaN,3406.2,110.42
409,3,29354,11631,-19.558,NaN,NaN,NaN,451.87,85.509
410,1,32157,32208,287.8,NaN,NaN,NaN,6393.1,129.4
410,2,46487,36722,-1022,NaN,NaN,NaN,3956,110.25
411,3,31290,30712,-89.475,NaN,NaN,NaN,4525.1,128.06
412,1,46419,36679,-1357.7,NaN,NaN,NaN,3995.7,110.21
413,2,46457,36688,-1512.4,NaN,NaN,NaN,4098.2,110.81
414,2,44200,28904,-60.182,NaN,NaN,NaN,5076.6,141.32
414,5,46584,36747,-1388.3,NaN,NaN,NaN,3928.6,112.39
416,1,31948,31426,-1282.2,NaN,NaN,NaN,5207.1,130.58
416,3,29369,11753,-4.3277,NaN,NaN,NaN,659.7,86.028
419,1,47998,33299,-798.74,NaN,NaN,NaN,6012.9,117.23
420,1,34185,32087,6050.2,NaN,NaN,NaN,5018.3,131.84
422,1,1.0938e+05,60627,3.0898e+05,NaN,NaN,NaN,6177.5,138.19
422,4,46484,34046,116.35,NaN,NaN,NaN,4861.1,117.12
428,3,1.3594e+05,71607,4.1772e+05,NaN,NaN,NaN,3488.3,135.62
433,1,34234,31893,-707.36,NaN,NaN,NaN,5913.9,137.34
433,2,46425,33406,-935.78,NaN,NaN,NaN,5839.1,119.86
433,6,14740,37979,-843.28,NaN,NaN,NaN,2192.4,91.525
434,2,13372,38437,0.58638,NaN,NaN,NaN,1543.1,89.426
436,3,27952,44923,-246.18,NaN,NaN,NaN,3128.9,97.489
436,5,33446,15400,-64670,NaN,NaN,NaN,5386.1,119.41
439,5,37201,24849,-1121.3,NaN,NaN,NaN,1536.9,151.06
440,3,37040,24769,-931.3,NaN,NaN,NaN,1445.7,151.77
440,5,33402,28621,337.27,NaN,NaN,NaN,3810.1,141.17
441,1,32098,31427,-1004.3,NaN,NaN,NaN,6161.9,131.13
441,2,37197,24833,-1147.7,NaN,NaN,NaN,1887.7,151.68
442,3,42729,36141,90.937,NaN,NaN,NaN,4099.7,124.28
443,2,29354,11697,-34.036,NaN,NaN,NaN,350,89.385
444,2,32208,32939,-791.56,NaN,NaN,NaN,5413.3,128.95
445,2,17229,13255,-69803,NaN,NaN,NaN,4909,126.73
445,3,22783,46409,-715,NaN,NaN,NaN,1747.6,90.362
446,2,51516,33054,-1126.6,NaN,NaN,NaN,5618.6,105.15
447,2,65358,38544,53661,NaN,NaN,NaN,6402.7,104.33
447,4,44556,32466,-4633.5,NaN,NaN,NaN,4216.7,120.04
449,1,28552,50164,5371.4,NaN,NaN,NaN,2396.1,87.818
450,2,39380,28297,-1069.2,NaN,NaN,NaN,3564.1,146.28
450,4,51435,33155,-1374.3,NaN,NaN,NaN,5850.8,104.94
450,5,29333,11709,-246.4,NaN,NaN,NaN,402.09,85.773
451,1,26612,49572,-1381.6,NaN,NaN,NaN,2838.9,87.661
451,2,32436,32772,-1386.2,NaN,NaN,NaN,4573.9,126.02
452,3,16956,53409,191.69,NaN,NaN,NaN,1707.3,79.557
454,4,48171,31831,473.19,NaN,NaN,NaN,4081.1,91.932
455,1,26666,49574,-1371.3,NaN,NaN,NaN,2734.6,63.648
456,3,32221,32838,-601.74,NaN,NaN,NaN,4291,98.661
456,4,39730,28016,250.09,NaN,NaN,NaN,3857.4,123.1
456,5,46313,33949,53.561,NaN,NaN,NaN,4370.5,91.446
457,2,32502,30187,18.481,NaN,NaN,NaN,4347.2,106.33
458,3,31997,33028,-1150.4,NaN,NaN,NaN,4183,96.953
458,8,41536,16529,-28467,NaN,NaN,NaN,1371.2,98.467
460,5,29418,11628,-200.6,NaN,NaN,NaN,547.35,64.503
461,7,39921,28122,930.27,NaN,NaN,NaN,2589.1,123.68
461,9,32239,32928,-684.11,NaN,NaN,NaN,4442,100.76
461,10,43578,60215,-201.74,NaN,NaN,NaN,1410.5,48.898
463,1,40274,24618,16201,NaN,NaN,NaN,2932.8,122.37
463,2,26676,49563,-1402.9,NaN,NaN,NaN,2870.7,62.834
464,1,49027,28189,51690,NaN,NaN,NaN,2722.9,120.84
464,4,49668,32682,354.71,NaN,NaN,NaN,5315.5,82.956
466,1,27052,49643,-139.78,NaN,NaN,NaN,3049.1,63.514
466,3,34013,52246,28402,NaN,NaN,NaN,1984.7,64.061
466,5,41050,17702,-56121,NaN,NaN,NaN,4166.3,69.431
467,1,26808,49542,-1028.2,NaN,NaN,NaN,3147.5,62.687
468,1,33347,30625,-1372.2,NaN,NaN,NaN,7185.9,105.98
468,3,48590,25543,260.83,NaN,NaN,NaN,2459.2,94.825
469,1,80754,41186,1.8121e+05,NaN,NaN,NaN,1423.4,117.97
469,2,29392,11633,-196.53,NaN,NaN,NaN,491.56,64.752
469,3,48610,25653,388.33,NaN,NaN,NaN,2642.4,96.312
470,1,48394,25496,-39.193,NaN,NaN,NaN,3017.5,97.477
471,6,36177,25120,-483.62,NaN,NaN,NaN,2146.8,124.36
472,1,48485,25587,107.87,NaN,NaN,NaN,2423.1,97.725
472,2,49725,31795,-1057.2,NaN,NaN,NaN,5842.4,84.368
472,5,49601,25336,-478.77,NaN,NaN,NaN,3051.7,90.949
473,2,49736,31889,-914.62,NaN,NaN,NaN,5791.2,85.256
473,3,50270,30465,-1057.6,NaN,NaN,NaN,5412.6,85.949
473,5,37774,22867,-1071,NaN,NaN,NaN,758.76,122.38
473,6,6043.9,-19819,-1.5936e+05,NaN,NaN,NaN,2129.2,125.06
474,3,23934,33062,-601.18,NaN,NaN,NaN,1614.5,75.827
474,8,36189,25115,-487.23,NaN,NaN,NaN,2203.2,121.04
475,5,23900,33046,-918.44,NaN,NaN,NaN,1413.3,75.591
476,2,48371,25555,-198.53,NaN,NaN,NaN,2330.8,98.881
476,5,29391,11440,-44.765,NaN,NaN,NaN,305.6,63.084
476,7,38490,24975,-1423.7,NaN,NaN,NaN,1519.7,123.16
477,3,1.0523e+05,51474,2.8162e+05,NaN,NaN,NaN,901.73,119.7
477,4,61592,42568,78869,NaN,NaN,NaN,4621.1,109.03
477,8,36203,25411,106.77,NaN,NaN,NaN,1451.8,124.47
478,5,36260,25221,-605.83,NaN,NaN,NaN,1792.1,123.36
478,6,28663,12239,-36449,NaN,NaN,NaN,755.75,120.66
479,4,50215,30281,-656.04,NaN,NaN,NaN,4852.8,86.364
479,6,41579,34907,-949.3,NaN,NaN,NaN,4767.6,104.96
481,3,2.1307e+05,98114,7.1501e+05,NaN,NaN,NaN,1596.6,123.96
481,4,40189,45328,-202.04,NaN,NaN,NaN,3240.9,74.557
481,8,32747,12224,-60909,NaN,NaN,NaN,3475.3,106.67
482,4,2.3118e+05,1.0586e+05,7.8989e+05,NaN,NaN,NaN,1881.5,124.01
482,6,41518,35018,-35.511,NaN,NaN,NaN,3887,103.65
483,1,50179,30369,-1073.4,NaN,NaN,NaN,5298.5,82.68
484,2,49900,31724,632.96,NaN,NaN,NaN,5553.4,81.982
486,1,49628,31717,-725.83,NaN,NaN,NaN,5891.7,84.223
486,7,29572,9716.7,-78023,NaN,NaN,NaN,5145.8,101.47
487,1,54733,33644,17596,NaN,NaN,NaN,5816.8,83.536
487,3,34445,27228,-484.39,NaN,NaN,NaN,3067.8,114.42
487,6,1.1827e+05,60522,3.3075e+05,NaN,NaN,NaN,2886.4,121.24
488,5,29319,11496,-241.68,NaN,NaN,NaN,586.2,63.51
488,7,34575,27483,128.06,NaN,NaN,NaN,2982.6,116.19
489,4,1.4827e+05,74166,4.1594e+05,NaN,NaN,NaN,5216.6,100.72
492,2,34587,27179,-232.09,NaN,NaN,NaN,2648.1,114.51
492,3,62088,36974,99488,NaN,NaN,NaN,2559.9,120.66
492,4,50224,30216,-938.66,NaN,NaN,NaN,4082.7,86.22
492,6,48446,25488,-34.468,NaN,NaN,NaN,2331.3,97.714
492,7,29513,11453,139.33,NaN,NaN,NaN,473.54,60.957
494,2,34520,27141,-28.997,NaN,NaN,NaN,2995.2,116.19
494,6,2.1509e+05,1.0174e+05,7.31e+05,NaN,NaN,NaN,2124.2,122.4
495,4,34589,27066,-55.197,NaN,NaN,NaN,3140.1,116.14
496,1,49555,31776,-589.36,NaN,NaN,NaN,5307.8,83.63
496,3,48594,25516,217.71,NaN,NaN,NaN,2668.8,96.771
496,4,29418,11437,-14.689,NaN,NaN,NaN,459.58,61.852
496,6,34628,27143,6.6148,NaN,NaN,NaN,2334.3,114.79
498,4,29392,11610,-37.034,NaN,NaN,NaN,416.5,63.244
499,5,27117,5586.7,-92310,NaN,NaN,NaN,5388.7,99.428
500,2,34223,28123,536.02,NaN,NaN,NaN,3535.8,114.48
500,5,49739,31933,-1045.4,NaN,NaN,NaN,4576.4,82.509
501,4,48566,25660,239.49,NaN,NaN,NaN,1064.5,103.39
501,7,1.671e+05,81285,5.333e+05,NaN,NaN,NaN,2521.7,122.33
501,8,23565,5073.2,-10.363,NaN,NaN,NaN,1059.6,51.835
501,10,42235,30299,-907.02,NaN,NaN,NaN,4064,117.19
502,1,34569,27235,22.854,NaN,NaN,NaN,3429.7,117.27
502,2,33047,31569,-1015.5,NaN,NaN,NaN,5611.9,105.67
502,3,23574,5099.7,-76.706,NaN,NaN,NaN,875.29,50.899
503,2,33129,31686,-1096.5,NaN,NaN,NaN,6142.3,104.46
503,3,34521,27198,-103.14,NaN,NaN,NaN,3164.6,116.37
503,8,23668,4997.3,-14.145,NaN,NaN,NaN,1026.7,52.367
503,9,46108,31849,-979.34,NaN,NaN,NaN,5354.2,102.2
504,1,33031,31623,-810.36,NaN,NaN,NaN,6443.6,103.61
504,2,34534,27364,20.05,NaN,NaN,NaN,3234.6,116.26
504,5,37583,31711,-1066.4,NaN,NaN,NaN,5135.3,113.15
504,12,46173,31418,9.2517,NaN,NaN,NaN,4513.3,102.04
505,1,33097,31650,-944.8,NaN,NaN,NaN,5933.5,102.96
505,2,34506,27376,-533.9,NaN,NaN,NaN,3746,114.64
505,3,18401,48375,915.05,NaN,NaN,NaN,1618.5,62.057
506,1,34510,27287,-564.08,NaN,NaN,NaN,3781.8,118.25
506,2,33107,31680,-601.02,NaN,NaN,NaN,5838.7,106.61
506,6,18394,48276,456.87,NaN,NaN,NaN,1811.3,61.809
507,1,33097,31649,-948.78,NaN,NaN,NaN,5885.7,105.13
507,6,33769,29527,-347.69,NaN,NaN,NaN,3548.4,110.51
508,1,33024,31621,-915.55,NaN,NaN,NaN,6445.7,104.01
509,6,48000,32059,-485.92,NaN,NaN,NaN,4570.3,91.283
510,2,45950,31841,-989.48,NaN,NaN,NaN,4859.3,100.01
511,1,33092,31634,-736.17,NaN,NaN,NaN,5951.6,103.73
511,6,47934,31984,-2.9459,NaN,NaN,NaN,4817.3,90.212
512,3,48504,25576,-201.9,NaN,NaN,NaN,1874.4,99
512,4,49628,32117,248.77,NaN,NaN,NaN,4861.4,81.879
512,9,46248,31985,-119.98,NaN,NaN,NaN,4506.4,97.633
514,4,48225,32116,-509.03,NaN,NaN,NaN,5101.1,88.524
515,2,46116,31959,-914.61,NaN,NaN,NaN,3810.2,95.582
515,3,39608,35730,-746.86,NaN,NaN,NaN,2984.3,98.442
515,6,29267,11722,-614,NaN,NaN,NaN,540.32,63.614
516,5,39570,35730,-1117.8,NaN,NaN,NaN,2725.6,98.816
517,3,41717,32708,-915.24,NaN,NaN,NaN,3998.9,105.37
518,3,48182,32031,-191.03,NaN,NaN,NaN,5705.6,88.448
518,5,21484,53474,249.94,NaN,NaN,NaN,1496.7,55.965
519,2,41708,32615,-723.05,NaN,NaN,NaN,4451.2,106.04
520,2,41710,32689,-916.39,NaN,NaN,NaN,4595.7,104.05
520,4,21485,53426,231.18,NaN,NaN,NaN,1684.5,56.171
520,7,39640,35865,-923.63,NaN,NaN,NaN,2497.3,97.616
521,1,59211,35934,42056,NaN,NaN,NaN,6570.1,89.446
521,2,41708,32680,-916.99,NaN,NaN,NaN,4601.1,103.94
522,1,82476,45507,1.3675e+05,NaN,NaN,NaN,6725.4,89.905
522,6,38125,30455,-495.21,NaN,NaN,NaN,3843.6,111.17
523,2,41712,32798,-1373.1,NaN,NaN,NaN,3740.8,102.16
523,4,29423,11433,-47.718,NaN,NaN,NaN,565.79,62.217
523,7,37907,29904,-1083.9,NaN,NaN,NaN,3733.6,109.39
524,1,89647,48467,1.6615e+05,NaN,NaN,NaN,6224.3,89.477
524,3,41695,32732,-933.49,NaN,NaN,NaN,3616,104.21
525,1,62179,37108,53961,NaN,NaN,NaN,6433.9,90.926
525,5,41764,32726,-948.87,NaN,NaN,NaN,3553.9,106.07
525,7,29378,11549,-239.96,NaN,NaN,NaN,369.25,62.355
525,8,44149,32260,-669.81,NaN,NaN,NaN,4329.2,102.3
526,3,48296,32010,-91.519,NaN,NaN,NaN,6182.7,87.756
526,4,45820,33476,578.3,NaN,NaN,NaN,5296.6,92.638
527,2,82677,45595,1.3757e+05,NaN,NaN,NaN,6803.5,91.273
528,2,69597,40188,84481,NaN,NaN,NaN,6571.3,91.837
529,4,41960,32794,-311.58,NaN,NaN,NaN,3602.2,105.85
530,2,57197,34710,28548,NaN,NaN,NaN,7348.9,87.359
530,3,55303,52348,-129.3,NaN,NaN,NaN,2224.4,45.531
530,7,41624,32631,-1289.6,NaN,NaN,NaN,4278.1,105.49
530,8,29530,11474,192.35,NaN,NaN,NaN,331.7,62.686
531,2,55442,52976,-315.86,NaN,NaN,NaN,3072.5,45.58
531,3,41707,32617,-898.08,NaN,NaN,NaN,4624.5,104.81
532,1,55408,53023,-191.74,NaN,NaN,NaN,2298.9,44.643
532,2,49582,31741,-937.59,NaN,NaN,NaN,5725.7,83.56
532,6,44126,36597,-244.02,NaN,NaN,NaN,3528.8,87.598
533,1,55317,52330,-44.836,NaN,NaN,NaN,2838.3,45.458
533,2,41696,33052,-720.78,NaN,NaN,NaN,6360.2,103.14
534,1,55348,52905,-38.807,NaN,NaN,NaN,2908.9,45.404
534,3,81457,47000,1.4873e+05,NaN,NaN,NaN,4064.8,102.65
535,1,55450,52908,-198.44,NaN,NaN,NaN,2722.4,45.019
535,3,44298,32237,-914.8,NaN,NaN,NaN,4471.3,101.05
535,4,41829,32713,-941.54,NaN,NaN,NaN,4660.5,105.05
536,1,55362,52830,-43.44,NaN,NaN,NaN,2749.5,45.086
536,4,29397,11662,-37.115,NaN,NaN,NaN,632.56,61.657
537,1,55357,52695,-4.9052,NaN,NaN,NaN,3027,45.251
537,4,29434,11643,-42.666,NaN,NaN,NaN,603.56,61.179
537,5,66843,38108,61267,NaN,NaN,NaN,5245,75.523
538,1,55380,52799,-36.842,NaN,NaN,NaN,3243.1,45.622
539,1,55359,52897,1.32,NaN,NaN,NaN,2866.4,44.768
539,3,48416,33316,-235.95,NaN,NaN,NaN,3719.9,80.131
540,1,55381,52499,-20.891,NaN,NaN,NaN,2600.4,45.407
540,4,45932,33636,804.36,NaN,NaN,NaN,3953.3,86.203
541,1,55423,52969,-52.041,NaN,NaN,NaN,3117.3,45.029
542,1,55310,52288,-198.73,NaN,NaN,NaN,2740.6,45.371
542,2,33564,23127,-241.58,NaN,NaN,NaN,1475.2,102.74
543,1,55298,52470,-195.13,NaN,NaN,NaN,2875.9,45.096
543,2,38788,24148,-810.79,NaN,NaN,NaN,1210.2,108.27
543,4,44415,32173,-1339.3,NaN,NaN,NaN,3661.4,96.101
543,6,38713,38525,56.248,NaN,NaN,NaN,2673.3,89.374
544,1,55392,52855,-188.18,NaN,NaN,NaN,3269.4,45.248
544,3,38777,24202,-1289.3,NaN,NaN,NaN,1168,108.65
544,6,38633,38731,-31.731,NaN,NaN,NaN,2556.5,89.131
545,1,55368,52884,-36.814,NaN,NaN,NaN,2879.4,44.723
545,4,38815,22135,-1004.3,NaN,NaN,NaN,514.89,105.29
546,1,55428,52987,-226.15,NaN,NaN,NaN,2759.2,45.529
546,4,38742,38655,361.53,NaN,NaN,NaN,2571.8,90.068
547,1,55304,52328,-34.216,NaN,NaN,NaN,2701,45.994
547,3,38636,38479,-77.249,NaN,NaN,NaN,2785.1,89.805
547,4,32511,30287,-370.43,NaN,NaN,NaN,3331.9,101.85
548,1,55280,52333,-246.03,NaN,NaN,NaN,2824.4,45.371
548,3,31131,25914,-3150.8,NaN,NaN,NaN,2941,104.84
549,1,55315,52289,-209.02,NaN,NaN,NaN,2646.9,45.288
549,2,44396,32226,-1296.7,NaN,NaN,NaN,3674.5,96.644
550,1,55296,52287,-35.058,NaN,NaN,NaN,2891,45.891
550,2,30238,27893,-242.96,NaN,NaN,NaN,1993.9,98.944
551,1,55436,52953,-187.77,NaN,NaN,NaN,2763.5,44.809
552,1,55356,52422,25.584,NaN,NaN,NaN,2523.6,45.493
552,2,44292,32186,-1106.7,NaN,NaN,NaN,3065,97.113
553,1,55368,52379,38.73,NaN,NaN,NaN,2379.1,45.258
553,3,44298,32205,-1272,NaN,NaN,NaN,3786.7,95.886
