frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
60,21,52681,44830,303.76,NaN,NaN,NaN,10804,111.24
60,24,28671,29691,809.01,NaN,NaN,NaN,9594.8,261.86
60,28,32997,28808,-930.62,NaN,NaN,NaN,4846.1,256.78
60,31,21490,28903,640.8,NaN,NaN,NaN,14440,261.91
60,33,92872,54562,2.6236e+05,NaN,NaN,NaN,6707.9,280.61
60,36,31059,39293,-193.44,NaN,NaN,NaN,4734.5,182.68
60,40,47257,30438,142.43,NaN,NaN,NaN,2905.1,166.28
60,42,51476,35312,-872.05,NaN,NaN,NaN,4163.7,155.48
61,1,41556,27996,114.34,NaN,NaN,NaN,18774,197.83
61,2,53233,43086,590.18,NaN,NaN,NaN,10307,120.61
61,5,41678,29241,-243.45,NaN,NaN,NaN,17834,188.11
61,6,38025,37056,-966.58,NaN,NaN,NaN,6953,161.83
61,7,27399,43947,-939.45,NaN,NaN,NaN,8731.1,166
61,8,1.9028e+05,89217,6.142e+05,NaN,NaN,NaN,7275.3,224.2
61,11,27376,27686,-161.2,NaN,NaN,NaN,9124,273.86
61,12,19723,28430,-435.48,NaN,NaN,NaN,11365,242.58
61,16,25601,26043,-583.49,NaN,NaN,NaN,2621.2,286.63
61,20,1.4635e+05,81612,3.7194e+05,NaN,NaN,NaN,9933.1,116.04
61,24,36351,30933,798.37,NaN,NaN,NaN,12446,214.51
61,25,52607,45131,104.88,NaN,NaN,NaN,11231,108.77
61,29,24248,42416,-366.9,NaN,NaN,NaN,2969.6,167.71
61,33,22666,40524,294.66,NaN,NaN,NaN,4403.8,171.91
62,1,41538,27824,85.911,NaN,NaN,NaN,18729,198.89
62,2,27457,44120,-598.68,NaN,NaN,NaN,9228.3,159.31
62,3,53083,43075,363.36,NaN,NaN,NaN,9985.8,120.86
62,5,40977,26800,2056.5,NaN,NaN,NaN,6985.6,222.99
62,6,37949,37115,-928.67,NaN,NaN,NaN,6101.4,161.14
62,7,54093,43845,169.41,NaN,NaN,NaN,13471,114.83
62,8,19571,26586,26821,NaN,NaN,NaN,3149,168.02
62,16,16865,18383,-41607,NaN,NaN,NaN,10440,260.19
62,20,46362,35288,236.81,NaN,NaN,NaN,4428.4,147.53
62,21,28753,30407,-688.28,NaN,NaN,NaN,9306,254.02
62,32,43868,49349,55463,NaN,NaN,NaN,6282.1,157
62,35,32800,29009,636.69,NaN,NaN,NaN,4659.3,248.57
63,1,27741,7970.6,-1.262e+05,NaN,NaN,NaN,11498,121.76
63,4,41668,28164,-482.86,NaN,NaN,NaN,19930,195.3
63,5,27338,43896,-669.17,NaN,NaN,NaN,9834.5,158.46
63,8,19912,28614,-1093.1,NaN,NaN,NaN,11030,238.38
63,10,32690,25514,-18302,NaN,NaN,NaN,11388,211.31
63,13,54168,43791,-36.606,NaN,NaN,NaN,13576,115.01
63,15,22678,40385,-196.18,NaN,NaN,NaN,4708.7,168.24
63,16,63654,42105,69076,NaN,NaN,NaN,3194.8,147.36
63,19,28417,29621,-298.58,NaN,NaN,NaN,9649.2,255.44
63,21,15741,17819,-45246,NaN,NaN,NaN,9983.2,253.05
63,22,18710,35655,626.59,NaN,NaN,NaN,5484.9,174.87
63,25,25006,35867,888.68,NaN,NaN,NaN,8811.3,206.01
63,29,17502,29179,588.41,NaN,NaN,NaN,7988.2,209.22
63,34,52463,45265,628.14,NaN,NaN,NaN,9912.6,108.57
63,35,25443,54679,-807.37,NaN,NaN,NaN,5279.4,117
63,45,46905,38525,799.54,NaN,NaN,NaN,6633.2,134.39
64,3,41511,27958,-33.816,NaN,NaN,NaN,19093,193.02
64,4,27510,44019,-673.06,NaN,NaN,NaN,10212,157.19
64,5,53203,43051,625.3,NaN,NaN,NaN,10923,119.53
64,7,39942,26491,-1126.1,NaN,NaN,NaN,7989.7,220.08
64,12,37181,26641,933.45,NaN,NaN,NaN,4179.6,231.32
64,14,46965,38404,887.93,NaN,NaN,NaN,7041.2,133.01
64,16,38036,37061,-689.37,NaN,NaN,NaN,6248.6,159.26
64,19,14910,25962,-295.67,NaN,NaN,NaN,5123,190.4
64,21,19685,27555,222.6,NaN,NaN,NaN,6507,239.53
64,22,22627,40379,-242.11,NaN,NaN,NaN,4296.2,167.42
64,28,13477,21514,-1088.3,NaN,NaN,NaN,2416.1,173.66
64,33,17449,28958,872.06,NaN,NaN,NaN,7890.1,205.33
64,39,24804,35263,-675.14,NaN,NaN,NaN,6231.9,206.3
64,40,9484.4,2843.3,-89175,NaN,NaN,NaN,6599.8,265.93
65,1,27416,44051,-453.06,NaN,NaN,NaN,10158,156.09
65,8,41755,27804,-121.97,NaN,NaN,NaN,13084,186.96
65,11,52737,43586,803.28,NaN,NaN,NaN,10246,116.94
65,17,20193,28893,-651.91,NaN,NaN,NaN,9672.7,229.28
65,21,28038,27434,-398.9,NaN,NaN,NaN,7457,264.14
65,23,18589,35856,560.44,NaN,NaN,NaN,5492.9,167.95
65,24,28375,29885,678.05,NaN,NaN,NaN,8707.8,250.77
65,29,22836,40642,44.151,NaN,NaN,NaN,3552,165.09
65,35,1.0904e+05,65655,2.1815e+05,NaN,NaN,NaN,8712.9,114.77
65,37,25115,36294,-1074.5,NaN,NaN,NaN,6644.7,203.45
65,42,29136,33195,-4027.5,NaN,NaN,NaN,7151.6,207.84
66,2,41910,28134,-377.25,NaN,NaN,NaN,13583,181.63
66,3,27508,44080,-810.28,NaN,NaN,NaN,9678,155.53
66,5,2626.2,-6922.1,-1.2434e+05,NaN,NaN,NaN,5578.5,262.05
66,9,39588,25862,286.68,NaN,NaN,NaN,5506.5,214.71
66,14,22564,40360,-603.41,NaN,NaN,NaN,4120.7,164.87
66,21,55884,48962,1.136e+05,NaN,NaN,NaN,6764.8,193.78
66,24,28294,29801,-98.362,NaN,NaN,NaN,8395.6,249.24
66,26,13357,21658,-1282,NaN,NaN,NaN,1323.9,166.74
66,27,36244,30880,-750.97,NaN,NaN,NaN,11092,204.46
66,30,17455,29479,211.4,NaN,NaN,NaN,8213.3,197.48
66,31,1.4524e+05,69903,4.2501e+05,NaN,NaN,NaN,7657.3,201.27
66,36,18741,35802,487.9,NaN,NaN,NaN,5516,170.75
66,39,1.5063e+05,94046,4.9495e+05,NaN,NaN,NaN,5327.6,157.19
67,2,41853,27616,-729.5,NaN,NaN,NaN,12873,186.67
67,3,27487,44037,-810.58,NaN,NaN,NaN,9913.2,153.9
67,5,39716,26584,-901.73,NaN,NaN,NaN,5756.2,213.45
67,12,25516,54696,-1051,NaN,NaN,NaN,5270.8,114.59
67,15,35111,30451,-368.54,NaN,NaN,NaN,11051,215.16
67,20,27460,27745,-53.962,NaN,NaN,NaN,7401.2,258.54
67,31,17399,52042,-810.21,NaN,NaN,NaN,3925.2,109.09
67,32,47551,29466,932.74,NaN,NaN,NaN,1150.6,151.85
67,35,16430,33938,207.74,NaN,NaN,NaN,5488.7,160.14
67,36,46367,35069,583.01,NaN,NaN,NaN,3003.8,139.29
67,39,36155,41169,-207.98,NaN,NaN,NaN,4827.1,137.98
68,1,27435,43924,-738.91,NaN,NaN,NaN,9471.5,152.74
68,3,41795,27597,-479.46,NaN,NaN,NaN,13139,181.34
68,8,13866,34503,632.13,NaN,NaN,NaN,4033.8,139.82
68,14,31718,22321,-34.371,NaN,NaN,NaN,1057.5,244.65
68,18,32261,28021,-2016.7,NaN,NaN,NaN,3240.4,228.72
68,19,26646,37582,-948.71,NaN,NaN,NaN,5841.3,185.17
68,21,17430,29085,698.19,NaN,NaN,NaN,8190.5,195.92
68,24,21750,28285,192.95,NaN,NaN,NaN,11024,235.89
68,26,46655,38858,-465.2,NaN,NaN,NaN,3539.3,122.58
68,27,17604,30793,400.94,NaN,NaN,NaN,7781,186.81
68,30,8511.9,1393.2,-94258,NaN,NaN,NaN,5678.5,254.86
68,32,24871,36407,-809.74,NaN,NaN,NaN,5122.2,192.2
68,34,98129,56619,2.5055e+05,NaN,NaN,NaN,9607.9,191.13
68,36,13777,22326,-198.88,NaN,NaN,NaN,3371.8,171.79
69,1,41883,27956,-369.39,NaN,NaN,NaN,14197,175.22
69,2,1.8018e+05,94339,6.8709e+05,NaN,NaN,NaN,4440.9,156.32
69,3,27448,43866,-930.24,NaN,NaN,NaN,8478.2,153.67
69,4,35266,30787,571.93,NaN,NaN,NaN,10867,200.69
69,7,11730,22895,-33.991,NaN,NaN,NaN,2907.6,146.96
69,12,24675,31986,-582.38,NaN,NaN,NaN,10967,220.37
69,22,17320,51982,-1016.7,NaN,NaN,NaN,4279.6,107.13
69,23,13535,21750,-1031.9,NaN,NaN,NaN,2302.1,163.72
69,28,7259.9,17027,-48413,NaN,NaN,NaN,8644.6,187.38
70,1,41848,28129,-484.92,NaN,NaN,NaN,13146,174.59
70,2,35360,30431,311.16,NaN,NaN,NaN,10051,200.32
70,3,27567,44078,-945.42,NaN,NaN,NaN,9175.3,151.05
70,7,39635,26071,458.92,NaN,NaN,NaN,8371.3,197.6
70,12,46775,39279,-364.65,NaN,NaN,NaN,4276.7,120.1
70,16,21555,50858,-941.03,NaN,NaN,NaN,1905.4,124.51
70,17,1.6053e+05,83788,4.6262e+05,NaN,NaN,NaN,5662.6,131.39
70,21,28069,27499,-478.44,NaN,NaN,NaN,5060.9,244.87
70,22,25646,54626,-937.4,NaN,NaN,NaN,4925,113.7
70,24,25640,25581,-616.76,NaN,NaN,NaN,2491.8,254.81
70,30,23894,20304,-315.54,NaN,NaN,NaN,1090.3,239.38
70,39,33827,42936,-802.83,NaN,NaN,NaN,3037.2,135.85
71,2,35233,30483,101.75,NaN,NaN,NaN,10235,197.19
71,6,27413,44086,-634.62,NaN,NaN,NaN,9154.8,149.31
71,10,25171,37025,-239.62,NaN,NaN,NaN,6772.2,182.49
71,11,28087,27456,-979.72,NaN,NaN,NaN,4896,245.06
71,13,25024,25373,171.72,NaN,NaN,NaN,2880.1,254.34
71,16,17043,-1871.3,-1.0145e+05,NaN,NaN,NaN,3958.3,203.3
71,18,17296,29420,652.26,NaN,NaN,NaN,7022.4,188.35
71,19,35484,39857,-34.39,NaN,NaN,NaN,4569.9,141.9
71,20,24741,32975,205.22,NaN,NaN,NaN,9077.5,210.22
71,27,35437,29249,889.59,NaN,NaN,NaN,4880,213.03
71,33,24552,42302,477.34,NaN,NaN,NaN,3249.7,154.52
71,34,53686,48096,1.0529e+05,NaN,NaN,NaN,4912.6,183.23
71,35,22771,37046,-1051.5,NaN,NaN,NaN,3846,173.42
72,1,35314,30797,226.77,NaN,NaN,NaN,10481,187.87
72,4,27400,43998,-743.66,NaN,NaN,NaN,9228.2,148.33
72,7,25092,37140,-35.65,NaN,NaN,NaN,6815.3,181.05
72,9,75968,41090,1.4297e+05,NaN,NaN,NaN,9772.3,186.25
72,10,42050,28117,-1350.8,NaN,NaN,NaN,10164,169.11
72,18,39754,23807,-654.59,NaN,NaN,NaN,966.57,189.62
72,19,28100,27541,-587.08,NaN,NaN,NaN,3972,241.33
72,24,17026,28993,465.41,NaN,NaN,NaN,7588.7,188.93
72,28,26474,37938,13.888,NaN,NaN,NaN,4676.1,177.86
72,29,18698,35630,639.01,NaN,NaN,NaN,4511.3,160.34
72,33,46741,36327,-740.32,NaN,NaN,NaN,4751.2,129.09
72,35,57592,42220,219.53,NaN,NaN,NaN,2118.9,100.16
73,1,18902,7900.3,-81487,NaN,NaN,NaN,10842,182.23
73,2,27376,44037,-723.6,NaN,NaN,NaN,9366.6,147.5
73,5,39465,23600,-198.48,NaN,NaN,NaN,1561,187.22
73,8,39455,25962,207.6,NaN,NaN,NaN,6641.1,189.9
73,9,40846,32539,314.08,NaN,NaN,NaN,7185.7,150.09
73,13,25176,37176,-201.27,NaN,NaN,NaN,6779.7,180.22
73,17,15153,29131,-1281.2,NaN,NaN,NaN,2915.8,161.14
73,19,32756,30044,31537,NaN,NaN,NaN,4096.1,240.83
73,24,17418,51894,-972.16,NaN,NaN,NaN,3591.8,103.56
73,25,39517,31501,885.94,NaN,NaN,NaN,7712.1,160.01
73,32,23083,40661,309.67,NaN,NaN,NaN,3479.2,155.66
73,35,24130,51340,367.21,NaN,NaN,NaN,2528,121.89
73,36,17580,29238,-42.648,NaN,NaN,NaN,6618.4,185.13
73,38,25536,54574,-735.85,NaN,NaN,NaN,3532.4,109.16
74,1,27599,44071,-261.48,NaN,NaN,NaN,10316,145.23
74,4,41731,28263,-33.894,NaN,NaN,NaN,12710,164.32
74,6,39531,23646,-484.1,NaN,NaN,NaN,1033.7,189.56
74,13,46837,39279,-592.07,NaN,NaN,NaN,3331.8,119.64
74,19,33005,28995,-1349.6,NaN,NaN,NaN,2314.7,211
74,20,33819,42907,-725.36,NaN,NaN,NaN,3260.3,132.64
74,25,25409,36968,-918.75,NaN,NaN,NaN,6451.6,181.86
74,27,47748,30303,-1125.9,NaN,NaN,NaN,913.67,141.42
74,40,28633,31431,-735.56,NaN,NaN,NaN,8171.8,215.59
75,2,27676,43987,-957.28,NaN,NaN,NaN,9749.2,148.18
75,7,41727,28286,-17.556,NaN,NaN,NaN,10548,157.73
75,8,41737,30134,-722.09,NaN,NaN,NaN,10159,152.9
75,13,25541,54505,-1106.2,NaN,NaN,NaN,3452,107.22
75,17,17748,29200,-147.16,NaN,NaN,NaN,7197.5,187.07
75,20,14378,23856,-795.7,NaN,NaN,NaN,3144.1,165.85
75,34,16525,25986,-463.74,NaN,NaN,NaN,4751.9,185.75
75,36,24231,51381,291.29,NaN,NaN,NaN,2558.9,120.38
75,38,28029,29818,907.84,NaN,NaN,NaN,8196.1,227.52
76,3,27727,44093,-1124.9,NaN,NaN,NaN,9770.2,144.93
76,6,42143,28325,-1226.5,NaN,NaN,NaN,11026,157.41
76,12,19760,28430,-463.12,NaN,NaN,NaN,6600.8,203.85
76,17,28062,27495,-44.187,NaN,NaN,NaN,3703.6,235.58
76,18,-13567,-11735,-1.2733e+05,NaN,NaN,NaN,2789.2,145.37
76,22,27958,31059,21.387,NaN,NaN,NaN,10082,218.11
76,23,46765,36285,-722.04,NaN,NaN,NaN,5098.6,124.79
76,28,26670,37426,-1293.8,NaN,NaN,NaN,6944,179.3
76,29,-4137.5,-15727,-1.7605e+05,NaN,NaN,NaN,6406.8,190.61
76,35,22950,37700,-678.76,NaN,NaN,NaN,3607.2,165.44
77,1,27494,44060,-486.05,NaN,NaN,NaN,10872,144.03
77,4,41883,28205,-271.96,NaN,NaN,NaN,11476,155.72
77,6,29547,31848,28096,NaN,NaN,NaN,11152,211
77,9,23409,19942,-1352.5,NaN,NaN,NaN,629.82,218.54
77,12,31356,33081,-372.48,NaN,NaN,NaN,6699.9,187.72
77,15,19991,28326,-1114.4,NaN,NaN,NaN,6196.4,201.05
77,17,39236,26966,231.83,NaN,NaN,NaN,6532.5,175.43
77,19,18633,35705,879.05,NaN,NaN,NaN,4551.1,154.17
77,20,46798,36343,-809.69,NaN,NaN,NaN,5298.8,124.05
77,24,13458,21614,-1362.2,NaN,NaN,NaN,1826.5,148.17
77,27,17669,51765,628.81,NaN,NaN,NaN,3651.5,102.16
78,1,1.5646e+05,97567,5.2489e+05,NaN,NaN,NaN,11338,146.3
78,5,23667,38276,-1289.2,NaN,NaN,NaN,5754.2,163.74
78,8,23351,19961,-1322.4,NaN,NaN,NaN,1209.2,213.7
78,14,46825,39304,-750.92,NaN,NaN,NaN,4169.7,116.06
78,16,1.9511e+05,1.0831e+05,6.9224e+05,NaN,NaN,NaN,7541.6,176.63
78,24,2.6759e+05,1.2964e+05,9.0635e+05,NaN,NaN,NaN,5004.4,124.01
78,30,11771,22736,-22.039,NaN,NaN,NaN,1390.7,133.03
79,1,27450,44057,-810.13,NaN,NaN,NaN,11204,143.17
79,2,25218,37034,-36.401,NaN,NaN,NaN,7914.3,175.66
79,6,41825,28276,-479.53,NaN,NaN,NaN,12278,156.53
79,9,21724,28185,243.52,NaN,NaN,NaN,7314.2,209.42
79,11,40608,27380,7.7896,NaN,NaN,NaN,9577.9,166.89
79,14,34089,22799,371.12,NaN,NaN,NaN,1239.9,199.91
79,16,22916,40700,266.76,NaN,NaN,NaN,2667.1,149.86
79,21,47254,36888,-456.62,NaN,NaN,NaN,6127.6,121.93
79,27,41704,33327,23558,NaN,NaN,NaN,6396.8,179.22
79,33,24395,26838,-1284.4,NaN,NaN,NaN,2943.5,226.28
80,1,27440,44017,-366.25,NaN,NaN,NaN,11102,142.6
80,3,41832,28138,-244.86,NaN,NaN,NaN,9905.3,153.52
80,4,22029,28554,109.38,NaN,NaN,NaN,7965.2,208.29
80,9,26350,30526,-467.21,NaN,NaN,NaN,9887.3,213.13
80,10,46623,38882,-357.48,NaN,NaN,NaN,4321.1,114.61
80,12,18684,35867,567.78,NaN,NaN,NaN,4902.8,149.7
80,13,33920,22690,578.6,NaN,NaN,NaN,1033.7,197.84
80,25,39702,29135,-95.787,NaN,NaN,NaN,8551.4,157.91
80,28,47439,36841,-940.38,NaN,NaN,NaN,5452.4,121.09
80,30,14133,22788,257.3,NaN,NaN,NaN,3926.9,153.92
81,1,27535,44066,-725.93,NaN,NaN,NaN,10648,143.07
81,2,25110,37061,19.505,NaN,NaN,NaN,6728.7,172.64
81,3,41898,28550,1.4986,NaN,NaN,NaN,11585,150.4
81,6,39202,26976,258.1,NaN,NaN,NaN,5698.9,172.82
81,8,34789,29404,-685.79,NaN,NaN,NaN,3794,189.61
81,12,20536,37548,159.48,NaN,NaN,NaN,3640.8,151.86
81,13,21902,29447,-683.42,NaN,NaN,NaN,9776.1,199.98
81,14,58393,50104,1.2568e+05,NaN,NaN,NaN,6279.9,175.27
81,25,44515,28754,7270,NaN,NaN,NaN,8745.1,155.53
81,28,46973,39458,-901.49,NaN,NaN,NaN,3402.8,111.3
81,29,28861,22575,241.28,NaN,NaN,NaN,607.61,214.5
81,30,31415,33086,4.0511,NaN,NaN,NaN,5263.6,183.85
81,35,36305,33932,256.98,NaN,NaN,NaN,4653.1,153.63
81,36,26007,30263,-131.2,NaN,NaN,NaN,7647.4,210.46
82,2,27680,44058,-811.42,NaN,NaN,NaN,10187,139.39
82,4,24988,36852,-200.18,NaN,NaN,NaN,7809.2,168.91
82,7,33753,22867,676.23,NaN,NaN,NaN,1932.1,198.28
82,8,26470,27868,6399.6,NaN,NaN,NaN,4330,215.75
82,11,34132,32498,109.86,NaN,NaN,NaN,5937.4,170.73
82,13,21944,28983,-1363.9,NaN,NaN,NaN,8024.6,200.33
82,19,25480,54584,-991.15,NaN,NaN,NaN,2787.2,103.17
82,20,21723,50816,-1191.8,NaN,NaN,NaN,1889.9,111.85
82,25,18597,51776,-42.604,NaN,NaN,NaN,3288,102.05
82,29,32135,39084,-731.58,NaN,NaN,NaN,2530.8,150.42
82,31,17533,26716,-1353.8,NaN,NaN,NaN,2659.5,178.07
83,2,2.43e+05,1.346e+05,8.8461e+05,NaN,NaN,NaN,9565.2,141.27
83,5,21945,28256,208.98,NaN,NaN,NaN,8140.2,202.43
83,10,1.707e+05,85673,5.5353e+05,NaN,NaN,NaN,6449.6,187.91
83,22,31593,23444,567.41,NaN,NaN,NaN,1456.4,206.03
83,32,25558,30432,-718.81,NaN,NaN,NaN,7764.5,203.58
84,4,25104,36983,-116.37,NaN,NaN,NaN,6884.9,164.91
84,6,42036,28101,-365.02,NaN,NaN,NaN,8662.8,152.1
84,7,34670,29371,-623.29,NaN,NaN,NaN,7114,179.89
84,9,21967,28308,226.25,NaN,NaN,NaN,10203,200.86
84,12,37665,55225,26788,NaN,NaN,NaN,3209.7,106.64
84,14,27399,43965,-212.98,NaN,NaN,NaN,8707.1,137.74
84,16,25788,30503,-1100,NaN,NaN,NaN,7154.1,200.19
84,17,14147,23266,-507.16,NaN,NaN,NaN,5259.9,152.63
84,20,22235,29138,-587.12,NaN,NaN,NaN,9782.1,198.44
84,21,31873,22294,-962.12,NaN,NaN,NaN,628.78,196.73
84,24,1.5316e+05,73971,4.5609e+05,NaN,NaN,NaN,7172.2,163.63
84,25,36504,35040,18.75,NaN,NaN,NaN,3840.4,146.62
84,30,25499,60988,102.57,NaN,NaN,NaN,2324.2,84.812
85,2,34606,29194,-562.43,NaN,NaN,NaN,4984.8,181.8
85,3,27507,44172,-930.96,NaN,NaN,NaN,9973.7,138.4
85,4,25001,36993,3.1307,NaN,NaN,NaN,5623.2,164.95
85,8,14277,23813,-598.34,NaN,NaN,NaN,3078.4,152.31
85,13,31636,52836,2812,NaN,NaN,NaN,3348.2,107.59
85,20,20498,53594,-35.293,NaN,NaN,NaN,3445.9,100.38
85,21,18760,35219,-735.54,NaN,NaN,NaN,5365.2,151.06
85,26,25679,30406,-929.84,NaN,NaN,NaN,6657,197.28
85,28,69674,38343,1.1284e+05,NaN,NaN,NaN,5074.8,161.73
85,29,15950,34783,-918.4,NaN,NaN,NaN,3852,138.55
85,32,23054,23957,-375.21,NaN,NaN,NaN,845.42,207.99
85,33,21944,28494,497.24,NaN,NaN,NaN,7980.2,197.41
85,34,56037,33528,893.68,NaN,NaN,NaN,2469,116.12
86,3,27447,43859,6.171,NaN,NaN,NaN,10489,140.03
86,4,37355,25259,54848,NaN,NaN,NaN,1299.1,194.59
86,6,34700,29179,-374.29,NaN,NaN,NaN,6151,175.38
86,9,13323,21640,-1136,NaN,NaN,NaN,2790.6,143.41
86,10,22048,28327,93.141,NaN,NaN,NaN,7744.9,199.44
86,11,28674,49306,-1099.7,NaN,NaN,NaN,2878,120.59
86,12,14790,26514,23.849,NaN,NaN,NaN,3901.5,159.24
86,23,20425,53548,-234.17,NaN,NaN,NaN,3532.3,99.855
86,24,27257,20579,314.01,NaN,NaN,NaN,1060.4,197.54
86,29,18687,35747,921.91,NaN,NaN,NaN,5801.8,148.08
87,2,27532,44041,-483.71,NaN,NaN,NaN,9437.5,139.8
87,3,27904,40506,-1085.9,NaN,NaN,NaN,5367.8,152.63
87,5,41795,30111,-199.62,NaN,NaN,NaN,8305.3,143.85
87,9,42140,28044,-561.09,NaN,NaN,NaN,9844.4,148.26
87,12,25064,36966,-246.46,NaN,NaN,NaN,4915.6,164.55
87,14,20392,53335,-217.53,NaN,NaN,NaN,3208.8,100.37
87,21,34662,29263,-470.87,NaN,NaN,NaN,4271.5,174.2
87,23,48389,33782,187.57,NaN,NaN,NaN,2794.9,126.73
87,30,51931,45210,426.53,NaN,NaN,NaN,5627.6,96.727
87,32,24595,43151,-246.06,NaN,NaN,NaN,2870.1,140.72
88,2,27427,43994,80.159,NaN,NaN,NaN,9589,138.09
88,3,27846,40493,-1000.2,NaN,NaN,NaN,5059.2,150.22
88,5,35760,29282,2520.4,NaN,NaN,NaN,5288.1,171.44
88,10,24590,42868,-864.39,NaN,NaN,NaN,3209.2,140.54
88,13,28757,49292,-1083.1,NaN,NaN,NaN,2540.6,119.15
88,14,28682,43351,105.2,NaN,NaN,NaN,6105.8,138.16
88,16,41717,30197,-1089.1,NaN,NaN,NaN,8298.8,141.97
88,17,30525,52707,-239.64,NaN,NaN,NaN,3246.6,106.84
88,20,20471,53292,-231.86,NaN,NaN,NaN,4116.2,100.6
88,22,12580,22795,-1125.3,NaN,NaN,NaN,2351.8,135.43
88,29,21617,50892,-1036.8,NaN,NaN,NaN,2046.4,110.08
88,32,30716,34120,224.93,NaN,NaN,NaN,4200.9,166.04
89,5,27829,40484,-1126.2,NaN,NaN,NaN,4737.5,151.19
89,16,24465,42548,-712.67,NaN,NaN,NaN,3142.3,140.28
89,17,18615,35762,646.2,NaN,NaN,NaN,5977.5,147.95
89,20,18417,38964,167.82,NaN,NaN,NaN,3935.4,133.64
89,21,20409,53312,-264.92,NaN,NaN,NaN,3928.3,100.06
89,23,28715,49316,-1126.5,NaN,NaN,NaN,3019.2,119.2
89,26,20661,37608,258.4,NaN,NaN,NaN,3331.6,148.39
89,31,49388,33873,43220,NaN,NaN,NaN,6601.4,158.76
89,33,47561,29997,-920.29,NaN,NaN,NaN,916.11,130.32
89,34,21470,50667,-894.3,NaN,NaN,NaN,2616.9,109.77
89,36,16426,37272,16101,NaN,NaN,NaN,4080.8,117.48
89,38,27333,43859,-957.69,NaN,NaN,NaN,7518.5,138.52
90,1,27848,40441,-990.73,NaN,NaN,NaN,4506.3,150.2
90,7,28764,49328,-1106.1,NaN,NaN,NaN,2829.8,117.98
90,8,26362,42432,-3207.2,NaN,NaN,NaN,8586.5,137.33
90,12,27583,31408,2220.3,NaN,NaN,NaN,8182,188.51
90,16,20416,53580,85.679,NaN,NaN,NaN,3968.6,99.435
90,19,24601,42925,-696.41,NaN,NaN,NaN,3436,139.54
90,20,27425,37537,-64.119,NaN,NaN,NaN,2841.7,163.26
90,23,27636,20737,-242.6,NaN,NaN,NaN,1118.4,191.19
90,24,24869,36912,-594.91,NaN,NaN,NaN,4293.7,161.94
90,25,25535,54516,-1113.9,NaN,NaN,NaN,3106.3,101.07
90,26,12821,33897,-4.0762,NaN,NaN,NaN,3296.7,129.63
90,27,14806,26643,5.2505,NaN,NaN,NaN,3847.3,160.51
90,29,28653,43669,208.17,NaN,NaN,NaN,5745.3,136.8
90,36,-7224.3,-12412,-1.4494e+05,NaN,NaN,NaN,6350.3,195.95
90,43,47049,36251,-194.07,NaN,NaN,NaN,4879.5,119.08
91,3,27864,40474,-951.16,NaN,NaN,NaN,5094.9,147.87
91,8,24262,42393,-951.61,NaN,NaN,NaN,3452.8,138.57
91,9,27755,43997,-726.47,NaN,NaN,NaN,7544.4,134.82
91,14,28781,49271,-1065,NaN,NaN,NaN,2250.5,116.84
91,15,14561,30661,260.93,NaN,NaN,NaN,2425.4,148.03
91,16,13282,21597,-1502.1,NaN,NaN,NaN,2368.3,144.61
91,22,-7801.1,-7532.1,-1.8412e+05,NaN,NaN,NaN,5756.7,132.77
91,25,22663,37282,-42.882,NaN,NaN,NaN,1964.7,152.39
91,26,20397,53244,-44.68,NaN,NaN,NaN,3300.3,100.46
91,27,20629,37559,237.99,NaN,NaN,NaN,3224.7,144.2
91,30,39794,35609,90632,NaN,NaN,NaN,2354.5,171.4
91,32,47164,36169,-7.2967,NaN,NaN,NaN,4949.4,118.14
91,35,52291,45094,245.2,NaN,NaN,NaN,6000.4,95.669
91,36,25511,30305,-491.82,NaN,NaN,NaN,7093,190.23
92,1,27869,40423,-1124.4,NaN,NaN,NaN,5006.6,146.68
92,5,28751,49266,-1048,NaN,NaN,NaN,2545.1,118.2
92,6,27430,43502,13.583,NaN,NaN,NaN,8433.7,136.95
92,7,24451,42455,-926.36,NaN,NaN,NaN,3596,138.24
92,12,30343,34644,252.5,NaN,NaN,NaN,3952.1,162.5
92,13,48823,35970,-240.93,NaN,NaN,NaN,4559.2,120.93
92,14,14801,26539,84.706,NaN,NaN,NaN,4538.9,158.4
92,17,12860,33979,114.71,NaN,NaN,NaN,3608.5,129.28
92,18,16893,26190,343.73,NaN,NaN,NaN,2521.7,171.35
92,20,25622,54652,-1146.3,NaN,NaN,NaN,3044.7,102.93
92,24,25610,30338,239.44,NaN,NaN,NaN,6822.9,187.75
92,30,47095,36279,0.56032,NaN,NaN,NaN,5092.6,118.55
92,32,20348,53251,-364.07,NaN,NaN,NaN,3329.6,100.55
93,3,28703,49329,-1003.3,NaN,NaN,NaN,2910.6,117.18
93,7,38977,33161,478.69,NaN,NaN,NaN,6362.8,134.27
93,15,13333,21606,-809.77,NaN,NaN,NaN,1489,141.31
93,17,20333,53438,-227.54,NaN,NaN,NaN,3708.3,97.825
93,19,27903,40488,-1004.5,NaN,NaN,NaN,5057,147.27
93,22,12849,33985,233.37,NaN,NaN,NaN,4327.6,127.62
93,26,24775,42865,-1022.1,NaN,NaN,NaN,2995.5,136.91
93,28,12105,27473,-11733,NaN,NaN,NaN,2442,145.94
