frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
144,3,40314,40552,-1084.9,NaN,NaN,NaN,4431.6,125.61
144,6,1.7605e+05,84961,5.893e+05,NaN,NaN,NaN,1838,135.41
144,9,1.1738e+05,66892,3.5532e+05,NaN,NaN,NaN,3842.4,139.17
144,10,20249,23729,-199.45,NaN,NaN,NaN,3656.3,140.7
144,11,25202,44406,673.87,NaN,NaN,NaN,5128.8,113.99
144,12,19898,21210,-1152.5,NaN,NaN,NaN,2270.2,142.39
145,3,20228,23481,298.02,NaN,NaN,NaN,4385.7,140.28
145,6,95583,62889,2.2192e+05,NaN,NaN,NaN,3264.8,127.24
145,8,35651,42067,833.53,NaN,NaN,NaN,3458,126.44
145,12,19796,21072,-671.03,NaN,NaN,NaN,2607.5,142
146,1,20285,23813,-88.007,NaN,NaN,NaN,5645.1,139.6
146,8,23930,24261,360.16,NaN,NaN,NaN,2754.3,147.49
146,13,26893,44243,-198.15,NaN,NaN,NaN,6034.5,116.44
147,1,20216,23528,38.494,NaN,NaN,NaN,5405.7,141.82
147,3,39744,40832,578,NaN,NaN,NaN,5199.2,126.97
147,4,18887,26305,-393.16,NaN,NaN,NaN,3008.1,128.31
147,8,25905,22355,150.4,NaN,NaN,NaN,2162.2,153.03
147,9,36915,34658,-485.27,NaN,NaN,NaN,1601.3,137.34
147,16,39882,40148,-1474.1,NaN,NaN,NaN,3066.6,129.96
148,2,-8735.6,-11154,-1.3532e+05,NaN,NaN,NaN,3292.5,128.67
148,4,39702,40878,483.35,NaN,NaN,NaN,4746.3,125.09
148,5,35864,41733,4.2318,NaN,NaN,NaN,3153.5,125.64
148,9,-3460.2,-20785,-1.573e+05,NaN,NaN,NaN,3117.9,148.67
148,13,44298,36199,54600,NaN,NaN,NaN,2808.7,139.56
149,7,39712,40143,-982.36,NaN,NaN,NaN,3585.7,125.4
149,13,24705,24943,-19273,NaN,NaN,NaN,2667.6,140.33
150,3,20305,23752,-7.1184,NaN,NaN,NaN,5258.5,140.37
150,6,20062,21106,-590.71,NaN,NaN,NaN,2845.7,143.63
150,8,18883,7176,-60805,NaN,NaN,NaN,1677,138.1
150,9,39111,36159,-809.8,NaN,NaN,NaN,2793.6,133.29
151,1,22261,26614,-634.2,NaN,NaN,NaN,7774.4,140.62
151,6,38982,36239,-78.345,NaN,NaN,NaN,3905.6,134.3
151,7,65271,50227,97284,NaN,NaN,NaN,4903.3,125.06
151,9,20337,23594,101.9,NaN,NaN,NaN,5273.4,142.68
151,10,43135,41494,-238.82,NaN,NaN,NaN,3269.8,116
151,13,20207,21158,-954.17,NaN,NaN,NaN,1725.9,144.56
152,2,22257,26636,-947.24,NaN,NaN,NaN,7321.3,140.31
152,7,20421,23772,-22.276,NaN,NaN,NaN,5785.4,142.03
152,10,20186,21104,-985.16,NaN,NaN,NaN,2042.1,145.69
152,11,-5945.6,-19526,-1.7898e+05,NaN,NaN,NaN,2689.9,141.2
152,12,42923,40479,-938.2,NaN,NaN,NaN,2442.5,118.9
152,14,38911,36145,114.49,NaN,NaN,NaN,2706.7,134.52
153,6,42963,40802,99.685,NaN,NaN,NaN,2829.7,115.34
153,11,24101,24042,-202.13,NaN,NaN,NaN,4985.9,149.12
153,13,39853,40174,-766.38,NaN,NaN,NaN,3155.1,125.58
154,5,39731,40082,-1043.9,NaN,NaN,NaN,3659.1,127.44
154,7,38960,35982,-239.22,NaN,NaN,NaN,2872.9,134.81
154,9,24114,23851,-198.86,NaN,NaN,NaN,5111.4,152.34
155,3,30730,37908,-10797,NaN,NaN,NaN,2760.7,128.53
155,4,39759,42061,232.69,NaN,NaN,NaN,5007.3,123.75
155,8,1.2968e+05,65073,3.9721e+05,NaN,NaN,NaN,1816.8,137.84
155,14,42983,40880,107.56,NaN,NaN,NaN,2574,117.66
156,1,37932,41927,486.19,NaN,NaN,NaN,6231.9,126.34
156,5,38964,33065,-1232.1,NaN,NaN,NaN,1172.5,136.05
156,6,20356,22805,-237.98,NaN,NaN,NaN,4566.3,144.26
156,11,31257,24079,-199.8,NaN,NaN,NaN,1188,137.64
156,12,24029,23988,-34.321,NaN,NaN,NaN,4642.7,149.31
156,14,31170,41343,-244.41,NaN,NaN,NaN,2256.2,125.2
157,1,24127,24078,-243.77,NaN,NaN,NaN,6186.5,147.67
157,2,38106,42689,-725.29,NaN,NaN,NaN,5168.2,123.23
157,7,42897,40826,-239.06,NaN,NaN,NaN,2613.4,117.06
157,10,20189,21097,-1072.1,NaN,NaN,NaN,2205.9,145.06
157,11,23880,23278,-1389.8,NaN,NaN,NaN,3706.6,149.91
158,1,38189,42787,-810,NaN,NaN,NaN,4788.6,122.69
158,4,23743,23567,-1281.5,NaN,NaN,NaN,4196.3,149.63
158,9,17328,23742,-949.36,NaN,NaN,NaN,2491.8,128.86
159,1,38115,42827,-1008.7,NaN,NaN,NaN,5031.9,123.1
159,2,26269,26823,16479,NaN,NaN,NaN,8428.8,142.51
159,6,17493,23962,-933.19,NaN,NaN,NaN,3299.7,127.86
159,7,42452,38638,285.99,NaN,NaN,NaN,3204.4,121.9
159,8,24148,24029,-240.07,NaN,NaN,NaN,4639.1,148.95
159,9,29018,27618,-948.68,NaN,NaN,NaN,3647.8,140.86
159,10,31130,24305,236.31,NaN,NaN,NaN,1847.1,136.1
159,11,48869,46948,66420,NaN,NaN,NaN,2523.9,129.71
160,1,85610,51543,2.5874e+05,NaN,NaN,NaN,9464.5,141.25
160,2,38130,42771,-942.35,NaN,NaN,NaN,5597.8,124.03
160,6,42418,38487,178.2,NaN,NaN,NaN,2765,121.29
161,1,38135,42802,-947.57,NaN,NaN,NaN,6127.1,123.37
161,7,42458,38854,-0.23361,NaN,NaN,NaN,3265.5,121.22
161,9,21577,8472,-95363,NaN,NaN,NaN,2135,129.67
161,10,20534,21077,-757.77,NaN,NaN,NaN,1431.6,143.34
161,11,25586,42012,-44.699,NaN,NaN,NaN,5755.8,119
162,1,22655,26742,-1105.5,NaN,NaN,NaN,6871.8,140.01
162,2,38035,42756,-938.13,NaN,NaN,NaN,5739.4,123.29
162,4,42485,38637,53.063,NaN,NaN,NaN,3191.7,123.25
162,5,24722,13290,-78164,NaN,NaN,NaN,2395.8,131.47
162,6,31336,39359,-6547.2,NaN,NaN,NaN,2169.4,125.54
162,10,27221,30631,113.31,NaN,NaN,NaN,3312.6,139.38
162,12,48701,43711,35416,NaN,NaN,NaN,3681.1,129.09
163,1,38195,42839,-600.89,NaN,NaN,NaN,6010.4,122.98
163,2,22617,26717,-767.15,NaN,NaN,NaN,8519.7,140.99
163,3,21833,24920,-246.44,NaN,NaN,NaN,6747.4,142.64
163,5,42335,38683,117.96,NaN,NaN,NaN,2971.1,122.65
163,7,1.4715e+05,79340,4.304e+05,NaN,NaN,NaN,2309.9,130.93
163,8,50610,44582,43891,NaN,NaN,NaN,4463.7,129.53
164,3,42424,38695,31.849,NaN,NaN,NaN,2960,122.65
164,8,18067,29060,-810.68,NaN,NaN,NaN,1712.1,120.8
164,9,27735,34137,-24843,NaN,NaN,NaN,1896.4,125.78
164,11,4007,-8931.8,-1.31e+05,NaN,NaN,NaN,3353.9,137.86
165,1,38195,42867,-753.85,NaN,NaN,NaN,3970.8,120.65
165,2,22092,24771,-427.56,NaN,NaN,NaN,5336.7,142.17
165,4,42624,38699,229.32,NaN,NaN,NaN,2620,119.36
165,6,72078,53451,1.3173e+05,NaN,NaN,NaN,3919.9,125.45
165,8,18062,29070,-484.77,NaN,NaN,NaN,2658,118.78
166,2,22091,24722,-375.41,NaN,NaN,NaN,6294.2,139.6
166,4,42513,38841,43.907,NaN,NaN,NaN,2246.9,116.63
167,1,22013,24446,-368.63,NaN,NaN,NaN,4689.6,138.41
167,5,29006,21906,488.75,NaN,NaN,NaN,2219.3,142.61
167,7,25496,41568,169.86,NaN,NaN,NaN,6139.7,120.86
167,8,7170.4,-5262.3,-1.1729e+05,NaN,NaN,NaN,1836.9,135.08
167,10,21561,29875,-1146.3,NaN,NaN,NaN,3452.9,130.3
168,1,22058,24454,-370.41,NaN,NaN,NaN,5961.1,140.96
168,7,26807,28291,155.51,NaN,NaN,NaN,3715.1,141.36
168,10,39211,39962,-695.87,NaN,NaN,NaN,3030.6,120.14
169,3,27531,45388,-1156.5,NaN,NaN,NaN,4996.3,112.96
169,6,-2264.6,-9881.8,-1.1805e+05,NaN,NaN,NaN,3623.7,146.74
169,9,24995,42421,138.82,NaN,NaN,NaN,6885.2,119.1
170,1,22208,24308,-238.62,NaN,NaN,NaN,5321.7,142.01
170,2,18091,26019,-387.95,NaN,NaN,NaN,3283.4,121.93
170,3,29273,25436,-1000.2,NaN,NaN,NaN,3497.2,141.2
170,4,27472,45372,-1126.8,NaN,NaN,NaN,5043,113.2
170,5,39285,39751,-162.51,NaN,NaN,NaN,2751.1,120.89
170,6,22058,23291,-7.2376,NaN,NaN,NaN,4231.1,142.81
171,4,28929,24486,-40.442,NaN,NaN,NaN,2737.5,142.05
171,6,39290,39698,-600.94,NaN,NaN,NaN,2721.7,121.85
171,9,29471,35504,-18711,NaN,NaN,NaN,3361.3,122.83
171,12,-7457.4,-25612,-1.9057e+05,NaN,NaN,NaN,1827.2,134.46
172,1,22276,24027,-195.46,NaN,NaN,NaN,6921.6,147.06
172,6,92269,58452,2.6465e+05,NaN,NaN,NaN,4156.3,139.75
172,7,31381,28016,-39.873,NaN,NaN,NaN,2036.9,134.48
172,11,39096,39989,-1453.5,NaN,NaN,NaN,2647.6,121.88
173,1,20750,24316,-8260.9,NaN,NaN,NaN,4721.1,137.94
174,4,22042,26071,-1831.4,NaN,NaN,NaN,4528.3,136.87
174,6,70533,50047,1.9945e+05,NaN,NaN,NaN,3523.1,126.28
174,7,31268,27313,-50.598,NaN,NaN,NaN,1667.6,131.87
174,11,39229,40075,-1125.6,NaN,NaN,NaN,2332.9,120.99
175,1,26018,23481,58.018,NaN,NaN,NaN,3416.9,142.81
175,5,39185,40142,-924.9,NaN,NaN,NaN,2948.9,120.99
176,3,22541,31666,-29.712,NaN,NaN,NaN,4161,131.54
176,5,18558,29173,423.02,NaN,NaN,NaN,2421,121.47
176,7,31181,27849,214.42,NaN,NaN,NaN,1744.2,132.19
177,3,22661,31406,19.938,NaN,NaN,NaN,4766.6,130.36
177,4,19657,23559,-1293.5,NaN,NaN,NaN,4020.2,132.76
177,5,18432,29222,598.77,NaN,NaN,NaN,2570.6,119.65
177,8,25219,42249,215.79,NaN,NaN,NaN,5643.6,117.99
177,10,39163,39959,-1406.9,NaN,NaN,NaN,2215.6,120.1
177,11,20297,21000,-1028,NaN,NaN,NaN,1516.5,136.27
178,5,22531,31312,-0.14645,NaN,NaN,NaN,4351.2,130.68
178,9,10340,-465.41,-99897,NaN,NaN,NaN,1996.6,134.62
178,10,20091,24870,933.47,NaN,NaN,NaN,2917.3,133.14
179,1,25940,27882,-761.44,NaN,NaN,NaN,4099.7,140.56
179,3,25839,23393,248.44,NaN,NaN,NaN,2936.9,145.85
179,4,25821,24523,-241.3,NaN,NaN,NaN,3955.9,144.25
179,6,39071,40049,-1073,NaN,NaN,NaN,3337.4,120.94
180,1,26457,32718,11598,NaN,NaN,NaN,4936.2,132.73
181,1,29175,23445,247.08,NaN,NaN,NaN,2917,140.54
181,2,32525,42090,245.78,NaN,NaN,NaN,2897.9,120.64
181,4,26049,27959,-705.93,NaN,NaN,NaN,4732.3,139.65
181,9,22563,31506,76.471,NaN,NaN,NaN,3543.5,130.19
182,3,24619,19566,11201,NaN,NaN,NaN,598.09,139.33
182,5,29167,23152,-358.98,NaN,NaN,NaN,1677.5,141.14
182,6,25643,27694,103.21,NaN,NaN,NaN,4711.4,139.89
182,7,32536,42156,281.94,NaN,NaN,NaN,3234.9,121.29
182,8,20557,21106,-994.57,NaN,NaN,NaN,806.71,135.97
182,13,24897,24358,-3.3536,NaN,NaN,NaN,4088,144.71
183,2,20305,21000,-1116.3,NaN,NaN,NaN,875.76,136.07
183,3,29079,23422,320.92,NaN,NaN,NaN,1366.6,138.39
183,7,25606,32626,-31495,NaN,NaN,NaN,2494.4,119.28
183,8,21103,18364,-1135.1,NaN,NaN,NaN,634.12,137.49
183,13,22775,22381,-238.74,NaN,NaN,NaN,1183.1,142.12
184,2,29113,23239,-480.75,NaN,NaN,NaN,1361.5,137.64
184,4,25814,24504,489.25,NaN,NaN,NaN,3511.8,141.16
184,7,30724,42968,581.59,NaN,NaN,NaN,3128.6,119.19
184,8,22882,22110,105.16,NaN,NaN,NaN,1668.4,142.24
184,11,24616,19527,11380,NaN,NaN,NaN,754.75,137.45
185,6,21281,18445,-1371.2,NaN,NaN,NaN,464.78,139.58
185,7,22553,31749,171.7,NaN,NaN,NaN,2926.9,129.86
185,9,22936,22485,-368.25,NaN,NaN,NaN,1398.4,143.15
186,3,29045,23280,-465.75,NaN,NaN,NaN,1856.6,136.83
186,8,30679,43028,539.32,NaN,NaN,NaN,2945.1,118.53
186,10,37708,36666,-405.79,NaN,NaN,NaN,1891,129.49
187,4,81274,53569,2.3968e+05,NaN,NaN,NaN,4289.2,131.15
187,6,22629,31847,417.55,NaN,NaN,NaN,3146.8,130.92
187,8,16888,27814,923.59,NaN,NaN,NaN,3232.8,117.48
187,9,30709,42918,675.99,NaN,NaN,NaN,3228.6,119.5
187,11,32719,39493,-41.809,NaN,NaN,NaN,3159.1,128.32
187,13,37399,36732,-498.31,NaN,NaN,NaN,1756.3,131.49
187,14,53795,39876,45707,NaN,NaN,NaN,1925,121.88
187,15,39802,37453,-600.9,NaN,NaN,NaN,1798.6,125.2
188,4,26122,23574,335.82,NaN,NaN,NaN,3380.2,144.84
188,6,37324,36860,-631.69,NaN,NaN,NaN,3017.1,127.27
188,7,43288,35939,4611,NaN,NaN,NaN,1993.9,120.42
188,11,27469,23939,327.74,NaN,NaN,NaN,3537.5,142.49
188,12,22439,31634,20.429,NaN,NaN,NaN,3566.8,131.14
189,4,39086,40178,-1059.5,NaN,NaN,NaN,3123.7,121.64
189,8,56248,41105,56741,NaN,NaN,NaN,2253.3,121.08
189,9,22606,31793,558.5,NaN,NaN,NaN,3345.7,131.44
189,10,64679,43898,1.5768e+05,NaN,NaN,NaN,2894.7,139.71
190,1,39075,40235,-1443.4,NaN,NaN,NaN,3857.5,121.22
190,3,37365,37424,-9.6142,NaN,NaN,NaN,3423.2,127.07
190,11,22556,31762,382.07,NaN,NaN,NaN,3523.8,129.39
191,1,-15504,-22441,-1.8531e+05,NaN,NaN,NaN,5486.7,130.17
191,2,32712,39261,376.16,NaN,NaN,NaN,3447.5,127.25
191,3,31080,28205,0.8962,NaN,NaN,NaN,2084.2,135.87
191,4,18059,21057,-65925,NaN,NaN,NaN,1816.4,127.91
191,8,39068,40163,-1021.8,NaN,NaN,NaN,3122.7,120.53
191,13,16428,27721,9.1325,NaN,NaN,NaN,2008.8,113.48
191,14,32347,42102,248.95,NaN,NaN,NaN,2032.9,121.62
192,1,4375.2,5347.5,-84979,NaN,NaN,NaN,4970,130.09
192,2,31354,28328,667.73,NaN,NaN,NaN,2772.1,133.03
192,3,39100,40234,-1124.8,NaN,NaN,NaN,3549.4,120.39
192,7,26959,30424,-465.69,NaN,NaN,NaN,4155.9,136.77
192,8,41726,35532,-1375.6,NaN,NaN,NaN,2720.1,119.68
192,9,22373,32125,-1435.9,NaN,NaN,NaN,3410,127.77
192,10,17008,20156,933.32,NaN,NaN,NaN,2836.2,124.46
193,2,30494,22459,-151.57,NaN,NaN,NaN,2491,133.91
193,4,31227,28389,359.07,NaN,NaN,NaN,1893.9,134.11
193,5,39156,40554,110.54,NaN,NaN,NaN,3197.4,119.41
193,9,70607,43908,1.7413e+05,NaN,NaN,NaN,3056.6,140.52
193,10,22462,31572,217.48,NaN,NaN,NaN,3029.5,130.3
194,4,41552,35462,-1371.4,NaN,NaN,NaN,2276.3,120.57
194,6,31161,28374,398.8,NaN,NaN,NaN,2219,132.62
194,7,22146,31849,-209.68,NaN,NaN,NaN,3399.7,127.95
195,1,20227,27310,509.23,NaN,NaN,NaN,2661.8,125.64
195,2,30945,28288,-9.8291,NaN,NaN,NaN,3480.8,135.91
195,5,41644,35513,-1290.5,NaN,NaN,NaN,1958.2,120.17
195,6,28048,23859,-188.61,NaN,NaN,NaN,1868.6,139.81
195,9,22437,31775,407.66,NaN,NaN,NaN,2881.3,127.15
195,12,34070,43291,-493.19,NaN,NaN,NaN,2478.6,118.95
195,13,7147.9,9327.1,-70907,NaN,NaN,NaN,4320.8,129.87
196,2,20312,27140,513.26,NaN,NaN,NaN,3053.4,127.24
196,3,35653,40771,-1049.9,NaN,NaN,NaN,3648.8,124.78
196,4,39040,40216,-729.28,NaN,NaN,NaN,2720,122.02
196,5,33949,42464,97.19,NaN,NaN,NaN,3771,120.88
196,6,31280,28285,353.56,NaN,NaN,NaN,1892.8,133.54
196,7,41664,35422,-1238,NaN,NaN,NaN,2373.5,120.3
196,8,18923,19309,-234.06,NaN,NaN,NaN,1142.1,132.5
197,1,35754,40878,-1036.5,NaN,NaN,NaN,3074.7,123.42
197,3,20098,27096,3.3825,NaN,NaN,NaN,2919.4,127.43
197,6,31405,28556,597.23,NaN,NaN,NaN,2074.9,132
197,7,10280,14028,-53769,NaN,NaN,NaN,4254,129.42
197,8,29444,22176,-201.47,NaN,NaN,NaN,1008.4,135.07
197,10,26503,23547,514.66,NaN,NaN,NaN,2586.2,140.66
197,11,33897,42688,203.92,NaN,NaN,NaN,2672.7,119.74
197,12,15230,26975,254.35,NaN,NaN,NaN,1570.3,110.66
198,1,29361,22256,2.327,NaN,NaN,NaN,1645.4,135.43
198,2,26189,23292,-368.21,NaN,NaN,NaN,2414.2,140.39
198,4,29806,30108,-44.845,NaN,NaN,NaN,3114.9,132.74
198,5,22316,32155,-815.87,NaN,NaN,NaN,2790.1,126.25
198,6,31322,28520,626.22,NaN,NaN,NaN,2959.4,130.31
198,7,25377,29725,257.73,NaN,NaN,NaN,3622.7,133.89
198,9,15437,26360,302.65,NaN,NaN,NaN,2541.1,111.31
199,8,18975,15480,-30245,NaN,NaN,NaN,2296.9,139.9
200,1,41826,35404,-1366.3,NaN,NaN,NaN,1944.7,118.72
200,3,22261,31623,2.6308,NaN,NaN,NaN,2794.1,127.7
200,5,29868,30322,-506.34,NaN,NaN,NaN,2371.6,131.97
200,6,38899,40127,-669.87,NaN,NaN,NaN,2297.9,120.78
200,8,18375,29312,788.18,NaN,NaN,NaN,1675.8,117.6
200,9,15152,27286,271.01,NaN,NaN,NaN,2193,110.71
200,10,36730,37847,-505.21,NaN,NaN,NaN,1745.3,124.7
200,13,45955,31358,1.155e+05,NaN,NaN,NaN,1499.7,120.72
201,2,20108,27076,-39.098,NaN,NaN,NaN,3774.7,125.56
201,4,41828,35403,-1383.1,NaN,NaN,NaN,2177,120.2
201,11,22468,32420,-655.65,NaN,NaN,NaN,2430.1,126.97
202,1,22273,32039,-485.66,NaN,NaN,NaN,2728,126.16
202,7,20115,27187,105.08,NaN,NaN,NaN,2932.2,123.68
202,10,41365,45175,102.7,NaN,NaN,NaN,2825.7,110.38
202,11,85593,46332,2.3466e+05,NaN,NaN,NaN,734.45,134.48
202,15,15197,27162,296.99,NaN,NaN,NaN,1867.7,109.02
202,17,30704,28756,383.87,NaN,NaN,NaN,1969.6,129.6
203,2,25636,43260,-1371.8,NaN,NaN,NaN,6799.4,115.31
203,3,41805,35428,-1147.1,NaN,NaN,NaN,1935.9,117.35
203,6,15491,26520,497.18,NaN,NaN,NaN,2782.4,110.77
203,7,22346,31852,555.94,NaN,NaN,NaN,2254.8,126.03
204,2,22391,32316,-486.12,NaN,NaN,NaN,2355.1,125.06
204,3,41971,35501,-1036.2,NaN,NaN,NaN,2510.1,116.47
204,7,30066,40416,-23.628,NaN,NaN,NaN,2554.6,122.4
204,8,26354,30470,-40.647,NaN,NaN,NaN,3206.6,132.03
204,9,25976,43515,-1008.9,NaN,NaN,NaN,5758.5,113.76
205,2,16615,27487,-246.16,NaN,NaN,NaN,4242.1,113.68
205,5,1.2489e+05,71215,3.567e+05,NaN,NaN,NaN,3001.7,124.94
205,9,22259,31875,-487.43,NaN,NaN,NaN,1823,125.59
206,3,22361,32182,-740.43,NaN,NaN,NaN,2365.5,125.7
206,5,36293,34442,-740.48,NaN,NaN,NaN,1765,125.81
206,8,25794,28212,-1015.9,NaN,NaN,NaN,3747.3,133.57
206,9,1.0776e+05,63707,3.2871e+05,NaN,NaN,NaN,3914.3,133.38
206,11,15371,26548,277.13,NaN,NaN,NaN,2502.9,111.37
206,12,30289,40420,-479.52,NaN,NaN,NaN,2290.3,122.17
206,13,6984.4,13787,-47924,NaN,NaN,NaN,3312.9,115.29
207,2,37837,40400,266.29,NaN,NaN,NaN,2866.5,121.54
207,6,36979,35062,-1034,NaN,NaN,NaN,1645.9,126.75
207,8,26865,44204,-430.84,NaN,NaN,NaN,4881.9,112.92
208,5,37810,40514,226.8,NaN,NaN,NaN,2297.9,119.1
208,10,36726,22138,-716.05,NaN,NaN,NaN,414.27,111.74
209,3,16731,27486,647.91,NaN,NaN,NaN,3641.7,115.23
209,4,22261,31749,240.59,NaN,NaN,NaN,3367.1,126.23
209,6,21952,31817,298.39,NaN,NaN,NaN,2556.8,122.73
209,7,27190,29950,-198.43,NaN,NaN,NaN,3770,130.66
210,3,22175,32026,-520.26,NaN,NaN,NaN,2887.6,125.82
210,5,16705,27579,-43.711,NaN,NaN,NaN,2852.5,114.73
210,7,37895,45221,241.22,NaN,NaN,NaN,1889.1,112
210,9,27673,22034,564.39,NaN,NaN,NaN,1377,133.2
211,4,25641,28043,-246.39,NaN,NaN,NaN,3976.1,132.62
211,6,22067,31726,-243.99,NaN,NaN,NaN,2515.9,126.16
211,11,17759,19084,577.69,NaN,NaN,NaN,1284.8,125.75
212,1,27132,30216,295.15,NaN,NaN,NaN,4800.3,133.53
212,2,27671,21940,604.65,NaN,NaN,NaN,1653.3,137.09
212,5,25847,28526,-44.749,NaN,NaN,NaN,4238.1,133.88
212,8,22334,68231,-717.5,NaN,NaN,NaN,732.03,85.045
212,12,31536,22928,8.4147,NaN,NaN,NaN,1890,127.62
213,10,14716,23795,-714.31,NaN,NaN,NaN,2403.9,111.93
213,12,38101,44811,-7.8172,NaN,NaN,NaN,2220.2,113.13
214,1,22103,31879,-201.56,NaN,NaN,NaN,3282.5,127.51
214,3,59134,57449,1.2849e+05,NaN,NaN,NaN,5731.8,113.59
214,5,29484,21983,-134.7,NaN,NaN,NaN,1439.1,132.93
214,11,40670,43513,20266,NaN,NaN,NaN,1521.6,118.8
215,3,17693,19741,335.09,NaN,NaN,NaN,1967,121.8
215,4,1.0741e+05,59405,3.2674e+05,NaN,NaN,NaN,2572.7,137.5
215,7,30624,29447,-760.27,NaN,NaN,NaN,2699.5,132.15
215,10,22169,31810,216.48,NaN,NaN,NaN,2475.5,128.39
215,11,32219,42085,-201.29,NaN,NaN,NaN,1415.2,120.49
215,13,-6762.9,-17141,-1.6313e+05,NaN,NaN,NaN,4328.8,136.18
216,1,30129,22883,-44.442,NaN,NaN,NaN,3697.9,133.79
216,3,28036,21384,96.754,NaN,NaN,NaN,1015.6,138.39
216,4,30632,29271,-742.64,NaN,NaN,NaN,2974.6,131.92
216,9,29859,21948,-714.42,NaN,NaN,NaN,1912.7,135.49
217,4,27098,30042,501.56,NaN,NaN,NaN,4612.2,134.33
217,5,37535,32230,121.93,NaN,NaN,NaN,1295.2,124.42
217,7,30208,23935,-373.34,NaN,NaN,NaN,3249.5,133.86
217,12,30653,29414,-809.04,NaN,NaN,NaN,2306.4,131.2
217,13,25199,28967,-609.55,NaN,NaN,NaN,3298.5,133.52
218,2,2.0252e+05,94699,7.1215e+05,NaN,NaN,NaN,3848.9,135.49
218,6,30658,29427,-716.57,NaN,NaN,NaN,2752.2,131.4
218,8,22136,31992,476.79,NaN,NaN,NaN,2780.7,125.75
218,12,37369,32017,-694.82,NaN,NaN,NaN,1251.2,125.78
218,14,40848,43527,18239,NaN,NaN,NaN,2321.5,119.91
218,16,24978,42872,52.086,NaN,NaN,NaN,5197.4,114.27
219,2,37395,31933,-618.94,NaN,NaN,NaN,1662.3,123.68
219,5,27151,44174,237.83,NaN,NaN,NaN,6017.4,114.27
219,9,30109,23966,2.8959,NaN,NaN,NaN,3070.1,131.56
220,1,30659,29236,-880.66,NaN,NaN,NaN,3494.8,131.02
220,3,27155,44127,222.04,NaN,NaN,NaN,5631.1,115.06
220,6,22049,31840,-35.401,NaN,NaN,NaN,1897.2,125.59
220,13,27405,30501,-969.86,NaN,NaN,NaN,2958.8,133.43
221,1,27000,44167,100.92,NaN,NaN,NaN,5824.5,113.65
221,3,30273,23038,460.27,NaN,NaN,NaN,1388,130.99
221,4,-12812,-28199,-1.9506e+05,NaN,NaN,NaN,3295.7,135.1
221,7,22108,31843,-17.503,NaN,NaN,NaN,1967.4,125.22
221,9,37363,32086,-527.68,NaN,NaN,NaN,749.25,124.45
221,14,27166,30809,-444.44,NaN,NaN,NaN,3036.8,133.62
222,1,30822,29463,-575.39,NaN,NaN,NaN,5172.8,133.07
222,7,35950,45609,-808.22,NaN,NaN,NaN,1879.9,113.61
222,8,30019,24700,49574,NaN,NaN,NaN,2638.2,123.28
222,9,37468,31992,-11.238,NaN,NaN,NaN,1141.5,126.49
222,11,21980,31897,-238.59,NaN,NaN,NaN,1867.7,126.68
222,14,40943,34311,497.89,NaN,NaN,NaN,2737.8,119.9
223,1,30751,29446,-482.49,NaN,NaN,NaN,4331.3,133.08
223,2,27134,44189,243.36,NaN,NaN,NaN,6792.6,114.15
223,3,30254,23061,322.18,NaN,NaN,NaN,969.84,133.36
223,4,1.2143e+05,68600,3.9213e+05,NaN,NaN,NaN,4150.9,134.42
223,6,37430,32059,-5.1663,NaN,NaN,NaN,1460.8,126.15
223,9,22123,31954,-42.342,NaN,NaN,NaN,2004.9,127.34
224,1,30827,29346,-722.9,NaN,NaN,NaN,3271.7,131.16
224,2,27080,44157,-24.752,NaN,NaN,NaN,6195.1,113.33
224,5,37430,31891,-346.36,NaN,NaN,NaN,1147.2,126.14
224,11,30964,7230.5,-501.77,NaN,NaN,NaN,551.38,101.65
224,14,22113,31685,-76.442,NaN,NaN,NaN,1768.3,126.48
225,1,30760,29536,-930.81,NaN,NaN,NaN,4994.7,130.18
225,2,26930,44132,-372.01,NaN,NaN,NaN,6452.9,112.91
225,3,30223,23091,347.09,NaN,NaN,NaN,1496.4,128.71
225,6,37410,31945,-370.45,NaN,NaN,NaN,1225.5,125.28
225,9,22065,31630,-44.806,NaN,NaN,NaN,2317.5,125.01
226,1,30789,29679,-1029.7,NaN,NaN,NaN,5214.9,130.63
226,3,20330,22058,109.01,NaN,NaN,NaN,4346.5,132.27
226,5,35775,43096,104.79,NaN,NaN,NaN,3137.2,118.81
226,8,22184,31831,235.93,NaN,NaN,NaN,1826.4,126.39
226,10,28487,43738,252.4,NaN,NaN,NaN,3629.6,115.43
226,12,39908,33455,360.79,NaN,NaN,NaN,2140.2,123.08
226,13,17793,19279,633.62,NaN,NaN,NaN,2101.5,127.15
227,1,30819,29660,-886.46,NaN,NaN,NaN,2769.4,129.65
227,2,27007,44188,-202.03,NaN,NaN,NaN,6145.3,113.35
227,7,26350,28590,-1425,NaN,NaN,NaN,2494.7,130.75
227,8,22116,31884,106.33,NaN,NaN,NaN,1423.1,124.93
227,13,20455,21669,370.67,NaN,NaN,NaN,3504.5,129.76
228,2,30873,29578,-601.09,NaN,NaN,NaN,3349.3,130.23
228,4,37363,32028,-253.48,NaN,NaN,NaN,1670,126.11
228,5,35736,42624,-44.704,NaN,NaN,NaN,3385.3,118.04
