frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
395,3,17624,5673,489.66,NaN,NaN,NaN,1103.8,130.23
397,1,52469,20446,1825.5,NaN,NaN,NaN,3321.2,138.28
398,1,52833,20618,2940.6,NaN,NaN,NaN,3213.7,137.64
398,2,16308,3469.5,-371.15,NaN,NaN,NaN,794.17,129.23
400,1,1.0517e+05,42123,2.1647e+05,NaN,NaN,NaN,2737.2,138.24
401,1,55180,21425,12684,NaN,NaN,NaN,2758.8,137.03
402,1,51683,20178,-1145.3,NaN,NaN,NaN,2958,139.03
403,1,82762,32712,1.2462e+05,NaN,NaN,NaN,2874.5,139.24
405,1,2.4152e+05,1.0006e+05,7.7999e+05,NaN,NaN,NaN,2074.4,137.43
406,1,51596,20451,-924.94,NaN,NaN,NaN,2167.8,138.03
407,1,51621,20229,-1169.1,NaN,NaN,NaN,2491.4,138.66
408,1,51636,20400,-657.51,NaN,NaN,NaN,2965,137.29
409,2,51698,20433,-1007,NaN,NaN,NaN,2159,138.76
410,1,51534,20231,-1507,NaN,NaN,NaN,2396.4,140.06
411,1,70082,27432,72300,NaN,NaN,NaN,2979.4,137.82
411,2,47528,26426,-40.04,NaN,NaN,NaN,2177.1,136.41
412,1,47702,26677,16.187,NaN,NaN,NaN,1772.2,136.38
412,2,51750,20463,-702.28,NaN,NaN,NaN,2604.9,138.03
413,2,47635,26665,-202.23,NaN,NaN,NaN,1590.2,134.82
414,2,47755,26545,-245.57,NaN,NaN,NaN,1895.6,134.91
415,1,94749,37668,1.7381e+05,NaN,NaN,NaN,2592.6,135.62
416,1,51587,20247,-1369.6,NaN,NaN,NaN,2084.3,134.4
423,1,51678,20279,-1370.2,NaN,NaN,NaN,1628.5,137.42
424,2,51576,20326,-1125.9,NaN,NaN,NaN,1485.1,135.89
428,3,51444,19871,-1140.3,NaN,NaN,NaN,2174.8,139.23
428,4,48012,8913.2,99.1,NaN,NaN,NaN,647.7,131.7
429,2,51918,20246,-932.86,NaN,NaN,NaN,2533.4,137.41
430,1,49254,26551,-0.26358,NaN,NaN,NaN,2124.8,136.72
431,1,47808,26862,-239.39,NaN,NaN,NaN,1446.6,136.4
433,2,51852,20416,-914.59,NaN,NaN,NaN,1979,136.06
436,1,51769,20445,-1512.1,NaN,NaN,NaN,1404.7,135.06
437,1,49189,25846,-1282.6,NaN,NaN,NaN,2259.9,135.6
440,2,67270,26313,61766,NaN,NaN,NaN,1594.2,137.09
443,1,15697,7879.5,632.12,NaN,NaN,NaN,1061.8,129.52
446,1,14881,7566.7,-1007.1,NaN,NaN,NaN,1059.8,129.53
452,1,58767,25541,28672,NaN,NaN,NaN,3262.8,138.02
453,2,15090,7492.4,-1026.1,NaN,NaN,NaN,1045.8,129.28
455,1,51260,22627,-917.52,NaN,NaN,NaN,3162.9,142.5
455,2,63220,27264,1.9396e+05,NaN,NaN,NaN,1189.9,129.59
456,1,51252,22652,-981.32,NaN,NaN,NaN,3233.9,141.28
459,1,15536,7774.9,-172.94,NaN,NaN,NaN,1163.9,130.27
459,3,53905,25421,35.197,NaN,NaN,NaN,1992.5,135.56
459,5,17626,-31389,-1.8331e+05,NaN,NaN,NaN,2049.6,137.86
461,1,16353,8069.6,3318.7,NaN,NaN,NaN,1289.4,129.67
462,1,47350,27100,-701.7,NaN,NaN,NaN,2139,136.21
463,3,915.69,-33623,-1.4847e+05,NaN,NaN,NaN,1229.5,132.34
466,1,50737,21324,106.72,NaN,NaN,NaN,2769.4,136.34
467,2,51155,22420,-993.18,NaN,NaN,NaN,2635.5,137.11
469,2,53990,25035,-394.36,NaN,NaN,NaN,1685.3,134.08
472,1,15152,7601.9,-1283.7,NaN,NaN,NaN,1250.4,128.99
472,2,51231,22759,-946.38,NaN,NaN,NaN,2121.7,135.82
474,1,68239,34156,84312,NaN,NaN,NaN,1449.8,135.19
477,1,75120,31847,71470,NaN,NaN,NaN,1521.7,134.15
477,2,50685,27143,12697,NaN,NaN,NaN,1293.4,137.04
479,3,15181,7562.6,-1370.6,NaN,NaN,NaN,1046.7,128.17
480,3,53865,24985,-451.06,NaN,NaN,NaN,1404.5,135.52
482,1,62381,26730,20321,NaN,NaN,NaN,1475.7,132.35
482,2,15200,7596.9,-1402.4,NaN,NaN,NaN,1212.7,129.05
488,2,45863,25574,838.83,NaN,NaN,NaN,1121.5,136.44
492,1,545.14,20972,675.43,NaN,NaN,NaN,1418.1,128.5
496,1,46544,26160,-1268.7,NaN,NaN,NaN,1716.1,136.11
499,1,54054,19587,-373.19,NaN,NaN,NaN,838.95,136.2
500,1,48072,23025,168.45,NaN,NaN,NaN,1372.5,136.25
501,1,46020,25501,886.65,NaN,NaN,NaN,899.54,135.15
502,1,92419,36165,3.1035e+05,NaN,NaN,NaN,1258.3,128.83
502,2,2.2305e+05,99899,7.2276e+05,NaN,NaN,NaN,1802.2,136.2
502,3,48047,23318,255.87,NaN,NaN,NaN,1263.7,136.86
503,1,48057,22862,17.84,NaN,NaN,NaN,1711.6,137.13
504,2,54102,28138,216.32,NaN,NaN,NaN,1587.8,133.34
505,2,1905.5,19850,-1499.7,NaN,NaN,NaN,1453.8,128.56
509,1,2029.3,19906,-1103.1,NaN,NaN,NaN,1378,128.55
512,2,54007,28787,296.61,NaN,NaN,NaN,1159.9,132.92
513,1,1.7304e+05,70559,6.4325e+05,NaN,NaN,NaN,1658.5,127.75
513,2,54325,28142,583.85,NaN,NaN,NaN,1571.5,132.67
516,1,47091,7579.5,-1287.8,NaN,NaN,NaN,777.7,127.94
516,3,17872,6054.6,263.01,NaN,NaN,NaN,1502.2,130.02
517,1,17917,6152.7,335.78,NaN,NaN,NaN,1907,130.91
518,2,47184,7446.5,-809.71,NaN,NaN,NaN,728.65,128.54
518,4,53513,19881,1.5033e+05,NaN,NaN,NaN,1156,130.5
519,2,51607,19462,140.89,NaN,NaN,NaN,1252.5,135.21
520,1,47394,7547.3,-1342.2,NaN,NaN,NaN,812.73,127.28
520,2,51596,19296,322.62,NaN,NaN,NaN,573.14,133.67
522,1,47281,7509.9,-1027.6,NaN,NaN,NaN,950.77,128.38
523,1,47264,7432.5,-1506.2,NaN,NaN,NaN,1095.7,127.82
524,1,47249,7556,-1132.7,NaN,NaN,NaN,773.99,127.96
524,2,54391,19572,239.37,NaN,NaN,NaN,715.12,135.3
525,1,47201,7589.2,-942.51,NaN,NaN,NaN,823.85,128.94
526,2,47922,7709.4,1004.1,NaN,NaN,NaN,942.12,127.29
528,1,47194,7449.6,-1369.5,NaN,NaN,NaN,1044.3,128.71
530,1,47286,7355.5,-1216.8,NaN,NaN,NaN,1064.8,128.35
533,1,48984,20453,-1125.7,NaN,NaN,NaN,1480.2,136.43
540,1,51154,26097,-721.39,NaN,NaN,NaN,2570.5,136.08
541,1,51079,26322,-944.91,NaN,NaN,NaN,2758.5,136.71
542,1,51492,27059,-374.21,NaN,NaN,NaN,2360.5,134.93
543,1,51012,26257,-604.44,NaN,NaN,NaN,2683.1,135.89
544,1,51087,26301,-975,NaN,NaN,NaN,2334.6,134.45
545,1,51412,27115,-246.36,NaN,NaN,NaN,2659.1,135.41
546,2,48887,25447,-1114.1,NaN,NaN,NaN,1709.6,136.91
549,1,51196,26049,-103.61,NaN,NaN,NaN,2963,137.83
549,3,51296,24279,815.52,NaN,NaN,NaN,2351,139.22
550,3,51323,24633,-62.324,NaN,NaN,NaN,2451.7,139.49
551,3,17520,17750,-276.86,NaN,NaN,NaN,1678.7,137.74
551,4,51312,24602,102.62,NaN,NaN,NaN,2853.6,138
552,2,51475,24657,100.58,NaN,NaN,NaN,2868.3,138.75
554,1,93458,29160,1.8476e+05,NaN,NaN,NaN,994.66,131.23
555,1,47466,10385,-1372.6,NaN,NaN,NaN,2042.6,130.86
556,1,47458,10393,-1511.5,NaN,NaN,NaN,1846.6,130.71
557,1,53334,12584,21211,NaN,NaN,NaN,1555.2,132.15
557,2,51194,24782,-687.75,NaN,NaN,NaN,2013.4,136.85
557,3,57114,15355,-1324.8,NaN,NaN,NaN,2071.4,136.42
558,1,47538,10513,-1370.4,NaN,NaN,NaN,1658.4,132.84
560,1,57137,15285,-1088.3,NaN,NaN,NaN,1448.2,132.42
562,1,17519,17605,-41.94,NaN,NaN,NaN,1393.5,136.6
566,1,57857,16078,-926.46,NaN,NaN,NaN,2043.3,133.03
567,2,65762,25782,-603.56,NaN,NaN,NaN,1751.1,134.34
568,1,17546,17696,-197.82,NaN,NaN,NaN,1588.4,136.84
569,1,17564,17687,8.1493,NaN,NaN,NaN,2030.9,136.22
569,2,57248,15550,-949.19,NaN,NaN,NaN,2009.4,134.61
570,2,57164,15653,-1371.4,NaN,NaN,NaN,1995.7,133.94
571,2,2197.7,19491,291.45,NaN,NaN,NaN,1528.5,129.44
574,2,2219.2,19399,211.53,NaN,NaN,NaN,1967.7,131.13
576,1,2217.7,19400,211.51,NaN,NaN,NaN,2180.1,129.3
576,2,57164,15739,-1001.2,NaN,NaN,NaN,1949.5,135.52
577,1,2327.8,19380,527.75,NaN,NaN,NaN,2007,129.92
577,2,18178,5984.9,364.3,NaN,NaN,NaN,1156.7,131.53
578,1,2316.7,19443,579.08,NaN,NaN,NaN,2013.1,129.07
579,1,2224.1,19398,219.05,NaN,NaN,NaN,2322.9,129.74
580,2,2090.4,19519,239.51,NaN,NaN,NaN,1932.6,130.1
583,1,17600,17868,65.339,NaN,NaN,NaN,1553.6,135.57
584,1,17605,17480,-30.213,NaN,NaN,NaN,1149.8,135.57
585,1,17524,17509,-475.33,NaN,NaN,NaN,1619,135.81
585,2,18205,5804.5,-39.056,NaN,NaN,NaN,1819.4,131.82
586,2,18130,5660.7,107.59,NaN,NaN,NaN,1536.8,130.73
588,1,56138,39028,-737.11,NaN,NaN,NaN,1135,127.96
588,2,18220,5819.6,-368.2,NaN,NaN,NaN,1469.4,132.66
589,2,18126,5811.8,-167.44,NaN,NaN,NaN,1610.2,131.42
591,2,18177,5296.2,170.9,NaN,NaN,NaN,1702,130.78
592,1,18077,6050.4,-1029.1,NaN,NaN,NaN,2226.5,131.55
593,1,18124,5915.7,-42.931,NaN,NaN,NaN,4491.5,132.9
594,1,18085,5937.2,-434.09,NaN,NaN,NaN,2983.7,132.2
595,1,18179,5832.3,-371.85,NaN,NaN,NaN,2529.3,130.17
597,1,17559,17840,181.04,NaN,NaN,NaN,1416.1,136.53
597,2,45783,26135,13.866,NaN,NaN,NaN,1732,135.54
598,1,45784,26194,-41.841,NaN,NaN,NaN,1922,136.4
598,2,55069,16016,-1419.7,NaN,NaN,NaN,2049.1,136.09
599,2,457.89,20849,510.77,NaN,NaN,NaN,823.64,129.41
599,3,53866,29115,120.31,NaN,NaN,NaN,1627.1,132.49
601,1,53915,28437,-1006.2,NaN,NaN,NaN,1585.9,133.3
602,1,13343,7667.2,377.28,NaN,NaN,NaN,1908.8,127.92
608,1,53787,28496,-1403.8,NaN,NaN,NaN,1410.4,134.26
611,1,53851,28945,-39.853,NaN,NaN,NaN,1259.1,133.3
612,1,52562,23080,-45.019,NaN,NaN,NaN,2235.8,136.33
613,1,53773,28373,-619.54,NaN,NaN,NaN,1602,134.81
614,1,53815,28463,-1045.3,NaN,NaN,NaN,1709.5,133.63
616,1,53641,23691,-1370.6,NaN,NaN,NaN,2504.7,137.31
617,1,32208,7730.7,-405.03,NaN,NaN,NaN,1418.4,132.29
618,1,55505,29131,5141.1,NaN,NaN,NaN,1493.7,134.96
620,4,45913,26138,-364.4,NaN,NaN,NaN,1245.2,137.4
622,1,52236,18929,-601.56,NaN,NaN,NaN,2285.8,136.26
636,1,52536,18775,-1370.3,NaN,NaN,NaN,1703.7,135.11
638,1,52513,18748,-1295.2,NaN,NaN,NaN,1604,134.67
641,1,54795,16433,-1117.7,NaN,NaN,NaN,1837.2,134.71
646,3,52495,18646,-1197.1,NaN,NaN,NaN,1172.7,137.88
647,2,58120,16066,-200.03,NaN,NaN,NaN,1564,132.25
647,3,48053,12193,-601.74,NaN,NaN,NaN,900.44,134.03
649,1,54541,15683,460.27,NaN,NaN,NaN,1615.4,136.17
651,1,53917,14728,-2213.9,NaN,NaN,NaN,2133,136.35
659,1,54343,15652,841.49,NaN,NaN,NaN,1684.4,135.39
675,1,55006,15771,237.22,NaN,NaN,NaN,1270.7,137.59
678,1,53448,23690,-1128.7,NaN,NaN,NaN,1978,136.44
697,1,50424,22110,-187.8,NaN,NaN,NaN,1737.3,136.91
700,1,45136,11151,-37.76,NaN,NaN,NaN,1147.5,132.31
701,1,28448,3930.9,10173,NaN,NaN,NaN,645.71,130.13
704,1,25785,2438.5,581.96,NaN,NaN,NaN,789.39,130.47
707,1,45593,26784,-198.35,NaN,NaN,NaN,1523.9,136.25
707,2,51535,20085,206.69,NaN,NaN,NaN,1669.4,135.82
708,1,45761,27454,-198.99,NaN,NaN,NaN,2123.4,136.28
709,1,45516,26669,-572.74,NaN,NaN,NaN,1616.9,137.23
710,1,45648,26793,-243.53,NaN,NaN,NaN,2154.7,137.75
710,2,1.7101e+05,69867,4.8835e+05,NaN,NaN,NaN,1613.4,137.4
711,1,45544,26561,-211.49,NaN,NaN,NaN,1518.6,138.47
712,2,45770,27305,-44.339,NaN,NaN,NaN,1850.7,138.04
713,1,45602,26705,-245.16,NaN,NaN,NaN,1469.8,137.28
714,1,51648,19518,480.71,NaN,NaN,NaN,1994.6,135.7
714,2,45438,26567,-372.24,NaN,NaN,NaN,1810.8,136.74
715,1,45723,27399,-207.07,NaN,NaN,NaN,1907.6,138.38
716,1,51419,19439,-366.91,NaN,NaN,NaN,1964.1,137.09
716,2,25483,2374.1,-28.631,NaN,NaN,NaN,557.94,130.79
719,1,51779,19570,291.38,NaN,NaN,NaN,1690.1,140.16
723,1,51509,19357,-391.66,NaN,NaN,NaN,1524.3,138.23
727,2,51750,19308,228.7,NaN,NaN,NaN,998.29,135.92
728,3,46078,27492,146.22,NaN,NaN,NaN,1216.8,137.45
729,2,51433,19363,-938.17,NaN,NaN,NaN,901.26,134.53
736,1,45932,25931,23.471,NaN,NaN,NaN,1364.4,138.97
738,1,45794,26164,-46.493,NaN,NaN,NaN,1400,137.57
741,2,45929,25712,-37.82,NaN,NaN,NaN,1455.8,137.54
743,2,51629,20159,-202.22,NaN,NaN,NaN,1911,137.94
744,1,15929,6077.3,79.556,NaN,NaN,NaN,3291.9,130.99
745,2,52764,26134,-719.61,NaN,NaN,NaN,1624.7,136.38
746,1,52646,25949,-1130,NaN,NaN,NaN,1573.3,136.72
746,2,51884,19954,102.31,NaN,NaN,NaN,1543.8,139.25
747,2,51726,20104,-271.66,NaN,NaN,NaN,1717.9,137.22
747,3,52727,26252,-998.82,NaN,NaN,NaN,1358,135.78
748,1,76702,30359,2.4564e+05,NaN,NaN,NaN,1635.4,131.55
748,2,53078,26618,-371.23,NaN,NaN,NaN,1726,134.62
749,1,53296,26656,-1025.1,NaN,NaN,NaN,2334.4,135.27
750,2,51695,20113,-238.45,NaN,NaN,NaN,1744.2,137.21
752,2,51677,20150,6.2044,NaN,NaN,NaN,2060.5,138.53
753,3,51736,20123,-93.366,NaN,NaN,NaN,1784.4,140.23
754,1,48080,11583,35.537,NaN,NaN,NaN,951.67,133.94
756,2,52862,26228,-1162.2,NaN,NaN,NaN,1782.1,137.51
758,1,48146,11358,-369.76,NaN,NaN,NaN,592.98,132.93
758,2,51726,20090,-470.63,NaN,NaN,NaN,1983.7,137.85
759,2,52799,26293,-917.07,NaN,NaN,NaN,1722.2,135.73
760,2,48139,11583,-44.504,NaN,NaN,NaN,774.97,134.55
760,3,52783,26209,-1381.1,NaN,NaN,NaN,1940.9,136.6
760,4,51816,19983,-240.32,NaN,NaN,NaN,2365.8,139.03
761,2,51931,20191,-553.1,NaN,NaN,NaN,2119.3,138.18
761,3,48161,11752,-208.12,NaN,NaN,NaN,543.56,132.61
763,2,51764,20061,3.8801,NaN,NaN,NaN,1941.9,141.2
763,4,52781,26132,-1110.6,NaN,NaN,NaN,1997.9,137.42
765,3,48999,20514,-810.26,NaN,NaN,NaN,1919,141.98
766,1,48262,11557,-243.55,NaN,NaN,NaN,643.18,134.25
766,4,52686,26091,-1123.9,NaN,NaN,NaN,1946.4,137.2
767,3,56633,16267,381.15,NaN,NaN,NaN,1837.9,138.37
767,4,45566,26046,-238.08,NaN,NaN,NaN,1596.9,139.38
768,1,19339,3087,243.37,NaN,NaN,NaN,1325.2,132.47
768,2,48311,11269,13.773,NaN,NaN,NaN,1075.9,136.06
769,3,48230,11489,-33.804,NaN,NaN,NaN,740.67,136.6
769,4,52927,26186,-1293.9,NaN,NaN,NaN,1932,138.29
769,6,45615,26717,24.003,NaN,NaN,NaN,1687.4,140.05
770,2,52865,26174,-1347.9,NaN,NaN,NaN,1989.2,138.71
771,1,48267,11201,190.72,NaN,NaN,NaN,1155.8,132.78
771,2,16954,5495.7,460.14,NaN,NaN,NaN,961.23,130.87
771,4,52860,26218,-987.07,NaN,NaN,NaN,2043.9,137.24
772,1,52755,26151,-1292.5,NaN,NaN,NaN,2108.2,139.31
772,2,48487,11907,-253.04,NaN,NaN,NaN,514.01,136.04
773,2,48428,11800,-138.99,NaN,NaN,NaN,487.96,138.5
773,3,19315,3075.3,286.36,NaN,NaN,NaN,1269.3,131.02
774,3,48566,11283,919.92,NaN,NaN,NaN,579.7,137.81
775,1,52783,26004,-1047.9,NaN,NaN,NaN,1871.2,137.3
775,2,19240,3024.7,108.06,NaN,NaN,NaN,1686.9,132.8
775,3,48563,12286,-238.28,NaN,NaN,NaN,601.21,135.77
776,2,52815,26123,-1182.8,NaN,NaN,NaN,1869.5,138.28
776,3,48280,11390,-24.834,NaN,NaN,NaN,838.64,136.1
777,1,48365,11926,-241.57,NaN,NaN,NaN,946.55,134.41
777,3,52807,26034,-1483.2,NaN,NaN,NaN,1813.3,136.54
778,2,52813,26080,-1076.8,NaN,NaN,NaN,1949.5,135.46
780,2,52845,26091,-1068.3,NaN,NaN,NaN,1956.9,137.57
782,1,48023,12168,257.99,NaN,NaN,NaN,509.52,136.24
782,2,53040,26183,-1458.3,NaN,NaN,NaN,1908.5,136.94
783,1,52840,26034,-1102,NaN,NaN,NaN,1772,137.02
784,1,52853,26106,-1013.4,NaN,NaN,NaN,2058.1,135.94
785,1,52754,26180,-1024.6,NaN,NaN,NaN,1574.4,137.71
788,1,53019,26052,-947.77,NaN,NaN,NaN,1805.2,136.15
792,1,23712,23448,18938,NaN,NaN,NaN,1811.1,142.4
794,1,26369,5362.5,-39.854,NaN,NaN,NaN,1171.5,137.98
797,1,19302,3046.4,244.82,NaN,NaN,NaN,1499.1,132.68
798,1,19737,3475,91.82,NaN,NaN,NaN,1238.1,132.59
801,3,19748,3518.2,-364.56,NaN,NaN,NaN,889.99,133.92
822,1,48151,22968,-695.99,NaN,NaN,NaN,1253.4,140.25
836,1,49481,12092,-363.91,NaN,NaN,NaN,1413.4,137.93
837,1,49209,11600,-604.58,NaN,NaN,NaN,948.8,135.91
838,1,49228,11482,-469.18,NaN,NaN,NaN,850.43,136.53
844,1,20538,24545,-42.024,NaN,NaN,NaN,1609.8,142.88
853,1,51153,26128,-1512.5,NaN,NaN,NaN,2059.2,137.45
863,1,60976,27584,39163,NaN,NaN,NaN,2151.1,138.41
865,1,73961,33065,91356,NaN,NaN,NaN,2136.4,139.44
866,1,50453,23729,-1509.1,NaN,NaN,NaN,1986.2,138.05
867,1,62721,28427,46886,NaN,NaN,NaN,1929.3,139.8
868,1,54289,24935,12294,NaN,NaN,NaN,2114.9,140.99
869,1,56002,25770,19912,NaN,NaN,NaN,2199.8,139.82
871,1,1.0389e+05,45543,2.152e+05,NaN,NaN,NaN,2064.1,138.52
875,1,51279,23785,795.59,NaN,NaN,NaN,2384.1,139.66
875,2,847.14,21424,572.98,NaN,NaN,NaN,1233.3,129.35
876,3,997.89,21146,132.58,NaN,NaN,NaN,982.37,129.84
878,1,73897,32924,92507,NaN,NaN,NaN,2213,140.79
878,2,1059.1,21182,444.57,NaN,NaN,NaN,1152.1,129.42
879,1,79659,35285,1.1585e+05,NaN,NaN,NaN,1909.9,140.36
881,2,1004,21123,543.17,NaN,NaN,NaN,1217.2,130.85
882,1,1034.8,21201,399.39,NaN,NaN,NaN,1207.5,131.42
883,1,46397,17358,-21004,NaN,NaN,NaN,2483.1,138.6
884,2,928.62,21301,258.77,NaN,NaN,NaN,1361,131.22
885,2,953.88,21253,238.21,NaN,NaN,NaN,1443.6,129.92
886,1,2.6058e+05,1.1215e+05,8.626e+05,NaN,NaN,NaN,3168.4,139.51
887,1,36337,3425.1,-71204,NaN,NaN,NaN,2344.2,139.5
888,2,30465,-4914.3,-1.0082e+05,NaN,NaN,NaN,1842.4,137.68
889,1,41387,10402,-46036,NaN,NaN,NaN,1993.6,139.14
892,2,43720,13639,-34425,NaN,NaN,NaN,2388.7,136.72
893,1,52947,24456,7749.6,NaN,NaN,NaN,2822.4,138.18
896,1,48096,19481,-13100,NaN,NaN,NaN,2779.1,138.32
897,1,50683,23513,-1198.8,NaN,NaN,NaN,2545.9,138.65
897,2,38565,6063.7,-61502,NaN,NaN,NaN,1980.5,138.12
898,1,50399,23586,-1378.2,NaN,NaN,NaN,1851.5,138.68
901,1,1.1539e+05,49407,2.5799e+05,NaN,NaN,NaN,2080.8,136.93
902,1,51641,22783,-370.99,NaN,NaN,NaN,2018,136.39
903,1,51494,22856,-468.33,NaN,NaN,NaN,2078,138.89
904,1,1291.3,21543,-1505.8,NaN,NaN,NaN,1102.4,128.59
905,1,51587,22917,-944.35,NaN,NaN,NaN,2425.2,138.97
906,1,1.5819e+05,67626,4.3503e+05,NaN,NaN,NaN,2230.4,137.04
907,1,51645,23118,-930.15,NaN,NaN,NaN,2461.4,138.26
908,1,53723,23896,6714.6,NaN,NaN,NaN,2836.7,137.53
909,1,57400,25350,20907,NaN,NaN,NaN,2896.5,137.5
909,2,1420.8,21589,-1292.3,NaN,NaN,NaN,1351.4,130.11
910,1,1.0155e+05,43529,2.0156e+05,NaN,NaN,NaN,2856.8,139.53
911,1,51629,23085,-1345.7,NaN,NaN,NaN,2617.7,138.18
912,1,28948,-7962.2,-1.1089e+05,NaN,NaN,NaN,2755.4,139.43
913,2,1419.8,21498,-1154.4,NaN,NaN,NaN,1314,129.43
914,1,1343.1,21537,-1414.9,NaN,NaN,NaN,1133.1,130.81
914,2,51545,23128,-1068.5,NaN,NaN,NaN,2870.2,137.14
915,2,51731,23288,-1370.6,NaN,NaN,NaN,2695,139.48
916,1,51606,22860,-718.69,NaN,NaN,NaN,3335.3,137.9
916,2,3388.9,22090,5769.5,NaN,NaN,NaN,1578.2,132.18
917,2,1540.1,21634,-1089.6,NaN,NaN,NaN,1267.4,131.62
919,1,51778,22818,388.33,NaN,NaN,NaN,1531.2,138.79
921,2,17501,5097.9,372.01,NaN,NaN,NaN,1132.6,131.13
923,1,1409.3,21552,-1187.1,NaN,NaN,NaN,1016,131.57
928,1,51631,23619,205.21,NaN,NaN,NaN,1728.5,137.49
946,1,44810,6691.8,-600.41,NaN,NaN,NaN,1255.6,130.41
949,1,44829,6386.7,-373.67,NaN,NaN,NaN,823.71,129.59
959,1,45740,25541,70.034,NaN,NaN,NaN,1413.5,141.61
968,1,44949,6525.7,-725.12,NaN,NaN,NaN,858.91,129.93
969,1,44948,6484.8,-1309.7,NaN,NaN,NaN,934.97,131.41
970,1,44898,6416.3,-623.79,NaN,NaN,NaN,983.19,129.6
975,1,51408,23708,-1293.6,NaN,NaN,NaN,2735,140.02
975,2,47637,22571,413.57,NaN,NaN,NaN,999,140.51
976,1,98993,43166,1.9e+05,NaN,NaN,NaN,1900.8,137.91
977,3,44897,6276.1,-650.91,NaN,NaN,NaN,722.98,129.73
979,2,13187,8715.5,250.07,NaN,NaN,NaN,976.07,131.3
989,1,44828,6291.2,-794.77,NaN,NaN,NaN,616.64,129.93
992,1,55438,25310,9757.1,NaN,NaN,NaN,2046.3,138.56
993,1,44800,6405.7,-1123.8,NaN,NaN,NaN,701.26,130.73
996,1,44960,6342.3,-1033.4,NaN,NaN,NaN,451.77,128.93
996,2,1.9295e+05,82778,5.7432e+05,NaN,NaN,NaN,1952.8,137.16
997,1,44895,6349.1,-915.15,NaN,NaN,NaN,796.11,129.26
997,2,13602,-29853,-1.9321e+05,NaN,NaN,NaN,1703.9,136.45
998,1,44889,6228.5,-991.28,NaN,NaN,NaN,877.78,130.37
1000,1,11998,7395.9,-605.29,NaN,NaN,NaN,1606.6,130.89
1000,2,44927,6359.9,-1367.2,NaN,NaN,NaN,1317.3,129.73
