frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
95,5,29017,14618,-86251,NaN,NaN,NaN,18928,431.88
95,9,37955,12870,-930.61,NaN,NaN,NaN,7696.3,251.3
95,14,32311,19075,-61368,NaN,NaN,NaN,9273.7,459.58
96,1,46483,37124,4268.5,NaN,NaN,NaN,9385.7,465.48
96,4,12231,-10591,-1.4241e+05,NaN,NaN,NaN,11524,413.63
96,5,37797,31316,567.18,NaN,NaN,NaN,15378,404.43
96,6,38035,12915,-1062.2,NaN,NaN,NaN,5990.7,270.76
96,9,43222,17707,-6.3304,NaN,NaN,NaN,9476.9,248.15
96,11,26236,12430,-52954,NaN,NaN,NaN,4595.7,387.85
96,19,40503,14646,749.64,NaN,NaN,NaN,14550,264.63
97,2,43267,17262,341.71,NaN,NaN,NaN,11113,231.81
97,6,46704,38936,710.16,NaN,NaN,NaN,18548,422.11
97,8,40499,14380,-238.02,NaN,NaN,NaN,13969,252.37
97,10,38156,12866,-1370.6,NaN,NaN,NaN,5599.3,265.42
97,11,37252,43055,-137.34,NaN,NaN,NaN,5751.5,341.95
97,15,4701.7,57283,-946.32,NaN,NaN,NaN,2387.6,72.606
97,18,33603,22610,-16101,NaN,NaN,NaN,4620.7,382.49
98,5,44434,38638,217.19,NaN,NaN,NaN,8991.3,464.6
98,7,36218,31034,240.74,NaN,NaN,NaN,8628.7,371.18
98,11,41239,28532,-662.6,NaN,NaN,NaN,5116.3,395.7
98,23,37314,27246,629.57,NaN,NaN,NaN,3977.1,380.19
98,25,18154,23318,264.89,NaN,NaN,NaN,6544.8,216.98
99,4,34970,22775,-276.91,NaN,NaN,NaN,4216,356.95
99,6,35284,20444,-242.5,NaN,NaN,NaN,3833.3,346.19
99,7,45089,36755,223.88,NaN,NaN,NaN,10905,442.39
99,9,41798,29744,-97.953,NaN,NaN,NaN,6914.2,403.82
99,13,44312,38569,245.67,NaN,NaN,NaN,9032.4,448.91
99,14,4740.5,57338,-890.61,NaN,NaN,NaN,2465.8,72.403
99,15,25156,30322,102.24,NaN,NaN,NaN,12923,267.33
99,19,47795,56260,315.86,NaN,NaN,NaN,7098.9,246.87
100,8,4678.9,57267,-930.81,NaN,NaN,NaN,2698.5,71.22
100,11,40498,14385,-446.21,NaN,NaN,NaN,13886,252.08
100,15,1.0877e+05,65735,3.5672e+05,NaN,NaN,NaN,12621,221.67
100,19,38229,13095,-809.71,NaN,NaN,NaN,5768.5,265.41
101,2,2.6954e+05,1.2566e+05,9.3797e+05,NaN,NaN,NaN,8815.3,390.9
101,5,4708.9,57306,-903.32,NaN,NaN,NaN,3028.5,71.431
101,16,33501,18047,313.8,NaN,NaN,NaN,3798.4,326.6
102,1,47243,41304,-615.25,NaN,NaN,NaN,20748,379.25
102,8,44357,38607,234.09,NaN,NaN,NaN,8810.9,429.24
102,9,45106,36137,-448.66,NaN,NaN,NaN,8015.9,422.68
102,10,46538,38889,625.62,NaN,NaN,NaN,17929,398.32
102,11,27027,29796,644.25,NaN,NaN,NaN,14156,272.1
102,16,51190,58101,282.66,NaN,NaN,NaN,9735.4,195.4
102,17,41729,29807,177.72,NaN,NaN,NaN,6520.7,385.66
102,18,38426,12883,-1108.3,NaN,NaN,NaN,9099.1,228.19
102,19,35000,22861,-363.99,NaN,NaN,NaN,3399.2,335.76
102,20,2.6242e+05,1.5399e+05,8.8362e+05,NaN,NaN,NaN,12304,152.8
102,22,4705.6,57321,-726.13,NaN,NaN,NaN,2725.7,71.307
102,23,40896,28829,-723.43,NaN,NaN,NaN,5957.7,372.02
103,1,47277,41383,-774.54,NaN,NaN,NaN,22107,368.89
103,7,42274,32950,-11364,NaN,NaN,NaN,7184.1,417.89
103,10,4748.1,57287,-933.96,NaN,NaN,NaN,2264.6,71.742
103,11,38131,30484,-712.34,NaN,NaN,NaN,13311,367.08
103,12,38262,12914,-600.63,NaN,NaN,NaN,5080.9,245.56
103,14,40590,31675,249.95,NaN,NaN,NaN,11850,398.63
103,15,17738,21653,491.74,NaN,NaN,NaN,3930,207.72
103,18,20525,29105,-34.999,NaN,NaN,NaN,11390,210.87
103,21,36400,30901,96.828,NaN,NaN,NaN,8077.2,346.38
104,2,46948,38494,-920.38,NaN,NaN,NaN,13922,386.08
104,3,37982,30961,275.16,NaN,NaN,NaN,15383,366.63
104,4,6230.2,-19358,-1.7456e+05,NaN,NaN,NaN,8348.3,373.98
104,9,20704,28840,304.39,NaN,NaN,NaN,12027,214.63
104,15,4718.8,57244,-936.64,NaN,NaN,NaN,2635.2,72.134
104,18,40057,41670,403.53,NaN,NaN,NaN,7154.1,373.21
105,2,42103,29372,-1302.7,NaN,NaN,NaN,10094,369.12
105,3,46804,38593,-387.74,NaN,NaN,NaN,16568,382.64
105,4,38055,30874,13.758,NaN,NaN,NaN,14983,357.75
105,8,17861,21633,365.65,NaN,NaN,NaN,5471.8,206.22
105,9,38847,13291,-1043.6,NaN,NaN,NaN,6794,245.84
105,14,40054,29524,-23126,NaN,NaN,NaN,6152.4,404.35
105,19,4738.3,57295,-938.56,NaN,NaN,NaN,2471.3,72.571
106,5,38334,12801,-731.96,NaN,NaN,NaN,6382,245.86
106,6,38029,30746,9.4092,NaN,NaN,NaN,14725,356.9
106,8,78308,38384,1.7351e+05,NaN,NaN,NaN,4892.2,327.74
106,10,40101,42180,-1480,NaN,NaN,NaN,6956.2,358.32
106,11,37675,27791,-48221,NaN,NaN,NaN,19246,345.12
106,12,36521,31383,-105.21,NaN,NaN,NaN,8364.8,335.85
106,13,47044,38316,-918.94,NaN,NaN,NaN,9123,372.51
106,17,36895,24221,13108,NaN,NaN,NaN,3663.7,322.74
106,19,34918,22859,-7.5697,NaN,NaN,NaN,4206.6,332.27
106,22,27242,30295,-670.7,NaN,NaN,NaN,14418,263.03
107,2,38129,30666,96.742,NaN,NaN,NaN,14019,361.57
107,8,34065,20566,-810.31,NaN,NaN,NaN,4915.5,325.52
107,10,1.4419e+05,71917,4.3448e+05,NaN,NaN,NaN,3911.7,347.41
107,13,32594,20132,-66453,NaN,NaN,NaN,17128,396.64
107,14,47479,36564,1947.6,NaN,NaN,NaN,2250.4,386.4
107,15,49981,57474,-2581.3,NaN,NaN,NaN,10450,191.68
107,16,38508,13099,-947.29,NaN,NaN,NaN,3636.7,262.6
107,21,27224,19546,-20731,NaN,NaN,NaN,5781.8,310.06
108,3,29787,13914,-54850,NaN,NaN,NaN,8913.5,366.38
108,7,-953.04,-28845,-1.7753e+05,NaN,NaN,NaN,4446.7,319.47
108,12,46886,38331,-915.2,NaN,NaN,NaN,14005,387.62
108,14,17730,21534,-4.7756,NaN,NaN,NaN,4314.8,201.56
108,19,40415,14372,-288.69,NaN,NaN,NaN,11673,239.22
108,20,38308,13078,-728.39,NaN,NaN,NaN,4932.3,246.2
109,9,47773,56435,227.43,NaN,NaN,NaN,6978.5,225.78
109,11,18097,22494,-925.95,NaN,NaN,NaN,5410.7,201.96
109,12,25592,30341,-1370.6,NaN,NaN,NaN,11107,246.33
109,14,84009,52802,2.247e+05,NaN,NaN,NaN,12776,267.35
109,15,44536,49683,-30186,NaN,NaN,NaN,9603.7,191.41
109,18,16007,-5125.9,-91906,NaN,NaN,NaN,4475.4,315.15
110,8,43248,16922,819.36,NaN,NaN,NaN,10183,199.4
110,10,18151,22404,-1122.7,NaN,NaN,NaN,5235.6,200.83
110,14,44628,38504,153.05,NaN,NaN,NaN,8151.4,399.77
110,17,43360,17870,-809.87,NaN,NaN,NaN,6807.3,213.08
111,16,42720,29574,-259.36,NaN,NaN,NaN,2045.3,351.64
111,18,34958,22637,-37.565,NaN,NaN,NaN,3438.7,314.59
111,21,37902,30842,873.43,NaN,NaN,NaN,11967,346.57
112,2,41200,29751,675.3,NaN,NaN,NaN,10808,358.74
112,3,18107,22439,-1221.1,NaN,NaN,NaN,5997,192.43
112,6,48917,46386,352.46,NaN,NaN,NaN,11460,278.4
112,11,39481,23920,13040,NaN,NaN,NaN,1942.9,315.3
112,15,2.0901e+05,1.0919e+05,6.5905e+05,NaN,NaN,NaN,16923,328.18
112,20,67782,47600,88919,NaN,NaN,NaN,11966,388.71
112,21,46828,38607,-1079.7,NaN,NaN,NaN,13642,363.57
112,22,1.191e+05,60739,3.1822e+05,NaN,NaN,NaN,3265.8,346.33
112,24,43128,15465,675.48,NaN,NaN,NaN,10501,187.82
113,5,37993,31104,271.71,NaN,NaN,NaN,13850,346.01
113,8,2.649e+05,1.3064e+05,8.9508e+05,NaN,NaN,NaN,13590,358.92
113,9,37436,40245,-64753,NaN,NaN,NaN,9598.6,184.06
113,13,1.6235e+05,86277,5.5042e+05,NaN,NaN,NaN,14053,257.27
113,17,1.0318e+05,62255,2.3251e+05,NaN,NaN,NaN,12748,381.51
114,4,47198,41287,-731.79,NaN,NaN,NaN,18123,346.06
114,7,17073,-3175.4,-1.4011e+05,NaN,NaN,NaN,5449.3,375.57
114,10,33402,5530.6,-31913,NaN,NaN,NaN,12557,215.7
114,12,20533,29209,-598.75,NaN,NaN,NaN,10871,198.34
114,13,43206,17396,-1136.3,NaN,NaN,NaN,8276.2,209.66
114,19,32942,22753,-537.37,NaN,NaN,NaN,3209.9,304.63
114,20,18145,22352,-1204.1,NaN,NaN,NaN,4640.7,190.14
114,24,41926,31257,800.49,NaN,NaN,NaN,7315.2,366.5
115,2,38145,30712,354.92,NaN,NaN,NaN,12683,341.04
115,12,20399,29188,-451.38,NaN,NaN,NaN,9013.1,192.75
115,17,45086,36629,125.05,NaN,NaN,NaN,8923.8,386.44
116,2,41295,29169,-509.69,NaN,NaN,NaN,9280.3,351.63
116,13,1022.9,-26260,-1.6784e+05,NaN,NaN,NaN,3738.3,300.36
116,14,47369,38257,233.52,NaN,NaN,NaN,9414.4,364.43
117,6,38465,13028,-1145.2,NaN,NaN,NaN,4733.4,224.1
117,9,2.5739e+05,1.2434e+05,8.9975e+05,NaN,NaN,NaN,8831.6,337.59
117,15,40453,14377,-139.28,NaN,NaN,NaN,10624,219.7
117,22,41441,38373,-169.12,NaN,NaN,NaN,1108.7,368.84
118,3,47027,38562,-1025.5,NaN,NaN,NaN,13489,348.2
118,6,43143,17628,-297.98,NaN,NaN,NaN,7570.4,210.27
118,17,36457,30059,-8448.2,NaN,NaN,NaN,2382.4,336.41
119,2,37966,31213,385.19,NaN,NaN,NaN,13799,329.05
119,4,41436,29263,75.305,NaN,NaN,NaN,7046.1,335.71
119,5,27128,30410,-668.39,NaN,NaN,NaN,14115,239.94
119,6,28351,29743,-364.43,NaN,NaN,NaN,12003,252.14
119,10,50489,62489,-244.31,NaN,NaN,NaN,13503,145.65
119,11,39534,15339,-1061.5,NaN,NaN,NaN,9871.2,222.82
119,13,20478,28992,-40.824,NaN,NaN,NaN,8889.1,188.12
119,14,42046,34266,-602.23,NaN,NaN,NaN,3309.6,371.08
119,17,48140,41814,-1098.8,NaN,NaN,NaN,17196,311.44
120,4,37899,31177,330.43,NaN,NaN,NaN,13481,321
120,5,27236,30384,-609.22,NaN,NaN,NaN,13886,236.59
120,7,43144,17757,-373.48,NaN,NaN,NaN,7484.2,211.37
120,16,36552,30873,-239.89,NaN,NaN,NaN,9195.7,303.81
120,21,17814,17279,-12774,NaN,NaN,NaN,3453.6,218.52
120,22,48022,41755,-943.77,NaN,NaN,NaN,16570,304.44
121,7,40390,14524,-587.83,NaN,NaN,NaN,11721,204.17
121,8,37945,12707,-1090.1,NaN,NaN,NaN,6412.6,203.08
121,12,20763,29001,510.16,NaN,NaN,NaN,10156,188.46
121,14,27196,30191,-231.25,NaN,NaN,NaN,13326,235.19
122,1,41249,29396,791.97,NaN,NaN,NaN,9131.9,324.13
122,11,44951,35737,-468.9,NaN,NaN,NaN,6061.9,354.76
122,12,34710,22780,246.34,NaN,NaN,NaN,2574.8,287.71
122,13,38173,12819,-789.74,NaN,NaN,NaN,7161.5,198.59
122,19,1.3483e+05,62212,4.0591e+05,NaN,NaN,NaN,2836,277.87
122,20,50884,58098,493.83,NaN,NaN,NaN,8787.9,176.63
122,22,39029,17714,-1394.4,NaN,NaN,NaN,4585.8,246.06
123,2,41391,29146,92.312,NaN,NaN,NaN,8619.8,322.55
123,7,20481,28892,-42.069,NaN,NaN,NaN,9254.6,184.17
123,10,33913,18120,-810.81,NaN,NaN,NaN,3654.9,265.36
123,16,50914,58119,485.43,NaN,NaN,NaN,8942.1,176.14
123,18,40402,28293,-1420.1,NaN,NaN,NaN,2935.1,316.56
123,21,42984,16955,16.234,NaN,NaN,NaN,7769.8,196.27
124,21,16752,21663,662.66,NaN,NaN,NaN,2290.4,155.59
124,23,42182,31075,364.47,NaN,NaN,NaN,6253,335.99
124,25,38159,12980,-374.93,NaN,NaN,NaN,5794.8,202.11
124,26,15618,-4891.6,-1.4695e+05,NaN,NaN,NaN,6741.2,350.25
125,5,44941,35877,-739.63,NaN,NaN,NaN,4986.9,347.03
125,8,40318,28306,-1312.5,NaN,NaN,NaN,4862.8,308.68
126,4,56889,43340,37114,NaN,NaN,NaN,14525,325.21
126,12,27262,30268,-724.05,NaN,NaN,NaN,13435,226.73
126,16,30612,25305,-66411,NaN,NaN,NaN,11845,318.88
127,1,47526,40777,166.85,NaN,NaN,NaN,18490,306.61
127,6,45975,35707,277.84,NaN,NaN,NaN,3480.9,329.49
127,10,47062,39075,-1427.4,NaN,NaN,NaN,11428,327.07
127,14,1.061e+05,50016,2.9021e+05,NaN,NaN,NaN,3191.4,272.49
127,21,46457,39367,3382.2,NaN,NaN,NaN,9425,350.98
128,1,30681,38082,-514.88,NaN,NaN,NaN,4035.8,227.55
128,3,43159,17811,-159.85,NaN,NaN,NaN,8043,197.79
128,6,47351,41369,-854.6,NaN,NaN,NaN,18101,322.02
128,12,26233,29723,-269.19,NaN,NaN,NaN,12872,225.14
128,15,40401,28198,-1115.7,NaN,NaN,NaN,3156.8,306.37
128,19,28472,29691,-365.33,NaN,NaN,NaN,9836.6,241.67
129,1,30726,38083,-239.27,NaN,NaN,NaN,4053.4,225.47
129,6,44896,38704,-1370.4,NaN,NaN,NaN,7085.3,341.41
129,11,34371,20485,-1318.2,NaN,NaN,NaN,2817,268.23
129,16,43988,47529,-1512.3,NaN,NaN,NaN,15117,270.27
130,1,30678,38032,-805.96,NaN,NaN,NaN,4700.2,222.65
130,3,27177,30347,-734.91,NaN,NaN,NaN,13083,225.22
130,4,37850,31030,508.41,NaN,NaN,NaN,11902,294.46
130,7,26873,9315.4,-71272,NaN,NaN,NaN,7302.5,299.65
130,11,20419,29028,-517.43,NaN,NaN,NaN,7891.9,176.55
130,18,44721,38776,-1120.2,NaN,NaN,NaN,6121.9,340.57
130,22,50892,58154,665.4,NaN,NaN,NaN,9458.9,176.35
131,1,30740,38046,-601.12,NaN,NaN,NaN,4374.7,224.54
131,2,47395,40869,-378.49,NaN,NaN,NaN,17646,300.49
131,10,20374,28873,-71.924,NaN,NaN,NaN,7592.6,177.44
131,16,39612,15284,419.83,NaN,NaN,NaN,10873,207.82
131,17,25004,32690,-1.088e+05,NaN,NaN,NaN,10593,137.39
131,19,44506,38845,266.3,NaN,NaN,NaN,7950.5,336.32
131,22,33677,40660,-39.135,NaN,NaN,NaN,2676.7,240.63
132,2,47935,40808,-1056.3,NaN,NaN,NaN,14386,285.86
132,3,45833,48100,-1120.8,NaN,NaN,NaN,16386,265.18
132,8,37723,31258,817.98,NaN,NaN,NaN,10860,291.08
132,9,37016,23930,-18874,NaN,NaN,NaN,7718,298.05
132,11,25223,28369,-4826.5,NaN,NaN,NaN,13488,219.85
132,15,28325,30117,-565.61,NaN,NaN,NaN,12187,231.75
132,16,39126,15783,556.18,NaN,NaN,NaN,7857.2,216.14
132,20,20492,28867,242.43,NaN,NaN,NaN,7744.2,175.61
133,4,47856,41150,104.57,NaN,NaN,NaN,14548,272.44
133,6,47060,38464,-1280.6,NaN,NaN,NaN,6391,303.51
133,7,27176,29654,-703.7,NaN,NaN,NaN,12761,221.32
133,8,45765,40397,147.32,NaN,NaN,NaN,8471.6,315.28
133,14,20374,28893,3.2175,NaN,NaN,NaN,6646.3,172.64
133,20,44957,35940,-237.98,NaN,NaN,NaN,2388,318.39
134,2,1434.6,31636,-596.68,NaN,NaN,NaN,4198.2,82.67
134,4,32009,16626,-44903,NaN,NaN,NaN,6763.9,285.85
134,7,44046,44039,-241.27,NaN,NaN,NaN,11085,295.85
134,21,24345,6477.7,-49719,NaN,NaN,NaN,4005.1,258.11
135,1,1435.4,31573,-768.17,NaN,NaN,NaN,4027.9,81.958
135,3,30520,14965,-51110,NaN,NaN,NaN,7516.8,289.04
136,2,1454.1,31525,-927.66,NaN,NaN,NaN,4140.3,81.552
136,3,48077,40627,-1096.5,NaN,NaN,NaN,13587,282.66
136,6,45987,48036,477.82,NaN,NaN,NaN,16021,263.57
136,10,44933,35594,-200.15,NaN,NaN,NaN,3116.1,320.13
136,13,3483.4,-22732,-1.5533e+05,NaN,NaN,NaN,3047.2,253.44
136,17,16385,-5657.4,-1.2536e+05,NaN,NaN,NaN,4117.3,282.77
137,2,1410.3,31550,-734.08,NaN,NaN,NaN,3830.1,80.645
137,4,37738,30999,624.39,NaN,NaN,NaN,10163,275.76
137,5,39366,15563,336.52,NaN,NaN,NaN,8693.6,198.77
137,7,46768,50174,580.95,NaN,NaN,NaN,10259,240.59
137,18,32642,27520,490.23,NaN,NaN,NaN,5271.4,246.4
137,19,36487,31412,-243.94,NaN,NaN,NaN,5775.9,261.76
137,20,13747,-8391.4,-1.0335e+05,NaN,NaN,NaN,3108.7,250.7
138,2,37620,27600,-44843,NaN,NaN,NaN,15416,292.27
138,4,1391.9,31584,-743.25,NaN,NaN,NaN,3285.2,80.301
138,8,1.7222e+05,78004,5.5965e+05,NaN,NaN,NaN,4688.3,251.14
138,12,20435,28885,113.21,NaN,NaN,NaN,7560.6,168.13
139,1,1411.9,31581,-761.88,NaN,NaN,NaN,3355.8,80.144
139,15,41899,29735,-1071.6,NaN,NaN,NaN,6093.5,278.42
140,2,1432,31572,-726.6,NaN,NaN,NaN,3231.8,80.211
140,3,34619,18628,286.09,NaN,NaN,NaN,5289.9,243.75
140,12,45144,38118,-198.53,NaN,NaN,NaN,6302.6,307.14
140,15,1.4108e+05,76973,4.604e+05,NaN,NaN,NaN,10612,219.19
141,1,1404.7,31604,-721.45,NaN,NaN,NaN,3377.7,80.386
141,2,34532,18840,162.94,NaN,NaN,NaN,6033.9,243.78
141,11,43860,44595,678.05,NaN,NaN,NaN,11752,275.47
141,15,48237,41544,-296.99,NaN,NaN,NaN,12881,254.26
141,18,23269,10276,-44570,NaN,NaN,NaN,4410.8,252.38
141,20,47145,38507,-1501,NaN,NaN,NaN,5776.3,280.31
142,2,1450.7,31643,-609.94,NaN,NaN,NaN,3607,80.769
142,5,31585,25505,-372.77,NaN,NaN,NaN,6571.3,241.88
142,8,34906,46606,-13051,NaN,NaN,NaN,7089.8,186.68
142,9,40999,29638,920.5,NaN,NaN,NaN,8876,272.06
142,13,50534,63180,-470.81,NaN,NaN,NaN,13001,126.59
143,4,50350,41297,6654.5,NaN,NaN,NaN,12520,259.49
143,5,1468.6,31769,-484.96,NaN,NaN,NaN,2317.2,79.352
143,8,36048,31661,318.74,NaN,NaN,NaN,5290.7,251.67
143,9,46000,35839,341.77,NaN,NaN,NaN,2750.6,281.93
143,11,45150,38765,-1449.3,NaN,NaN,NaN,7478.6,296.35
143,17,40459,48350,-1085.6,NaN,NaN,NaN,6428,220.4
143,22,32675,16541,-752.2,NaN,NaN,NaN,1085.3,226.85
144,1,1403.5,31598,-773.96,NaN,NaN,NaN,3679.6,80.595
144,5,40649,48474,-1101.6,NaN,NaN,NaN,7136.9,215.22
144,7,20334,28997,-383.01,NaN,NaN,NaN,6473.3,162.75
144,8,63811,46086,73215,NaN,NaN,NaN,7856.5,291.22
144,15,2.0477e+05,1.0733e+05,6.4007e+05,NaN,NaN,NaN,12172,245.66
144,19,46030,40414,206.52,NaN,NaN,NaN,8933.8,282.07
144,22,40537,31279,932.29,NaN,NaN,NaN,9536.2,277.09
145,2,1427.6,31627,-704.36,NaN,NaN,NaN,4269.1,81.284
145,3,48284,40537,-1283.2,NaN,NaN,NaN,12166,248.21
145,4,40450,48558,-596.7,NaN,NaN,NaN,6706.2,214.46
145,7,36295,31676,105.41,NaN,NaN,NaN,4448,247.45
145,15,39759,41852,283.75,NaN,NaN,NaN,2525,257.65
146,2,48905,40617,896.42,NaN,NaN,NaN,13237,250.53
146,3,58238,44044,40215,NaN,NaN,NaN,11750,260.34
146,4,20275,28871,-244.67,NaN,NaN,NaN,6194.7,162.06
146,5,40626,48498,-1281.2,NaN,NaN,NaN,6634.5,213.64
146,10,72737,51477,95783,NaN,NaN,NaN,10459,238
147,4,78702,52665,1.2076e+05,NaN,NaN,NaN,11206,244.24
148,6,40748,48485,-1512.1,NaN,NaN,NaN,6960.5,212.22
148,7,43663,29421,11034,NaN,NaN,NaN,2859.3,253.25
148,10,21207,21736,6874.6,NaN,NaN,NaN,2850.9,165.51
148,14,39799,28774,27689,NaN,NaN,NaN,5283.2,235.32
148,16,50548,62709,-244.16,NaN,NaN,NaN,11749,125.07
149,1,60086,44976,45574,NaN,NaN,NaN,12132,245.88
149,2,40579,48452,-1119.3,NaN,NaN,NaN,8172.8,207.59
149,3,20267,28917,-299.21,NaN,NaN,NaN,6753.4,161.66
149,10,2.3688e+05,1.0566e+05,8.2727e+05,NaN,NaN,NaN,3278.4,236.54
149,11,19059,20952,-1373,NaN,NaN,NaN,4105.5,167.15
149,19,31764,17368,-65961,NaN,NaN,NaN,4272.8,272.48
150,3,40371,48400,-1012.4,NaN,NaN,NaN,6051.8,203.96
150,6,3986,-21895,-1.5205e+05,NaN,NaN,NaN,3715.9,231.92
150,12,1.0016e+05,67049,2.0563e+05,NaN,NaN,NaN,7559.1,217.06
150,14,20481,28936,-242.76,NaN,NaN,NaN,7409.8,162.25
150,17,44947,35892,-200.83,NaN,NaN,NaN,3428.8,276.27
150,18,21725,28814,-846.18,NaN,NaN,NaN,8682.3,173.95
150,21,33091,22997,-1373.2,NaN,NaN,NaN,3301.7,234.38
151,4,46091,35990,310.72,NaN,NaN,NaN,2853.1,258.8
151,6,46333,50439,-236.67,NaN,NaN,NaN,7772.2,210.54
151,9,36078,27284,-10226,NaN,NaN,NaN,10707,249.11
151,14,36524,30910,285.17,NaN,NaN,NaN,7295.9,239.1
151,16,41347,29488,219.87,NaN,NaN,NaN,6717.3,252.42
152,5,45819,35840,885.64,NaN,NaN,NaN,1838.2,258.85
152,7,18976,20956,-1126.5,NaN,NaN,NaN,3149.3,161.95
152,8,1407.5,31580,-686.46,NaN,NaN,NaN,1964.2,79.438
152,11,44973,38595,-1125.1,NaN,NaN,NaN,6890.6,277.99
152,13,31285,21164,-32440,NaN,NaN,NaN,8868.6,248.49
152,16,40514,48390,-1136,NaN,NaN,NaN,6502.2,207.05
153,5,23086,4632.9,-56153,NaN,NaN,NaN,3851.3,228.19
153,7,44711,38095,572.58,NaN,NaN,NaN,7235.5,277.57
153,16,12940,-2155.3,-1.1513e+05,NaN,NaN,NaN,6548.5,236.11
154,9,33192,16907,153.48,NaN,NaN,NaN,2182.3,208.13
154,14,34995,19995,130.75,NaN,NaN,NaN,3033.1,220.55
154,16,40907,30104,354.05,NaN,NaN,NaN,7338.9,248.85
155,11,13657,19176,-32253,NaN,NaN,NaN,6562.6,161.23
155,12,46099,40111,-174.65,NaN,NaN,NaN,12333,255.39
155,14,51071,32567,33208,NaN,NaN,NaN,1271.4,240.65
155,15,46467,36222,-722.63,NaN,NaN,NaN,2276,253.52
156,1,13537,17235,-406.42,NaN,NaN,NaN,1517.9,108.24
156,3,46106,40176,278.77,NaN,NaN,NaN,11998,260.79
156,7,44849,38111,797.27,NaN,NaN,NaN,7317.8,269.62
156,8,41294,29474,246.59,NaN,NaN,NaN,4166.7,243.34
156,11,41886,47925,235.78,NaN,NaN,NaN,7564.7,207.95
156,13,45679,36106,658.62,NaN,NaN,NaN,2721.6,256.91
156,15,21441,28910,-6.8765,NaN,NaN,NaN,7968,166.44
157,3,24333,8228.1,-1.1392e+05,NaN,NaN,NaN,12618,245.2
157,13,20358,28935,-219.16,NaN,NaN,NaN,5891.3,156.27
157,14,48224,40691,-598.03,NaN,NaN,NaN,8660.4,228.21
158,4,20340,28911,-40.915,NaN,NaN,NaN,6086.7,155.86
158,7,44007,45377,-197.04,NaN,NaN,NaN,12488,240.58
158,13,18976,20985,-1150.2,NaN,NaN,NaN,2379.8,159.32
158,14,32930,22805,-932.51,NaN,NaN,NaN,1967.5,223.67
159,1,18995,20953,-1089,NaN,NaN,NaN,2341,161.13
159,2,41867,33774,570.99,NaN,NaN,NaN,5637.2,262.91
159,5,45151,38765,-1357.3,NaN,NaN,NaN,8419,264.57
159,6,41421,29220,588.52,NaN,NaN,NaN,4150.1,241.62
159,9,2.0673e+05,92668,7.0282e+05,NaN,NaN,NaN,3443.6,219.09
159,12,20454,28874,-36.79,NaN,NaN,NaN,6220.8,155.76
159,13,41029,32872,367.49,NaN,NaN,NaN,6469.2,256.2
160,3,18942,20959,-1067.3,NaN,NaN,NaN,3393.5,160.22
160,5,41379,29197,195.88,NaN,NaN,NaN,3859.6,239.84
160,11,41350,39405,574.13,NaN,NaN,NaN,1628.9,259.71
160,13,41583,23108,22852,NaN,NaN,NaN,3239.6,219.02
161,1,42057,34126,-242.71,NaN,NaN,NaN,5056,262.16
161,2,30724,14443,-52589,NaN,NaN,NaN,4473.1,240.62
161,3,18991,20932,-1055.5,NaN,NaN,NaN,3514.1,159.12
161,8,62677,37289,1.6247e+05,NaN,NaN,NaN,2423.7,187.22
161,9,45888,40468,80.984,NaN,NaN,NaN,8728,254.84
161,10,46157,35702,339.34,NaN,NaN,NaN,1102.3,247.2
162,2,19025,20944,-916.94,NaN,NaN,NaN,3689.8,161.88
162,4,1.7564e+05,79372,5.7428e+05,NaN,NaN,NaN,4337.7,217.01
162,5,41047,32813,-42.841,NaN,NaN,NaN,6184.1,252.59
162,8,42317,33694,-21868,NaN,NaN,NaN,12137,239.44
162,9,41726,33686,-1292.4,NaN,NaN,NaN,5126.5,259.42
162,14,23716,29164,224.26,NaN,NaN,NaN,7531.9,178
162,17,44900,35505,-420.45,NaN,NaN,NaN,835.32,256.83
163,4,34514,20268,400.07,NaN,NaN,NaN,3900.5,217.73
163,7,33857,18696,-37485,NaN,NaN,NaN,3291.9,236.95
163,10,25381,4986.8,-35499,NaN,NaN,NaN,815.08,196.43
163,13,18957,20964,-1006.9,NaN,NaN,NaN,2936.2,158.66
164,1,18999,20862,-1348.5,NaN,NaN,NaN,3559.4,157.71
164,2,34982,20146,362.82,NaN,NaN,NaN,4003,215.54
164,12,36497,30560,262.09,NaN,NaN,NaN,5737.5,220.81
165,1,19000,20837,-1508.1,NaN,NaN,NaN,3948.1,156.75
165,3,25870,8669.5,-41614,NaN,NaN,NaN,4127.5,213.28
165,13,51135,57321,-484.46,NaN,NaN,NaN,4830.4,152.82
166,1,19043,20937,-1189.7,NaN,NaN,NaN,4396.5,159.92
166,2,40077,31591,-30290,NaN,NaN,NaN,12332,242.28
166,3,44870,38776,-1113.7,NaN,NaN,NaN,6738.8,258.33
166,6,60274,46284,-423.05,NaN,NaN,NaN,711.01,88.44
166,14,21328,28984,252.43,NaN,NaN,NaN,7862.8,163.02
166,18,32849,22938,-918.8,NaN,NaN,NaN,2396.8,214.92
166,20,23540,23487,884.66,NaN,NaN,NaN,3812.3,195.75
167,6,60878,30876,1.0128e+05,NaN,NaN,NaN,3895.4,210.01
167,10,39291,55664,256.57,NaN,NaN,NaN,5288.8,131.1
