frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
122,12,22728,33259,23.535,NaN,NaN,NaN,3062.1,110.2
122,13,13023,12555,-62639,NaN,NaN,NaN,5760.3,141.84
123,1,30282,19337,10.555,NaN,NaN,NaN,1757.6,152.84
123,2,32523,32737,-1239.9,NaN,NaN,NaN,5030.2,166.22
123,4,24311,20165,-1010.8,NaN,NaN,NaN,2841.6,142.09
123,6,75744,43887,1.8488e+05,NaN,NaN,NaN,3684.7,166.38
124,1,30307,19341,-34.262,NaN,NaN,NaN,1416.8,151.74
124,3,50734,36752,1.0357e+05,NaN,NaN,NaN,7291.7,144.84
124,4,20749,8080,-242.35,NaN,NaN,NaN,877.39,80.656
124,5,26379,36578,-1113.9,NaN,NaN,NaN,3644.1,121.08
124,7,24361,20038,-1365.9,NaN,NaN,NaN,1812.8,144.02
124,11,30158,25394,-1060.8,NaN,NaN,NaN,1859.6,165.74
124,12,44089,48098,285.43,NaN,NaN,NaN,6177.1,174.99
124,14,39239,50230,-1455.3,NaN,NaN,NaN,7765,166.62
125,3,26434,36664,-1006.8,NaN,NaN,NaN,3914.9,120.34
125,5,-7982.9,-26658,-1.8557e+05,NaN,NaN,NaN,3707.6,162.25
125,6,32559,32755,-1282.3,NaN,NaN,NaN,5151,163.64
125,9,43046,38606,-1383.9,NaN,NaN,NaN,2117,202.83
126,1,32622,32727,-947.49,NaN,NaN,NaN,5443,161.57
126,2,30367,19493,72.682,NaN,NaN,NaN,625.05,149.9
126,3,24414,20210,-940.83,NaN,NaN,NaN,2651.4,140.06
126,4,39753,57633,-665.52,NaN,NaN,NaN,9195.6,108.64
126,7,43198,38713,-1111.6,NaN,NaN,NaN,1335.1,201.85
126,8,33347,52472,-361.77,NaN,NaN,NaN,7898.7,118.08
126,11,46331,37060,-705.38,NaN,NaN,NaN,4022.6,187.81
127,5,24342,20055,-1355.3,NaN,NaN,NaN,2515.4,138.11
127,8,1.7421e+05,85634,5.9093e+05,NaN,NaN,NaN,3622,161.14
127,9,23313,26256,600.22,NaN,NaN,NaN,5379.4,133.19
127,11,33291,52421,-484.38,NaN,NaN,NaN,7905.1,117.3
127,13,35681,27456,-131.64,NaN,NaN,NaN,3473,169.42
127,14,46671,37262,-1058.4,NaN,NaN,NaN,4236.2,184.67
128,1,32503,32663,-1294.1,NaN,NaN,NaN,4755.9,159.06
128,2,30811,20220,-627.66,NaN,NaN,NaN,1039.3,148.18
128,5,24307,20147,-701.89,NaN,NaN,NaN,2457.4,137.6
128,8,26027,30603,-35.506,NaN,NaN,NaN,4978.6,133.23
128,9,32863,51341,-484.66,NaN,NaN,NaN,5470.3,119.46
128,12,28479,25227,-1463.3,NaN,NaN,NaN,2598.5,154.46
129,3,30397,19456,106.37,NaN,NaN,NaN,836.69,146.99
129,8,43113,38703,-1129.3,NaN,NaN,NaN,1703.4,202.64
130,2,29838,25128,-1281.3,NaN,NaN,NaN,3786.9,157.57
130,3,24362,20221,-815.31,NaN,NaN,NaN,2420.6,138.35
130,6,39039,27493,-599.58,NaN,NaN,NaN,4726.8,167.39
130,8,23319,26334,251.21,NaN,NaN,NaN,4899.8,130.09
130,10,35763,27141,-601.98,NaN,NaN,NaN,2761.4,167.02
131,1,39286,33307,-1093.5,NaN,NaN,NaN,1529.3,180.66
131,2,24383,20069,-1081.3,NaN,NaN,NaN,2987.7,138.66
131,5,56874,36004,1.0748e+05,NaN,NaN,NaN,2912.6,159.75
131,7,30316,19310,-33.606,NaN,NaN,NaN,482.28,145.4
131,8,43119,38758,-1282.2,NaN,NaN,NaN,2376.1,198.18
131,11,45497,44371,-1249.3,NaN,NaN,NaN,3267.7,185.58
131,12,50710,37564,-227.64,NaN,NaN,NaN,1713.6,149.09
132,1,24422,20019,-1125.4,NaN,NaN,NaN,2471.6,137.58
132,2,30395,19635,367.98,NaN,NaN,NaN,962.61,145.97
132,3,38590,43047,39278,NaN,NaN,NaN,1742.1,128.26
132,4,36484,27452,-1480.1,NaN,NaN,NaN,4987.8,166.69
132,9,46825,49568,596.8,NaN,NaN,NaN,6807.5,140.47
132,10,43060,38846,-1294.1,NaN,NaN,NaN,2280.1,197.96
132,12,23427,26279,900.89,NaN,NaN,NaN,5403,135.02
132,15,29884,25023,-1023.7,NaN,NaN,NaN,3032.8,159.64
132,16,39567,57190,432.6,NaN,NaN,NaN,8846.1,110.66
133,2,29226,39329,1957.3,NaN,NaN,NaN,1792.7,128.17
133,7,29837,24959,-920.2,NaN,NaN,NaN,3269.1,158.48
133,17,32445,36326,-202.2,NaN,NaN,NaN,2339.4,161.53
134,4,29827,25008,-948.57,NaN,NaN,NaN,3696.2,156.97
134,6,35649,27207,-765.85,NaN,NaN,NaN,3121.9,163.5
134,13,32651,33341,-239.31,NaN,NaN,NaN,3480.5,158.72
135,1,56213,32635,1.2655e+05,NaN,NaN,NaN,2333.1,136.75
135,3,23401,26296,931.76,NaN,NaN,NaN,6275,133.72
135,4,43215,38745,-927.68,NaN,NaN,NaN,2771.9,191.5
135,7,29102,24861,504.38,NaN,NaN,NaN,3145,155.52
135,9,48017,47618,-1257.2,NaN,NaN,NaN,6672.3,142.98
135,10,45141,44280,-718.03,NaN,NaN,NaN,3205,178.46
135,11,1.4306e+05,71839,4.3421e+05,NaN,NaN,NaN,4514.3,162.6
136,3,47886,47582,-734.57,NaN,NaN,NaN,7600.8,144.45
136,4,23283,26212,372.05,NaN,NaN,NaN,5310.3,130.76
136,9,26329,43764,-31117,NaN,NaN,NaN,8400.7,114.58
136,10,40034,57508,-994.24,NaN,NaN,NaN,9775.4,109.75
136,12,24379,20041,-1098,NaN,NaN,NaN,2019.7,135.61
136,14,45055,44230,-485.77,NaN,NaN,NaN,3506.1,181.88
136,15,34662,31532,253.9,NaN,NaN,NaN,2924.5,163.22
137,3,29840,24985,-1038.2,NaN,NaN,NaN,3513.3,153.52
137,4,23537,25501,-37.587,NaN,NaN,NaN,4701.1,133.47
137,8,24415,20174,-920.15,NaN,NaN,NaN,1611,131.74
137,10,45073,44348,-809.62,NaN,NaN,NaN,4068.2,183.12
137,13,32915,32867,458.01,NaN,NaN,NaN,3755.6,153.62
137,14,39016,27457,-805.83,NaN,NaN,NaN,4427.7,160.42
138,1,45097,44322,-689.47,NaN,NaN,NaN,4122.3,181.55
138,2,43125,38774,-1218.6,NaN,NaN,NaN,3140.5,194.14
138,4,32976,40723,16531,NaN,NaN,NaN,2218.3,125.94
138,6,38986,27290,-245.37,NaN,NaN,NaN,3769.6,157.94
138,7,29756,24930,-932.77,NaN,NaN,NaN,3895.8,152.52
138,11,42842,47920,-1356.7,NaN,NaN,NaN,5441.9,169.47
138,12,24403,20005,-1281.8,NaN,NaN,NaN,1551.6,132.73
138,14,39846,57178,487.88,NaN,NaN,NaN,9063,109.6
138,15,35712,27584,7.4449,NaN,NaN,NaN,2857.4,158.65
139,2,45124,44214,-573.96,NaN,NaN,NaN,4277.7,181.23
139,8,89478,49288,2.1384e+05,NaN,NaN,NaN,4732.5,156.58
139,10,24506,20242,-811.25,NaN,NaN,NaN,1918.5,132.3
139,11,45088,36239,-585.7,NaN,NaN,NaN,2591.7,180.8
139,13,36047,48466,-1112,NaN,NaN,NaN,5443.5,156.5
140,1,25208,20184,1509.3,NaN,NaN,NaN,1362.3,130.99
140,3,4664.2,-8993.1,-1.2179e+05,NaN,NaN,NaN,3895.8,149.6
140,7,48043,47617,-1096.5,NaN,NaN,NaN,7095.2,143.27
140,10,18881,34102,-1067.6,NaN,NaN,NaN,3164.5,90.804
140,11,1.8484e+05,96513,6.2427e+05,NaN,NaN,NaN,3887.9,149.87
140,12,36219,27584,-1512.1,NaN,NaN,NaN,2895.6,154.91
141,2,40552,20880,-789.94,NaN,NaN,NaN,685.55,130.35
141,6,24276,20024,-1126.1,NaN,NaN,NaN,1053.9,130.37
141,7,33120,52591,-363.99,NaN,NaN,NaN,7783.9,112.05
141,8,29841,25010,-1120,NaN,NaN,NaN,3454.4,150.37
141,12,47086,49596,338.13,NaN,NaN,NaN,6621.3,137.08
141,14,43171,38819,-1499.3,NaN,NaN,NaN,2759.1,192.05
141,16,45167,44354,-618.55,NaN,NaN,NaN,4194.3,178.59
142,1,29790,25030,-1113.6,NaN,NaN,NaN,3745.5,150.56
142,2,24394,20016,-1266.8,NaN,NaN,NaN,1577.5,132.26
142,4,43221,38730,-1496.5,NaN,NaN,NaN,3054.7,192.83
142,5,35769,27657,-202.22,NaN,NaN,NaN,2557.1,157.26
142,6,50574,37667,-601.99,NaN,NaN,NaN,2041.7,145.15
143,3,35657,27300,-781.55,NaN,NaN,NaN,3173.7,156.51
143,9,45092,44307,-756.88,NaN,NaN,NaN,4621.3,180
143,10,28540,25159,-1359,NaN,NaN,NaN,2222.1,146.79
143,11,98179,55573,2.332e+05,NaN,NaN,NaN,1322.6,171.44
143,12,48155,29411,94247,NaN,NaN,NaN,1255.5,130.12
143,14,98462,67833,2.334e+05,NaN,NaN,NaN,1321.3,189.07
143,15,39731,57683,-477.52,NaN,NaN,NaN,7983.2,103.81
144,1,36323,20575,-1418.7,NaN,NaN,NaN,610.91,139.13
144,2,29835,24953,-929.93,NaN,NaN,NaN,3844.1,148.66
144,3,50585,37642,-490.03,NaN,NaN,NaN,3268.3,145.74
144,10,46965,49342,895.12,NaN,NaN,NaN,6701.6,136.16
144,12,35708,27283,-1035.5,NaN,NaN,NaN,2825,155.47
144,13,38829,48590,637.02,NaN,NaN,NaN,5831.5,166.42
144,14,45095,44235,-679.48,NaN,NaN,NaN,4495.8,178.76
145,2,35771,27751,-62.124,NaN,NaN,NaN,4196.3,154.27
145,4,36194,20663,-1369.8,NaN,NaN,NaN,747.6,139.09
145,8,19804,8250.7,-1.397e+05,NaN,NaN,NaN,5511.6,142.14
145,9,23440,25904,363.42,NaN,NaN,NaN,4134.8,125.13
145,10,30383,25708,4849.2,NaN,NaN,NaN,2481.5,145.36
145,14,50920,38275,-288.52,NaN,NaN,NaN,2955.2,139.97
146,1,33478,42764,-920.32,NaN,NaN,NaN,1785.8,153.78
146,3,23320,26203,376.27,NaN,NaN,NaN,4012,122.18
146,6,29795,25000,-809.94,NaN,NaN,NaN,2678.7,147.19
146,7,35719,27524,240.85,NaN,NaN,NaN,3415,151.68
146,8,29679,24344,207.25,NaN,NaN,NaN,2849.7,145.78
146,11,24463,23550,-20.556,NaN,NaN,NaN,1736.2,132.68
147,2,29888,25149,-1236.9,NaN,NaN,NaN,4124.5,144.55
147,3,76111,58569,1.9259e+05,NaN,NaN,NaN,1919.5,121.3
147,6,45290,44714,-1117.6,NaN,NaN,NaN,4010.9,176.11
147,7,47807,47696,-375.12,NaN,NaN,NaN,6332.2,141.72
147,9,35838,27811,-200.46,NaN,NaN,NaN,3807.3,148.93
148,1,33417,42681,-1107.8,NaN,NaN,NaN,2232.1,152.26
148,4,30266,25379,-1273.1,NaN,NaN,NaN,2058.8,143.53
148,5,47926,47620,-1250.6,NaN,NaN,NaN,5851.7,141.48
148,7,50957,37382,600.42,NaN,NaN,NaN,1402.4,138.52
148,8,27172,20715,-94.315,NaN,NaN,NaN,1069.3,132.52
148,9,62762,51363,68441,NaN,NaN,NaN,3866.7,175.15
148,10,26090,30465,674.46,NaN,NaN,NaN,3958.3,125.28
149,1,35726,27495,-49.265,NaN,NaN,NaN,4336.8,147.57
149,2,33457,42751,-1014.4,NaN,NaN,NaN,2528.5,150.47
149,4,1.1269e+05,75979,2.6167e+05,NaN,NaN,NaN,7645.3,130.97
149,8,52935,40175,-1333,NaN,NaN,NaN,3244.8,123.49
149,9,2012.6,48118,239.68,NaN,NaN,NaN,1695.1,67.609
149,10,43554,45387,87.917,NaN,NaN,NaN,3406.4,175.28
150,4,33512,42833,-948.49,NaN,NaN,NaN,2013,152.25
150,7,27159,20523,-149.64,NaN,NaN,NaN,1305.3,132.32
150,8,45120,44401,-923.81,NaN,NaN,NaN,2888.5,173.77
150,9,2047.9,48048,196.48,NaN,NaN,NaN,1833,68.721
151,3,35873,28021,-164.1,NaN,NaN,NaN,4510.2,147.46
151,4,29471,24619,116.82,NaN,NaN,NaN,2210.5,142.59
151,10,50920,37661,-1127.5,NaN,NaN,NaN,1460.2,137.46
151,11,1.8143e+05,88300,5.9298e+05,NaN,NaN,NaN,4870.1,146.58
152,1,33444,42693,-812.21,NaN,NaN,NaN,2199.6,152.85
152,3,35723,27446,97.784,NaN,NaN,NaN,3648.6,145.7
153,2,33389,42726,-784.43,NaN,NaN,NaN,2227.1,147.8
153,3,27105,20160,-143.01,NaN,NaN,NaN,1061.3,132.16
153,4,36264,27698,-1308.8,NaN,NaN,NaN,4473.3,146.38
153,5,29824,24855,-596.4,NaN,NaN,NaN,2424.4,142.5
153,7,46542,37396,-484.23,NaN,NaN,NaN,3266.7,163.89
154,1,33465,42821,-949.31,NaN,NaN,NaN,2079.5,146.39
154,2,35685,27262,-631.62,NaN,NaN,NaN,3749.1,146.39
154,3,27127,20630,-260.5,NaN,NaN,NaN,1611.5,133.84
154,5,46936,49416,563.16,NaN,NaN,NaN,6366,132.69
154,6,36422,49238,-198.46,NaN,NaN,NaN,4809.4,145.95
154,7,47856,37697,2974.6,NaN,NaN,NaN,3402.9,163.94
154,8,27300,38773,933.41,NaN,NaN,NaN,1733.5,113.45
154,9,48068,40275,68927,NaN,NaN,NaN,4957.7,136.75
155,2,35852,27843,-199.55,NaN,NaN,NaN,4340.3,145.88
155,3,29633,24658,-36.859,NaN,NaN,NaN,2689.4,142.52
155,5,46650,49469,873.23,NaN,NaN,NaN,6679.6,132.36
155,6,20685,33731,-592.77,NaN,NaN,NaN,3371.7,96.764
155,8,23688,28154,-702.2,NaN,NaN,NaN,3849.8,122.15
155,10,39111,48359,573.61,NaN,NaN,NaN,5512.6,164.41
156,3,33370,42752,-949.08,NaN,NaN,NaN,1665.8,150.62
156,4,28146,36666,-241.65,NaN,NaN,NaN,3510.5,124.87
156,5,40425,28132,3691.5,NaN,NaN,NaN,3853.5,144.99
156,8,23633,28152,-1293.6,NaN,NaN,NaN,3583,120.18
157,1,33446,42795,-1068,NaN,NaN,NaN,1609.8,149.07
157,3,38835,27428,-1220.3,NaN,NaN,NaN,4060.4,144.02
158,1,33437,42806,-985,NaN,NaN,NaN,2062.9,145.7
158,12,29516,24708,-365.35,NaN,NaN,NaN,2354.9,141.28
159,1,33398,42751,-1012.2,NaN,NaN,NaN,1774.9,145.9
159,2,32816,51385,-374.53,NaN,NaN,NaN,4657.1,109.5
159,6,46256,36768,-805.42,NaN,NaN,NaN,3425.3,158.18
159,7,72520,56168,1.8826e+05,NaN,NaN,NaN,2836.7,105.73
160,4,33500,42785,-715.89,NaN,NaN,NaN,1763,145.23
160,5,47393,49551,-436.92,NaN,NaN,NaN,5469.8,130
160,6,36134,27882,-386.89,NaN,NaN,NaN,4274.7,142.24
161,1,33431,42708,-1123.4,NaN,NaN,NaN,1999.3,141.04
161,4,38975,48367,-40.967,NaN,NaN,NaN,4317.2,153.47
161,5,32875,51345,-43.814,NaN,NaN,NaN,5431.4,107.94
162,2,44676,44420,-820.6,NaN,NaN,NaN,3911.1,164.89
162,3,33423,42774,-1048.5,NaN,NaN,NaN,1372.5,141.05
162,5,39521,57470,-375.3,NaN,NaN,NaN,7386.3,97.412
162,7,23608,28165,-1284.5,NaN,NaN,NaN,3557.6,116.81
162,10,36100,27828,-42.443,NaN,NaN,NaN,4342.3,141.06
162,11,38913,27503,-919.15,NaN,NaN,NaN,3757.1,139.08
162,12,25734,36901,-440.76,NaN,NaN,NaN,2945.5,106.15
163,3,36113,27800,-201.24,NaN,NaN,NaN,4475.2,142.29
163,4,38898,27480,-777.38,NaN,NaN,NaN,4436.9,140.52
163,5,32803,51252,-229.32,NaN,NaN,NaN,5075.9,107.45
163,7,2045.1,48152,342.62,NaN,NaN,NaN,1901.8,65.935
163,8,24496,23469,373.32,NaN,NaN,NaN,1173.4,126.66
164,1,24944,35122,287.4,NaN,NaN,NaN,4207.2,106.58
164,4,28193,25234,-1286.6,NaN,NaN,NaN,3802.3,138.24
164,5,38689,47803,-1728.1,NaN,NaN,NaN,4162.8,151.02
164,6,35917,27621,-335.64,NaN,NaN,NaN,4287.5,143.54
164,8,23691,28223,-1508.9,NaN,NaN,NaN,3362.7,118.66
164,9,45730,13728,-723.31,NaN,NaN,NaN,904.63,75.341
164,10,44995,44135,-248.36,NaN,NaN,NaN,3038,163.64
165,1,36059,27925,-357.04,NaN,NaN,NaN,4617.3,141.06
165,3,24714,35145,-44.69,NaN,NaN,NaN,4430.6,106.89
165,4,37735,39848,-43695,NaN,NaN,NaN,6303.8,112.14
165,8,29807,24943,-704.28,NaN,NaN,NaN,2230.6,139.37
166,1,29848,24955,-677.1,NaN,NaN,NaN,3376,139.25
166,2,46044,51126,-2765.3,NaN,NaN,NaN,6356,112.05
166,3,24731,35266,78.63,NaN,NaN,NaN,4038.2,104.88
166,9,50166,43976,-20.707,NaN,NaN,NaN,5660.6,129.78
166,10,43779,47861,-181.06,NaN,NaN,NaN,3952.6,148.92
166,11,45956,36555,-241.52,NaN,NaN,NaN,3442.3,155.55
167,1,29891,24991,-791.48,NaN,NaN,NaN,3442.9,137.56
167,2,24928,35077,240.99,NaN,NaN,NaN,4558.6,106.22
167,4,47135,48665,-36.158,NaN,NaN,NaN,5393.8,128.04
167,5,32746,51186,-120.97,NaN,NaN,NaN,5155.4,105.13
168,2,29791,24973,-750.99,NaN,NaN,NaN,3766,136
168,3,24816,35176,361.25,NaN,NaN,NaN,4269.4,105.67
168,6,24741,23436,-374.07,NaN,NaN,NaN,1385.1,127.1
168,8,32692,50871,-35.494,NaN,NaN,NaN,4802.1,107.93
169,3,29927,25014,-489.25,NaN,NaN,NaN,3246.3,134.52
169,4,24693,35385,822.76,NaN,NaN,NaN,4206.3,104.79
169,5,19475,29742,-1186.6,NaN,NaN,NaN,1659.9,97.268
169,6,43923,37846,-1019.2,NaN,NaN,NaN,2496.5,156.6
170,1,29873,24994,-757.24,NaN,NaN,NaN,3714.2,135.11
170,2,38771,23714,-33.66,NaN,NaN,NaN,1871.2,127.43
171,1,29854,24992,-832.8,NaN,NaN,NaN,3540.1,136.19
171,6,36810,28302,-809.16,NaN,NaN,NaN,3407.6,135.89
171,8,45548,37318,811.92,NaN,NaN,NaN,3417.6,150.5
171,9,32914,51336,-375.42,NaN,NaN,NaN,4594.1,105.56
172,2,29773,24867,-676.85,NaN,NaN,NaN,3752.8,134.31
173,2,29800,24939,-753.95,NaN,NaN,NaN,3641.2,133.38
173,7,36256,27845,-483.73,NaN,NaN,NaN,3910.2,132.09
173,8,39211,48711,365.61,NaN,NaN,NaN,4435.4,143.16
174,1,29804,24914,-687.9,NaN,NaN,NaN,3699,132.24
174,4,53148,40503,-792.64,NaN,NaN,NaN,2342.6,109.5
174,7,46091,36469,-421.85,NaN,NaN,NaN,2432.3,147.21
175,1,29860,24909,-702.65,NaN,NaN,NaN,4158.4,134.19
175,4,24545,23446,-243.49,NaN,NaN,NaN,1347.7,122.03
176,1,29881,24813,-597.72,NaN,NaN,NaN,4320.4,133.95
176,2,39644,55027,453.65,NaN,NaN,NaN,7559.7,106.89
176,3,78893,50404,1.3136e+05,NaN,NaN,NaN,3943.6,148.65
176,5,34866,31195,224.37,NaN,NaN,NaN,2224.9,134.83
177,1,29916,24874,-736.92,NaN,NaN,NaN,3808.6,133.06
177,4,39222,49141,330.55,NaN,NaN,NaN,5244,139.34
177,10,50038,38628,14414,NaN,NaN,NaN,3418.4,149.9
178,2,38507,23520,-244.35,NaN,NaN,NaN,1430.7,123.79
178,5,29949,25012,-1002.8,NaN,NaN,NaN,3072.4,131.61
178,6,24512,35197,90.85,NaN,NaN,NaN,2744.7,101.98
178,10,53078,40505,-4.1757,NaN,NaN,NaN,2814.9,110.95
179,2,45857,45980,-378.67,NaN,NaN,NaN,5114.7,138.63
179,3,61582,43529,1.1707e+05,NaN,NaN,NaN,2811.6,130.57
179,8,32891,52570,358.3,NaN,NaN,NaN,5001.3,99.593
180,1,45815,45864,-249.83,NaN,NaN,NaN,4640.5,138.31
180,3,32526,51066,-1095.4,NaN,NaN,NaN,5037.9,104.12
180,4,29586,24739,-242.16,NaN,NaN,NaN,3448.1,133.53
180,8,36311,27890,506.18,NaN,NaN,NaN,3720,133.61
180,9,26495,25390,327.87,NaN,NaN,NaN,2747,129
181,4,44719,44176,-583.76,NaN,NaN,NaN,3304.7,151.5
181,5,29687,24399,104.64,NaN,NaN,NaN,2431.6,132.79
181,6,45838,45947,-375.29,NaN,NaN,NaN,4624.3,139.62
182,7,29608,24368,319.67,NaN,NaN,NaN,1634,132.71
182,9,36382,28046,50.485,NaN,NaN,NaN,3260,132.08
182,10,46194,36619,-600.57,NaN,NaN,NaN,3138.3,144.85
183,4,44575,44366,-1056.7,NaN,NaN,NaN,3064.1,147.26
183,5,24569,23455,-34.228,NaN,NaN,NaN,1756,120.83
183,7,45748,45979,-372.96,NaN,NaN,NaN,4272.2,135.65
184,1,21372,24478,124.98,NaN,NaN,NaN,1804,107.4
184,3,32256,31921,-810.28,NaN,NaN,NaN,3049.8,129.76
184,7,36135,56388,126.98,NaN,NaN,NaN,4088.8,92.587
184,8,46162,51606,-44.612,NaN,NaN,NaN,5950.8,109.96
185,2,21359,24652,100.25,NaN,NaN,NaN,2099.1,106.31
185,6,53039,40738,-237.97,NaN,NaN,NaN,2210.3,103.71
186,2,21443,24455,118.51,NaN,NaN,NaN,2464.7,106.28
186,7,44930,44428,-932.33,NaN,NaN,NaN,2910,144.34
187,3,46029,36645,106.95,NaN,NaN,NaN,2289.4,139.98
187,4,21389,24531,-7.4708,NaN,NaN,NaN,1538.1,104.66
188,2,46766,42275,1.7452,NaN,NaN,NaN,4180.9,135.81
188,5,1.3787e+05,95121,4.0186e+05,NaN,NaN,NaN,6041.6,106.21
188,7,21501,24220,644.82,NaN,NaN,NaN,1115.4,105.59
188,8,39908,50697,-914.57,NaN,NaN,NaN,5155.4,123.34
189,1,46791,42346,4.4713,NaN,NaN,NaN,5169.7,135.87
189,3,40059,50651,-1214.3,NaN,NaN,NaN,5830.7,121.01
189,4,37609,28736,-415.21,NaN,NaN,NaN,3999,127.24
189,5,30744,35718,267.88,NaN,NaN,NaN,4106.2,118.37
189,6,24669,23565,147.88,NaN,NaN,NaN,1792.4,116.91
190,1,46846,42404,95.718,NaN,NaN,NaN,6064.5,136.28
190,3,30746,35450,486.44,NaN,NaN,NaN,4316.8,120.2
190,4,39904,50741,-1095.9,NaN,NaN,NaN,5555.8,121.16
191,1,46838,42395,126.11,NaN,NaN,NaN,5980.5,138.17
191,4,21411,24325,255.28,NaN,NaN,NaN,1157.7,104.73
191,5,40035,50707,-1088.5,NaN,NaN,NaN,6362.8,123.5
191,6,36696,24205,833.81,NaN,NaN,NaN,1222.2,122.4
192,1,46878,42370,213.24,NaN,NaN,NaN,5979,136.12
193,1,46838,42391,75.286,NaN,NaN,NaN,6322,135.8
193,6,36885,23715,-966.91,NaN,NaN,NaN,1067.8,121.57
194,1,46833,42349,34.721,NaN,NaN,NaN,5675.9,135.91
194,2,39292,52649,-945.64,NaN,NaN,NaN,7534.5,112.17
194,7,39658,54529,-939.95,NaN,NaN,NaN,7689.4,102.91
195,1,46856,42439,83.498,NaN,NaN,NaN,5756.3,135.67
195,2,39236,52603,-989.22,NaN,NaN,NaN,8117,111.36
196,5,38354,23577,40.118,NaN,NaN,NaN,1419.2,117.59
197,3,46102,51001,-36.823,NaN,NaN,NaN,4820.5,108.23
197,4,26646,31860,-944.49,NaN,NaN,NaN,3881,111.93
198,1,40693,39864,-41.217,NaN,NaN,NaN,1270.8,144.45
198,4,39441,27968,-424.86,NaN,NaN,NaN,3024,122.56
198,6,46123,51252,452.82,NaN,NaN,NaN,4705.4,106.11
198,8,4372.7,427.85,-1.7292e+05,NaN,NaN,NaN,3634.4,129.21
199,3,46160,51594,7.7589,NaN,NaN,NaN,4615.9,104.17
199,5,30252,25283,-1147,NaN,NaN,NaN,1352,123.37
200,6,46191,51547,-41.776,NaN,NaN,NaN,4820.4,103.9
201,2,40543,39587,-245.58,NaN,NaN,NaN,778.27,142.53
201,5,27535,34159,-1122.9,NaN,NaN,NaN,3435.7,107.75
201,6,42163,55413,10327,NaN,NaN,NaN,6189,101.42
202,3,46089,51492,-36.94,NaN,NaN,NaN,4157,105.26
202,5,45670,37153,733.67,NaN,NaN,NaN,4573.7,133.53
203,2,40680,39608,238.28,NaN,NaN,NaN,1320.9,143.89
203,3,46074,51433,263.81,NaN,NaN,NaN,4221.6,104.53
203,4,40287,51766,-992.83,NaN,NaN,NaN,6150.7,116.08
203,6,39268,26957,-201.26,NaN,NaN,NaN,3767.8,120.29
203,8,43090,37326,-369.93,NaN,NaN,NaN,1209.5,139.5
204,3,40743,40055,-206.5,NaN,NaN,NaN,885.56,143.53
204,5,43278,37696,-20.006,NaN,NaN,NaN,2090.2,138.22
204,11,29659,24384,95.991,NaN,NaN,NaN,1696.2,122.61
205,2,40620,39596,-8.631,NaN,NaN,NaN,852.9,141.7
205,6,39600,50819,-242.85,NaN,NaN,NaN,5598,118.34
206,5,29647,24347,46.109,NaN,NaN,NaN,1655.2,121.02
206,6,43361,37753,103.47,NaN,NaN,NaN,1741,135.07
207,2,40660,39619,102.67,NaN,NaN,NaN,911.25,137.44
207,3,29626,24331,171.8,NaN,NaN,NaN,1725.7,120.66
207,4,43336,37548,-370.38,NaN,NaN,NaN,1572.4,133.4
207,7,26010,31758,227.8,NaN,NaN,NaN,3417.7,105.02
208,3,40653,39711,8.5993,NaN,NaN,NaN,1045.9,137.21
209,1,46038,45904,-63.714,NaN,NaN,NaN,3489.1,117.48
209,2,30314,25301,-1128.9,NaN,NaN,NaN,1671.3,122.3
209,3,29748,24526,95.04,NaN,NaN,NaN,1667.9,121.37
209,5,40571,39538,-246.12,NaN,NaN,NaN,728.28,135.91
210,4,46138,36612,-268.08,NaN,NaN,NaN,3010.7,122.31
211,2,46029,36546,-171.38,NaN,NaN,NaN,3193.7,122.58
212,1,29626,24202,250.99,NaN,NaN,NaN,1233,119.73
212,3,46307,36227,-217.78,NaN,NaN,NaN,3254.3,123.44
213,2,39351,27454,-2.0399,NaN,NaN,NaN,3210.7,117.14
213,4,29648,24353,255.33,NaN,NaN,NaN,1228,120.25
213,5,46000,36611,-751.95,NaN,NaN,NaN,3713.9,125.04
213,6,51275,56319,-2.6598,NaN,NaN,NaN,1185.6,75.373
214,1,30033,40608,12.208,NaN,NaN,NaN,3036.1,110.07
214,3,29555,23805,-287.98,NaN,NaN,NaN,2162.4,119.75
214,5,51382,48505,-1086.4,NaN,NaN,NaN,4086.4,92.442
214,6,46047,36370,-42.595,NaN,NaN,NaN,3524.7,124.67
214,9,32253,32697,-582.45,NaN,NaN,NaN,3129.1,124.39
215,1,30034,40697,-38.29,NaN,NaN,NaN,2817.7,110.51
215,7,29638,24314,260.3,NaN,NaN,NaN,1521,121.09
216,1,30026,40611,-38.895,NaN,NaN,NaN,4120.4,112.74
216,3,35826,23988,-481.27,NaN,NaN,NaN,2676.6,120.08
216,5,42990,40209,6.5391,NaN,NaN,NaN,867.82,136.62
216,8,29570,24310,106.11,NaN,NaN,NaN,1144.8,120.56
216,9,22789,23731,639.96,NaN,NaN,NaN,1421,103.37
217,1,29978,40647,-24.626,NaN,NaN,NaN,3382.4,111.39
217,4,35768,23996,-377.28,NaN,NaN,NaN,3119.1,119.09
217,6,46120,36493,29.397,NaN,NaN,NaN,3380.8,124.3
218,1,29987,40709,-28.144,NaN,NaN,NaN,2168.4,108.94
218,3,35825,24068,-484.82,NaN,NaN,NaN,3488.6,118.47
