frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
56,19,-2533.2,-21605,-1.6566e+05,NaN,NaN,NaN,8567.9,255.71
57,2,1.4676e+05,60891,3.7848e+05,NaN,NaN,NaN,15361,187.27
57,3,1.0567e+05,56281,3.1569e+05,NaN,NaN,NaN,17441,314.13
57,6,29720,28325,528.78,NaN,NaN,NaN,19379,269.03
57,7,68305,49111,1.8695e+05,NaN,NaN,NaN,30041,261.6
57,10,1537.8,7640.8,-87502,NaN,NaN,NaN,17320,227.58
57,11,54605,23559,-198.68,NaN,NaN,NaN,23406,184.9
57,12,28959,49867,650.56,NaN,NaN,NaN,9499,189.85
58,1,54486,22994,-36.253,NaN,NaN,NaN,33415,185.09
58,4,2.7452e+05,1.1547e+05,9.0719e+05,NaN,NaN,NaN,14636,185.23
58,5,96503,58790,2.8201e+05,NaN,NaN,NaN,26016,255.25
58,7,54555,23721,-279.95,NaN,NaN,NaN,18460,182.4
58,13,56319,39871,1.1226e+05,NaN,NaN,NaN,29821,260.07
58,16,1.1237e+05,66996,3.6838e+05,NaN,NaN,NaN,21946,234.39
58,18,1.5856e+05,77956,5.2017e+05,NaN,NaN,NaN,10214,242.58
59,5,1.3011e+05,75275,4.4145e+05,NaN,NaN,NaN,28581,268.42
59,7,22712,14573,-36267,NaN,NaN,NaN,14597,254.5
59,12,29598,28300,438.73,NaN,NaN,NaN,16655,252.85
59,13,2.8252e+05,1.3611e+05,1.0458e+06,NaN,NaN,NaN,27154,277.29
59,14,26875,24273,11.936,NaN,NaN,NaN,8321.8,314.4
60,2,1.836e+05,76579,5.3087e+05,NaN,NaN,NaN,13984,182.9
60,4,2.1878e+05,1.1059e+05,7.8644e+05,NaN,NaN,NaN,27097,273.45
60,5,45571,31247,70195,NaN,NaN,NaN,15100,305.65
60,8,2.4327e+05,1.2365e+05,9.0986e+05,NaN,NaN,NaN,29038,257.09
60,11,31053,25671,-818.09,NaN,NaN,NaN,15287,258.45
60,12,54566,23296,-199.23,NaN,NaN,NaN,25584,182.18
60,15,11749,44202,-246.18,NaN,NaN,NaN,13318,179.85
61,1,54328,22726,-1218.5,NaN,NaN,NaN,30999,183.36
61,2,27231,24387,933.23,NaN,NaN,NaN,16921,299.41
61,7,28061,28372,415.13,NaN,NaN,NaN,28417,271.85
61,8,21495,29926,-767.15,NaN,NaN,NaN,25372,263.68
61,10,30761,25003,-810.72,NaN,NaN,NaN,14791,246.18
61,13,23451,41967,-921.12,NaN,NaN,NaN,3186.1,228.68
62,2,27388,24332,932.83,NaN,NaN,NaN,18032,300.48
62,3,54542,23329,-214.75,NaN,NaN,NaN,26627,181.48
62,4,28078,28768,223.65,NaN,NaN,NaN,28845,265.4
62,11,20215,11219,-48799,NaN,NaN,NaN,17971,252.22
62,12,2.026e+05,84479,6.0771e+05,NaN,NaN,NaN,16929,185.37
62,13,21306,29296,482.66,NaN,NaN,NaN,18767,261.39
63,1,54406,22582,-1459.4,NaN,NaN,NaN,28133,183.84
63,2,8375.8,-1656,-92065,NaN,NaN,NaN,17397,255.92
63,4,1.5927e+05,66176,4.2943e+05,NaN,NaN,NaN,16150,182.94
63,5,-803.23,-18111,-1.5444e+05,NaN,NaN,NaN,19003,234.3
64,1,54463,22763,-246.09,NaN,NaN,NaN,27657,181.54
64,3,1.5098e+05,62655,3.9506e+05,NaN,NaN,NaN,15507,180.59
64,4,34226,32886,27257,NaN,NaN,NaN,23931,258.48
64,7,92611,50538,2.4998e+05,NaN,NaN,NaN,16425,258.75
64,8,54499,23253,-36.936,NaN,NaN,NaN,23482,178.64
64,11,21519,29209,578.45,NaN,NaN,NaN,20728,251.53
65,1,54336,22625,-1370.5,NaN,NaN,NaN,28274,178.25
65,5,20621,31676,-1292.7,NaN,NaN,NaN,25057,206.43
65,7,54558,23487,-240.31,NaN,NaN,NaN,20124,176.68
65,9,30848,25226,-706.77,NaN,NaN,NaN,15818,240.39
65,12,26359,49673,-44.84,NaN,NaN,NaN,6549,174.12
65,13,21552,29714,-914.63,NaN,NaN,NaN,22779,215.13
65,14,1.5512e+05,64247,4.1141e+05,NaN,NaN,NaN,14990,179.42
66,1,54608,22614,-759.33,NaN,NaN,NaN,25779,174.25
66,3,26567,24867,-535.86,NaN,NaN,NaN,11722,289.18
66,5,1.8039e+05,75150,5.1669e+05,NaN,NaN,NaN,14648,174.1
66,6,54546,23229,-50.374,NaN,NaN,NaN,21689,172.68
66,9,2.0574e+05,98670,7.1683e+05,NaN,NaN,NaN,16597,250.2
66,13,26536,49634,315.92,NaN,NaN,NaN,7211.4,175.02
67,3,26556,24160,825.8,NaN,NaN,NaN,10026,289.35
67,5,54516,23307,-199.84,NaN,NaN,NaN,20697,170.27
67,6,28442,22734,-7947.3,NaN,NaN,NaN,16012,252.19
67,7,22332,30705,-840.14,NaN,NaN,NaN,22960,244.92
67,8,2.1049e+05,88060,6.4215e+05,NaN,NaN,NaN,11910,171.26
67,15,1.5878e+05,83384,5.3878e+05,NaN,NaN,NaN,19006,268.83
68,1,87174,35652,1.3057e+05,NaN,NaN,NaN,25809,172.26
68,3,54548,23240,-36.062,NaN,NaN,NaN,21676,170.58
68,4,1.6712e+05,69551,4.6286e+05,NaN,NaN,NaN,12598,171.83
68,8,3.0593e+05,1.4815e+05,1.1485e+06,NaN,NaN,NaN,21739,245.01
68,9,19037,31439,-1575.7,NaN,NaN,NaN,16639,214.83
68,10,-4391.1,-23648,-1.7401e+05,NaN,NaN,NaN,12026,229.5
68,11,10980,42781,-56.826,NaN,NaN,NaN,10479,182.31
68,13,21436,29221,359.42,NaN,NaN,NaN,16833,241.54
69,3,54583,23293,-222.69,NaN,NaN,NaN,19542,167.84
69,4,2.2905e+05,95962,7.1875e+05,NaN,NaN,NaN,11369,168.93
69,8,26265,24415,334.67,NaN,NaN,NaN,7419.5,269.52
69,9,19357,31475,-1667.4,NaN,NaN,NaN,15259,211.14
69,10,2.0327e+05,97624,7.0621e+05,NaN,NaN,NaN,10404,242.08
69,11,1246.2,-5191.2,-1.2479e+05,NaN,NaN,NaN,20788,240.09
69,12,13123,4877.6,-69080,NaN,NaN,NaN,10847,267.59
69,13,10923,42911,-949.18,NaN,NaN,NaN,10038,181.43
69,16,27905,28684,928.6,NaN,NaN,NaN,20402,243.34
69,17,31123,25670,-370.58,NaN,NaN,NaN,10759,226.63
70,4,54591,23355,-214.3,NaN,NaN,NaN,18380,166.55
70,7,16531,44862,20837,NaN,NaN,NaN,9532,181.68
70,9,-6841.9,-16529,-1.6594e+05,NaN,NaN,NaN,19896,243.22
70,10,27537,24145,-1399,NaN,NaN,NaN,10700,275.43
70,11,22667,33229,9324.1,NaN,NaN,NaN,11828,211.24
70,15,29317,50083,581.08,NaN,NaN,NaN,7766.4,170.46
70,16,30365,46758,279.8,NaN,NaN,NaN,5124.6,187.15
71,3,45539,11675,-36596,NaN,NaN,NaN,12197,168.49
71,6,17067,10436,-47195,NaN,NaN,NaN,11850,280.39
71,10,54633,23342,-159.26,NaN,NaN,NaN,18215,167.22
71,12,26916,29755,342.55,NaN,NaN,NaN,21497,243.74
71,13,19282,30713,-2906,NaN,NaN,NaN,18353,214.01
71,14,1.8354e+05,88822,6.321e+05,NaN,NaN,NaN,6923.9,263.88
72,4,54520,23191,-44.712,NaN,NaN,NaN,19080,168.52
72,5,15336,7863.1,-56582,NaN,NaN,NaN,13528,265.9
72,6,26804,28201,-748.98,NaN,NaN,NaN,21030,249
72,7,26403,29613,27.479,NaN,NaN,NaN,18995,235.35
72,9,2.3577e+05,1.1116e+05,8.4839e+05,NaN,NaN,NaN,9474.1,245.17
72,14,53236,22315,398.94,NaN,NaN,NaN,10182,168.44
72,15,-3515.2,22995,-69188,NaN,NaN,NaN,7875.7,180.56
72,17,48576,32925,87688,NaN,NaN,NaN,2901.7,271.64
73,1,2.538e+05,1.0622e+05,8.172e+05,NaN,NaN,NaN,21749,169
73,3,20565,31515,-1468.8,NaN,NaN,NaN,20679,210.21
73,5,80582,32951,1.0572e+05,NaN,NaN,NaN,14424,168.53
73,7,54567,23047,-61.551,NaN,NaN,NaN,19797,167.35
73,9,2.4982e+05,1.1783e+05,8.9881e+05,NaN,NaN,NaN,11522,227.68
73,13,26938,28286,-948.37,NaN,NaN,NaN,20493,243.13
73,15,22686,24524,-17855,NaN,NaN,NaN,18623,231.9
74,5,782.64,-8909.5,-1.3451e+05,NaN,NaN,NaN,18255,232.16
74,10,-9865.5,-27634,-1.8463e+05,NaN,NaN,NaN,5618,255.24
74,12,20049,32087,872.28,NaN,NaN,NaN,14243,204.01
74,15,2.6716e+05,1.0144e+05,9.2997e+05,NaN,NaN,NaN,1981.6,145.61
75,1,54627,22647,347.1,NaN,NaN,NaN,20669,166.21
75,3,76068,31080,87094,NaN,NaN,NaN,12584,165.85
75,5,21720,30309,-928.45,NaN,NaN,NaN,20140,215.8
75,6,2.9337e+05,1.3644e+05,1.0928e+06,NaN,NaN,NaN,7241.8,241.02
75,9,-9983.7,-20952,-1.8174e+05,NaN,NaN,NaN,17684,223.75
75,11,30733,25573,-13.638,NaN,NaN,NaN,11364,209.51
75,13,29959,27340,-1082.8,NaN,NaN,NaN,13021,212.89
75,14,26992,28448,-1125.2,NaN,NaN,NaN,20205,232.53
76,10,13037,4302.1,-69721,NaN,NaN,NaN,11354,209.26
76,11,20161,31831,-477.51,NaN,NaN,NaN,18294,202.66
76,12,49598,34823,77342,NaN,NaN,NaN,14202,204.15
76,14,26654,28142,-657.11,NaN,NaN,NaN,19768,216.51
77,1,54478,22714,-245.91,NaN,NaN,NaN,18828,163.1
77,5,22887,24563,-17718,NaN,NaN,NaN,17925,225.43
77,8,12293,44076,507.34,NaN,NaN,NaN,9310.4,173.77
77,9,41188,5734.9,-58335,NaN,NaN,NaN,10766,162.54
77,11,20161,31892,-810.37,NaN,NaN,NaN,15825,201.67
78,1,54462,22758,-365.01,NaN,NaN,NaN,18617,164.55
78,2,26149,24038,-128.23,NaN,NaN,NaN,14037,245.38
78,3,27531,29510,-19.522,NaN,NaN,NaN,17658,221.07
78,6,20079,31581,66.913,NaN,NaN,NaN,15537,200.91
78,7,45493,11732,-36714,NaN,NaN,NaN,9811.2,163.54
78,9,1038.7,1621.5,-1.0284e+05,NaN,NaN,NaN,19384,216.05
78,10,31407,29986,10796,NaN,NaN,NaN,15592,225.79
78,12,19455,20211,-33567,NaN,NaN,NaN,16836,223.09
78,13,26535,50547,10.927,NaN,NaN,NaN,5774.3,161.46
79,5,20173,32006,652.97,NaN,NaN,NaN,16232,200.82
79,6,54637,23401,-253.71,NaN,NaN,NaN,14066,164.04
79,7,23987,-18414,-1.4511e+05,NaN,NaN,NaN,8694.8,163.98
79,8,33662,30983,24713,NaN,NaN,NaN,17549,236
79,9,27204,23614,611.1,NaN,NaN,NaN,9297.4,248.83
79,11,26705,30002,-1309.4,NaN,NaN,NaN,17020,227.33
80,2,27334,23723,579.71,NaN,NaN,NaN,10564,244.3
80,6,1.9721e+05,82278,5.8702e+05,NaN,NaN,NaN,8586,162.83
80,8,54629,23277,-469.34,NaN,NaN,NaN,13833,161.93
80,9,24646,30902,9446,NaN,NaN,NaN,15714,213.74
80,11,27081,28645,-1136.1,NaN,NaN,NaN,19929,228.89
81,2,54575,23238,-42.212,NaN,NaN,NaN,14627,162.67
81,7,5967.5,1437.5,-1.0129e+05,NaN,NaN,NaN,16373,217.95
81,8,26903,28576,-1125.5,NaN,NaN,NaN,17238,225.51
81,9,23405,31138,3918.6,NaN,NaN,NaN,19610,206.87
81,10,37640,823,-75828,NaN,NaN,NaN,9025.8,163.55
81,13,98824,61575,3.1339e+05,NaN,NaN,NaN,12073,209.3
82,1,54545,22645,-35.586,NaN,NaN,NaN,18191,162.68
82,3,3.1588e+05,1.3322e+05,1.0787e+06,NaN,NaN,NaN,8699.4,161.89
82,4,49905,50617,736.01,NaN,NaN,NaN,6303.3,136.54
82,6,21294,29523,914.82,NaN,NaN,NaN,13974,208.48
82,7,-18221,-21036,-1.9002e+05,NaN,NaN,NaN,12112,195.4
82,10,29507,29363,7735.8,NaN,NaN,NaN,15838,225.74
82,14,2.2616e+05,1.1217e+05,8.1265e+05,NaN,NaN,NaN,14566,220.34
83,7,54644,23314,-219.74,NaN,NaN,NaN,14045,161.52
83,8,50117,17996,-13751,NaN,NaN,NaN,8819.9,162.63
83,11,19632,32295,856.62,NaN,NaN,NaN,11871,193
84,3,54626,23027,-96.118,NaN,NaN,NaN,16487,160.02
84,4,27639,44626,79.192,NaN,NaN,NaN,6594.6,190.87
84,9,53070,22405,297.66,NaN,NaN,NaN,5833.6,160.18
84,10,21558,30524,-984.4,NaN,NaN,NaN,20023,204.34
84,11,20061,31917,365.09,NaN,NaN,NaN,13819,192.04
85,1,54571,22765,15.807,NaN,NaN,NaN,17438,159.03
85,7,2946.6,-9250.1,-1.1845e+05,NaN,NaN,NaN,11154,203.36
85,8,20195,31631,261.82,NaN,NaN,NaN,15480,193.58
85,9,53969,22493,-1243.9,NaN,NaN,NaN,11410,159.26
85,12,29340,24030,-920.99,NaN,NaN,NaN,6215.1,196.98
85,13,2.2921e+05,95615,7.1593e+05,NaN,NaN,NaN,11591,160.5
86,1,54599,22781,-115.99,NaN,NaN,NaN,18153,160.12
86,6,2.1757e+05,90953,6.7045e+05,NaN,NaN,NaN,10123,160.87
86,9,-6412.3,-22336,-1.6572e+05,NaN,NaN,NaN,8178.5,233.3
86,12,70670,40941,1.6637e+05,NaN,NaN,NaN,4930.7,225.87
86,13,26187,23860,-1123.6,NaN,NaN,NaN,2237.1,233.1
87,4,54614,23107,-182.97,NaN,NaN,NaN,14844,157.99
87,7,3395.3,-1971.3,-1.1411e+05,NaN,NaN,NaN,14258,211.22
87,9,28032,24444,4732.5,NaN,NaN,NaN,3259.6,228.49
87,11,1.0324e+05,55513,3.0818e+05,NaN,NaN,NaN,7057.9,227.35
87,12,29410,24074,-925.06,NaN,NaN,NaN,4634.7,219.51
87,13,49579,49816,101.52,NaN,NaN,NaN,2469.6,135.69
87,14,22927,44657,-555.76,NaN,NaN,NaN,5233.1,178.01
87,16,53194,22344,344.75,NaN,NaN,NaN,7118.2,158.43
88,1,54573,22699,-34.731,NaN,NaN,NaN,18529,158.73
88,6,-9144.3,-25976,-1.7929e+05,NaN,NaN,NaN,7404.5,224.83
88,8,2.1383e+05,89296,6.5481e+05,NaN,NaN,NaN,10601,159.68
89,4,54749,23364,-475.94,NaN,NaN,NaN,12853,156.93
89,10,-3079.1,23575,-67111,NaN,NaN,NaN,6100.4,167.14
89,13,23148,44775,-248.77,NaN,NaN,NaN,4597.4,176.07
90,1,54561,22536,107.38,NaN,NaN,NaN,16203,160.37
90,4,91881,37640,1.5157e+05,NaN,NaN,NaN,10503,159.97
90,6,20277,31960,577.64,NaN,NaN,NaN,15924,193.59
90,8,54775,23315,-649.97,NaN,NaN,NaN,12731,158.92
90,9,27637,23852,642.49,NaN,NaN,NaN,4910.6,219.61
91,1,54604,22647,6.8714,NaN,NaN,NaN,17467,160.01
91,3,32155,34956,38993,NaN,NaN,NaN,19473,195.48
91,5,2487.4,-3163.9,-1.1848e+05,NaN,NaN,NaN,16601,197.92
91,6,54020,22463,-1048.5,NaN,NaN,NaN,11034,159.39
91,8,20180,32198,380.05,NaN,NaN,NaN,12241,187.3
91,9,29118,46444,16.3,NaN,NaN,NaN,5427,174.18
91,11,98909,58272,2.92e+05,NaN,NaN,NaN,13535,200.02
91,13,29248,23875,-587.47,NaN,NaN,NaN,5930.2,188.25
92,1,54640,22475,259.95,NaN,NaN,NaN,16512,159.5
92,4,53982,22464,-1279.7,NaN,NaN,NaN,11023,158.88
92,6,-2388.1,-10070,-1.4358e+05,NaN,NaN,NaN,14060,206.39
92,7,29202,26808,-810.81,NaN,NaN,NaN,11906,210.89
92,11,20213,32154,799.22,NaN,NaN,NaN,12469,189.86
92,12,26293,28813,689.14,NaN,NaN,NaN,14397,213.5
93,1,54634,22519,287.78,NaN,NaN,NaN,16934,160.5
93,6,53976,22451,-1109.3,NaN,NaN,NaN,10951,159.66
93,9,22311,46259,125.41,NaN,NaN,NaN,3390,169.66
93,10,20652,31807,365.81,NaN,NaN,NaN,15721,195.36
93,13,56582,34823,-996.5,NaN,NaN,NaN,1574.7,150.33
94,1,54656,22558,67.619,NaN,NaN,NaN,16567,158.28
94,3,53260,22250,635.16,NaN,NaN,NaN,8331.4,158.1
94,4,12679,46487,207.8,NaN,NaN,NaN,6475.6,161.61
94,6,20127,32278,577.88,NaN,NaN,NaN,12754,192.75
94,8,26427,24650,44.354,NaN,NaN,NaN,7383.1,231.24
95,1,54659,22590,47.451,NaN,NaN,NaN,16314,159.23
95,6,53204,22030,709.91,NaN,NaN,NaN,7420.5,159.12
95,10,56491,34782,-1026.3,NaN,NaN,NaN,1752.1,148.96
96,1,54600,22537,-11.991,NaN,NaN,NaN,14941,157.82
96,3,21488,30873,-710.67,NaN,NaN,NaN,19442,201.41
96,6,21421,30424,-930.72,NaN,NaN,NaN,18518,203.5
96,7,10980,8770.1,-75183,NaN,NaN,NaN,14353,206.51
96,8,1.6231e+05,67304,4.4168e+05,NaN,NaN,NaN,9527.9,158
96,9,54744,23320,-517.7,NaN,NaN,NaN,11442,156.52
97,1,54661,22612,-174.24,NaN,NaN,NaN,14660,156.57
97,2,72785,47543,1.8357e+05,NaN,NaN,NaN,15039,209.76
97,9,1.9315e+05,1.0219e+05,7.0223e+05,NaN,NaN,NaN,13960,203.09
98,1,54677,22544,111.25,NaN,NaN,NaN,15441,155.04
98,2,27009,28977,-1395.1,NaN,NaN,NaN,15602,195.52
98,9,52622,21223,-2024.7,NaN,NaN,NaN,7153.2,155.18
98,10,9743.9,6992.8,-81909,NaN,NaN,NaN,14067,194.13
98,13,9019.4,39346,-9914.3,NaN,NaN,NaN,5977.7,167.59
98,16,18005,52702,931.13,NaN,NaN,NaN,3046.7,148.64
99,1,54681,22546,99.357,NaN,NaN,NaN,15121,157.26
99,2,13184,44225,-486.13,NaN,NaN,NaN,6926.1,166.87
99,3,25455,24475,259.07,NaN,NaN,NaN,5946.3,191.1
99,5,-9239.3,13874,-1.0107e+05,NaN,NaN,NaN,6655.8,169.5
99,8,15802,-30374,-1.8803e+05,NaN,NaN,NaN,8492.9,157.41
99,10,25034,45733,-1096.1,NaN,NaN,NaN,5376.4,171.97
99,13,1923.1,8529.3,-1.3817e+05,NaN,NaN,NaN,5691.1,168.35
100,1,54648,22461,-42.836,NaN,NaN,NaN,15060,154.93
100,6,29937,46679,-245.89,NaN,NaN,NaN,6370.5,168.35
100,7,13183,44050,-378.08,NaN,NaN,NaN,7069,166.42
100,9,54728,23024,-464.21,NaN,NaN,NaN,11986,154.02
100,14,66498,27106,48230,NaN,NaN,NaN,9483.9,154.26
100,15,27742,23741,220.84,NaN,NaN,NaN,8656.7,183.63
101,1,54694,22624,-200.58,NaN,NaN,NaN,15429,157.37
101,2,27411,23987,-1439.5,NaN,NaN,NaN,9713.3,221.65
101,6,98423,40261,1.7843e+05,NaN,NaN,NaN,9161.7,157.59
101,8,29851,46847,226.15,NaN,NaN,NaN,6833.1,168.61
101,10,8875.3,39149,-10409,NaN,NaN,NaN,6526.8,165.84
101,11,53977,67728,1.4544e+05,NaN,NaN,NaN,2630.6,147.79
101,12,13208,44059,-364.41,NaN,NaN,NaN,6438.4,163.9
102,1,54654,22612,-379.54,NaN,NaN,NaN,15862,154.15
102,2,27406,23871,-993.46,NaN,NaN,NaN,8334.4,218.2
102,7,21369,30929,-714,NaN,NaN,NaN,14291,192.58
102,8,29798,46931,392.66,NaN,NaN,NaN,6098.8,167.16
102,12,57400,23416,11596,NaN,NaN,NaN,9446.4,153.88
103,1,54673,22519,2.9191,NaN,NaN,NaN,14883,155.2
103,4,53319,22287,676.8,NaN,NaN,NaN,9837.2,154.79
103,6,21454,31041,-995.15,NaN,NaN,NaN,15772,191.09
103,10,23436,48365,807.19,NaN,NaN,NaN,5910.1,160.64
103,11,3.0583e+05,1.4317e+05,1.1313e+06,NaN,NaN,NaN,8088.7,191.09
103,12,29276,27396,19.698,NaN,NaN,NaN,9024.5,198.02
103,13,4265.5,-833.57,-1.1012e+05,NaN,NaN,NaN,11977,198.84
104,1,54605,22523,-17.854,NaN,NaN,NaN,14788,155.94
104,7,23380,48268,882.3,NaN,NaN,NaN,6661.4,162.26
104,11,1.9362e+05,80520,5.7006e+05,NaN,NaN,NaN,12866,156.35
104,12,21233,29919,575.31,NaN,NaN,NaN,9226.5,195.73
104,13,22804,43855,-1420.7,NaN,NaN,NaN,3423.8,177.29
105,1,54623,22576,-223.34,NaN,NaN,NaN,14525,154.88
105,2,26772,29589,648.16,NaN,NaN,NaN,17012,188.02
105,7,14944,14003,-56241,NaN,NaN,NaN,13046,188.78
105,8,2.1075e+05,87960,6.4296e+05,NaN,NaN,NaN,7008,154.87
105,9,23190,48189,666.87,NaN,NaN,NaN,5112.8,158.99
105,10,21234,14731,-31729,NaN,NaN,NaN,8093.7,181.94
105,11,30083,46702,173.25,NaN,NaN,NaN,3423.5,164.61
106,1,54614,22518,-1.5173,NaN,NaN,NaN,14520,154.99
106,3,27619,23840,145.32,NaN,NaN,NaN,9037.2,201.89
106,5,44646,36954,-198.35,NaN,NaN,NaN,3295.2,154.16
107,1,1.0386e+05,42262,1.9859e+05,NaN,NaN,NaN,13221,153.83
107,5,31154,25975,-239.81,NaN,NaN,NaN,7749.5,175.99
107,7,16356,24959,-18968,NaN,NaN,NaN,9766.7,180.87
107,8,30245,46820,214.73,NaN,NaN,NaN,3773.1,161.34
107,12,54752,23060,-457.11,NaN,NaN,NaN,10515,152.85
107,15,22946,48038,-33.816,NaN,NaN,NaN,3212,156.08
108,2,54677,22453,234.07,NaN,NaN,NaN,12565,152.61
108,3,31067,25756,-42.01,NaN,NaN,NaN,6356.4,182.91
108,7,53991,22357,-1056.1,NaN,NaN,NaN,8258.1,152.11
108,8,44746,36868,-332.14,NaN,NaN,NaN,2954.8,148.09
109,1,54647,22507,-3.8564,NaN,NaN,NaN,12456,150.4
109,3,25572,24324,261.8,NaN,NaN,NaN,7798.8,188.39
109,4,27098,29312,845.41,NaN,NaN,NaN,12800,181.96
109,9,29459,26462,568.93,NaN,NaN,NaN,8123.6,173.58
109,11,17926,52797,485.82,NaN,NaN,NaN,1985.8,143.39
110,1,54659,22482,-202.18,NaN,NaN,NaN,12791,151.44
110,6,54803,23097,-463.67,NaN,NaN,NaN,9708.1,150.45
110,9,19029,-25509,-1.702e+05,NaN,NaN,NaN,6430,151.38
110,11,26922,29172,573,NaN,NaN,NaN,11667,192.1
110,13,50038,45840,285.92,NaN,NaN,NaN,2244.7,139.49
111,1,54679,22410,-42.402,NaN,NaN,NaN,11799,151.41
111,5,27162,25837,-241.82,NaN,NaN,NaN,7887.2,205.19
111,6,43190,35051,-3765.4,NaN,NaN,NaN,1532.4,149.25
111,7,53204,21820,436.06,NaN,NaN,NaN,5549.8,151.01
112,1,1.3154e+05,53965,3.1258e+05,NaN,NaN,NaN,12258,151.07
112,6,53127,22088,659.64,NaN,NaN,NaN,6326.7,150.29
112,7,27064,25782,-372.14,NaN,NaN,NaN,9676.7,199.38
112,8,20230,32134,97.524,NaN,NaN,NaN,10798,178.75
112,9,54796,22992,-421.93,NaN,NaN,NaN,9715.8,150.35
112,10,44313,36224,-1359,NaN,NaN,NaN,1521,148.33
112,12,53013,46932,11569,NaN,NaN,NaN,2684.9,136.27
113,3,27719,29027,-375.35,NaN,NaN,NaN,12112,189.8
113,6,20064,32396,23.333,NaN,NaN,NaN,9209,172.12
113,9,21438,30037,377.54,NaN,NaN,NaN,10105,181.92
113,10,44502,35921,-100.09,NaN,NaN,NaN,1648.1,147.44
113,11,54808,23135,-372.68,NaN,NaN,NaN,9658.4,149.8
113,12,53475,21743,230.62,NaN,NaN,NaN,6265.4,150.11
114,2,29650,-12713,-1.2395e+05,NaN,NaN,NaN,11102,151.41
114,3,35609,17590,-202.6,NaN,NaN,NaN,4484.2,158.74
114,6,6930.5,-3833.1,-99768,NaN,NaN,NaN,8254.5,200.56
114,7,27471,29396,172.82,NaN,NaN,NaN,10708,188.35
114,8,20055,32173,296.96,NaN,NaN,NaN,10350,173.27
114,10,10659,43321,-1003.7,NaN,NaN,NaN,5531.4,160.03
114,11,35450,16937,-426.17,NaN,NaN,NaN,2932.2,156.93
115,1,54663,22534,-159.46,NaN,NaN,NaN,12937,152.89
115,2,21690,31211,-914.65,NaN,NaN,NaN,13550,184.36
115,8,50009,33522,90138,NaN,NaN,NaN,6133.6,197.47
116,1,54796,22446,-369.66,NaN,NaN,NaN,10712,149.84
116,4,33754,27820,15844,NaN,NaN,NaN,8875.2,187.66
116,7,23584,47306,325.87,NaN,NaN,NaN,4252.1,157.22
117,1,33838,-6130.4,-1.0006e+05,NaN,NaN,NaN,11030,151.96
117,3,27273,25845,-39.81,NaN,NaN,NaN,10333,197.59
117,6,29194,26319,-1415.8,NaN,NaN,NaN,10092,192.89
117,7,27726,23780,382.52,NaN,NaN,NaN,5485.8,198.16
117,8,25917,40762,-1292.8,NaN,NaN,NaN,2026.3,179.48
117,9,22905,44890,97.578,NaN,NaN,NaN,3150.6,162.14
117,10,55040,22897,-1358.5,NaN,NaN,NaN,8909.7,150.63
117,11,44550,36172,-944.04,NaN,NaN,NaN,2300.4,151.34
117,12,21633,31213,-1062.1,NaN,NaN,NaN,11107,183.29
118,1,17311,-29181,-1.8325e+05,NaN,NaN,NaN,10828,150.62
118,3,27581,29378,235.68,NaN,NaN,NaN,10467,186.08
118,4,65507,44592,82935,NaN,NaN,NaN,2531.8,151.06
118,5,-11936,-30128,-1.9457e+05,NaN,NaN,NaN,7484.7,197.56
118,6,21698,31333,-1317.9,NaN,NaN,NaN,11392,182.44
118,8,20378,32203,-687.85,NaN,NaN,NaN,9300.9,176.78
118,11,25823,40685,-1000.4,NaN,NaN,NaN,1599.8,175.84
119,1,3.2223e+05,1.3533e+05,1.1015e+06,NaN,NaN,NaN,11299,151.17
119,3,4758.2,-6790.7,-1.1055e+05,NaN,NaN,NaN,6823.1,197.63
119,7,27459,25895,-388.86,NaN,NaN,NaN,9571.6,196.5
119,8,22258,31550,-203.03,NaN,NaN,NaN,12786,179.95
119,9,-8439.3,-24633,-1.7494e+05,NaN,NaN,NaN,6559.8,200.03
119,11,50955,18987,-9849.7,NaN,NaN,NaN,6350.4,150.08
119,12,20036,32828,578.44,NaN,NaN,NaN,9917.1,173.41
120,1,54841,22368,-467.51,NaN,NaN,NaN,11835,150.91
120,7,-5786.9,-19867,-1.5742e+05,NaN,NaN,NaN,2266.5,199.28
120,8,29143,26297,-1005.8,NaN,NaN,NaN,8609.8,189.92
120,9,39944,3330.7,-65882,NaN,NaN,NaN,6627.8,151.15
120,10,20393,31892,252.54,NaN,NaN,NaN,10218,174.46
120,11,55002,23157,-483.28,NaN,NaN,NaN,6743.6,149.72
121,1,1.5154e+05,62243,3.9459e+05,NaN,NaN,NaN,12194,150.08
121,2,28271,24661,-948.83,NaN,NaN,NaN,7245.2,190.86
121,4,29936,27351,558.97,NaN,NaN,NaN,8507.7,179.37
121,6,17713,13502,-37738,NaN,NaN,NaN,4099,196.79
121,7,20275,32565,393.53,NaN,NaN,NaN,7581.3,170.37
122,1,1.4541e+05,59625,3.6959e+05,NaN,NaN,NaN,11535,150.57
122,2,28265,24652,-845.69,NaN,NaN,NaN,8798.4,192.51
122,4,26432,25766,365.16,NaN,NaN,NaN,7836.9,196.51
122,6,25921,40667,-1344.9,NaN,NaN,NaN,2545.1,176.36
123,1,2.6365e+05,1.1011e+05,8.581e+05,NaN,NaN,NaN,11398,149.11
