frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
235,1,32256,37316,-1293.2,NaN,NaN,NaN,3712.6,172.58
235,2,33662,66239,221.35,NaN,NaN,NaN,2771.3,144.85
236,1,32202,37232,-1106.7,NaN,NaN,NaN,4046.7,172.79
236,2,22598,29680,-40.155,NaN,NaN,NaN,1496.6,166.85
237,1,32252,37243,-1127.4,NaN,NaN,NaN,3649.8,171.98
237,2,22846,29804,900.02,NaN,NaN,NaN,1387.9,167
238,2,22630,29761,218.49,NaN,NaN,NaN,1291.7,167.27
239,1,22666,29943,224.14,NaN,NaN,NaN,1518.3,167.92
239,2,28573,37975,321.47,NaN,NaN,NaN,2632.8,171.38
240,2,22605,29685,73.707,NaN,NaN,NaN,1338.2,167.45
240,4,44413,38409,-389.3,NaN,NaN,NaN,1231.5,166.83
240,5,27565,36734,-3855.7,NaN,NaN,NaN,2353.3,171.29
241,1,22650,29825,11.42,NaN,NaN,NaN,1074.6,167.99
242,1,22603,29683,-34.697,NaN,NaN,NaN,1252.4,166.47
243,1,22576,29742,-38.029,NaN,NaN,NaN,1087.9,166.67
244,1,22571,29924,4.2421,NaN,NaN,NaN,1179.2,166.11
252,2,47434,64230,45051,NaN,NaN,NaN,1813,152.52
255,1,36404,64752,-1669.3,NaN,NaN,NaN,2776.6,145.64
258,1,21204,19721,-59083,NaN,NaN,NaN,2805.7,173.73
261,1,37452,64895,-360.66,NaN,NaN,NaN,2718,146.67
262,2,37291,65020,193.67,NaN,NaN,NaN,3163.9,144.94
269,1,37105,65159,453.83,NaN,NaN,NaN,3340.3,145.83
271,1,37382,64765,96.331,NaN,NaN,NaN,2706.9,145.03
273,1,37520,65022,173.07,NaN,NaN,NaN,2656.1,144.16
277,1,34408,65691,-44.844,NaN,NaN,NaN,2959,145.58
277,2,36977,65137,878.35,NaN,NaN,NaN,2912.2,145.59
278,1,34448,65874,-54.334,NaN,NaN,NaN,3260.6,145.93
279,1,34340,65634,-33.922,NaN,NaN,NaN,2894.9,145.21
279,2,36934,65289,809.26,NaN,NaN,NaN,3367.9,145.59
280,1,34454,65564,102.28,NaN,NaN,NaN,2970.6,145.45
280,2,37080,65266,609.97,NaN,NaN,NaN,3463.5,145.15
281,1,34375,65556,-28.31,NaN,NaN,NaN,2773.3,145.85
281,2,33884,35245,-1330.7,NaN,NaN,NaN,2431.5,174.41
282,1,33850,35283,-1293.3,NaN,NaN,NaN,3401.1,176.2
282,2,34429,65547,-30.399,NaN,NaN,NaN,3013.4,145.98
283,1,37815,36575,13589,NaN,NaN,NaN,4139,176.45
283,2,34347,65624,-22.412,NaN,NaN,NaN,3221.4,146.21
283,4,31563,35814,92.547,NaN,NaN,NaN,2786.6,175.86
284,1,56373,44080,88837,NaN,NaN,NaN,4151.1,176.22
284,2,34403,65672,4.3867,NaN,NaN,NaN,2963.3,145.64
285,1,53432,42857,76555,NaN,NaN,NaN,4775.2,178.35
285,4,31579,35906,235.8,NaN,NaN,NaN,2861.7,177.25
286,1,51685,42166,69379,NaN,NaN,NaN,4355.7,176.29
287,1,84629,55858,2.0459e+05,NaN,NaN,NaN,4110.5,176.66
287,3,1.0584e+05,64616,2.8917e+05,NaN,NaN,NaN,3111,176.75
288,1,7395.3,18089,245.47,NaN,NaN,NaN,3434.9,151.22
288,2,1.1473e+05,68477,3.2795e+05,NaN,NaN,NaN,4094.5,178.18
289,1,40878,37857,25720,NaN,NaN,NaN,4124.3,177.57
290,1,95267,60302,2.4816e+05,NaN,NaN,NaN,4282.3,174.19
291,1,49696,41373,61122,NaN,NaN,NaN,4464.2,174.39
292,1,54908,43468,82319,NaN,NaN,NaN,4129.9,176.35
292,2,27940,36778,-1180.9,NaN,NaN,NaN,2456.1,171.38
293,1,36165,36037,7245.2,NaN,NaN,NaN,4307.9,176.61
294,1,36498,65678,-1047.6,NaN,NaN,NaN,3143.5,144.59
294,2,34187,35307,-738.15,NaN,NaN,NaN,4646.5,174.95
294,3,31572,35649,-244.41,NaN,NaN,NaN,2887.8,174.73
295,1,34783,35618,1609.4,NaN,NaN,NaN,4289,174.46
296,1,39223,37229,19096,NaN,NaN,NaN,4130.5,173.08
297,1,36082,36006,6788.5,NaN,NaN,NaN,4226.6,174.19
297,2,27991,36666,-1285.9,NaN,NaN,NaN,2499.7,170.71
298,1,33978,35277,-1437.4,NaN,NaN,NaN,3493.3,173.77
299,1,28189,36813,-924.6,NaN,NaN,NaN,2822.5,170.57
299,2,35199,35694,2894.9,NaN,NaN,NaN,3799.3,173.83
300,1,34108,35232,-934.79,NaN,NaN,NaN,4194.5,172.71
300,2,28136,36801,-1079.2,NaN,NaN,NaN,3193.3,169.87
301,1,37130,36381,10817,NaN,NaN,NaN,3794.8,175.01
301,2,28069,36759,-1126.4,NaN,NaN,NaN,2681.2,172.05
303,1,1006.8,32138,0.70407,NaN,NaN,NaN,2317.9,151.25
304,1,28178,36821,-1192.9,NaN,NaN,NaN,3231.6,169.85
305,1,28203,36745,-1282.6,NaN,NaN,NaN,1967.8,169.27
306,2,28053,36476,-1269.3,NaN,NaN,NaN,1847.8,169.42
308,2,27966,36454,-1296.6,NaN,NaN,NaN,2372.8,171.29
310,1,27967,36438,-1467.9,NaN,NaN,NaN,3322.6,170.76
311,1,27974,36433,-1288.1,NaN,NaN,NaN,4134,170.62
312,3,28471,36525,1352.4,NaN,NaN,NaN,2456.9,169.82
338,3,27146,40879,-370.48,NaN,NaN,NaN,1890.3,164.92
339,2,27189,41193,-885.71,NaN,NaN,NaN,1722.6,165.35
341,1,23656,36397,478,NaN,NaN,NaN,2747.8,166.83
342,1,23513,36868,62.727,NaN,NaN,NaN,2831.2,166.28
343,1,27399,40983,425.86,NaN,NaN,NaN,2048.9,163.92
343,2,23575,36452,303.93,NaN,NaN,NaN,1807.7,164.95
343,3,37934,36215,-1289.9,NaN,NaN,NaN,2184.1,167.88
345,2,27332,40885,119.02,NaN,NaN,NaN,1655.8,164.57
347,1,37499,36611,577.27,NaN,NaN,NaN,3374.8,169.94
350,1,32585,30020,-21901,NaN,NaN,NaN,3160.4,168.87
351,1,37057,36517,-243.8,NaN,NaN,NaN,3338.9,168.35
353,1,37150,36736,-714.26,NaN,NaN,NaN,3384.3,167.93
354,1,37071,36720,-548.39,NaN,NaN,NaN,3092.1,168.76
355,1,37054,36835,-722.87,NaN,NaN,NaN,2787.2,169.83
356,1,37221,36821,-599.27,NaN,NaN,NaN,2505.4,171.94
356,2,33068,38938,-7.1355,NaN,NaN,NaN,2744.2,169.54
357,1,37158,36850,-1052.6,NaN,NaN,NaN,3088.7,171.22
358,1,37048,36707,-810.78,NaN,NaN,NaN,2673.1,170.98
359,1,37151,36855,-744.08,NaN,NaN,NaN,2735.5,168.46
360,1,35626,60454,-1125.3,NaN,NaN,NaN,1949.6,146.43
361,1,37274,36884,-442.37,NaN,NaN,NaN,2625.5,168.44
361,2,35765,60575,-1130.9,NaN,NaN,NaN,2453.6,146.2
363,1,37072,36850,-1068.7,NaN,NaN,NaN,2317.3,167.22
363,2,27358,40867,56.256,NaN,NaN,NaN,2126.8,163.97
363,4,35721,60617,-994.98,NaN,NaN,NaN,2583.8,147.6
365,1,37015,36868,-492.45,NaN,NaN,NaN,2261.8,166.95
366,1,37125,36916,-566.74,NaN,NaN,NaN,2776.8,167.76
367,1,37235,36954,-230.33,NaN,NaN,NaN,2567.6,167.49
367,2,35673,60512,-1503.7,NaN,NaN,NaN,2586.5,147.14
368,1,38663,60391,100.2,NaN,NaN,NaN,2316.9,144.91
369,2,14373,48028,191.03,NaN,NaN,NaN,1813.3,150.68
377,1,49617,52695,-1134.7,NaN,NaN,NaN,2641.2,147.71
378,1,49589,52587,-1166.3,NaN,NaN,NaN,2855.5,148.54
381,1,35848,60678,-375.42,NaN,NaN,NaN,1878.3,146.3
383,1,31107,39706,-360.9,NaN,NaN,NaN,3187.8,168.38
386,1,34920,36232,121.04,NaN,NaN,NaN,3361.2,169.84
386,2,35759,60584,-919.35,NaN,NaN,NaN,2267.9,148.26
387,1,31779,31572,-14712,NaN,NaN,NaN,3115.1,171.23
387,2,35839,60753,-579.15,NaN,NaN,NaN,2345.3,148.79
388,1,64100,47939,1.163e+05,NaN,NaN,NaN,3381.4,171.06
389,1,4795.1,-5887.7,-1.4995e+05,NaN,NaN,NaN,3109.3,170.83
391,1,33725,40055,-737.84,NaN,NaN,NaN,2796.6,168.75
394,1,32682,36375,18.088,NaN,NaN,NaN,3992.2,173.82
395,1,35741,39221,-1125,NaN,NaN,NaN,6098.1,170.17
396,1,35701,39267,-1294,NaN,NaN,NaN,6312,171.84
397,1,35708,39272,-1290.9,NaN,NaN,NaN,6132,169.88
398,1,35750,39267,-1074.3,NaN,NaN,NaN,5522.8,171.04
398,2,32802,36957,-38.706,NaN,NaN,NaN,4407.5,174.29
399,1,35731,39230,-1117.4,NaN,NaN,NaN,5545,169.58
399,2,32786,37085,-36.175,NaN,NaN,NaN,3442.3,173.09
400,1,35873,39255,-1114.8,NaN,NaN,NaN,4535.6,171.05
400,2,32971,36914,-659.78,NaN,NaN,NaN,4719.1,174.92
401,1,35852,39262,-1264.9,NaN,NaN,NaN,4886,170.53
401,2,12445,11563,238.37,NaN,NaN,NaN,2680.6,149.83
402,2,12416,11659,114.56,NaN,NaN,NaN,1227.9,149.39
409,1,27091,55321,151.75,NaN,NaN,NaN,4658.2,151.6
410,1,26981,55222,-49.229,NaN,NaN,NaN,2930.9,150.39
424,2,30596,34463,-467.19,NaN,NaN,NaN,1789.9,167.85
435,1,37260,62409,-1370.5,NaN,NaN,NaN,2344.8,142.92
440,1,28886,40423,239.97,NaN,NaN,NaN,2723.9,164.87
441,1,29015,39946,3.8678,NaN,NaN,NaN,3455.4,164.83
442,2,27112,38009,-6292.5,NaN,NaN,NaN,2827.7,165.28
443,2,28980,40555,426.58,NaN,NaN,NaN,2487.4,164.2
445,2,35308,36335,-600.33,NaN,NaN,NaN,3113.6,168.72
446,1,35324,36187,-916.17,NaN,NaN,NaN,3499.8,170.68
447,1,35596,36870,-205.56,NaN,NaN,NaN,3607,169.67
448,1,35395,36731,-44.57,NaN,NaN,NaN,3514.9,169.21
448,3,42090,38581,932.64,NaN,NaN,NaN,1656.2,165.18
449,1,35305,36112,-600.84,NaN,NaN,NaN,2867,169.65
451,1,27059,55284,0.19763,NaN,NaN,NaN,3028.4,150.01
454,1,24064,32125,-27141,NaN,NaN,NaN,4156,165.94
455,1,10958,42155,-42.417,NaN,NaN,NaN,2097.7,153.42
456,1,11032,42227,-33.156,NaN,NaN,NaN,2048.1,153.09
457,2,10974,41969,-475.82,NaN,NaN,NaN,1793.5,152.81
458,2,10953,41823,98.871,NaN,NaN,NaN,1546,153.66
471,1,15077,24433,-21.941,NaN,NaN,NaN,1544.7,158.22
472,1,15106,24297,20.648,NaN,NaN,NaN,2380.6,157.83
473,1,52799,53803,11330,NaN,NaN,NaN,3864,150.84
473,2,15144,24355,200.65,NaN,NaN,NaN,2292.8,157.88
474,1,53768,54061,14964,NaN,NaN,NaN,3633.3,149.79
474,2,15088,24207,95.803,NaN,NaN,NaN,1953.8,157.55
475,1,53081,53839,12505,NaN,NaN,NaN,3486.7,149.41
475,2,15088,24331,33.147,NaN,NaN,NaN,2458.1,157.69
476,1,15160,24320,268.28,NaN,NaN,NaN,2543.2,157.27
476,2,57045,55389,28184,NaN,NaN,NaN,3089.1,149.42
477,1,15168,24264,211.22,NaN,NaN,NaN,2586.3,157.58
478,1,15128,24296,189.63,NaN,NaN,NaN,2516.3,157.76
479,1,15174,24264,181.3,NaN,NaN,NaN,2827.2,158.94
479,3,17791,26612,242.19,NaN,NaN,NaN,1591.3,160.9
480,1,15126,24379,247.94,NaN,NaN,NaN,2466.9,158.74
481,1,15123,24341,105.78,NaN,NaN,NaN,2786.2,158.4
481,2,54781,54456,19143,NaN,NaN,NaN,3362.1,148.05
482,1,15195,24355,220.17,NaN,NaN,NaN,2713.9,157.75
482,2,65624,58716,62575,NaN,NaN,NaN,3578.9,149.3
483,1,15223,24333,246.6,NaN,NaN,NaN,2484.5,157.27
484,1,15123,24361,153.33,NaN,NaN,NaN,2755.1,158.51
485,1,15186,24210,222.99,NaN,NaN,NaN,2391.6,158.1
485,2,67529,59678,70259,NaN,NaN,NaN,3110.4,148.26
486,2,15141,24270,87.716,NaN,NaN,NaN,1322.2,157.12
487,1,15140,24239,59.189,NaN,NaN,NaN,2163.8,157.51
488,1,15141,24326,201.37,NaN,NaN,NaN,2207.1,157.94
488,2,44890,47054,-17594,NaN,NaN,NaN,2095.4,149.82
489,1,15132,24307,-41.768,NaN,NaN,NaN,2181.7,158.42
489,2,75782,63118,1.043e+05,NaN,NaN,NaN,3192.6,148.72
490,1,15196,24279,124.62,NaN,NaN,NaN,1894.4,157.08
491,1,15137,24347,41.956,NaN,NaN,NaN,2907.7,158.03
492,1,15252,24390,316.06,NaN,NaN,NaN,2393.7,158.34
496,1,38077,20744,391.27,NaN,NaN,NaN,1421.1,157.69
496,2,55521,52635,22809,NaN,NaN,NaN,2094,149.58
497,1,37912,20673,122.77,NaN,NaN,NaN,1579.7,157.75
497,2,49303,50373,-1306.5,NaN,NaN,NaN,2453.6,150.1
498,1,37876,20760,237.59,NaN,NaN,NaN,1655.3,157.8
498,2,51003,50835,4792.7,NaN,NaN,NaN,2317.8,149.73
504,1,37536,43514,-42.697,NaN,NaN,NaN,2221.8,160.72
505,1,37409,43654,199.5,NaN,NaN,NaN,2289.2,159.8
506,1,37370,43658,281.75,NaN,NaN,NaN,1992.6,161.51
507,1,29311,63639,-1073.7,NaN,NaN,NaN,2372.2,142.45
513,1,32378,36979,-1494.2,NaN,NaN,NaN,3815.4,168.88
518,2,32162,37054,923.57,NaN,NaN,NaN,4251.4,169.2
522,1,28164,6874.7,279.97,NaN,NaN,NaN,1280.2,148.27
539,2,25691,38838,17.531,NaN,NaN,NaN,1828.1,163.51
543,1,52565,44797,84696,NaN,NaN,NaN,1901.7,166.57
546,1,28173,41392,-40.762,NaN,NaN,NaN,2403.4,162.15
546,3,1.7121e+05,1.0042e+05,5.7579e+05,NaN,NaN,NaN,2082.9,162.93
548,1,28346,41429,366.08,NaN,NaN,NaN,1876.2,161.89
549,1,28288,41458,236.4,NaN,NaN,NaN,2275.4,161.76
555,2,50053,49605,-1030.4,NaN,NaN,NaN,1786.2,147.82
558,1,31150,36356,-1509.9,NaN,NaN,NaN,2125.3,164.79
560,1,31105,36410,-1285,NaN,NaN,NaN,2171,164.89
561,2,1.0801e+05,69838,3.2597e+05,NaN,NaN,NaN,2165,165.26
569,1,31388,36483,-34.555,NaN,NaN,NaN,2117,164.38
570,1,31953,36626,1860.1,NaN,NaN,NaN,2404.2,164.51
572,1,32216,64351,-1104,NaN,NaN,NaN,2108.2,140.45
574,2,33207,32661,-1062.5,NaN,NaN,NaN,2211.7,165.81
576,1,34378,33468,-24.021,NaN,NaN,NaN,2604.2,166.13
577,1,34377,33380,-478.73,NaN,NaN,NaN,2721,166.56
578,1,34349,33185,-368.36,NaN,NaN,NaN,3074.9,166.12
579,1,34295,33146,-694.05,NaN,NaN,NaN,3377.1,165.06
579,2,38514,19030,316.9,NaN,NaN,NaN,2491.9,155.78
580,1,34373,33191,-730.48,NaN,NaN,NaN,2846.5,165.34
583,1,34329,33149,-239.37,NaN,NaN,NaN,3346.2,166.74
584,1,22834,37660,244.25,NaN,NaN,NaN,2122.8,160.52
590,1,29031,36241,-44.845,NaN,NaN,NaN,2865.5,165.77
592,1,27129,34598,-5918.7,NaN,NaN,NaN,2138.8,164.98
594,1,28941,36313,-1140,NaN,NaN,NaN,2358.1,165.3
601,1,74733,57947,1.8351e+05,NaN,NaN,NaN,1901.2,162.63
603,2,28407,38626,423.33,NaN,NaN,NaN,2916.6,164.55
604,2,34391,33112,-489.38,NaN,NaN,NaN,2094.2,172.46
605,1,28971,36577,102.89,NaN,NaN,NaN,2280.2,166.88
607,2,36192,35689,-1198.2,NaN,NaN,NaN,2915,166.4
608,2,35268,35988,-980.25,NaN,NaN,NaN,3170.1,167.08
609,1,28638,38458,354.91,NaN,NaN,NaN,3208.9,165.15
609,2,89783,57995,2.197e+05,NaN,NaN,NaN,2797.7,167.62
614,1,28663,38039,-232.84,NaN,NaN,NaN,3094.1,164.45
617,2,31805,40801,714.34,NaN,NaN,NaN,3065.4,164.44
618,2,28835,38436,793.19,NaN,NaN,NaN,4639.1,167.74
629,1,32175,42190,-1290.5,NaN,NaN,NaN,2280.5,161.14
630,1,83366,63054,2.0588e+05,NaN,NaN,NaN,2576.3,160.91
631,1,32126,42224,-1282.3,NaN,NaN,NaN,2415.6,162.35
631,3,22830,29473,-24164,NaN,NaN,NaN,1377.3,165.52
642,1,35791,33559,-1066,NaN,NaN,NaN,1601.5,163.55
646,1,31307,35735,-487.42,NaN,NaN,NaN,2249.8,165.57
650,1,31305,35622,-944.49,NaN,NaN,NaN,2696.6,165.37
651,1,31515,35911,-201.32,NaN,NaN,NaN,2550.7,164.7
652,1,31398,35707,-793.93,NaN,NaN,NaN,2949.3,164.48
653,1,31549,35906,-508.5,NaN,NaN,NaN,3030.2,164.01
654,1,31430,35738,-528.14,NaN,NaN,NaN,3041.3,163.34
655,1,31493,35770,-202.82,NaN,NaN,NaN,2957.1,164.51
656,1,31487,35756,-338.45,NaN,NaN,NaN,3179.7,164.37
656,2,4195.1,41472,-42.893,NaN,NaN,NaN,2051.1,146.18
657,1,31407,35713,-704.36,NaN,NaN,NaN,2583.6,164.03
658,1,31383,35748,-708.09,NaN,NaN,NaN,2799.5,164.44
658,2,35724,33793,-949.1,NaN,NaN,NaN,1117.4,165.03
659,1,31404,35733,-673.42,NaN,NaN,NaN,2861.6,164.31
660,1,31392,35787,-452.8,NaN,NaN,NaN,2708.7,165.46
661,1,43103,42624,-679.3,NaN,NaN,NaN,3322.6,159.59
662,2,31373,35792,-364.34,NaN,NaN,NaN,2394.4,164.74
662,4,43106,42363,-1050.8,NaN,NaN,NaN,3428.9,161.1
663,2,31370,35777,-480.43,NaN,NaN,NaN,2354.5,163.54
663,3,36066,20895,281.27,NaN,NaN,NaN,1360.5,158.44
664,2,35608,33621,-941.95,NaN,NaN,NaN,2260.5,165.01
665,1,31455,35792,-871.4,NaN,NaN,NaN,2538.5,163.46
666,1,31375,35734,-507.62,NaN,NaN,NaN,3027.6,162.6
666,2,50621,55426,-1283.5,NaN,NaN,NaN,1748.2,142.97
667,1,31358,35792,-697.85,NaN,NaN,NaN,3140.7,163.2
669,2,30306,36763,-298.74,NaN,NaN,NaN,2689.6,163.88
670,1,31324,35602,-667.41,NaN,NaN,NaN,2299.8,164.32
671,1,31359,35687,-691.54,NaN,NaN,NaN,2364.7,163.47
672,1,31297,35726,-808.1,NaN,NaN,NaN,2202.6,162.84
672,2,5934.6,39056,-375.42,NaN,NaN,NaN,1395.8,149.66
675,1,35060,38600,-429.65,NaN,NaN,NaN,1719.6,160.67
675,2,6016.5,39168,106.95,NaN,NaN,NaN,1862,148.21
678,1,35290,62671,-717.15,NaN,NaN,NaN,2159.8,140.17
681,1,33345,38066,10.418,NaN,NaN,NaN,2497.1,162.85
684,1,33447,38312,-127.84,NaN,NaN,NaN,2491.6,162.53
685,1,33359,37892,-195.88,NaN,NaN,NaN,2054.8,162.58
686,1,24634,67389,-36.939,NaN,NaN,NaN,1448.7,139.3
693,1,24725,55049,205.37,NaN,NaN,NaN,2791.7,146.26
699,1,29013,38807,251.52,NaN,NaN,NaN,2553.5,162.45
700,3,28910,38613,-1237.1,NaN,NaN,NaN,2425.3,162.58
701,1,31678,64928,-733.24,NaN,NaN,NaN,1808,139.39
723,1,19323,66485,-198.95,NaN,NaN,NaN,2265.8,137.1
725,2,35798,64607,-1107.1,NaN,NaN,NaN,1801.8,138.08
728,1,3661.7,36370,144.43,NaN,NaN,NaN,2251.2,148.27
728,2,49170,13316,326,NaN,NaN,NaN,1261.6,143.94
729,2,3599.7,36372,179.15,NaN,NaN,NaN,2122.7,148.28
730,1,3603.6,36458,-43.939,NaN,NaN,NaN,1899.4,147.52
735,1,56390,25968,167.21,NaN,NaN,NaN,1962.6,144.28
736,1,57596,73783,86035,NaN,NaN,NaN,2420.2,137.91
747,2,1.1564e+05,72663,2.9559e+05,NaN,NaN,NaN,1870.3,158.9
765,1,16669,61602,254.99,NaN,NaN,NaN,2074.1,137.18
766,1,16418,61458,-368.55,NaN,NaN,NaN,2036.7,137.85
769,1,1.1085e+05,96386,3.1121e+05,NaN,NaN,NaN,2250,139.14
789,1,11839,57874,-198.52,NaN,NaN,NaN,2221.8,137.33
799,1,55888,38820,103.05,NaN,NaN,NaN,1062.8,147.65
802,1,19272,25756,109.82,NaN,NaN,NaN,654.84,157.62
803,2,19272,25693,253.05,NaN,NaN,NaN,1637.1,158.06
804,2,55850,38739,-0.40122,NaN,NaN,NaN,1260.9,149
806,1,33099,37772,-201.7,NaN,NaN,NaN,1800.7,162.13
807,1,29051,17779,266.92,NaN,NaN,NaN,2075.1,154.39
809,1,29033,17719,131.21,NaN,NaN,NaN,1122.7,154.39
810,1,29016,17732,105.25,NaN,NaN,NaN,2049.8,154.56
820,1,12681,43625,161.87,NaN,NaN,NaN,2453.7,151.1
823,1,48204,19034,398.78,NaN,NaN,NaN,1817,149.03
823,2,15706,9872.1,209.08,NaN,NaN,NaN,1575.4,144.08
825,1,48187,18980,383.86,NaN,NaN,NaN,2110.9,146.58
827,1,15773,9925.3,301.84,NaN,NaN,NaN,1271.8,145.79
828,1,25705,49370,151.74,NaN,NaN,NaN,2497.8,152.02
829,1,25678,49290,-44.043,NaN,NaN,NaN,4054.8,152.74
833,1,29545,37413,-70.762,NaN,NaN,NaN,3187.7,162.26
834,1,29601,37590,-63.594,NaN,NaN,NaN,2788.7,162.94
834,2,29460,36787,-460.56,NaN,NaN,NaN,2457.9,163.71
836,1,29446,37175,-238.72,NaN,NaN,NaN,3685.1,163.34
837,1,29483,37239,-5.2503,NaN,NaN,NaN,3228.9,163.29
838,1,29429,37345,-0.84724,NaN,NaN,NaN,3471.2,163.6
839,1,29504,37315,-178.21,NaN,NaN,NaN,3844.2,163.79
840,1,29552,37791,-35.473,NaN,NaN,NaN,2730.5,164.02
843,1,32833,34825,-95.702,NaN,NaN,NaN,2443.4,163.99
845,1,32456,35156,571.81,NaN,NaN,NaN,2806.9,164.4
848,1,15547,12420,-33.911,NaN,NaN,NaN,1585.9,147.61
849,1,36304,48306,-1126.2,NaN,NaN,NaN,1882.5,153.15
850,2,36320,48252,-1450.1,NaN,NaN,NaN,2008.4,154.12
851,3,36223,48088,-1038.4,NaN,NaN,NaN,1894.2,153.44
852,1,15828,12473,335.7,NaN,NaN,NaN,1626.8,147.2
852,2,36349,48224,-1370.4,NaN,NaN,NaN,1875.9,153.52
855,2,15782,12518,281.37,NaN,NaN,NaN,1779.7,147.14
863,1,33051,35004,-1150.8,NaN,NaN,NaN,1630.9,161.55
865,1,30071,37379,-1066.5,NaN,NaN,NaN,2338.6,163
865,2,15278,20324,-72148,NaN,NaN,NaN,1934.2,160.85
866,2,29599,36661,-579.24,NaN,NaN,NaN,1894.5,164.04
867,1,29974,37391,-931.22,NaN,NaN,NaN,2355.1,162.52
868,1,30024,37360,-1125,NaN,NaN,NaN,2213.6,162.44
868,2,15734,12400,100.69,NaN,NaN,NaN,1226.9,147.69
869,1,30044,37356,-1123.6,NaN,NaN,NaN,3147.7,160.99
870,2,30045,37321,-1007.8,NaN,NaN,NaN,2989.9,162.58
871,1,29937,37258,-1039.4,NaN,NaN,NaN,3168.8,163.03
872,1,30078,37341,-1063.2,NaN,NaN,NaN,2948.2,162.83
873,1,30050,37377,-1112.7,NaN,NaN,NaN,2516.2,162.92
874,1,30018,37368,-929.22,NaN,NaN,NaN,2718.9,163.2
874,2,33077,35051,-930.81,NaN,NaN,NaN,1706.3,164.19
875,1,33068,35217,-704.43,NaN,NaN,NaN,1798.9,162.09
881,1,22039,5545.9,237.23,NaN,NaN,NaN,1192.2,146.81
885,1,22041,5560.8,223.96,NaN,NaN,NaN,990.5,143.32
888,1,36759,33891,575.01,NaN,NaN,NaN,1887.7,164.49
889,1,36799,33510,247.42,NaN,NaN,NaN,4960.3,164.37
891,1,22120,5540.2,267.99,NaN,NaN,NaN,1715.1,145.87
891,2,36675,33877,19.976,NaN,NaN,NaN,2140.8,163.66
893,1,16346,25568,-159.07,NaN,NaN,NaN,1444.8,155.39
893,3,36647,33772,445.37,NaN,NaN,NaN,2398.7,163.4
894,1,16373,25695,176.84,NaN,NaN,NaN,2924.3,156.57
895,1,16397,25634,68.464,NaN,NaN,NaN,2829.7,156.51
895,2,36769,33551,285.36,NaN,NaN,NaN,3268.8,164.21
897,1,16388,25614,91.88,NaN,NaN,NaN,1563.7,156.88
898,1,16433,25615,222.24,NaN,NaN,NaN,2193.3,156.15
899,1,20971,54372,11.353,NaN,NaN,NaN,2404.2,145.03
899,2,16381,25750,20.614,NaN,NaN,NaN,1966.2,156.38
900,2,20953,54295,-82.638,NaN,NaN,NaN,2456.4,144.56
901,1,19087,7177.1,271.51,NaN,NaN,NaN,1801.7,145.13
901,2,16506,25693,266.39,NaN,NaN,NaN,1798.4,155.65
902,1,16373,25750,30.033,NaN,NaN,NaN,1965.9,156.28
902,2,19018,7182.9,230.47,NaN,NaN,NaN,1688.6,145.88
904,1,33285,67334,-202,NaN,NaN,NaN,1648.9,136.05
905,1,25536,36500,-944.12,NaN,NaN,NaN,1873.5,161.66
905,3,30902,34746,-368.42,NaN,NaN,NaN,1640.9,163.71
915,1,14934,60532,-126.26,NaN,NaN,NaN,1869.4,135.54
916,1,15234,60375,814.13,NaN,NaN,NaN,1977.3,137.08
920,3,25685,36277,-64.732,NaN,NaN,NaN,1870.6,162.85
924,1,22738,44673,193.14,NaN,NaN,NaN,2245.7,154.3
926,1,22827,44583,279.35,NaN,NaN,NaN,1702,154.85
930,2,22762,44675,193.73,NaN,NaN,NaN,1834.7,155.13
931,2,22619,44813,129.66,NaN,NaN,NaN,2109.9,154.98
932,1,22734,44713,101.43,NaN,NaN,NaN,1864.9,154.76
933,1,33340,38129,-408.24,NaN,NaN,NaN,2169.2,161.44
935,1,33066,37628,-600.81,NaN,NaN,NaN,1772.8,161.39
938,1,33192,37992,-363.65,NaN,NaN,NaN,2179.1,162.2
939,1,22693,44677,-363.66,NaN,NaN,NaN,1706.5,154.2
940,1,22526,44740,-625.97,NaN,NaN,NaN,1956.4,153.35
941,1,33094,37460,-477.19,NaN,NaN,NaN,2422.2,160.79
941,2,22715,44831,106.75,NaN,NaN,NaN,1722.6,153.64
942,1,33223,38002,-37.423,NaN,NaN,NaN,3581.4,163.42
943,2,31815,42175,-915.86,NaN,NaN,NaN,3970.9,162.11
949,1,33237,37712,-364.98,NaN,NaN,NaN,2943.7,166.47
951,1,33212,37901,98.092,NaN,NaN,NaN,2443.5,163.49
952,1,33050,37586,-784.54,NaN,NaN,NaN,2718.4,163.9
952,2,35162,64090,-822.75,NaN,NaN,NaN,1972.7,140.79
954,1,33322,37780,-35.163,NaN,NaN,NaN,2136.2,161.51
955,1,33361,37916,-141.92,NaN,NaN,NaN,2376.3,160.97
955,3,28759,37311,-956.58,NaN,NaN,NaN,3129.5,161.73
956,1,33249,37565,-426.72,NaN,NaN,NaN,2163.5,163.67
958,1,33166,37480,-916.53,NaN,NaN,NaN,1874.8,162.49
963,1,33081,37400,-716.17,NaN,NaN,NaN,2485.6,163.31
964,1,33096,37649,-1292.1,NaN,NaN,NaN,2515.7,161.97
965,1,33224,37673,104.96,NaN,NaN,NaN,2755.5,163.12
968,1,47634,27325,246.33,NaN,NaN,NaN,1177.9,151.82
