frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
129,4,41331,28513,-200.72,NaN,NaN,NaN,1303.8,158.62
129,7,73549,40175,1.105e+05,NaN,NaN,NaN,5543.7,165.64
129,8,35168,40522,158.95,NaN,NaN,NaN,4741.9,122.65
129,10,1.2073e+05,72386,3.4467e+05,NaN,NaN,NaN,5173.9,132.22
129,12,30899,35186,-483.21,NaN,NaN,NaN,1817.2,121.07
130,1,47428,36708,-820.45,NaN,NaN,NaN,6456.3,144.76
130,2,34749,30852,-539.98,NaN,NaN,NaN,2456.5,141.45
130,4,41625,29070,-469.4,NaN,NaN,NaN,888.78,159.7
130,13,39029,14191,-488.11,NaN,NaN,NaN,507.43,109.55
131,1,34674,30744,-601.34,NaN,NaN,NaN,3610.2,139.36
131,2,47541,36461,-993.59,NaN,NaN,NaN,7344.2,144.87
131,3,45710,29380,-718.83,NaN,NaN,NaN,6694.7,165.96
131,4,39064,14097,9.6578,NaN,NaN,NaN,758.56,109.59
131,5,41480,28598,-361.94,NaN,NaN,NaN,1134.4,158.64
131,6,30893,35215,-198.81,NaN,NaN,NaN,2007.4,119.68
132,4,47517,36251,-946.33,NaN,NaN,NaN,6242.3,145.77
132,5,41245,28481,2.6806,NaN,NaN,NaN,1001.8,157.21
132,6,39277,14931,-417.56,NaN,NaN,NaN,538.27,112.75
132,9,30870,35194,-242.1,NaN,NaN,NaN,1966.7,120.54
133,1,34916,31478,-36.192,NaN,NaN,NaN,2971,142.44
133,2,47423,36497,-949.36,NaN,NaN,NaN,6962.8,143.46
133,5,41233,28347,86.821,NaN,NaN,NaN,1627.5,160.16
133,6,47707,40172,-1189.1,NaN,NaN,NaN,4478.1,131.19
133,10,1.7252e+05,95423,5.6063e+05,NaN,NaN,NaN,3883.7,129.52
133,11,30889,35271,-201.96,NaN,NaN,NaN,2079.1,121.39
134,3,41321,28576,-246.52,NaN,NaN,NaN,694.23,157.4
134,5,47432,35951,913.38,NaN,NaN,NaN,5807.7,145.99
134,6,30963,35381,-188.94,NaN,NaN,NaN,2359.6,122.77
134,7,49120,25873,-1396.5,NaN,NaN,NaN,1099,155.39
134,10,39155,14754,-34.033,NaN,NaN,NaN,576.69,108.95
134,11,65776,40599,12300,NaN,NaN,NaN,2377.6,102.19
134,12,33002,32778,932.72,NaN,NaN,NaN,4482.9,135.24
135,3,39045,14133,-232.29,NaN,NaN,NaN,1080.7,109.35
135,4,45089,28484,-58.915,NaN,NaN,NaN,4751.5,165.62
135,9,41269,28501,-404.47,NaN,NaN,NaN,700.72,159.23
135,10,46228,31319,-713.34,NaN,NaN,NaN,4193.1,162.69
135,11,49217,25944,-1504.3,NaN,NaN,NaN,2055.2,158.18
135,13,34809,38382,-376.09,NaN,NaN,NaN,4095.8,129.02
136,2,41234,28454,-373.92,NaN,NaN,NaN,977.41,158.88
136,4,39104,14196,-55.836,NaN,NaN,NaN,617.47,110.62
136,9,69809,39156,94879,NaN,NaN,NaN,3921.4,166.31
137,3,39063,14119,-245.78,NaN,NaN,NaN,865.55,110.23
137,5,30837,35138,-241.02,NaN,NaN,NaN,2307,122.13
137,6,91272,45969,1.918e+05,NaN,NaN,NaN,1389.2,162.21
137,10,41256,28397,109.99,NaN,NaN,NaN,1122,157.33
137,11,49898,27798,-701.25,NaN,NaN,NaN,3587.8,156.64
137,12,44114,35353,-148.01,NaN,NaN,NaN,4162.8,152.86
138,3,46217,27491,8222.8,NaN,NaN,NaN,2077.5,164.62
138,6,39066,14056,-267.38,NaN,NaN,NaN,844.32,110.59
138,10,43906,34315,-414.44,NaN,NaN,NaN,4224.1,157.41
138,14,45486,26792,-1114.8,NaN,NaN,NaN,1640.4,167.74
139,2,46202,27445,8167.4,NaN,NaN,NaN,2175.1,163.92
139,3,32745,49153,-389.78,NaN,NaN,NaN,2343.6,104.3
139,5,39146,13961,2.8264,NaN,NaN,NaN,657.02,109.68
139,7,39868,28788,-39509,NaN,NaN,NaN,5007.2,132.22
139,8,46647,31380,-593.87,NaN,NaN,NaN,4911.8,163.27
139,10,31623,32579,268.61,NaN,NaN,NaN,3734.2,125.61
140,1,34728,30893,-702.72,NaN,NaN,NaN,2697.9,135.25
140,2,47460,28020,13172,NaN,NaN,NaN,2052.1,161.03
140,3,46393,31313,85.54,NaN,NaN,NaN,5351.7,162.7
140,5,51062,41331,11255,NaN,NaN,NaN,4410,131.78
140,6,28000,27512,-16372,NaN,NaN,NaN,3700.4,125.65
140,7,49924,27264,492.8,NaN,NaN,NaN,2581.5,155.09
140,9,45240,29312,-601.11,NaN,NaN,NaN,4263.3,165.31
140,10,39092,14051,-240.75,NaN,NaN,NaN,684.29,108.48
140,11,44391,35087,330.38,NaN,NaN,NaN,4354.8,152.9
141,1,34795,30829,-199.01,NaN,NaN,NaN,2084.2,135.15
141,2,54257,30653,40519,NaN,NaN,NaN,1223.8,160.73
141,4,41535,29021,-513.08,NaN,NaN,NaN,1345.3,156.78
141,5,46763,31624,-1287.1,NaN,NaN,NaN,6294.2,162.44
142,3,39134,44647,80.601,NaN,NaN,NaN,4502,118.7
142,4,39083,14256,-370.62,NaN,NaN,NaN,857.4,109.27
142,6,50751,29166,26330,NaN,NaN,NaN,1229.4,161.52
142,7,39381,34704,-204.66,NaN,NaN,NaN,1992.1,145.54
142,8,30900,35236,-284.43,NaN,NaN,NaN,2312.8,117.57
142,10,47461,31029,208.11,NaN,NaN,NaN,6115.5,158.94
142,12,63444,36338,68858,NaN,NaN,NaN,4235.1,165.23
143,2,34743,30807,-809.53,NaN,NaN,NaN,1648.3,133.4
143,4,48239,28339,16244,NaN,NaN,NaN,1721.7,160.26
143,5,39096,14475,-43.224,NaN,NaN,NaN,1028.1,111.36
143,8,30921,35208,-33.978,NaN,NaN,NaN,2308.6,116.1
143,10,41324,28355,268.09,NaN,NaN,NaN,1505.3,156.83
143,11,49976,27738,327.86,NaN,NaN,NaN,2975.3,150.36
143,12,31344,9905.2,-68049,NaN,NaN,NaN,3251.5,163.56
143,14,44138,35157,18.62,NaN,NaN,NaN,4498.4,151.33
144,2,34819,30910,-493.63,NaN,NaN,NaN,1900.6,134.26
144,3,30942,35304,-240.44,NaN,NaN,NaN,2483.2,117.5
144,4,39119,14171,-44.634,NaN,NaN,NaN,934.86,109.52
144,7,1.1611e+05,58302,2.8427e+05,NaN,NaN,NaN,3614.3,166.16
144,8,41257,28486,-26.422,NaN,NaN,NaN,1048.1,157.75
145,1,52403,27089,12247,NaN,NaN,NaN,2936,156.89
145,2,34754,30859,-946.47,NaN,NaN,NaN,1456.1,133.22
145,3,30925,35248,-37.695,NaN,NaN,NaN,2169,117.1
145,4,46141,31042,616.73,NaN,NaN,NaN,5393.8,160.18
145,5,41657,29263,-737.18,NaN,NaN,NaN,1127.7,156.72
145,7,43055,35390,815.24,NaN,NaN,NaN,4110.3,149.77
145,8,32739,49201,-726.99,NaN,NaN,NaN,1407.4,102.66
145,11,39015,14037,-241.71,NaN,NaN,NaN,443.39,108.66
146,4,30905,35280,53.759,NaN,NaN,NaN,2133.5,118.81
146,5,68934,36639,1.0008e+05,NaN,NaN,NaN,1361.2,159.74
146,6,39114,14155,-37.219,NaN,NaN,NaN,812.3,109.77
147,1,43182,44814,-1365.4,NaN,NaN,NaN,4173.1,120.09
147,2,34762,30812,-138.86,NaN,NaN,NaN,1609.9,137.63
147,5,32713,49143,-467.66,NaN,NaN,NaN,2022.9,103.71
147,7,34000,41154,782.36,NaN,NaN,NaN,2359.9,118.87
147,10,30886,35303,-18.588,NaN,NaN,NaN,1965.6,120.19
147,11,25256,2775.9,-83394,NaN,NaN,NaN,466.12,158.71
148,1,13007,43263,-809.74,NaN,NaN,NaN,2796.8,97.666
148,2,43459,44840,-960.37,NaN,NaN,NaN,4728.5,120.98
148,3,34797,30933,-484.3,NaN,NaN,NaN,1583.3,136.8
148,5,32711,49053,-455.53,NaN,NaN,NaN,1244.9,103.02
148,6,36154,39030,1577.7,NaN,NaN,NaN,4462.2,126.13
148,7,30950,35367,30.135,NaN,NaN,NaN,1899.6,118.46
148,9,31799,3048.3,-87073,NaN,NaN,NaN,3293.1,151.54
148,11,45169,29082,-597.38,NaN,NaN,NaN,3252.6,164.6
148,12,39123,14198,-198.35,NaN,NaN,NaN,637.35,109.27
148,13,41628,29191,-597.5,NaN,NaN,NaN,1139.4,159.15
149,2,39108,14092,-31.639,NaN,NaN,NaN,836.67,109.77
149,3,34762,30772,-452.56,NaN,NaN,NaN,959.04,132.57
149,5,30914,35176,-226.88,NaN,NaN,NaN,1770.4,116.77
149,6,1.5384e+05,69302,4.2691e+05,NaN,NaN,NaN,2287,153.8
149,7,46250,27529,8888.8,NaN,NaN,NaN,1684.8,160.13
150,1,43307,44708,-1495.4,NaN,NaN,NaN,4991.2,120.73
150,3,81006,38549,1.2763e+05,NaN,NaN,NaN,2993,152.23
150,5,39068,14145,-301.75,NaN,NaN,NaN,742.25,110.3
150,6,30905,35294,-198.44,NaN,NaN,NaN,1950.8,118.32
150,7,41686,29235,-937.84,NaN,NaN,NaN,1493.4,154.51
150,9,39925,45315,-1069.1,NaN,NaN,NaN,3664.3,117.9
151,3,34883,31525,-33.832,NaN,NaN,NaN,1094.8,134.09
151,5,86461,47056,1.7842e+05,NaN,NaN,NaN,1841.6,154.57
151,7,30943,35331,-202.05,NaN,NaN,NaN,2273.8,118.22
151,10,23219,-1792.8,-1.1099e+05,NaN,NaN,NaN,4367.3,159.87
152,2,43243,44736,-1396.6,NaN,NaN,NaN,4518,121.87
152,3,34810,30782,-38.36,NaN,NaN,NaN,1377.6,135.21
152,5,41895,29090,-1206.9,NaN,NaN,NaN,2006.2,159.15
152,8,39092,14113,-137.95,NaN,NaN,NaN,731.43,110.19
153,2,34821,30811,-33.806,NaN,NaN,NaN,1804.5,135.8
153,4,30861,35400,-239.22,NaN,NaN,NaN,2084.3,117.83
153,5,39089,14062,-143.84,NaN,NaN,NaN,596.25,109.12
153,7,41798,29176,-923.32,NaN,NaN,NaN,1633.6,157.44
153,10,45437,29270,-926.31,NaN,NaN,NaN,3770.9,162.53
154,1,34760,30846,-460.3,NaN,NaN,NaN,2261.8,136.28
154,3,30898,35253,-291.88,NaN,NaN,NaN,2540.6,119.44
154,4,39113,14050,-97.726,NaN,NaN,NaN,866.25,109.25
154,5,1.0233e+05,52342,2.2816e+05,NaN,NaN,NaN,3810,161.66
154,8,40196,42744,-1487.4,NaN,NaN,NaN,4581.3,126.49
154,9,10159,44156,-742.24,NaN,NaN,NaN,1261.1,93.654
154,12,39398,34593,-201.95,NaN,NaN,NaN,1619.9,148.68
155,1,34831,30828,-531.82,NaN,NaN,NaN,1367.7,135.75
155,2,34002,32599,-1435.3,NaN,NaN,NaN,3600.2,131.95
155,3,30848,35269,-213.72,NaN,NaN,NaN,2653.6,118.03
155,4,10840,28964,-734.59,NaN,NaN,NaN,1518.9,97.595
155,9,40018,42863,-1281.6,NaN,NaN,NaN,3954.5,123.98
155,12,39277,34657,-245.68,NaN,NaN,NaN,1673,144.88
155,14,45572,29112,-1331.9,NaN,NaN,NaN,5315.4,159.19
156,3,49163,34592,-1124.9,NaN,NaN,NaN,5272.5,139.4
156,4,11020,28882,-810.49,NaN,NaN,NaN,1826.3,96.651
156,5,34770,30735,-201.11,NaN,NaN,NaN,930.64,137.9
156,6,45409,29342,83.407,NaN,NaN,NaN,4768.5,158.7
156,10,25931,537.65,-91936,NaN,NaN,NaN,1673.2,158.22
157,1,1.1983e+05,76136,3.1022e+05,NaN,NaN,NaN,5475.7,122.8
157,2,49170,34621,-1336.6,NaN,NaN,NaN,5316.7,139.85
157,3,41150,28263,-344.88,NaN,NaN,NaN,1186.6,152.28
157,5,39312,34699,-462.56,NaN,NaN,NaN,1848.3,148.05
157,8,45365,29256,346.52,NaN,NaN,NaN,5260.6,158.44
157,10,47565,31046,280.3,NaN,NaN,NaN,4582.3,151.43
158,1,34679,30710,-701.26,NaN,NaN,NaN,713.27,138.14
158,2,49150,34551,-1066.4,NaN,NaN,NaN,4839.9,142.49
158,3,76070,57748,1.3036e+05,NaN,NaN,NaN,4665.8,124.36
158,4,39356,34630,-238.9,NaN,NaN,NaN,1502.6,151.63
158,5,60085,41743,61994,NaN,NaN,NaN,3462.5,153.16
158,8,36010,36727,-933.21,NaN,NaN,NaN,3336.6,137.15
158,9,17319,53719,-915.81,NaN,NaN,NaN,1851.8,90.76
158,10,30873,35389,-69.479,NaN,NaN,NaN,1664.2,120.25
158,11,45459,29196,-1013.2,NaN,NaN,NaN,4506.1,162.21
158,12,41221,28399,-203.63,NaN,NaN,NaN,995.31,154.94
159,1,63645,40184,56264,NaN,NaN,NaN,5445.1,142.5
159,5,10993,28834,-941.35,NaN,NaN,NaN,1604,97.323
159,6,15444,-16900,-1.7627e+05,NaN,NaN,NaN,3280.7,138.86
159,8,43053,35655,486.33,NaN,NaN,NaN,3330,152.04
159,11,41318,28481,-0.57562,NaN,NaN,NaN,1833,155.95
159,12,30871,35288,-601.8,NaN,NaN,NaN,1716.6,117.95
159,13,1.2258e+05,56126,3.0036e+05,NaN,NaN,NaN,1278.1,154.98
160,1,49192,34482,-1422.6,NaN,NaN,NaN,6065.2,142.98
160,2,50522,34326,917.1,NaN,NaN,NaN,6022.1,134.84
160,8,1.7026e+05,76755,4.9763e+05,NaN,NaN,NaN,3634,156.46
160,9,39779,25398,295.74,NaN,NaN,NaN,936.95,146.38
160,10,30870,35257,-2.918,NaN,NaN,NaN,1652.2,117.14
161,1,49592,34644,-302.04,NaN,NaN,NaN,6324.4,144.91
161,5,50412,34238,793.69,NaN,NaN,NaN,5774.6,137.08
161,6,11021,28844,-611.28,NaN,NaN,NaN,1644.3,96.74
161,9,34830,30867,17.241,NaN,NaN,NaN,609.56,133.95
161,12,54358,32325,32861,NaN,NaN,NaN,2627.3,164.41
162,1,49326,34561,-803.63,NaN,NaN,NaN,6408.4,143.78
162,2,49188,31836,-6900.3,NaN,NaN,NaN,6704.3,135.96
162,3,35038,31551,-285.35,NaN,NaN,NaN,746.85,132.42
162,4,26631,11324,-204.02,NaN,NaN,NaN,2406.1,95.705
162,6,49360,26104,921.73,NaN,NaN,NaN,2806.5,154.82
162,9,47472,37710,-43.337,NaN,NaN,NaN,3896,138.17
162,10,47870,27952,361.76,NaN,NaN,NaN,3643,157.07
162,11,39085,14090,-375.42,NaN,NaN,NaN,469.16,110.94
163,1,49482,34683,-1317.5,NaN,NaN,NaN,5877.3,141.07
163,3,39073,14049,-42.734,NaN,NaN,NaN,866.24,109.55
163,5,55384,49102,45829,NaN,NaN,NaN,4261.3,121.3
163,6,41368,28400,364.38,NaN,NaN,NaN,2070.7,151.86
163,8,48759,25781,-1269.4,NaN,NaN,NaN,2663.1,148.95
163,10,24879,-1997,-1.292e+05,NaN,NaN,NaN,5199.7,132.79
163,11,30929,35391,-335.36,NaN,NaN,NaN,1779.4,116.91
164,1,49250,34420,-242.07,NaN,NaN,NaN,5484.9,140.39
164,4,45671,27268,-23987,NaN,NaN,NaN,4781.2,133.63
164,8,30856,35689,103.32,NaN,NaN,NaN,2067.9,115.33
164,10,47642,37830,-200.43,NaN,NaN,NaN,4309.5,135.51
164,11,44623,33073,-923.99,NaN,NaN,NaN,1723.7,152.47
165,1,39793,22070,-43704,NaN,NaN,NaN,4966.4,136.8
165,5,39150,14206,-80.164,NaN,NaN,NaN,740.87,109.58
166,2,7882.1,16688,-478.96,NaN,NaN,NaN,1814.8,88.66
166,3,50743,34116,483.8,NaN,NaN,NaN,5248.3,133.78
166,4,39106,14086,-44.845,NaN,NaN,NaN,702.28,110.32
166,5,51680,47689,30766,NaN,NaN,NaN,4100.3,120.01
166,7,49160,34519,881.78,NaN,NaN,NaN,4298.8,139.7
166,8,41756,29266,-809.97,NaN,NaN,NaN,2338.1,149.14
166,9,40884,25866,236.62,NaN,NaN,NaN,2047,143.83
166,11,30891,35222,-43.792,NaN,NaN,NaN,1786.4,116.52
167,2,40805,25933,120.82,NaN,NaN,NaN,2679.7,144.55
167,3,1.9737e+05,96415,6.0365e+05,NaN,NaN,NaN,4452.4,139.08
167,4,38613,18463,-56502,NaN,NaN,NaN,5427.3,133.46
167,5,7940.2,16767,-370.06,NaN,NaN,NaN,2213.3,89.77
167,6,41475,29078,-592.53,NaN,NaN,NaN,1994.6,148.49
167,7,39109,14115,-202.23,NaN,NaN,NaN,447.3,108.87
167,9,30818,35225,-245.4,NaN,NaN,NaN,1824.2,118.33
168,3,39032,14176,-455.49,NaN,NaN,NaN,860.3,110.54
168,7,30917,35288,-41.682,NaN,NaN,NaN,1772.9,118.58
168,8,41274,28246,-33.947,NaN,NaN,NaN,3006.6,150.26
169,1,35964,39046,-1361,NaN,NaN,NaN,4783.9,125.63
169,3,45459,28797,-1285.6,NaN,NaN,NaN,3917.4,155.15
169,6,39024,14135,-369.55,NaN,NaN,NaN,512.18,110.51
169,10,30867,35204,-368.99,NaN,NaN,NaN,1849.2,116.88
170,2,45351,28806,-1293.5,NaN,NaN,NaN,3668,157.67
170,6,41290,28336,-1.15,NaN,NaN,NaN,2484.7,155.17
170,7,30888,35145,-364.82,NaN,NaN,NaN,2075.2,119.82
171,2,41219,28115,-42.231,NaN,NaN,NaN,2710.6,154.64
171,4,43465,39474,6415.8,NaN,NaN,NaN,4909.6,138.25
171,6,30860,35156,-34.2,NaN,NaN,NaN,1493.4,117.44
171,8,92437,51476,1.2043e+05,NaN,NaN,NaN,1528.2,100.89
171,12,42944,35484,369.32,NaN,NaN,NaN,2542.8,149.17
173,1,38079,43045,-1088.1,NaN,NaN,NaN,5848.1,122.25
173,6,59227,41406,41360,NaN,NaN,NaN,4738.9,135.08
173,9,39119,14154,-44.416,NaN,NaN,NaN,404.2,111.52
173,12,30928,35281,-308.88,NaN,NaN,NaN,1566.9,116.87
174,1,38072,43141,-1108.6,NaN,NaN,NaN,5068.2,121.13
174,5,39143,14104,-34.083,NaN,NaN,NaN,760.68,112.4
174,7,63838,39891,52948,NaN,NaN,NaN,4449.1,138.52
174,9,51378,38435,9612.9,NaN,NaN,NaN,5440.2,135.58
175,2,48343,37294,-1423.6,NaN,NaN,NaN,5460,132.56
175,4,41163,28163,-198.52,NaN,NaN,NaN,2591.1,150.36
175,7,30868,35108,-2.0865,NaN,NaN,NaN,1910.9,116.27
176,2,40002,25069,-200.44,NaN,NaN,NaN,2694,142.26
176,3,38006,43117,-1100.1,NaN,NaN,NaN,3557.9,119.25
176,4,41192,28248,-199.26,NaN,NaN,NaN,2917.5,151.72
177,2,38007,43128,-922.72,NaN,NaN,NaN,3680.5,119.37
177,4,41211,28285,-472.5,NaN,NaN,NaN,2289.1,149.69
177,6,48419,37353,-1286,NaN,NaN,NaN,4499.7,135.25
177,9,30946,35303,-85.963,NaN,NaN,NaN,1606.9,116.07
178,3,37982,43076,-1066.9,NaN,NaN,NaN,3313.7,119.54
178,4,48399,37275,-1362.8,NaN,NaN,NaN,5097.1,137.96
178,5,41260,28284,-16.479,NaN,NaN,NaN,2478.5,153.2
178,6,34731,30947,-792.5,NaN,NaN,NaN,651.41,129.54
178,7,24076,-445.49,-90731,NaN,NaN,NaN,771.66,149.51
178,8,30902,35184,-242.94,NaN,NaN,NaN,1889.2,115.69
178,9,11099,15675,-357.37,NaN,NaN,NaN,1225.7,90.422
178,10,42075,41781,-3.3859,NaN,NaN,NaN,4213.7,128.01
178,11,44730,34750,96.155,NaN,NaN,NaN,3235.7,152.51
179,2,37968,43200,-959.14,NaN,NaN,NaN,4126,119.18
179,5,39047,14143,-240.31,NaN,NaN,NaN,459.21,111.87
179,6,30880,35199,-300.78,NaN,NaN,NaN,1750.7,115.53
179,7,44372,34549,629.79,NaN,NaN,NaN,2574.4,151.19
180,1,41131,26074,169.79,NaN,NaN,NaN,5391.9,147.97
180,2,35812,24034,-197.49,NaN,NaN,NaN,796.06,127.85
180,4,37967,43054,-1020.8,NaN,NaN,NaN,4105.9,119.33
180,6,40068,25030,-237.97,NaN,NaN,NaN,3093.2,143.22
180,7,30944,35356,-35.839,NaN,NaN,NaN,1458.9,117.03
180,10,43181,32989,-4697,NaN,NaN,NaN,3532.4,148.42
181,3,11161,14437,-528.07,NaN,NaN,NaN,1468.4,90.572
181,4,41880,42262,-1034.6,NaN,NaN,NaN,3831.6,126.85
181,5,30919,35588,7.3342,NaN,NaN,NaN,1732.7,115.91
181,6,52724,38716,14093,NaN,NaN,NaN,4513.9,131.04
181,7,38044,43093,-1030.2,NaN,NaN,NaN,3710,120.18
181,10,34680,31516,288.66,NaN,NaN,NaN,518.3,131.83
181,13,40186,25037,-267.36,NaN,NaN,NaN,2038.2,141.91
182,1,35696,24020,-707.37,NaN,NaN,NaN,734.87,126.02
182,2,37861,43060,-1014.3,NaN,NaN,NaN,4473.9,122.7
182,3,11131,14540,-757.46,NaN,NaN,NaN,1251.5,89.787
182,4,39122,14154,-97.435,NaN,NaN,NaN,664.71,110.17
182,7,41540,28248,812.62,NaN,NaN,NaN,1751.8,150.65
182,10,30903,35403,-219.92,NaN,NaN,NaN,1375.3,117.82
183,1,37957,43028,-1123.3,NaN,NaN,NaN,4006.5,120.63
183,2,35820,24022,-0.72479,NaN,NaN,NaN,630.35,125.17
183,3,41583,29186,-534.61,NaN,NaN,NaN,1848.8,147.57
183,5,39301,14814,-365.21,NaN,NaN,NaN,588.04,111.36
183,6,41416,36707,-1370,NaN,NaN,NaN,1758.2,143.5
183,8,30907,35305,101.2,NaN,NaN,NaN,1555.6,115.6
183,13,41119,25923,507.08,NaN,NaN,NaN,2903.3,143.42
184,1,37981,43147,-794.94,NaN,NaN,NaN,4048.9,121.08
184,2,35725,24024,-44.281,NaN,NaN,NaN,648.16,124.36
184,7,41310,36681,-1346.3,NaN,NaN,NaN,2065.4,143.19
184,8,48630,37911,-367.58,NaN,NaN,NaN,4795.9,129.27
184,10,39193,14137,-43.85,NaN,NaN,NaN,502.32,108.33
184,13,11284,14516,-687.89,NaN,NaN,NaN,949.85,90.535
184,14,98269,48970,2.0987e+05,NaN,NaN,NaN,2447.7,147.76
185,1,37784,43207,-600.82,NaN,NaN,NaN,5859.1,120.89
185,3,30902,35408,-263.78,NaN,NaN,NaN,2111.4,116.39
185,6,46270,28135,38.995,NaN,NaN,NaN,2711.4,148.9
185,7,48610,37411,-1385.2,NaN,NaN,NaN,5349.1,132.26
185,9,57417,38057,49639,NaN,NaN,NaN,1992,150.05
186,1,35803,24057,-226.46,NaN,NaN,NaN,759.77,126.97
186,3,41541,28229,625.87,NaN,NaN,NaN,2324.2,150.06
186,6,11263,14330,-242.59,NaN,NaN,NaN,1422.6,90.727
187,7,41248,36671,-1051.7,NaN,NaN,NaN,2391.9,141.24
187,8,48608,37778,578.7,NaN,NaN,NaN,5708.9,126.8
188,1,48582,37343,-1018.8,NaN,NaN,NaN,5162.5,130.71
188,6,39358,14984,-458.87,NaN,NaN,NaN,620.65,111.4
188,7,41783,29195,-1020.6,NaN,NaN,NaN,1724.1,148.48
188,9,11157,14420,-541.12,NaN,NaN,NaN,1043.8,88.673
188,13,30901,35265,-44.726,NaN,NaN,NaN,1739.9,116.31
189,3,34857,30843,-198.35,NaN,NaN,NaN,978.68,132.36
189,5,39110,14115,-42.642,NaN,NaN,NaN,990.26,109.94
189,6,37893,43317,-711.16,NaN,NaN,NaN,5136.3,121.2
189,7,30967,35214,-41.319,NaN,NaN,NaN,1994,116.57
189,9,41396,28289,326.82,NaN,NaN,NaN,1653.9,147.98
190,1,34785,30799,-388.73,NaN,NaN,NaN,912.7,130.88
190,4,39080,14139,-44.766,NaN,NaN,NaN,1351.6,109.72
190,5,44494,32965,-1286,NaN,NaN,NaN,1454.4,149.16
191,1,41540,39325,-1504.2,NaN,NaN,NaN,4388.6,137.1
191,4,41383,28358,-20.196,NaN,NaN,NaN,1327.8,147.26
191,5,30896,35288,-468.06,NaN,NaN,NaN,1992.9,115.7
191,8,38892,44850,517.05,NaN,NaN,NaN,4810.3,119.49
192,3,39102,14232,-284.62,NaN,NaN,NaN,1270.5,108.68
192,7,30954,35310,-201.35,NaN,NaN,NaN,1891.9,117.63
192,9,44611,33153,-1019.5,NaN,NaN,NaN,1824.4,146.57
192,10,48777,27056,-809.69,NaN,NaN,NaN,1421.9,139.78
193,1,34724,30797,-485.12,NaN,NaN,NaN,1212.1,134.03
193,7,39038,14099,-253.78,NaN,NaN,NaN,697.09,108.61
193,8,30854,35368,-366.54,NaN,NaN,NaN,1763.8,116.68
193,10,37209,40204,234.63,NaN,NaN,NaN,4042.7,127.5
194,1,34794,30812,-268.47,NaN,NaN,NaN,886.63,135.72
194,2,38458,41259,44.995,NaN,NaN,NaN,6726.3,129.72
194,6,44429,32979,-1055,NaN,NaN,NaN,3131.7,149.96
194,10,30874,35322,-33.823,NaN,NaN,NaN,1402.1,118.21
195,5,34740,30752,-338.18,NaN,NaN,NaN,517.3,135.41
195,6,39045,14141,-240.92,NaN,NaN,NaN,876.82,108.63
195,9,41251,28407,-44.84,NaN,NaN,NaN,1136.1,147.37
195,10,38903,44663,146.63,NaN,NaN,NaN,4214.4,119.24
196,2,39089,14046,-55.171,NaN,NaN,NaN,846.21,109.59
196,5,41098,28204,-257.37,NaN,NaN,NaN,1777.5,147.73
197,1,34849,30800,-35.23,NaN,NaN,NaN,1449.5,133.66
197,6,41728,29318,-808.77,NaN,NaN,NaN,1220.8,147.28
197,8,30914,35193,134.85,NaN,NaN,NaN,1452.9,116.75
198,1,34726,30681,-200.24,NaN,NaN,NaN,1259,134.21
198,3,41194,28251,8.1985,NaN,NaN,NaN,1883.8,148.48
198,5,35124,38412,96.918,NaN,NaN,NaN,4232.5,127.44
198,8,30886,35326,-269.26,NaN,NaN,NaN,1710.5,118.98
198,9,11196,14361,-652.44,NaN,NaN,NaN,503.82,88.912
199,1,34741,30710,-432.99,NaN,NaN,NaN,1470.4,132
199,3,41675,29343,-635.22,NaN,NaN,NaN,1414.8,147.23
199,7,39066,14041,-53.628,NaN,NaN,NaN,442.29,107.77
199,8,30880,35225,-44.805,NaN,NaN,NaN,1728.8,115.88
200,1,34783,30715,-236.7,NaN,NaN,NaN,697.8,135.4
200,2,30896,35268,-17.794,NaN,NaN,NaN,2077.2,119.55
200,3,39061,14267,-579.87,NaN,NaN,NaN,729.08,108.95
200,4,41247,28348,-38.303,NaN,NaN,NaN,1900.2,149.29
200,8,32260,10699,-50477,NaN,NaN,NaN,463.11,145.77
200,9,43870,27999,227.82,NaN,NaN,NaN,3122.8,150.15
201,2,47232,28573,-809.82,NaN,NaN,NaN,3567.4,143.74
201,3,30881,35340,-243.06,NaN,NaN,NaN,1989.4,119.07
201,5,34816,30758,-73.336,NaN,NaN,NaN,1111.2,135.46
201,7,41325,28360,239.03,NaN,NaN,NaN,1419.1,147.83
201,8,40062,44744,3245.2,NaN,NaN,NaN,4206.9,118.41
201,10,35521,38459,-897.86,NaN,NaN,NaN,3062.7,127.76
201,11,14347,56471,-753.12,NaN,NaN,NaN,1539.2,86.852
202,1,34775,30828,-387.14,NaN,NaN,NaN,885.26,132.84
202,2,41227,28458,-509.72,NaN,NaN,NaN,2789.7,146.93
202,3,37596,40588,-796.75,NaN,NaN,NaN,5775.3,126.81
202,5,30884,35217,-37.817,NaN,NaN,NaN,1833.6,117.45
202,9,39057,40046,-484.8,NaN,NaN,NaN,5259.9,130.8
203,1,34767,30760,-479.9,NaN,NaN,NaN,1169.9,131.73
203,2,30905,35380,-240.17,NaN,NaN,NaN,2154.2,117.02
203,3,39141,14081,24.111,NaN,NaN,NaN,997.66,108.95
203,4,34951,19418,-30827,NaN,NaN,NaN,3133.9,148.36
