frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
891,1,27201,39264,-358.41,NaN,NaN,NaN,1426.3,110.43
891,2,49242,49179,-738.07,NaN,NaN,NaN,2544.6,101.88
915,1,41401,34000,15.877,NaN,NaN,NaN,1699.3,111.06
953,1,26471,40029,-36.559,NaN,NaN,NaN,1773.7,109.73
959,1,54874,42313,238.9,NaN,NaN,NaN,1995.4,107.3
984,1,54845,42398,-226.49,NaN,NaN,NaN,1942.8,106.58
987,1,54754,42193,-343.33,NaN,NaN,NaN,2136.5,105.95
993,1,59839,43386,-1378.2,NaN,NaN,NaN,2915.6,100.96
994,1,59765,43387,-724.47,NaN,NaN,NaN,2581.9,100.4
995,1,59737,43465,21.265,NaN,NaN,NaN,2865.5,101.69
997,1,59698,43468,-932.13,NaN,NaN,NaN,2958.6,100.89
998,1,59743,43444,-727.71,NaN,NaN,NaN,2682.2,100.87
