frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
92,6,40324,41685,410,NaN,NaN,NaN,2860,227.21
92,9,28844,14311,-994.5,NaN,NaN,NaN,901.56,199.84
92,13,39476,30258,-164.33,NaN,NaN,NaN,4136.1,242.24
92,14,41382,54222,-0.064269,NaN,NaN,NaN,8427.1,223.94
92,19,13098,22754,191.13,NaN,NaN,NaN,3464.1,142.59
92,20,15627,46069,929.97,NaN,NaN,NaN,4782.9,225.55
92,25,13568,23941,-1.2697e+05,NaN,NaN,NaN,12856,167.77
92,40,31659,19970,-373.06,NaN,NaN,NaN,3297.4,210.33
92,44,50687,28982,-467.27,NaN,NaN,NaN,2027,215.91
93,3,40373,41604,283.9,NaN,NaN,NaN,2573.9,224.3
93,4,21340,43553,119.05,NaN,NaN,NaN,992.35,267.16
93,5,41808,54343,-1511.1,NaN,NaN,NaN,9667.5,221.39
93,8,30933,5634.2,-68297,NaN,NaN,NaN,4245.2,252.59
93,9,29189,35345,344.75,NaN,NaN,NaN,4017.7,207.88
93,11,41732,39524,-364.35,NaN,NaN,NaN,5129.6,230.19
93,14,28322,52250,472.85,NaN,NaN,NaN,9480,216.17
93,17,23249,26224,-711.04,NaN,NaN,NaN,5614.1,194.03
93,21,22922,8223.8,235.78,NaN,NaN,NaN,2127.4,168.5
93,24,81751,57242,1.5812e+05,NaN,NaN,NaN,2995.3,237.21
93,25,30115,20280,-483.3,NaN,NaN,NaN,2798.6,210.17
93,31,13066,22839,254.95,NaN,NaN,NaN,3673.4,143.04
93,32,45648,57990,-414.68,NaN,NaN,NaN,8451.5,180.67
93,36,26439,58395,-1096,NaN,NaN,NaN,11540,171.47
93,40,15430,45792,15.25,NaN,NaN,NaN,4945.2,220.83
93,41,44469,45409,910.75,NaN,NaN,NaN,1576.5,255.67
94,1,41994,54581,-996.78,NaN,NaN,NaN,12795,219.91
94,2,40293,41729,244.09,NaN,NaN,NaN,2050.6,223.78
94,3,19987,56286,-260.21,NaN,NaN,NaN,10915,189.91
94,4,13022,22671,-233.51,NaN,NaN,NaN,3415.2,141.03
94,5,41726,39488,-371.88,NaN,NaN,NaN,3246.8,233.12
94,6,-7495.2,10445,-1.4955e+05,NaN,NaN,NaN,9080.8,240.19
94,17,45517,25269,239.41,NaN,NaN,NaN,3389,250.04
94,20,21499,43715,-393.62,NaN,NaN,NaN,786.06,261.65
94,22,17739,47553,-999.6,NaN,NaN,NaN,5627,233.28
94,23,23842,9481.1,-209.63,NaN,NaN,NaN,3138.5,172.04
94,32,11349,38554,-1381.5,NaN,NaN,NaN,1687.1,189.76
94,36,16098,45363,-375.42,NaN,NaN,NaN,4916.6,226.33
94,40,1.6082e+05,1.0237e+05,5.3247e+05,NaN,NaN,NaN,3090.6,222.14
94,43,17944,42157,16.536,NaN,NaN,NaN,824.61,242.81
94,47,30472,10105,-52331,NaN,NaN,NaN,865.39,248.14
94,48,41151,28977,-3440.8,NaN,NaN,NaN,6464.3,253.98
95,2,20238,56199,-1093.6,NaN,NaN,NaN,9711.4,194.28
95,6,11604,51194,130.24,NaN,NaN,NaN,4992.1,167.02
95,8,40373,41581,284.41,NaN,NaN,NaN,1968.6,222.15
95,14,42178,35010,4.1011,NaN,NaN,NaN,4619.7,240.66
95,15,13345,22595,877.19,NaN,NaN,NaN,3642.2,143.9
95,20,35353,22358,918.81,NaN,NaN,NaN,1122.6,214.19
95,21,29060,14294,-985.2,NaN,NaN,NaN,845.8,197.19
95,24,17738,47462,-1107.5,NaN,NaN,NaN,5341.5,235.22
95,25,54579,56128,1.734e+05,NaN,NaN,NaN,3475.3,190.21
95,33,41745,39520,-603.22,NaN,NaN,NaN,2676.7,230.93
95,34,15495,43562,927.18,NaN,NaN,NaN,3157.2,214.73
95,35,23344,52058,-482.57,NaN,NaN,NaN,8312.1,238.72
95,37,12078,-13424,-1.5772e+05,NaN,NaN,NaN,6646.6,251.42
95,39,2.3432e+05,1.2187e+05,8.2005e+05,NaN,NaN,NaN,937.62,193.01
95,47,22719,8240.6,-239.24,NaN,NaN,NaN,769.59,160.61
95,50,29736,56259,31621,NaN,NaN,NaN,6092,225.03
96,1,40330,41647,104.66,NaN,NaN,NaN,2081.9,217.25
96,2,28347,52327,641.93,NaN,NaN,NaN,9443.7,213.9
96,3,20192,56102,-1126.1,NaN,NaN,NaN,9061.5,196.13
96,4,23275,52217,-809.84,NaN,NaN,NaN,10306,238.85
96,5,95044,84937,2.2193e+05,NaN,NaN,NaN,8841.4,145.68
96,6,42164,34663,-1106.3,NaN,NaN,NaN,5142.2,235.85
96,12,15904,45012,1.4654,NaN,NaN,NaN,5605.5,223.26
96,15,1.1188e+05,83004,2.8297e+05,NaN,NaN,NaN,5843.7,223.52
96,16,27852,56855,8.1774,NaN,NaN,NaN,10582,177.67
96,19,44713,45126,828.92,NaN,NaN,NaN,2623.4,248.23
96,24,18906,47565,18.199,NaN,NaN,NaN,5830.6,244.6
96,25,17882,48181,259.4,NaN,NaN,NaN,5321.8,233.52
96,26,41883,41856,-52.325,NaN,NaN,NaN,4048.6,227.29
96,27,47839,35280,-243.06,NaN,NaN,NaN,5075.1,230.24
96,29,13207,22793,196.79,NaN,NaN,NaN,2745.1,141.7
96,32,19994,51771,554.95,NaN,NaN,NaN,3694.6,231.31
96,34,33028,16056,364.72,NaN,NaN,NaN,3508.7,191.51
96,40,38416,35124,-249.07,NaN,NaN,NaN,5046,211.48
96,47,26650,12927,-886.35,NaN,NaN,NaN,1748.3,187.21
96,48,17830,57069,-901.5,NaN,NaN,NaN,8705,172.53
96,53,45457,25202,187.81,NaN,NaN,NaN,2983,239.97
97,1,41843,39494,-591.74,NaN,NaN,NaN,4835.5,224.33
97,3,19867,56280,32.869,NaN,NaN,NaN,11279,184.67
97,4,28261,52300,493.54,NaN,NaN,NaN,7031.4,210.72
97,7,27806,57250,96.164,NaN,NaN,NaN,10599,172.63
97,10,26217,58389,-809.69,NaN,NaN,NaN,13479,169.76
97,11,58955,57936,1.9139e+05,NaN,NaN,NaN,3146.8,190.9
97,12,42340,35217,-394.83,NaN,NaN,NaN,5707.4,237.68
97,13,45511,25270,266.42,NaN,NaN,NaN,2200.9,240.35
97,14,41924,54781,-1417.7,NaN,NaN,NaN,9436.9,214.64
97,22,13265,22858,391.51,NaN,NaN,NaN,2946.3,142.91
97,24,45618,57791,-364.08,NaN,NaN,NaN,10034,180.53
97,25,39373,62295,-43.874,NaN,NaN,NaN,8938.3,144.48
97,27,39936,27774,-601.38,NaN,NaN,NaN,3131.5,234.95
97,34,40304,41786,281.8,NaN,NaN,NaN,3452.1,217.08
97,36,26543,12830,-598.13,NaN,NaN,NaN,1351.6,188.68
97,39,51375,33698,349.94,NaN,NaN,NaN,7392.9,195.18
97,44,42188,43843,6.4721,NaN,NaN,NaN,3190.2,233.17
98,1,20260,56095,-1006.4,NaN,NaN,NaN,8002.9,189.01
98,4,41572,38782,-485.48,NaN,NaN,NaN,4362.6,228.34
98,5,13045,15149,-1.4018e+05,NaN,NaN,NaN,6981.1,212.55
98,9,29393,8172.3,-1281.2,NaN,NaN,NaN,538.76,172.64
98,11,1.241e+05,88092,4.1452e+05,NaN,NaN,NaN,5595.7,255.16
98,13,42353,35187,-419.68,NaN,NaN,NaN,5862.7,239.14
98,16,42810,56315,-206.74,NaN,NaN,NaN,15271,197.55
98,19,42070,44210,-1293.8,NaN,NaN,NaN,3495.9,232.68
98,22,40367,41683,426.9,NaN,NaN,NaN,3883.6,215.44
98,29,13942,37983,232.04,NaN,NaN,NaN,1121.4,203.78
98,31,20162,21187,245.88,NaN,NaN,NaN,2321,173.08
98,42,13204,22727,88.507,NaN,NaN,NaN,3495,140.99
98,46,39280,62418,-198.69,NaN,NaN,NaN,8682.9,142.01
98,52,42080,27386,-580.99,NaN,NaN,NaN,3642.2,250.83
98,53,88289,75925,1.9222e+05,NaN,NaN,NaN,11427,190.21
99,1,42367,35203,-204.11,NaN,NaN,NaN,6852.9,238.13
99,5,20322,56169,-1095.8,NaN,NaN,NaN,10353,187.27
99,9,42153,27718,-724.11,NaN,NaN,NaN,5397.2,249.71
99,15,13348,23083,235.72,NaN,NaN,NaN,2915.5,142.44
99,16,39600,30711,-425.68,NaN,NaN,NaN,3837.5,235.69
99,23,45452,25202,236.04,NaN,NaN,NaN,2264.2,243.68
99,26,16755,45835,10329,NaN,NaN,NaN,3846.5,198.66
99,32,10955,46207,344.43,NaN,NaN,NaN,4768.2,178.84
99,34,41904,39606,-733.09,NaN,NaN,NaN,4507.8,222.36
99,36,43199,30456,-572.92,NaN,NaN,NaN,8371.8,250.84
99,39,28292,52215,278.33,NaN,NaN,NaN,7181,210.59
99,43,42828,56026,-796.48,NaN,NaN,NaN,14152,201.75
99,44,21530,28595,-433.5,NaN,NaN,NaN,2737.8,187.01
99,46,45564,44123,-43.353,NaN,NaN,NaN,3746,238.95
100,1,40412,41802,235.62,NaN,NaN,NaN,5565,214.23
100,2,20304,56115,-989.34,NaN,NaN,NaN,11850,182.77
100,5,42368,35165,-246.32,NaN,NaN,NaN,6130.6,235.78
100,6,41277,54501,293.3,NaN,NaN,NaN,8877.9,206.16
100,7,21930,55483,214.89,NaN,NaN,NaN,10630,195.65
100,13,45636,44405,-217.3,NaN,NaN,NaN,4907.4,236.35
100,14,35617,54613,-16586,NaN,NaN,NaN,11214,159
100,22,66435,65268,91773,NaN,NaN,NaN,13937,201.51
100,24,42121,27571,-595.24,NaN,NaN,NaN,5388.2,245.93
100,25,-15472,-26433,-1.7899e+05,NaN,NaN,NaN,4310.8,176.95
100,30,25190,51338,84.075,NaN,NaN,NaN,4337.9,230.75
100,35,16167,45305,-205.26,NaN,NaN,NaN,3827.1,216.54
100,48,10535,58419,-430.75,NaN,NaN,NaN,3262,119.96
101,1,37429,24164,-367.07,NaN,NaN,NaN,1497.1,225.96
101,6,20221,56180,-709.34,NaN,NaN,NaN,10930,180.6
101,9,42041,27021,95.708,NaN,NaN,NaN,3938.1,248.35
101,10,26168,58367,-948.66,NaN,NaN,NaN,11730,162.86
101,19,22026,55706,242.87,NaN,NaN,NaN,10560,190.32
101,20,55315,32937,-922.22,NaN,NaN,NaN,6188.5,159.89
101,21,29021,14324,-758.44,NaN,NaN,NaN,1390.2,189.39
101,24,11553,50593,-1125.6,NaN,NaN,NaN,3335.2,161.19
101,25,45836,58187,-642.24,NaN,NaN,NaN,9296.5,169.39
101,31,16113,45320,-43.986,NaN,NaN,NaN,4043.1,212.73
101,32,45637,43905,577.14,NaN,NaN,NaN,5334,235.92
101,36,10744,42678,327.26,NaN,NaN,NaN,4763.3,180.23
101,39,12372,54684,102.96,NaN,NaN,NaN,3634.6,148.27
101,40,11338,45268,335.5,NaN,NaN,NaN,5491.2,174.11
101,43,38786,58309,-246.51,NaN,NaN,NaN,9517.3,162.26
101,45,25490,15091,-1.1203e+05,NaN,NaN,NaN,2646.2,223.61
101,48,17315,47215,-562.09,NaN,NaN,NaN,3888.2,212.87
102,1,42367,35182,-33.806,NaN,NaN,NaN,7412.3,234.84
102,2,37494,24245,-437.29,NaN,NaN,NaN,2510.2,223.07
102,5,20341,56292,-625.89,NaN,NaN,NaN,11177,177.97
102,6,19527,45465,-795.32,NaN,NaN,NaN,5185.3,233.03
102,8,1.1961e+05,65272,2.9178e+05,NaN,NaN,NaN,5348.3,227.72
102,11,24538,12054,-1035.3,NaN,NaN,NaN,2494.3,181.77
102,17,25672,57885,-375.36,NaN,NaN,NaN,11468,167.51
102,19,22095,55600,235.42,NaN,NaN,NaN,9155.5,191.41
102,21,-15915,9164.3,-1.3064e+05,NaN,NaN,NaN,5226.8,168.33
102,26,36310,19134,-205.16,NaN,NaN,NaN,746.42,204.48
102,29,40074,27795,-739.01,NaN,NaN,NaN,4045.3,236.86
102,33,41725,54408,-939.78,NaN,NaN,NaN,8702.6,203.51
102,35,38829,58319,-39.646,NaN,NaN,NaN,10841,161.81
102,36,26411,54164,-1097.4,NaN,NaN,NaN,5839.4,198.02
102,39,49329,52109,573.3,NaN,NaN,NaN,4100.6,187.98
102,43,39571,30076,140.17,NaN,NaN,NaN,2201,231.1
102,46,45668,57997,-364.62,NaN,NaN,NaN,8493.9,168.06
102,47,40309,42788,-366.46,NaN,NaN,NaN,2168.2,209.36
103,1,20340,56226,-948.75,NaN,NaN,NaN,8483.5,178.56
103,2,40877,54148,-187.81,NaN,NaN,NaN,9565,200.53
103,3,29126,54429,21567,NaN,NaN,NaN,9537.3,217.7
103,6,42211,26814,287.12,NaN,NaN,NaN,3527.6,246.24
103,8,10646,42172,-40.398,NaN,NaN,NaN,4719.1,178.24
103,9,58655,71285,1.2888e+05,NaN,NaN,NaN,10536,162.8
103,10,39552,62780,533.3,NaN,NaN,NaN,6230.3,137.08
103,15,38639,36043,111.74,NaN,NaN,NaN,5020.1,210.22
103,18,42498,35196,-162.3,NaN,NaN,NaN,5312.2,237.24
103,23,44058,31224,-1495,NaN,NaN,NaN,7401.4,248.54
103,27,14559,41456,105.63,NaN,NaN,NaN,1143.5,206.1
103,41,37374,62166,-1208.7,NaN,NaN,NaN,4177.7,133.88
103,50,39545,30249,-41.837,NaN,NaN,NaN,3566,233.17
104,2,39618,62945,362.84,NaN,NaN,NaN,6876.2,135.35
104,4,42172,26835,227.31,NaN,NaN,NaN,3914.2,242.98
104,6,23281,52197,-1020.7,NaN,NaN,NaN,8359.7,215.26
104,10,41166,54508,602.1,NaN,NaN,NaN,8999.4,198.39
104,11,20259,56070,-949.24,NaN,NaN,NaN,9468.2,177
104,15,38423,16184,-29294,NaN,NaN,NaN,2696.4,240.54
104,21,47448,42460,221.34,NaN,NaN,NaN,4193.1,222.41
104,22,39752,27115,-1075.5,NaN,NaN,NaN,2998.2,234.3
104,27,-16548,-7813.9,-1.9198e+05,NaN,NaN,NaN,4927.8,241.59
104,29,45332,43984,-807.19,NaN,NaN,NaN,4007.2,232.21
104,31,28188,52306,831.89,NaN,NaN,NaN,6785.4,195.94
104,32,44644,45571,478.35,NaN,NaN,NaN,3461.1,234.86
104,33,20121,21290,368.55,NaN,NaN,NaN,1531,168.9
104,34,41881,44200,-1352,NaN,NaN,NaN,1698.5,220.49
104,38,35912,26868,-1387.9,NaN,NaN,NaN,1507.2,212.6
104,41,25953,52238,-1100,NaN,NaN,NaN,5681.2,209.98
105,1,39659,62924,469.51,NaN,NaN,NaN,6584.2,134.11
105,5,23278,52183,-931.68,NaN,NaN,NaN,7397,210.01
105,6,27312,58607,24123,NaN,NaN,NaN,10320,172.79
105,8,22559,59124,246.32,NaN,NaN,NaN,10603,152.11
105,13,41644,54529,-924.29,NaN,NaN,NaN,8759.9,195.33
105,14,-13662,-3544.3,-1.7657e+05,NaN,NaN,NaN,5754.3,233.98
105,18,38229,32768,-617.09,NaN,NaN,NaN,2425,212.24
105,19,19835,21321,-606.49,NaN,NaN,NaN,2098.4,168.98
105,24,39882,30612,-241.14,NaN,NaN,NaN,3831.4,227.86
105,26,45883,35986,13022,NaN,NaN,NaN,6263.2,228.21
105,28,47710,57591,99.526,NaN,NaN,NaN,7662.9,160.19
105,35,36035,22061,15.007,NaN,NaN,NaN,639.88,209.36
105,36,49487,31694,2.5687,NaN,NaN,NaN,7318.9,208.76
105,39,25803,48983,-10218,NaN,NaN,NaN,5003.4,196.59
105,40,34790,37266,249.11,NaN,NaN,NaN,789.68,186.07
105,42,25217,44236,341.88,NaN,NaN,NaN,1226.8,232.96
106,1,26437,44044,9613.2,NaN,NaN,NaN,1204.7,235.01
106,3,29962,54761,24303,NaN,NaN,NaN,8099.8,212.27
106,5,24982,57784,15500,NaN,NaN,NaN,9457.3,174.2
106,6,2.6712e+05,1.4922e+05,1.0066e+06,NaN,NaN,NaN,4521.4,235.06
106,7,47236,25530,5890.6,NaN,NaN,NaN,3767.2,236.23
106,9,39595,62855,250.82,NaN,NaN,NaN,7348.8,134.87
106,10,19945,21207,-556.97,NaN,NaN,NaN,2950.8,170.74
106,16,38233,32763,-600.83,NaN,NaN,NaN,1993.9,213.86
106,20,44659,45819,198.42,NaN,NaN,NaN,3886.5,235.51
106,30,29268,38326,-57046,NaN,NaN,NaN,6831.7,198.35
106,31,25413,43123,-33.951,NaN,NaN,NaN,1162.4,232.62
106,33,46167,32965,-7462.1,NaN,NaN,NaN,6531,218.27
106,35,26645,21618,577.6,NaN,NaN,NaN,2339,195.12
106,41,42417,34545,2.1835,NaN,NaN,NaN,5357.3,233.9
106,42,41971,39670,-1293.2,NaN,NaN,NaN,3674.4,220.4
106,44,45528,53558,571.02,NaN,NaN,NaN,9320.2,205.12
107,1,44687,45925,102.51,NaN,NaN,NaN,5575.3,241.08
107,2,39516,62797,100.48,NaN,NaN,NaN,7321.4,136.62
107,3,27586,44476,13684,NaN,NaN,NaN,1795,237.21
107,7,20457,56224,-1114,NaN,NaN,NaN,9470.9,175.23
107,9,27106,34939,-69149,NaN,NaN,NaN,8108.1,205.1
107,11,55388,32826,-948.69,NaN,NaN,NaN,5521.4,155.07
107,15,47883,35178,-238.09,NaN,NaN,NaN,6570.4,223.8
107,20,22578,45399,311.88,NaN,NaN,NaN,3259.5,239.65
107,21,16647,48220,674.71,NaN,NaN,NaN,2684.1,196.6
107,24,40329,30664,-1352.5,NaN,NaN,NaN,4799.3,229.71
107,29,20009,21325,-543.32,NaN,NaN,NaN,2421.8,167.06
107,30,23733,55151,177.74,NaN,NaN,NaN,7652,189.85
107,33,10615,42844,633.18,NaN,NaN,NaN,3147.5,174.92
107,36,26748,21812,257.04,NaN,NaN,NaN,2272.6,192.4
107,40,27799,57227,-385.29,NaN,NaN,NaN,8623.9,162.51
107,43,45300,44173,-813.45,NaN,NaN,NaN,5761.4,239.42
107,45,47875,46445,17573,NaN,NaN,NaN,2174.8,232.66
107,50,14695,41346,-601.18,NaN,NaN,NaN,1591.6,200.92
107,51,19764,45740,-1059.6,NaN,NaN,NaN,5750.5,227.23
107,53,49742,35912,1.1622e+05,NaN,NaN,NaN,1330.5,170.37
108,1,39469,62779,99.783,NaN,NaN,NaN,8271.7,135.71
108,2,44590,45750,110.53,NaN,NaN,NaN,4818.2,237.18
108,3,20367,56180,-808.46,NaN,NaN,NaN,10533,173.38
108,11,14603,41523,-218.88,NaN,NaN,NaN,3375.8,196.8
108,12,55356,32918,-1128.8,NaN,NaN,NaN,5056.1,152.97
108,13,29708,48162,-598.85,NaN,NaN,NaN,1956.3,204.54
108,14,23799,42965,287.71,NaN,NaN,NaN,879.68,232.75
108,15,33108,18436,-33001,NaN,NaN,NaN,2746.9,230.42
108,17,2669.4,19036,-95002,NaN,NaN,NaN,3370.6,235.04
108,20,28216,52131,630.8,NaN,NaN,NaN,4773.9,196.59
108,22,42590,35041,-150.87,NaN,NaN,NaN,5361.7,232.63
108,28,45625,57913,-238.87,NaN,NaN,NaN,8394.5,166.96
108,33,27870,57442,-44.325,NaN,NaN,NaN,7156.3,157.19
108,44,41778,54648,-1050.5,NaN,NaN,NaN,9122.1,199.85
108,45,39978,30533,-673.53,NaN,NaN,NaN,4863.3,227.62
108,48,62923,52524,79728,NaN,NaN,NaN,1347,224.33
109,1,27961,57191,-86.955,NaN,NaN,NaN,9896.1,158.18
109,3,1.6761e+05,80263,5.1303e+05,NaN,NaN,NaN,5602.9,241.35
109,5,44557,45766,232.84,NaN,NaN,NaN,5584.4,233.37
109,7,20289,56288,-417.85,NaN,NaN,NaN,10831,169.02
109,11,39780,27760,-570.65,NaN,NaN,NaN,1759.6,229.73
109,13,41384,39583,294.6,NaN,NaN,NaN,6062.1,214.42
109,14,55406,32880,-780.07,NaN,NaN,NaN,4426.8,150.21
109,24,19733,46095,-513.39,NaN,NaN,NaN,6006.5,219.25
109,26,30643,20561,242.16,NaN,NaN,NaN,1543,193.95
109,30,29510,47718,1.063,NaN,NaN,NaN,2046.9,204.01
109,37,19176,25245,-398.82,NaN,NaN,NaN,1993.1,168.01
109,38,14577,44265,805.41,NaN,NaN,NaN,5865.6,193.4
109,39,45157,44035,-485.79,NaN,NaN,NaN,5943.5,231.99
109,43,47603,35419,931.12,NaN,NaN,NaN,5331.9,225.87
110,2,20186,56219,-499.03,NaN,NaN,NaN,10015,170.37
110,3,39450,62736,28.297,NaN,NaN,NaN,8265.9,135.8
110,5,23634,42707,-238.3,NaN,NaN,NaN,1111.2,227.4
110,11,38268,39491,-534.4,NaN,NaN,NaN,2620.6,190.61
110,12,55378,32960,-1003.5,NaN,NaN,NaN,5508.8,154.12
110,13,45285,25041,36.357,NaN,NaN,NaN,3416.2,236.21
110,24,39774,30721,-326.34,NaN,NaN,NaN,5209.3,229.17
110,29,19041,25378,-436.5,NaN,NaN,NaN,2650.6,166.81
110,34,44537,51777,-240.87,NaN,NaN,NaN,2484.3,219.71
110,36,2.9043e+05,1.5946e+05,1.1037e+06,NaN,NaN,NaN,3905.3,228.94
110,43,6859.8,52091,-810.78,NaN,NaN,NaN,3432.5,122.61
111,5,45327,24678,-1266,NaN,NaN,NaN,3604.4,231.54
111,6,38074,39460,-1323.1,NaN,NaN,NaN,2483.4,188.12
111,8,20246,56200,-724.66,NaN,NaN,NaN,9877.3,168.91
111,15,22670,45383,662.47,NaN,NaN,NaN,3113.6,230.46
111,16,29555,7634.4,115.02,NaN,NaN,NaN,673.42,162.42
111,17,1.0561e+05,80654,2.5787e+05,NaN,NaN,NaN,8351.5,196.91
111,18,29521,47520,118.34,NaN,NaN,NaN,1869.8,204.26
111,19,19110,25534,-490.12,NaN,NaN,NaN,2578.2,165.38
111,22,47663,35211,666.71,NaN,NaN,NaN,8197.9,213.67
111,24,39687,30318,-37.315,NaN,NaN,NaN,5154.7,224.41
111,29,55298,33023,-1133.4,NaN,NaN,NaN,5556.5,154.17
111,30,42237,40382,461.65,NaN,NaN,NaN,3185.4,212.79
111,34,-5051.3,18945,-91162,NaN,NaN,NaN,4365.1,180.04
111,40,49603,51699,475.5,NaN,NaN,NaN,5658.6,181.86
111,44,45410,53410,478.56,NaN,NaN,NaN,7678.3,199.11
112,1,23829,43236,-809.88,NaN,NaN,NaN,4790.7,229.09
112,3,19590,40261,337.01,NaN,NaN,NaN,1150.3,215.84
112,4,29565,7514.9,108.97,NaN,NaN,NaN,1266.5,162.83
112,6,20284,56204,-697.66,NaN,NaN,NaN,9601.2,169.48
112,8,55293,32990,-1370.9,NaN,NaN,NaN,5494.9,150.25
112,10,38102,39425,-1098.2,NaN,NaN,NaN,3713.8,184.97
112,11,45316,24738,-791.05,NaN,NaN,NaN,4546.7,226.6
112,13,29245,50395,140.27,NaN,NaN,NaN,4106.4,192.45
112,18,41160,54619,929.73,NaN,NaN,NaN,8957.3,189.72
112,19,29447,47582,100.08,NaN,NaN,NaN,2632.6,199.1
112,20,39984,28375,-421.27,NaN,NaN,NaN,2972.1,223.45
112,22,23463,52214,-914.87,NaN,NaN,NaN,6442,206.01
112,27,47770,35253,351.65,NaN,NaN,NaN,6074.7,210.19
112,31,37471,28935,55832,NaN,NaN,NaN,3413,181.62
112,32,24018,25795,-480.51,NaN,NaN,NaN,5158.9,183.62
112,33,19404,45930,-739.3,NaN,NaN,NaN,5222.7,213.92
112,34,10585,58482,534.61,NaN,NaN,NaN,2973.9,119.42
112,35,22459,59031,80.69,NaN,NaN,NaN,10495,150.96
112,36,13846,17932,-824.18,NaN,NaN,NaN,2659.8,136.72
112,38,38501,36487,-704.89,NaN,NaN,NaN,3512,194.87
112,42,30733,20643,63.639,NaN,NaN,NaN,1166.1,195.62
113,1,19607,39925,593.7,NaN,NaN,NaN,3267.2,212.21
113,2,35152,47483,43519,NaN,NaN,NaN,3695.6,225.28
113,9,23486,52161,-939.75,NaN,NaN,NaN,7308.1,201.88
113,10,47900,35025,253.1,NaN,NaN,NaN,5657.6,206.8
113,11,55419,32520,-43.54,NaN,NaN,NaN,4609.8,146.7
113,12,45362,24651,-1179.2,NaN,NaN,NaN,2803.3,223.85
113,16,20160,56320,-370.13,NaN,NaN,NaN,9645.9,165.85
113,17,28974,14329,-1083.9,NaN,NaN,NaN,979.47,181.79
113,19,45534,57659,-512.94,NaN,NaN,NaN,7598.4,161.63
113,23,27399,54645,-1338.8,NaN,NaN,NaN,7714.6,174.21
113,24,13468,15569,-1.387e+05,NaN,NaN,NaN,8368.4,192.88
113,25,2630.4,-25443,-1.5871e+05,NaN,NaN,NaN,2945.8,193.97
113,27,40098,30778,-1005.4,NaN,NaN,NaN,5875.5,220.29
113,29,39606,28483,385.65,NaN,NaN,NaN,2604.2,223.26
113,36,8622.2,45920,-1512.5,NaN,NaN,NaN,1973.1,149.94
113,39,29479,47651,347.79,NaN,NaN,NaN,2639.4,193.39
113,40,1.1373e+05,94500,3.7841e+05,NaN,NaN,NaN,7844.5,175.6
113,43,38023,33666,229.01,NaN,NaN,NaN,4379.8,198.75
114,1,47682,52577,94563,NaN,NaN,NaN,4360.4,224.81
114,2,19292,40100,-1415.8,NaN,NaN,NaN,1846.1,210.67
114,6,20165,56108,-634.35,NaN,NaN,NaN,8690.9,169.24
114,12,33080,43222,-39204,NaN,NaN,NaN,9110.2,191.28
114,13,44558,45734,237.22,NaN,NaN,NaN,1919.3,222.66
114,16,18883,45231,-1137.9,NaN,NaN,NaN,3503.5,210.56
114,17,29541,47415,235.62,NaN,NaN,NaN,3172.8,194.92
114,18,27107,54625,-1253.6,NaN,NaN,NaN,7415.6,176.64
114,26,28882,14345,-939.82,NaN,NaN,NaN,2154.1,179.62
114,30,15694,60078,422.97,NaN,NaN,NaN,4650.8,128.73
114,32,73956,40322,72904,NaN,NaN,NaN,4158.3,147.94
114,35,32625,16913,-6166.6,NaN,NaN,NaN,2028.5,189.46
114,36,49584,51591,394.64,NaN,NaN,NaN,4386.2,175.65
114,37,14283,44922,317.19,NaN,NaN,NaN,4166.4,181.94
114,40,23773,58552,-239.29,NaN,NaN,NaN,9883.9,155.83
114,41,42295,35177,-424.87,NaN,NaN,NaN,6594,211.54
114,45,13818,46319,-1282.7,NaN,NaN,NaN,4327.1,179.15
114,46,42304,57028,5002.8,NaN,NaN,NaN,11009,171.25
114,49,38415,39227,-1026.8,NaN,NaN,NaN,3090.4,186.82
115,1,49566,53500,1.0242e+05,NaN,NaN,NaN,3896.6,224.61
115,3,29696,7530.1,89.936,NaN,NaN,NaN,1480.9,160.85
115,7,20234,56235,-258,NaN,NaN,NaN,10726,164.66
115,8,34313,18903,572.94,NaN,NaN,NaN,3710.2,191.9
115,12,1.1252e+05,83230,2.8648e+05,NaN,NaN,NaN,7056.9,193.15
115,13,15626,60240,341.37,NaN,NaN,NaN,4289.4,127.51
115,16,22818,45476,496.73,NaN,NaN,NaN,4189.8,224.47
115,20,49666,51677,391.14,NaN,NaN,NaN,4125.9,175.61
115,29,23660,59886,781.12,NaN,NaN,NaN,8956.1,144.16
115,30,19994,42699,649.33,NaN,NaN,NaN,2809,217.1
115,34,45306,43968,-202.12,NaN,NaN,NaN,2896.7,219.2
115,35,1.1482e+05,53425,2.8155e+05,NaN,NaN,NaN,2486.8,221.08
115,38,3.1824e+05,1.4546e+05,1.142e+06,NaN,NaN,NaN,4828,224.23
116,2,58909,57352,1.4049e+05,NaN,NaN,NaN,3400.5,221.01
116,3,45257,43757,-600.97,NaN,NaN,NaN,5078.6,218.54
116,4,47822,35134,327.23,NaN,NaN,NaN,4802.8,203.3
116,6,29659,7547,103.05,NaN,NaN,NaN,1190.2,158.66
116,7,34404,18872,575.97,NaN,NaN,NaN,2266.4,189.82
116,8,40028,52839,-4722.5,NaN,NaN,NaN,9390.1,189.47
116,15,95457,47268,2.6315e+05,NaN,NaN,NaN,1493.4,188.2
116,16,45693,57707,-70.292,NaN,NaN,NaN,8344.6,158.77
