frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
78,24,23232,37020,-373.19,NaN,NaN,NaN,6237.5,209.59
79,2,32017,26247,-27466,NaN,NaN,NaN,15459,183.24
79,9,31675,38034,-932.42,NaN,NaN,NaN,5813.1,144.97
79,11,1.1561e+05,71957,3.7751e+05,NaN,NaN,NaN,8035.6,204.21
79,15,51449,38823,-1284.3,NaN,NaN,NaN,9952.8,130.88
79,18,41277,39316,101.33,NaN,NaN,NaN,11970,156.36
79,21,43896,33861,18138,NaN,NaN,NaN,9213.7,209.13
79,22,22367,46134,-520.18,NaN,NaN,NaN,14222,136.09
79,23,23267,30809,-728.39,NaN,NaN,NaN,6150.8,200.53
79,24,19395,29382,83.682,NaN,NaN,NaN,5521.9,167.5
80,2,38274,34267,-1292.6,NaN,NaN,NaN,15780,183.85
80,3,41481,29176,-31.095,NaN,NaN,NaN,9441.3,248.96
80,6,12366,-12199,-1.4573e+05,NaN,NaN,NaN,8308.3,256.72
80,9,31641,38020,-648.37,NaN,NaN,NaN,6289,146.83
80,12,2.8902e+05,1.6051e+05,1.1296e+06,NaN,NaN,NaN,7231.6,100.58
80,14,45608,28813,898.5,NaN,NaN,NaN,11898,245.14
80,21,2.2204e+05,1.1524e+05,7.4244e+05,NaN,NaN,NaN,11758,158.25
80,22,19363,29304,-370.69,NaN,NaN,NaN,5252.8,164.07
80,23,20971,33227,80.453,NaN,NaN,NaN,1698.4,188.06
81,1,31659,37914,-867.38,NaN,NaN,NaN,7574.2,146.88
81,2,21008,33123,-266.51,NaN,NaN,NaN,3781.4,190.63
81,3,23536,37549,-461.82,NaN,NaN,NaN,5247.2,203.09
81,4,41439,29273,-39.837,NaN,NaN,NaN,9232.1,249.93
81,6,1.1556e+05,66139,3.1382e+05,NaN,NaN,NaN,15178,183.69
82,1,1.5111e+05,81196,4.6007e+05,NaN,NaN,NaN,15000,182.39
82,2,41530,29361,3.3202,NaN,NaN,NaN,12685,251.01
82,3,14540,44807,335.99,NaN,NaN,NaN,7496.9,94.338
82,8,38300,31771,31.542,NaN,NaN,NaN,10543,209.52
82,9,13768,23231,-35586,NaN,NaN,NaN,3904.7,191.31
82,10,23511,37420,-424.24,NaN,NaN,NaN,5351.9,198.33
82,11,25114,47447,-516.66,NaN,NaN,NaN,14795,122.3
82,14,35593,33426,-969.78,NaN,NaN,NaN,3742.9,168.92
82,20,1.0324e+05,59087,2.666e+05,NaN,NaN,NaN,3240.7,187.75
82,21,14635,37535,-44.568,NaN,NaN,NaN,3478.8,126.24
82,23,19338,29435,37.57,NaN,NaN,NaN,4910,162
83,1,31507,25697,-29659,NaN,NaN,NaN,14389,178.07
83,4,2.1392e+05,1.0547e+05,7.1727e+05,NaN,NaN,NaN,10914,204.96
83,8,20179,42253,-9.6669,NaN,NaN,NaN,7875.5,155.52
83,9,23294,36803,-578.9,NaN,NaN,NaN,4282.5,198.39
83,14,24767,47308,627.8,NaN,NaN,NaN,15049,122.46
83,17,19313,29482,-370.08,NaN,NaN,NaN,5106.5,163.04
84,1,36350,32352,-5784.8,NaN,NaN,NaN,15212,178.1
84,8,23238,36545,-447.2,NaN,NaN,NaN,3941.7,196.25
84,17,19316,29120,-73.952,NaN,NaN,NaN,5013.5,159.7
84,25,1.2426e+05,73004,4.1154e+05,NaN,NaN,NaN,6864.8,190.2
85,1,30962,24874,-32485,NaN,NaN,NaN,14776,173.38
85,2,11633,13406,280.68,NaN,NaN,NaN,3218.3,59.985
85,4,41390,29339,-249.72,NaN,NaN,NaN,8080,241.83
85,11,23453,37439,-371.74,NaN,NaN,NaN,5608.4,194.99
85,12,14560,44656,577.11,NaN,NaN,NaN,7412.1,92.479
85,15,22855,50591,-5.3512,NaN,NaN,NaN,10654,96.867
85,16,38930,31953,-1293.1,NaN,NaN,NaN,8529.8,201.3
85,21,23095,27791,-44.458,NaN,NaN,NaN,3170.1,177.24
86,1,16020,4073.6,-1.0738e+05,NaN,NaN,NaN,13681,174.05
86,2,11653,13413,311.65,NaN,NaN,NaN,2989.5,60.017
86,5,23274,37598,1.279,NaN,NaN,NaN,5482.4,191.13
86,7,14418,44259,-706.68,NaN,NaN,NaN,7462.3,93.131
86,11,38808,31924,-1292.1,NaN,NaN,NaN,10482,196.83
86,18,3.0011e+05,1.5046e+05,1.1382e+06,NaN,NaN,NaN,7971,193.32
87,5,23453,37212,-330.74,NaN,NaN,NaN,3617.4,192.13
87,6,39821,38636,357.75,NaN,NaN,NaN,6518.4,142.99
87,7,22570,46366,-1123.4,NaN,NaN,NaN,14716,128.18
87,11,41490,28752,-44.323,NaN,NaN,NaN,8971,239.43
87,12,14564,44628,577.66,NaN,NaN,NaN,7365.9,93.537
87,15,19316,29098,-37.585,NaN,NaN,NaN,5283.6,156.08
87,16,39888,32237,1408.5,NaN,NaN,NaN,11138,197.74
87,20,14708,38111,-39.62,NaN,NaN,NaN,2978.2,121.34
88,1,37051,33378,-2260.1,NaN,NaN,NaN,13454,170.54
88,4,41438,29387,-32.512,NaN,NaN,NaN,10716,236.23
88,8,69171,44561,1.2566e+05,NaN,NaN,NaN,3077.5,178.55
88,15,22113,45330,424.88,NaN,NaN,NaN,12644,135.07
88,19,14191,38117,882.98,NaN,NaN,NaN,3543.9,114.07
88,22,27309,16608,-53879,NaN,NaN,NaN,8702.8,194.78
88,24,32793,34765,240.48,NaN,NaN,NaN,3154,142.35
88,25,23079,50239,-936.13,NaN,NaN,NaN,10607,97.847
89,1,29528,22870,-39668,NaN,NaN,NaN,13427,168.97
89,6,41441,29364,-198.35,NaN,NaN,NaN,9886.5,233.9
89,14,37922,38966,271.55,NaN,NaN,NaN,1581.6,123.62
89,15,44620,28786,-34.873,NaN,NaN,NaN,10540,238.98
89,17,45618,29092,567.82,NaN,NaN,NaN,10465,229.19
89,21,29736,33899,95.57,NaN,NaN,NaN,5140,164.9
89,22,50029,35714,656.94,NaN,NaN,NaN,7249.6,154.79
89,23,95661,55167,2.3006e+05,NaN,NaN,NaN,8474.7,189.66
90,1,31216,25388,-30921,NaN,NaN,NaN,12671,168.73
90,4,41541,29669,100.99,NaN,NaN,NaN,10459,227.07
90,13,2.9694e+05,1.4118e+05,1.0624e+06,NaN,NaN,NaN,7757.3,188.33
90,16,14647,44681,554.12,NaN,NaN,NaN,6660.5,91.198
90,17,19296,29116,-74.653,NaN,NaN,NaN,4358.4,150.35
91,3,36855,33029,-3407.6,NaN,NaN,NaN,12784,167.48
91,4,14654,38214,0.20456,NaN,NaN,NaN,4196.4,118.1
91,5,11654,13407,371.82,NaN,NaN,NaN,2951.2,58.915
91,6,23486,37444,-201.25,NaN,NaN,NaN,4047,184.4
91,7,41394,29227,-55.747,NaN,NaN,NaN,7999.6,225.67
91,9,40420,32373,4247.2,NaN,NaN,NaN,7482.9,194.59
91,13,22435,46220,-756.92,NaN,NaN,NaN,13495,123.27
91,15,25098,47392,-374.63,NaN,NaN,NaN,14226,114.43
91,23,23260,27938,34.547,NaN,NaN,NaN,3304.4,169.78
92,2,34950,30443,-12642,NaN,NaN,NaN,12694,167.05
92,5,14621,38002,105.17,NaN,NaN,NaN,3336.4,118.56
92,7,24960,47250,-234.18,NaN,NaN,NaN,14468,113.9
92,11,69012,43913,1.1921e+05,NaN,NaN,NaN,7501.3,194.13
92,14,42469,28246,-532.48,NaN,NaN,NaN,8703.5,234.49
93,2,37119,33534,-1860,NaN,NaN,NaN,12100,167.65
93,4,14608,38213,6.2596,NaN,NaN,NaN,4349.9,114.35
93,5,42661,28383,-365.35,NaN,NaN,NaN,9237.3,233.09
93,7,41335,28902,-169.46,NaN,NaN,NaN,7478.9,225.03
93,8,19404,29161,68.303,NaN,NaN,NaN,4536.6,144.03
93,11,23405,33071,-810.77,NaN,NaN,NaN,5707,178.79
93,15,20811,47411,91.695,NaN,NaN,NaN,7158.3,105.15
93,19,13422,43807,852.05,NaN,NaN,NaN,3867.5,83.303
93,22,90793,53539,1.7192e+05,NaN,NaN,NaN,7555.4,171.68
94,2,14657,38288,77.206,NaN,NaN,NaN,4548,114.5
94,13,1.1269e+05,62211,2.9904e+05,NaN,NaN,NaN,7655.2,191.7
94,14,19327,29171,-93.508,NaN,NaN,NaN,4121.7,143.46
95,2,41478,29466,-41.792,NaN,NaN,NaN,10116,217.57
95,3,14688,38210,66.619,NaN,NaN,NaN,4443.3,113.32
95,4,38122,34218,317.15,NaN,NaN,NaN,11743,163.29
95,5,25118,47559,-251.33,NaN,NaN,NaN,15089,111.62
95,6,39430,32013,592.75,NaN,NaN,NaN,8394.4,184.39
95,7,48348,23375,-1086.2,NaN,NaN,NaN,4020.3,157.8
95,13,19275,28889,-218.31,NaN,NaN,NaN,3630.6,142.36
95,21,1.2884e+05,77151,4.4503e+05,NaN,NaN,NaN,2980.8,152.23
95,22,34840,32820,-1375.9,NaN,NaN,NaN,1765.4,149.94
95,24,41024,38536,-168.76,NaN,NaN,NaN,9667,144.39
96,1,36729,32832,-4387.8,NaN,NaN,NaN,11692,160.77
96,2,41422,29326,-243.43,NaN,NaN,NaN,9845.1,217.65
96,3,14650,38188,-7.6004,NaN,NaN,NaN,4463.4,111.23
96,5,24773,47525,655.59,NaN,NaN,NaN,15332,109.11
96,8,48342,23319,-1015.1,NaN,NaN,NaN,3686.5,157.29
96,9,29872,33413,-750.53,NaN,NaN,NaN,3370.3,156.46
96,10,19343,29340,214.18,NaN,NaN,NaN,4465.1,141.96
96,12,1.4589e+05,76562,4.3661e+05,NaN,NaN,NaN,7263.9,179.25
96,16,41203,39284,-43.319,NaN,NaN,NaN,9327.9,141.35
96,19,24034,28599,2078.8,NaN,NaN,NaN,3543.2,156.86
97,3,41469,29309,-161.5,NaN,NaN,NaN,9093.8,215.32
97,9,19329,28919,-246.52,NaN,NaN,NaN,3922.5,138.85
97,10,14639,38199,60.507,NaN,NaN,NaN,4158,111.56
97,11,2.4011e+05,1.1653e+05,8.2576e+05,NaN,NaN,NaN,7481,184.06
97,19,20693,47758,-1130.3,NaN,NaN,NaN,8344.7,103.49
98,1,41456,29521,-312.69,NaN,NaN,NaN,11094,215.44
98,2,24892,46997,-916.09,NaN,NaN,NaN,15710,115.3
98,4,37021,33267,-2562.6,NaN,NaN,NaN,12149,160.22
98,7,19415,29090,-144.99,NaN,NaN,NaN,4368.3,139.63
98,8,38791,31944,-1331.4,NaN,NaN,NaN,7445.8,178.51
98,11,37138,33603,6252.1,NaN,NaN,NaN,1911.3,148.94
98,13,20856,47516,99.19,NaN,NaN,NaN,8439,101.79
98,15,3.1518e+05,1.4456e+05,1.1243e+06,NaN,NaN,NaN,7146.2,218.88
98,16,23114,50460,-600.96,NaN,NaN,NaN,8421.2,90.393
98,18,44131,24757,-5067.5,NaN,NaN,NaN,3732.2,213.06
99,3,38180,34190,272.27,NaN,NaN,NaN,11893,160.26
99,4,14690,38225,-34.69,NaN,NaN,NaN,3915.8,110.39
99,5,41384,29379,-170.32,NaN,NaN,NaN,10280,215.68
99,8,18877,67577,-143.96,NaN,NaN,NaN,2268.3,49.639
99,9,58761,42208,93187,NaN,NaN,NaN,1949.4,148.22
99,11,24426,39711,-1070.2,NaN,NaN,NaN,3242.4,164.99
99,18,13765,44394,-1011.2,NaN,NaN,NaN,3321.7,81.21
99,22,47167,46052,677.31,NaN,NaN,NaN,6657.4,88.401
100,3,48285,23288,-1200.5,NaN,NaN,NaN,5190.3,154.32
100,6,1.9049e+05,95199,6.1952e+05,NaN,NaN,NaN,7607.9,183.45
100,10,14588,38271,225.76,NaN,NaN,NaN,4117.4,107.64
100,12,24394,17088,-62301,NaN,NaN,NaN,8469,145.57
100,14,18902,67559,-58.701,NaN,NaN,NaN,1875.9,48.831
100,16,23190,50507,-390.32,NaN,NaN,NaN,8509.7,89.075
100,17,20723,47683,-1309.6,NaN,NaN,NaN,8416.7,101.84
100,19,22336,46311,-921.94,NaN,NaN,NaN,12747,118.92
100,21,45589,23721,375.9,NaN,NaN,NaN,1725.9,197.51
100,22,41176,39110,296.61,NaN,NaN,NaN,9312.1,141.13
100,23,24665,39767,-1088,NaN,NaN,NaN,2646.4,160.32
101,3,37842,34295,925.43,NaN,NaN,NaN,10665,157.44
101,5,19428,29098,-207.25,NaN,NaN,NaN,4151.6,133.85
101,7,22168,46100,-457.74,NaN,NaN,NaN,12237,116.03
101,8,14651,38174,32.347,NaN,NaN,NaN,3826.1,109.59
101,10,2.5702e+05,1.2364e+05,8.9543e+05,NaN,NaN,NaN,6831.8,182.84
101,11,20861,47331,219.95,NaN,NaN,NaN,8350.2,100.14
101,13,24642,39876,-1105.1,NaN,NaN,NaN,2597.9,156.82
101,16,45182,23756,-1209.4,NaN,NaN,NaN,1970.5,197.97
101,18,48261,23378,-1139.8,NaN,NaN,NaN,3893.2,156.11
102,4,22132,46100,-613.9,NaN,NaN,NaN,11820,116.47
102,8,42253,33592,-416.4,NaN,NaN,NaN,10659,190.34
102,9,14643,38085,-10.159,NaN,NaN,NaN,3854.6,110.16
102,10,25035,47207,-948,NaN,NaN,NaN,13008,107.09
102,13,44978,23663,-1433.6,NaN,NaN,NaN,740.23,203.69
102,15,20788,47363,252.15,NaN,NaN,NaN,8093,100.35
102,16,19475,29036,-44.795,NaN,NaN,NaN,4284.7,133.58
102,19,48616,25298,-1627.9,NaN,NaN,NaN,4840.2,165.34
103,1,38148,34135,-1160.9,NaN,NaN,NaN,10033,153.86
103,4,14669,38208,23.437,NaN,NaN,NaN,3830.5,111.17
103,8,24879,46936,-935.07,NaN,NaN,NaN,12935,112.75
103,14,42385,33173,699.31,NaN,NaN,NaN,9236.2,189.73
103,15,26224,49563,20086,NaN,NaN,NaN,9311.9,102.37
104,1,37896,34377,-819.52,NaN,NaN,NaN,9731.8,151.1
104,3,41395,29573,-240.81,NaN,NaN,NaN,9437.2,204.1
104,4,38989,32127,-1021.8,NaN,NaN,NaN,9339.3,175.3
104,6,14650,38120,107.62,NaN,NaN,NaN,3757.2,110.56
104,7,20096,41578,-1278.2,NaN,NaN,NaN,4462.3,137.77
104,8,19416,29021,13.703,NaN,NaN,NaN,3937.1,133.31
104,18,39946,43754,239.23,NaN,NaN,NaN,3329.8,96.285
104,19,43066,28581,-1281.3,NaN,NaN,NaN,6502,210.83
104,20,23063,50260,-558.53,NaN,NaN,NaN,8942.3,91.702
105,1,31373,36591,-926.61,NaN,NaN,NaN,7169.3,130.95
105,2,36585,32821,-4319.3,NaN,NaN,NaN,10433,153.65
105,3,41427,29528,-35.169,NaN,NaN,NaN,9684,203.01
105,4,14664,38293,15.138,NaN,NaN,NaN,3652.9,109.1
105,7,42061,37224,-489.01,NaN,NaN,NaN,9907.6,153.15
105,9,42751,28290,118.26,NaN,NaN,NaN,7166.1,209.41
105,12,24723,39882,-766.31,NaN,NaN,NaN,2921.2,158.6
105,14,17829,7920.7,-95262,NaN,NaN,NaN,7627.5,139.18
105,15,19378,29101,-69.067,NaN,NaN,NaN,3422,130.9
105,16,24893,47335,103.15,NaN,NaN,NaN,13445,107.97
105,18,14484,44740,115.96,NaN,NaN,NaN,5000.4,86.174
105,23,20066,41591,-1294.1,NaN,NaN,NaN,4653.2,136.71
106,1,31390,36577,-846.97,NaN,NaN,NaN,7092.3,129.77
106,2,41438,29388,-192.44,NaN,NaN,NaN,10271,202.01
106,3,35645,31585,-8852.1,NaN,NaN,NaN,9750.3,151.92
106,5,2.2744e+05,1.1101e+05,7.726e+05,NaN,NaN,NaN,7393.1,174.46
106,6,44661,28578,-4.3656,NaN,NaN,NaN,7690.9,203.65
106,8,14595,37996,-33.992,NaN,NaN,NaN,4127.5,109.01
106,11,22187,46748,386.81,NaN,NaN,NaN,10666,110.02
106,12,24624,39823,-1004.4,NaN,NaN,NaN,3543.1,154.62
107,1,31370,36571,-810.81,NaN,NaN,NaN,6666.4,129.87
107,2,41434,29485,-43.517,NaN,NaN,NaN,10681,196.85
107,3,38123,34240,-1297,NaN,NaN,NaN,10142,148.85
107,4,14621,38169,25.897,NaN,NaN,NaN,4318.9,108.77
107,8,38961,32235,-1267.5,NaN,NaN,NaN,9181.9,165
107,12,19455,29262,-227.65,NaN,NaN,NaN,3727.3,132.92
107,13,45065,23989,-468.85,NaN,NaN,NaN,1313.7,185.87
107,16,23236,50457,-584.82,NaN,NaN,NaN,9019.8,88.971
108,2,41394,29267,-244.64,NaN,NaN,NaN,9333.3,193.8
108,4,14635,38241,215.63,NaN,NaN,NaN,4401.5,108.21
108,8,1.1725e+05,64336,3.1826e+05,NaN,NaN,NaN,8466.7,162.12
108,12,22221,45939,-375.25,NaN,NaN,NaN,10437,114.59
108,13,49040,26078,795.02,NaN,NaN,NaN,7947.4,144.62
108,16,32107,38344,-1022.9,NaN,NaN,NaN,4485.3,114.62
108,18,44500,23655,-7227.5,NaN,NaN,NaN,7844.3,178.38
108,19,26119,35263,-747.37,NaN,NaN,NaN,2154.1,159.5
108,20,24675,39890,-690.17,NaN,NaN,NaN,2393.2,153.56
108,21,44807,23558,-1145.6,NaN,NaN,NaN,816.61,181.18
109,2,21810,18798,254.94,NaN,NaN,NaN,1060.1,97.895
109,6,14684,38214,-17.446,NaN,NaN,NaN,4688.9,108.87
109,7,19385,28968,-14.197,NaN,NaN,NaN,3444.6,131.02
109,10,39620,44670,384.82,NaN,NaN,NaN,2957.2,87.037
109,11,46479,25800,-971.58,NaN,NaN,NaN,7842.9,179.65
109,13,35349,32874,-220.96,NaN,NaN,NaN,1793.2,135.93
109,16,22258,46224,-936.97,NaN,NaN,NaN,11038,111.49
109,19,26126,35227,-708.85,NaN,NaN,NaN,2641.1,159.65
109,21,23129,50567,-482.6,NaN,NaN,NaN,7623.6,86.055
109,22,25542,13794,-63180,NaN,NaN,NaN,7637.7,163.66
110,1,34372,29846,-15086,NaN,NaN,NaN,10654,145.21
110,2,31433,36566,-946.83,NaN,NaN,NaN,6152.1,126.63
110,4,41438,29342,-57.096,NaN,NaN,NaN,10272,193.29
110,6,14694,38218,11.647,NaN,NaN,NaN,4189.6,109
110,10,20329,41679,-317.95,NaN,NaN,NaN,5812.2,135.57
110,13,39608,44620,352.35,NaN,NaN,NaN,2916.9,87.058
110,14,46603,25834,-1327.1,NaN,NaN,NaN,7672.4,179.14
110,16,43003,33456,14716,NaN,NaN,NaN,6532.5,161.25
110,19,34934,19038,-33665,NaN,NaN,NaN,7961.1,198.67
110,25,24735,39838,-725.36,NaN,NaN,NaN,2870.7,153.19
111,1,41434,29245,-37.806,NaN,NaN,NaN,10156,188.54
111,2,36536,33257,-3186.2,NaN,NaN,NaN,9771.3,137.95
111,3,31437,36666,-667.05,NaN,NaN,NaN,6190.9,124.69
111,6,14723,38273,76.134,NaN,NaN,NaN,3917.4,110.03
111,13,22266,46210,-727.55,NaN,NaN,NaN,11633,112.57
112,1,41461,29333,-368.35,NaN,NaN,NaN,10101,187.97
112,2,31361,36562,-792.74,NaN,NaN,NaN,6349.2,125.01
112,4,37480,35044,481.79,NaN,NaN,NaN,7917.7,130.93
112,7,14634,38229,88.878,NaN,NaN,NaN,3972.4,108.4
112,12,20146,41487,-1332.9,NaN,NaN,NaN,5450.8,134.1
112,13,18604,47348,285.13,NaN,NaN,NaN,5051.2,92.387
112,14,25475,47561,-922.16,NaN,NaN,NaN,12397,101.11
112,15,11780,14794,-55039,NaN,NaN,NaN,5340,150.32
112,16,19433,29132,5.8054,NaN,NaN,NaN,3785.8,131.39
112,17,45387,23861,-949.36,NaN,NaN,NaN,911.32,174.26
112,18,42532,28094,-139.88,NaN,NaN,NaN,4699.2,193.6
112,19,22314,46243,-927.69,NaN,NaN,NaN,11459,110.8
113,1,31389,36537,-925.37,NaN,NaN,NaN,6102.4,126.35
113,2,14762,38300,-42.637,NaN,NaN,NaN,4055.2,106.39
113,3,29647,23403,-38416,NaN,NaN,NaN,8738.6,142.68
113,7,22094,46185,-1349.3,NaN,NaN,NaN,10376,108.24
113,9,39158,31858,-15.151,NaN,NaN,NaN,8938.7,161.29
113,18,29913,33353,198.2,NaN,NaN,NaN,3083.8,139.54
114,1,31418,36631,-810.5,NaN,NaN,NaN,5196.4,123.2
114,4,14654,38123,25.588,NaN,NaN,NaN,4420.6,107.1
114,5,41691,35124,-1019.2,NaN,NaN,NaN,10993,154.1
114,7,42567,27849,137.01,NaN,NaN,NaN,5106.8,189.51
114,12,-8362.9,-14710,-1.7867e+05,NaN,NaN,NaN,4236,150.89
115,1,31420,36529,-987.84,NaN,NaN,NaN,6054.7,124.37
115,3,14638,38170,68.33,NaN,NaN,NaN,4203.1,105.47
115,5,38563,34786,-485.14,NaN,NaN,NaN,10487,140.71
115,6,22406,27458,227.25,NaN,NaN,NaN,2872.8,136.98
115,7,37314,35230,-734.84,NaN,NaN,NaN,7753.4,127.94
115,10,34907,47236,57217,NaN,NaN,NaN,5291.8,128.84
115,13,39017,32116,-1130.4,NaN,NaN,NaN,8537.2,158.58
115,14,19444,29046,-42.636,NaN,NaN,NaN,3259.5,128.39
115,15,8526.6,8613.4,-94683,NaN,NaN,NaN,4390.9,150.32
115,17,42721,27897,336.48,NaN,NaN,NaN,4581.1,189.41
115,19,39189,36530,-7242.2,NaN,NaN,NaN,7687,126.56
115,20,22006,46196,-1286.3,NaN,NaN,NaN,8567,108.08
116,2,14670,38211,-44.772,NaN,NaN,NaN,4430.8,104.53
116,4,31343,36365,-1123.7,NaN,NaN,NaN,4953,124.74
116,7,19391,29068,4.3343,NaN,NaN,NaN,2816.8,127.21
116,8,37306,38906,33263,NaN,NaN,NaN,4462.3,147.33
116,10,22404,27411,217.08,NaN,NaN,NaN,3022.5,135.7
116,18,45374,38010,378.46,NaN,NaN,NaN,8073.6,140.13
116,19,45419,26760,207.52,NaN,NaN,NaN,4775.6,183.49
117,3,14690,38170,-43.684,NaN,NaN,NaN,3959.7,104.48
117,7,41385,29111,-171.13,NaN,NaN,NaN,7581.3,176.91
117,13,22414,27443,209.99,NaN,NaN,NaN,2928.9,135.93
117,15,19428,29251,-92.53,NaN,NaN,NaN,3061.8,126.71
117,18,41064,39138,578.38,NaN,NaN,NaN,7051,119.2
117,21,2.6593e+05,1.4904e+05,1.0287e+06,NaN,NaN,NaN,4199.9,96.517
118,4,14677,37734,-552.18,NaN,NaN,NaN,3329.2,102.61
118,5,25100,47189,-586.23,NaN,NaN,NaN,11848,98.748
118,9,36212,28436,-10128,NaN,NaN,NaN,6843.9,149.93
118,11,19351,29183,-243.52,NaN,NaN,NaN,3635.7,128.31
118,12,24481,39847,-40.886,NaN,NaN,NaN,3777.4,145.83
118,14,42740,27841,439.89,NaN,NaN,NaN,4213.9,181.33
118,15,42231,26494,-8531.2,NaN,NaN,NaN,8094,179.57
118,23,41269,39292,-43.989,NaN,NaN,NaN,6853.5,118.17
118,26,22119,46182,-662.12,NaN,NaN,NaN,8326,104.24
119,1,14723,38321,-42.946,NaN,NaN,NaN,4241.1,102.8
119,5,25097,46889,-972.94,NaN,NaN,NaN,10706,102.52
119,7,42792,27886,379.48,NaN,NaN,NaN,4223,186.97
119,9,27819,35241,-1109.5,NaN,NaN,NaN,4021.7,147.82
119,12,34544,30253,-14137,NaN,NaN,NaN,9263.1,134.72
119,18,44673,44781,-1370.5,NaN,NaN,NaN,7128.6,89.082
119,19,20533,40010,19.707,NaN,NaN,NaN,3194.3,136.7
119,22,6809.4,5042.6,-86494,NaN,NaN,NaN,1995.4,145.07
120,5,20237,41418,-691.37,NaN,NaN,NaN,6057.5,126.5
120,7,14701,38226,20.149,NaN,NaN,NaN,3691.2,103.03
120,8,22426,27379,260.33,NaN,NaN,NaN,3271.2,136.14
120,9,28019,34903,818.9,NaN,NaN,NaN,3935.1,145.65
120,10,25266,47042,-924.74,NaN,NaN,NaN,10360,101.64
120,13,19507,29224,-182.69,NaN,NaN,NaN,3662.3,127.16
120,16,29847,33430,217.34,NaN,NaN,NaN,2992.5,137.84
120,17,42623,27877,487.8,NaN,NaN,NaN,4097.4,180.1
120,21,38848,32154,-1288.9,NaN,NaN,NaN,7504.9,148.01
120,22,41304,29771,106.65,NaN,NaN,NaN,7604.3,173.82
121,1,14660,38204,45.267,NaN,NaN,NaN,4183.8,105.16
121,4,47680,45042,-810.72,NaN,NaN,NaN,8031.9,85.587
121,11,22375,27351,302.83,NaN,NaN,NaN,3308.9,134.96
121,15,24921,46559,-1122.4,NaN,NaN,NaN,9055.6,107.03
121,17,66988,43205,1.1105e+05,NaN,NaN,NaN,6908.8,147.77
122,2,47670,45019,-611.59,NaN,NaN,NaN,8102.4,86.165
122,7,1.1427e+05,71070,3.4974e+05,NaN,NaN,NaN,4366.5,141.06
122,8,25214,47535,-374.93,NaN,NaN,NaN,10294,95.088
122,9,22417,27542,267.17,NaN,NaN,NaN,2948.3,133.66
122,13,22265,46185,-1293.2,NaN,NaN,NaN,9036.5,103.46
122,15,22712,27133,-7578.4,NaN,NaN,NaN,1998.1,143.76
122,17,35716,28447,-10920,NaN,NaN,NaN,5822.2,143.62
122,18,20457,41642,-948.89,NaN,NaN,NaN,6639.4,124.06
123,3,1.3691e+05,72570,3.9924e+05,NaN,NaN,NaN,5710.5,147.89
123,5,22139,46226,-1329,NaN,NaN,NaN,8285.4,102.45
123,10,20300,41565,-239.22,NaN,NaN,NaN,6158.2,123.32
123,14,12393,11899,-72637,NaN,NaN,NaN,1992.8,141.51
123,20,22493,27466,111.02,NaN,NaN,NaN,2495.1,131.27
123,22,41026,39140,630.97,NaN,NaN,NaN,6185.8,119.06
123,24,29821,33268,-371.56,NaN,NaN,NaN,3067.7,131.22
124,2,47668,45134,-609.5,NaN,NaN,NaN,8873.7,85.517
124,6,25006,29828,106.67,NaN,NaN,NaN,1285.7,139.51
124,7,23064,50096,-406.94,NaN,NaN,NaN,7185.4,83.571
124,8,22441,27326,233.3,NaN,NaN,NaN,2410.6,129.64
124,12,39213,32152,-434.59,NaN,NaN,NaN,5949.6,146.02
124,18,19516,29360,-201.44,NaN,NaN,NaN,3121.9,123.27
125,3,24923,46894,-1011.4,NaN,NaN,NaN,10499,99.194
125,9,45193,23236,-38.461,NaN,NaN,NaN,1764.7,165.89
125,15,23017,50290,228.18,NaN,NaN,NaN,6719.1,81.489
125,18,19365,29182,9.6468,NaN,NaN,NaN,2704.5,121.02
125,19,69624,52259,1.6715e+05,NaN,NaN,NaN,3384.2,138
125,20,14656,38081,4.7112,NaN,NaN,NaN,2891.4,100.33
125,21,49730,25510,260.84,NaN,NaN,NaN,3260.1,134.31
126,2,47674,44984,-678.16,NaN,NaN,NaN,8157.6,86.074
126,3,14355,44798,275.26,NaN,NaN,NaN,5452.3,79.34
126,7,1.1099e+05,69731,3.3717e+05,NaN,NaN,NaN,3554.9,137.96
126,9,23081,50259,-636.6,NaN,NaN,NaN,7190,81.403
126,14,38172,31712,839.11,NaN,NaN,NaN,5063.2,141.35
126,16,51775,38872,-943.01,NaN,NaN,NaN,7203.4,102.34
126,17,49618,25495,351.5,NaN,NaN,NaN,2885.5,134.16
127,5,24906,46914,-698.32,NaN,NaN,NaN,9801.5,97.908
127,7,19470,29179,-44.29,NaN,NaN,NaN,3955.2,120.17
127,10,14516,44770,242.38,NaN,NaN,NaN,5339.2,79.97
127,12,23496,50194,-970.73,NaN,NaN,NaN,7767.4,82.119
127,13,22080,46114,-805.3,NaN,NaN,NaN,7510.5,100.07
128,2,24924,47075,-491.76,NaN,NaN,NaN,9710.4,96.449
128,5,23613,50313,-1186,NaN,NaN,NaN,8228.3,81.44
128,6,19462,29165,1.7533,NaN,NaN,NaN,3635.4,121.84
128,12,22044,46094,-914.87,NaN,NaN,NaN,7929.8,100.82
128,15,43973,30999,-38.434,NaN,NaN,NaN,5888.3,163.64
