frame num,molecule num,x (nm),y (nm),z (nm),x fid-corrected (nm),y fid-corrected (nm), z fid-corrected (nm),photons detected,mean background photons
671,1,32867,37655,-1353,NaN,NaN,NaN,2034.9,109.73
672,2,27508,44767,-1125.2,NaN,NaN,NaN,1906.8,104.04
674,1,27575,37368,-722,NaN,NaN,NaN,1675.9,115.7
676,1,27205,44642,-1285.2,NaN,NaN,NaN,2067.4,110.03
695,1,27412,44702,-1085.3,NaN,NaN,NaN,2735.1,103.4
696,1,4504.1,-1813.2,-1.3137e+05,NaN,NaN,NaN,1324.8,106.57
704,1,21506,34317,-4711.7,NaN,NaN,NaN,1841.6,110.37
707,2,53993,22501,-592.67,NaN,NaN,NaN,1113.6,98.284
713,1,29718,44441,-1283.6,NaN,NaN,NaN,1833.6,106.48
741,2,24798,44973,-364.6,NaN,NaN,NaN,1896.4,105.74
742,1,48846,19907,-1340.3,NaN,NaN,NaN,1130.7,100.36
743,1,29637,44239,-1293.8,NaN,NaN,NaN,1951.8,107.74
743,2,24132,43007,-3173.8,NaN,NaN,NaN,1806,106.91
744,1,24891,44234,657.19,NaN,NaN,NaN,2149.2,107.03
745,1,24940,44065,405.32,NaN,NaN,NaN,1924.2,107.74
753,1,15145,4301,-1.5868e+05,NaN,NaN,NaN,1849.3,105.91
754,1,47299,48463,-1014.1,NaN,NaN,NaN,1781.8,103.87
761,1,36764,51589,31983,NaN,NaN,NaN,1766.5,106.59
764,2,38121,52025,36944,NaN,NaN,NaN,2141.1,107.99
765,1,19524,35438,243.67,NaN,NaN,NaN,1348.3,111.82
766,1,19457,35231,241.92,NaN,NaN,NaN,2976.4,112.6
767,1,19443,35387,200.32,NaN,NaN,NaN,3105.4,111.67
768,1,19371,35329,-34.284,NaN,NaN,NaN,1737,110.76
769,1,19329,35279,-23.099,NaN,NaN,NaN,2385.7,111.24
770,1,19360,35253,150.92,NaN,NaN,NaN,1905.9,109.33
771,1,19280,35374,1.7834,NaN,NaN,NaN,2279.5,109.01
772,1,19340,35401,263.46,NaN,NaN,NaN,2137.8,109.89
773,1,19419,35338,95.05,NaN,NaN,NaN,2699,109.75
774,1,19399,35457,293.31,NaN,NaN,NaN,2568.7,111.48
775,1,19317,35364,141.73,NaN,NaN,NaN,2078.2,110.63
776,3,19360,35223,57.807,NaN,NaN,NaN,1957.3,111.97
777,1,40307,64099,-297.42,NaN,NaN,NaN,1548.9,90.767
788,1,22454,32576,105.58,NaN,NaN,NaN,1946.6,113.77
789,1,22382,32632,-17.145,NaN,NaN,NaN,1796.2,112.88
790,1,22534,32490,392.33,NaN,NaN,NaN,2081.3,113.27
791,1,22424,32572,235.73,NaN,NaN,NaN,2181.6,112.69
792,1,22436,32606,244.55,NaN,NaN,NaN,1821.6,112.46
793,1,22472,32544,104.03,NaN,NaN,NaN,1706.7,112.78
794,1,22515,32513,203.06,NaN,NaN,NaN,1916.5,114.37
795,1,22528,32416,53.243,NaN,NaN,NaN,1411.3,114.48
796,1,22499,32339,-33.808,NaN,NaN,NaN,1579.5,113.89
799,1,32494,41171,11.044,NaN,NaN,NaN,1617.3,113.34
802,1,23744,44615,-1139.2,NaN,NaN,NaN,2026.2,107.39
803,1,20740,43120,659.36,NaN,NaN,NaN,3152,107.88
804,1,20825,43106,793.16,NaN,NaN,NaN,3345.8,107.13
806,1,20797,43063,383.33,NaN,NaN,NaN,3809,107.82
807,1,20652,42994,318.49,NaN,NaN,NaN,2777.4,106.29
808,1,20661,42951,274.94,NaN,NaN,NaN,2832.9,107.63
809,1,23802,44679,-1138.7,NaN,NaN,NaN,2120.5,108.32
814,1,24019,45083,-32.162,NaN,NaN,NaN,1656.6,108.15
815,1,23726,44526,-1293.5,NaN,NaN,NaN,1720.7,111.13
820,1,34929,41367,-721.87,NaN,NaN,NaN,1747.2,113.57
825,1,35063,41573,8.369,NaN,NaN,NaN,1662.2,113.88
877,1,29940,49983,78.848,NaN,NaN,NaN,2037.6,106.52
879,1,31032,45638,-352.44,NaN,NaN,NaN,2292.2,113.06
880,1,31008,45611,-240.06,NaN,NaN,NaN,2305.6,111.32
880,2,28008,37050,636.34,NaN,NaN,NaN,2107.6,118.5
881,1,31059,45484,21.064,NaN,NaN,NaN,2588,111.15
882,1,27949,37074,556,NaN,NaN,NaN,2039.6,118.12
882,2,30996,45563,-316.52,NaN,NaN,NaN,2626.8,111.2
883,1,28005,37204,580.93,NaN,NaN,NaN,1808.6,118.44
884,1,27962,37016,275.98,NaN,NaN,NaN,1762.2,119.19
884,2,30951,45451,-732.95,NaN,NaN,NaN,2083.4,112.47
885,1,27962,37197,632.01,NaN,NaN,NaN,1888.2,118.61
903,1,1.3768e+05,1.1231e+05,5.0304e+05,NaN,NaN,NaN,2708.3,87.46
904,1,6913.3,50621,-35354,NaN,NaN,NaN,2831.7,87.68
904,2,35397,33023,-194.58,NaN,NaN,NaN,1478.2,115.18
904,3,23198,45290,-1030.8,NaN,NaN,NaN,1611.1,107.95
905,1,14317,61274,-7.6681,NaN,NaN,NaN,2831.9,87.226
905,2,35469,33562,-253.58,NaN,NaN,NaN,1875.9,115.1
906,2,35479,32934,103.34,NaN,NaN,NaN,1801.6,115.53
907,1,46418,73782,1.2788e+05,NaN,NaN,NaN,2442.2,89.764
908,3,35283,33194,137.36,NaN,NaN,NaN,1195,116.84
912,2,35557,33220,235.58,NaN,NaN,NaN,1221.1,116.41
913,1,14428,61313,-200.09,NaN,NaN,NaN,3254.7,87.47
919,1,-8943.8,28645,-1.1465e+05,NaN,NaN,NaN,1920.7,86.459
921,2,10446,55146,-18526,NaN,NaN,NaN,1784.4,86.404
922,1,-13956,21976,-1.387e+05,NaN,NaN,NaN,1840.6,84.923
923,1,14810,61358,-972.6,NaN,NaN,NaN,2186.4,85.701
924,1,1.342e+05,1.1085e+05,4.8889e+05,NaN,NaN,NaN,1869.5,86.947
934,1,48981,47382,92241,NaN,NaN,NaN,2392.9,117.4
938,1,26388,29139,-916.2,NaN,NaN,NaN,1266.2,120.04
943,1,19718,35419,797.16,NaN,NaN,NaN,2515.7,113.54
945,1,20119,35630,138.42,NaN,NaN,NaN,1785.4,112.25
952,1,26574,36956,-1041.4,NaN,NaN,NaN,2490.2,114.82
953,1,26482,36948,-1129.7,NaN,NaN,NaN,2484,114.57
954,1,26426,36830,-1251.4,NaN,NaN,NaN,4089.1,115.1
955,1,26412,36869,-1289.1,NaN,NaN,NaN,4442,115.35
955,2,1.3898e+05,83861,4.6469e+05,NaN,NaN,NaN,2202.9,114.72
956,1,26395,36887,-1293,NaN,NaN,NaN,4953.5,116.55
957,1,26413,36806,-1420.4,NaN,NaN,NaN,4962.2,116.02
957,2,1.4862e+05,88004,5.0444e+05,NaN,NaN,NaN,2370.1,115.53
959,1,26585,36864,-1120.9,NaN,NaN,NaN,2598.9,114.45
959,2,33920,32445,421.43,NaN,NaN,NaN,1340.4,115.24
960,1,26544,36909,-1088.7,NaN,NaN,NaN,3338.4,114.45
960,2,33825,32467,267.21,NaN,NaN,NaN,1764.1,114.82
961,1,26648,37026,-914.65,NaN,NaN,NaN,4054.1,112.78
961,2,33820,32484,514.84,NaN,NaN,NaN,1440.6,113.01
964,2,26615,36945,-1293.4,NaN,NaN,NaN,2296.2,114.59
966,1,26625,36941,-1095.4,NaN,NaN,NaN,3079,112.81
967,1,26585,36892,-1085.3,NaN,NaN,NaN,2922.9,113.37
968,1,26474,36868,-1240,NaN,NaN,NaN,3276.4,111.57
969,1,26518,36885,-1080.4,NaN,NaN,NaN,2597.5,112.27
970,1,26622,36767,-1281.5,NaN,NaN,NaN,2558,112.62
971,1,26589,36863,-1007.7,NaN,NaN,NaN,2788.1,113.31
972,1,26657,36778,-1335.7,NaN,NaN,NaN,2506.3,112.82
973,1,26535,36816,-1127.6,NaN,NaN,NaN,2862.5,112.8
974,1,26628,36882,-1119.8,NaN,NaN,NaN,2802.9,113.37
975,1,26637,36881,-1251,NaN,NaN,NaN,3098.9,115.06
976,1,26552,36886,-1287.4,NaN,NaN,NaN,2703.6,114.54
977,1,26722,36894,-1122,NaN,NaN,NaN,2057.5,114.23
980,1,42833,23989,-1050,NaN,NaN,NaN,1000,107.03
983,1,42715,24509,349.93,NaN,NaN,NaN,1152.5,106.93
985,1,26514,36871,-1281.8,NaN,NaN,NaN,2008.2,113.8
986,1,26424,36831,-1139.6,NaN,NaN,NaN,2792.2,115.67
987,1,26511,36897,-1099.5,NaN,NaN,NaN,2648.3,115.12
988,1,26476,36823,-1124.8,NaN,NaN,NaN,2942.8,113.78
989,1,26515,36871,-1159.9,NaN,NaN,NaN,2203.8,113.5
